time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
23500,2026-01-08 12:28:08,0.0,5,7.828,0.0,0.0,0.0,208.8,6.0,4.6,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.120736,P-GPS,,10.4
23600,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,208.9,6.8,4.7,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.120736,P-GPS,,10.4
23700,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,209.0,7.4,4.5,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.120736,P-GPS,,10.4
23800,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,208.9,7.3,4.6,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.44882,P-GPS,,10.5
23900,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,208.9,6.4,4.8,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.44882,P-GPS,,10.5
24000,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,209.0,6.4,4.5,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.44882,P-GPS,,10.5
24100,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,209.1,6.6,4.7,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.44882,P-GPS,,10.5
24200,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,209.0,6.4,4.5,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.44882,P-GPS,,10.5
24300,2026-01-08 12:28:09,0.0,5,7.828,0.0,0.0,0.0,209.0,6.1,4.7,1024,1024,1024,1024,0,0,0,0,97,4.623,62.6,34.776904,P-GPS,,10.6
24400,2026-01-08 12:28:09,0.0,5,7.832,0.0,0.0,0.0,209.2,7.0,5.0,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
24500,2026-01-08 12:28:09,0.0,5,7.832,0.0,0.0,0.0,209.2,7.2,4.9,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
24600,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.1,5.9,5.3,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
24700,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.1,6.2,5.2,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
24800,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.0,6.0,5.1,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
24900,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.0,5.8,5.4,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25000,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.0,5.9,5.1,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25100,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.0,5.2,5.1,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25200,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.0,5.5,5.0,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25300,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,209.0,5.7,4.7,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25400,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,208.8,4.9,4.9,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25500,2026-01-08 12:28:10,0.0,5,7.832,0.0,0.0,0.0,208.9,5.9,4.7,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25600,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,208.9,6.1,4.9,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25700,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,209.1,5.8,4.8,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25800,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,209.1,5.8,4.8,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
25900,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,209.0,5.9,5.1,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
26000,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,208.9,5.9,4.8,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
26100,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,208.6,5.8,4.6,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.776904,P-GPS,,10.6
26200,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,208.5,4.5,4.4,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.44882,P-GPS,,10.5
26300,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,208.6,5.0,3.5,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.44882,P-GPS,,10.5
26400,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,208.7,5.5,3.6,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.44882,P-GPS,,10.5
26500,2026-01-08 12:28:11,0.0,5,7.832,0.0,0.0,0.0,208.7,5.3,3.7,1024,1024,1024,1024,0,0,0,0,97,4.416,62.78,34.44882,P-GPS,,10.5
26600,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,208.9,5.8,3.7,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
26700,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,209.0,6.3,4.1,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
26800,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,209.0,6.7,4.0,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
26900,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,208.8,6.3,3.9,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
27000,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,208.8,6.3,3.5,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
27100,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,208.9,5.7,3.7,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
27200,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,209.0,5.8,3.5,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
27300,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,208.9,5.2,3.3,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
27400,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,208.8,4.7,3.2,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
27500,2026-01-08 12:28:12,0.0,5,7.831,0.0,0.0,0.0,209.0,5.1,3.8,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.44882,P-GPS,,10.5
27600,2026-01-08 12:28:13,0.0,5,7.831,0.0,0.0,0.0,209.0,5.9,3.8,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.776904,P-GPS,,10.6
27700,2026-01-08 12:28:13,0.0,5,7.831,0.0,0.0,0.0,209.0,5.7,4.1,1024,1024,1024,1024,0,0,0,0,97,4.61,62.78,34.776904,P-GPS,,10.6
27800,2026-01-08 12:28:13,0.0,5,7.838,0.0,0.0,0.0,208.9,6.0,4.2,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,34.776904,P-GPS,,10.6
27900,2026-01-08 12:28:13,0.0,5,7.838,0.0,0.0,0.0,208.8,5.3,4.6,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,34.776904,P-GPS,,10.6
28000,2026-01-08 12:28:13,0.0,5,7.838,0.0,0.0,0.0,208.7,4.6,4.5,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,34.776904,P-GPS,,10.6
28100,2026-01-08 12:28:13,0.0,5,7.838,0.0,0.0,0.0,208.7,4.6,4.4,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,34.776904,P-GPS,,10.6
28200,2026-01-08 12:28:13,0.0,5,7.838,0.0,0.0,0.0,208.6,4.6,4.2,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,34.776904,P-GPS,,10.6
28300,2026-01-08 12:28:13,0.0,5,7.838,0.0,0.0,0.0,208.5,4.6,4.1,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,34.776904,P-GPS,,10.6
28400,2026-01-08 12:28:13,0.0,5,7.838,0.0,0.0,0.0,208.5,4.0,4.2,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,34.776904,P-GPS,,10.6
28500,2026-01-08 12:28:14,0.0,5,7.838,0.0,0.0,0.0,208.5,4.5,3.6,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,35.104988,P-GPS,,10.7
28600,2026-01-08 12:28:14,0.0,5,7.838,0.0,0.0,0.0,208.5,4.3,3.5,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,35.104988,P-GPS,,10.7
28700,2026-01-08 12:28:14,0.0,5,7.838,0.0,0.0,0.0,208.6,4.8,3.7,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,35.104988,P-GPS,,10.7
28800,2026-01-08 12:28:14,0.0,5,7.838,0.0,0.0,0.0,208.7,4.9,3.6,1024,1024,1024,1024,0,0,0,0,97,4.321,62.96,35.104988,P-GPS,,10.7
28900,2026-01-08 12:28:14,0.0,5,7.83,0.0,0.0,0.0,208.8,5.1,4.2,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.104988,P-GPS,,10.7
29000,2026-01-08 12:28:14,0.0,5,7.83,0.0,0.0,0.0,208.9,5.5,4.0,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29100,2026-01-08 12:28:14,0.0,5,7.83,0.0,0.0,0.0,208.8,5.9,4.2,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29200,2026-01-08 12:28:14,0.0,5,7.83,0.0,0.0,0.0,208.7,5.3,4.2,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29300,2026-01-08 12:28:14,0.0,5,7.83,0.0,0.0,0.0,208.7,5.4,4.3,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29400,2026-01-08 12:28:14,0.0,5,7.83,0.0,0.0,0.0,208.8,4.9,4.4,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29500,2026-01-08 12:28:14,0.0,5,7.83,0.0,0.0,0.0,208.8,4.9,4.5,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29600,2026-01-08 12:28:15,0.0,5,7.83,0.0,0.0,0.0,208.8,5.1,4.4,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29700,2026-01-08 12:28:15,0.0,5,7.83,0.0,0.0,0.0,208.8,5.1,4.4,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29800,2026-01-08 12:28:15,0.0,5,7.83,0.0,0.0,0.0,208.8,5.7,4.0,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
29900,2026-01-08 12:28:15,0.0,5,7.83,0.0,0.0,0.0,208.7,5.0,4.5,1024,1024,1024,1024,0,0,0,0,97,4.57,62.96,35.433072,P-GPS,,10.8
30000,2026-01-08 12:28:15,0.0,5,7.823,0.0,0.0,0.0,208.7,4.4,4.3,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30100,2026-01-08 12:28:15,0.0,5,7.823,0.0,0.0,0.0,208.8,4.0,4.5,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30200,2026-01-08 12:28:15,0.0,5,7.823,0.0,0.0,0.0,208.7,3.6,4.5,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30300,2026-01-08 12:28:15,0.0,5,7.823,0.0,0.0,0.0,208.7,4.1,3.9,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30400,2026-01-08 12:28:15,0.0,5,7.823,0.0,0.0,0.0,208.7,4.3,4.2,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30500,2026-01-08 12:28:16,0.0,5,7.823,0.0,0.0,0.0,208.7,4.0,3.9,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30600,2026-01-08 12:28:16,0.0,5,7.823,0.0,0.0,0.0,208.7,3.8,4.2,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30700,2026-01-08 12:28:16,0.0,5,7.823,0.0,0.0,0.0,208.7,4.3,4.1,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.761156,P-GPS,,10.9
30800,2026-01-08 12:28:16,0.0,5,7.823,0.0,0.0,0.0,208.7,4.8,3.4,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.433072,P-GPS,,10.8
30900,2026-01-08 12:28:16,0.0,5,7.823,0.0,0.0,0.0,208.5,4.3,3.5,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.433072,P-GPS,,10.8
31000,2026-01-08 12:28:16,0.0,5,7.823,0.0,0.0,0.0,208.4,3.8,3.3,1024,1024,1024,1024,0,0,0,0,97,4.507,62.96,35.433072,P-GPS,,10.8
31100,2026-01-08 12:28:16,0.0,5,7.828,0.0,0.0,0.0,208.5,4.2,3.2,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.433072,P-GPS,,10.8
31200,2026-01-08 12:28:16,0.0,5,7.828,0.0,0.0,0.0,208.5,4.3,2.5,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.433072,P-GPS,,10.8
31300,2026-01-08 12:28:16,0.0,5,7.828,0.0,0.0,0.0,208.5,4.7,2.9,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.433072,P-GPS,,10.8
31400,2026-01-08 12:28:16,0.0,5,7.828,0.0,0.0,0.0,208.6,4.6,2.5,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.433072,P-GPS,,10.8
31500,2026-01-08 12:28:16,0.0,5,7.828,0.0,0.0,0.0,208.5,4.6,2.2,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.433072,P-GPS,,10.8
31600,2026-01-08 12:28:17,0.0,5,7.828,0.0,0.0,0.0,208.6,4.1,2.0,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.104988,P-GPS,,10.7
31700,2026-01-08 12:28:17,0.0,5,7.828,0.0,0.0,0.0,208.7,3.4,2.3,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.104988,P-GPS,,10.7
31800,2026-01-08 12:28:17,0.0,5,7.828,0.0,0.0,0.0,208.6,3.2,2.6,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.104988,P-GPS,,10.7
31900,2026-01-08 12:28:17,0.0,5,7.828,0.0,0.0,0.0,208.6,2.8,2.4,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.104988,P-GPS,,10.7
32000,2026-01-08 12:28:17,0.0,5,7.828,0.0,0.0,0.0,208.7,2.8,2.6,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.104988,P-GPS,,10.7
32100,2026-01-08 12:28:17,0.0,5,7.828,0.0,0.0,0.0,208.6,3.2,2.4,1024,1024,1024,1024,0,0,0,0,97,4.388,62.96,35.104988,P-GPS,,10.7
32200,2026-01-08 12:28:17,0.0,5,7.838,0.0,0.0,0.0,208.7,3.1,2.5,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
32300,2026-01-08 12:28:17,0.0,5,7.838,0.0,0.0,0.0,208.7,3.0,2.3,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
32400,2026-01-08 12:28:17,0.0,5,7.838,0.0,0.0,0.0,208.6,2.9,1.5,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
32500,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.8,3.4,0.7,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
32600,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.8,4.0,0.5,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
32700,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.6,3.4,0.7,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
32800,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.5,3.1,0.9,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
32900,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.6,3.4,1.0,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
33000,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.6,4.5,0.8,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
33100,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.6,5.2,1.2,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
33200,2026-01-08 12:28:18,0.0,5,7.838,0.0,0.0,0.0,208.7,5.7,1.6,1024,1024,1024,1024,0,0,0,0,97,4.349,63.14,35.104988,P-GPS,,10.7
33300,2026-01-08 12:28:18,0.0,5,7.841,0.0,0.0,0.0,208.8,6.1,2.3,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.104988,P-GPS,,10.7
33400,2026-01-08 12:28:18,0.0,5,7.841,0.0,0.0,0.0,208.9,5.9,2.1,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.104988,P-GPS,,10.7
33500,2026-01-08 12:28:18,0.0,5,7.841,0.0,0.0,0.0,209.0,5.9,1.9,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.104988,P-GPS,,10.7
33600,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.9,6.0,1.5,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.104988,P-GPS,,10.7
33700,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.8,6.0,1.3,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.104988,P-GPS,,10.7
33800,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.8,6.0,1.0,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.104988,P-GPS,,10.7
33900,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.9,5.7,1.0,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.433072,P-GPS,,10.8
34000,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.7,5.5,0.6,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.433072,P-GPS,,10.8
34100,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.6,5.4,1.1,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.433072,P-GPS,,10.8
34200,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.6,5.3,1.7,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.433072,P-GPS,,10.8
34300,2026-01-08 12:28:19,0.0,5,7.841,0.0,0.0,0.0,208.7,5.1,2.2,1024,1024,1024,1024,0,0,0,0,97,4.336,63.14,35.433072,P-GPS,,10.8
34400,2026-01-08 12:28:19,0.0,5,7.822,0.0,0.0,0.0,208.6,5.1,2.5,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,35.761156,P-GPS,,10.9
34500,2026-01-08 12:28:19,0.0,5,7.822,0.0,0.0,0.0,208.7,4.7,2.6,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,35.761156,P-GPS,,10.9
34600,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.6,5.1,2.5,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,35.761156,P-GPS,,10.9
34700,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.6,5.4,2.8,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,35.761156,P-GPS,,10.9
34800,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.6,5.4,2.6,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,35.761156,P-GPS,,10.9
34900,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.8,5.7,3.0,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35000,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.8,5.7,2.8,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35100,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.8,5.9,2.5,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35200,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.7,6.0,2.2,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35300,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.8,5.4,3.1,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35400,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.8,5.3,2.8,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35500,2026-01-08 12:28:20,0.0,5,7.822,0.0,0.0,0.0,208.7,6.2,2.4,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35600,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.7,5.8,1.7,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35700,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.6,4.9,1.3,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35800,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.7,4.9,1.8,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
35900,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.7,5.4,1.4,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
36000,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.7,5.9,1.9,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
36100,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.7,5.2,2.2,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
36200,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.7,4.4,2.3,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
36300,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.6,4.3,2.0,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.08924,P-GPS,,11.0
36400,2026-01-08 12:28:21,0.0,5,7.822,0.0,0.0,0.0,208.6,3.9,1.7,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.417324,P-GPS,,11.1
36500,2026-01-08 12:28:22,0.0,5,7.822,0.0,0.0,0.0,208.7,3.4,2.1,1024,1024,1024,1024,0,0,0,0,97,4.471,63.14,36.417324,P-GPS,,11.1
36600,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.7,3.3,2.6,1024,1024,1024,1024,0,0,0,0,97,4.546,63.14,36.417324,P-GPS,,11.1
36700,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.6,3.4,2.9,1024,1024,1024,1024,0,0,0,0,97,4.546,63.14,36.417324,P-GPS,,11.1
36800,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.6,4.2,2.7,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
36900,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.6,4.2,3.1,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37000,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.6,4.2,3.0,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37100,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.6,4.4,2.9,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37200,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.7,5.0,2.2,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37300,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.7,5.3,2.1,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37400,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.6,4.7,1.7,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37500,2026-01-08 12:28:22,0.0,5,7.824,0.0,0.0,0.0,208.6,4.3,2.4,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37600,2026-01-08 12:28:23,0.0,5,7.824,0.0,0.0,0.0,208.5,4.3,2.5,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
37700,2026-01-08 12:28:23,0.0,5,7.824,0.0,0.0,0.0,208.5,4.3,3.1,1024,1024,1024,1024,0,0,0,0,96,4.546,63.14,36.417324,P-GPS,,11.1
