index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
576,57600,2026-01-12 12:06:48,0.0,5,7.789,0.0,0.0,0.0,359.8,5.3,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
577,57700,2026-01-12 12:06:48,0.0,5,7.789,0.0,0.0,0.0,359.8,5.4,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
578,57800,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,359.9,5.2,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.112864,P-GPS,,29.6
579,57900,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,359.9,4.8,-4.0,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.112864,P-GPS,,29.6
580,58000,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,359.8,5.0,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
581,58100,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,0.0,4.5,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
582,58200,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,359.8,5.8,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
583,58300,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,359.6,7.2,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
584,58400,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,359.5,7.1,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
585,58500,2026-01-12 12:06:49,0.0,5,7.789,0.0,0.0,0.0,359.4,6.5,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.833,64.22,97.440948,P-GPS,,29.7
586,58600,2026-01-12 12:06:49,0.0,5,7.781,0.0,0.0,0.0,359.4,6.2,-5.4,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.440948,P-GPS,,29.7
587,58700,2026-01-12 12:06:49,0.0,5,7.781,0.0,0.0,0.0,359.3,6.2,-5.7,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.440948,P-GPS,,29.7
588,58800,2026-01-12 12:06:49,0.0,5,7.781,0.0,0.0,0.0,359.1,6.3,-5.3,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.440948,P-GPS,,29.7
589,58900,2026-01-12 12:06:50,0.0,5,7.781,0.0,0.0,0.0,359.1,5.0,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
590,59000,2026-01-12 12:06:50,0.223694,5,7.781,-0.223694,0.0,0.0,359.2,3.9,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
591,59100,2026-01-12 12:06:50,0.223694,5,7.781,-0.223694,0.0,0.0,359.2,3.2,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
592,59200,2026-01-12 12:06:50,0.223694,5,7.781,-0.223694,0.0,0.0,359.6,1.2,-6.4,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
593,59300,2026-01-12 12:06:50,0.0,5,7.781,0.0,0.0,0.0,359.8,1.3,-6.2,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
594,59400,2026-01-12 12:06:50,0.0,5,7.781,0.0,0.0,0.0,359.6,2.5,-6.6,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
595,59500,2026-01-12 12:06:50,0.0,5,7.781,0.0,0.0,0.0,359.6,3.9,-6.4,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
596,59600,2026-01-12 12:06:50,0.0,5,7.781,0.0,0.0,0.0,359.7,4.7,-5.8,1024,1024,1024,1024,0,0,0,0,95,4.676,64.22,97.769032,P-GPS,,29.8
597,59700,2026-01-12 12:06:50,0.223694,5,7.817,0.223694,0.0,0.0,359.5,5.4,-5.4,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.440948,P-GPS,,29.7
598,59800,2026-01-12 12:06:51,0.223694,5,7.817,0.223694,0.0,0.0,359.4,6.3,-5.3,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.440948,P-GPS,,29.7
599,59900,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.4,6.5,-5.4,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.440948,P-GPS,,29.7
600,60000,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.4,6.1,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.440948,P-GPS,,29.7
601,60100,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.5,6.4,-5.0,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.440948,P-GPS,,29.7
602,60200,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.6,6.2,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.440948,P-GPS,,29.7
603,60300,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.6,6.2,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.440948,P-GPS,,29.7
604,60400,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.6,6.1,-4.3,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.112864,P-GPS,,29.6
605,60500,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.7,5.6,-3.9,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.112864,P-GPS,,29.6
606,60600,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.7,5.3,-3.9,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.112864,P-GPS,,29.6
607,60700,2026-01-12 12:06:51,0.0,5,7.817,0.0,0.0,0.0,359.6,5.3,-3.9,1024,1024,1024,1024,0,0,0,0,95,4.536,64.4,97.112864,P-GPS,,29.6
608,60800,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.6,5.3,-3.9,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
609,60900,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.6,5.4,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
610,61000,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.6,5.4,-3.5,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
611,61100,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.6,5.4,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
612,61200,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.7,5.0,-3.7,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
613,61300,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.8,4.7,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
614,61400,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.6,5.2,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
615,61500,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.6,4.8,-3.8,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
616,61600,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.7,4.7,-4.1,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
617,61700,2026-01-12 12:06:52,0.0,5,7.82,0.0,0.0,0.0,359.8,4.5,-4.2,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
618,61800,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.8,3.9,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
619,61900,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.7,4.1,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
620,62100,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.7,5.0,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
621,62200,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.7,4.9,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
622,62300,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.7,5.0,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
623,62400,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.7,4.8,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
624,62500,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.7,5.1,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
625,62600,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.7,5.2,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
626,62700,2026-01-12 12:06:53,0.0,5,7.82,0.0,0.0,0.0,359.6,5.5,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
627,62800,2026-01-12 12:06:54,0.0,5,7.82,0.0,0.0,0.0,359.7,5.2,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
628,62900,2026-01-12 12:06:54,0.0,5,7.82,0.0,0.0,0.0,359.8,4.4,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
629,63000,2026-01-12 12:06:54,0.0,5,7.82,0.0,0.0,0.0,359.7,5.2,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
630,63100,2026-01-12 12:06:54,0.0,5,7.82,0.0,0.0,0.0,359.7,4.7,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,96.78478,P-GPS,,29.5
631,63200,2026-01-12 12:06:54,0.0,5,7.82,0.0,0.0,0.0,359.6,5.7,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
632,63300,2026-01-12 12:06:54,0.0,5,7.82,0.0,0.0,0.0,359.6,5.9,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
633,63400,2026-01-12 12:06:54,0.0,5,7.82,0.0,0.0,0.0,359.6,6.5,-4.8,1024,1024,1024,1024,0,0,0,0,95,4.276,64.58,97.112864,P-GPS,,29.6
634,63500,2026-01-12 12:06:54,0.0,5,7.786,0.0,0.0,0.0,359.6,6.8,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.112864,P-GPS,,29.6
635,63600,2026-01-12 12:06:54,0.0,5,7.786,0.0,0.0,0.0,359.6,6.9,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.112864,P-GPS,,29.6
636,63700,2026-01-12 12:06:54,0.0,5,7.786,0.0,0.0,0.0,359.6,6.7,-4.3,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.112864,P-GPS,,29.6
637,63800,2026-01-12 12:06:54,0.0,5,7.786,0.0,0.0,0.0,359.6,6.1,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.112864,P-GPS,,29.6
638,63900,2026-01-12 12:06:55,0.0,5,7.786,0.0,0.0,0.0,359.6,6.2,-4.6,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.112864,P-GPS,,29.6
639,64000,2026-01-12 12:06:55,0.0,5,7.786,0.0,0.0,0.0,359.6,6.2,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.112864,P-GPS,,29.6
640,64100,2026-01-12 12:06:55,0.0,5,7.786,0.0,0.0,0.0,359.7,6.2,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.112864,P-GPS,,29.6
641,64200,2026-01-12 12:06:55,0.0,5,7.786,0.0,0.0,0.0,359.8,5.6,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.440948,P-GPS,,29.7
642,64300,2026-01-12 12:06:55,0.0,5,7.786,0.0,0.0,0.0,359.7,5.0,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.440948,P-GPS,,29.7
643,64400,2026-01-12 12:06:55,0.0,5,7.786,0.0,0.0,0.0,359.5,5.4,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.524,64.58,97.440948,P-GPS,,29.7
644,64500,2026-01-12 12:06:55,0.0,5,7.812,0.0,0.0,0.0,359.4,6.0,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.440948,P-GPS,,29.7
645,64600,2026-01-12 12:06:55,0.0,5,7.812,0.0,0.0,0.0,359.5,6.0,-5.1,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.440948,P-GPS,,29.7
646,64700,2026-01-12 12:06:55,0.0,5,7.812,0.0,0.0,0.0,359.5,5.9,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.440948,P-GPS,,29.7
647,64800,2026-01-12 12:06:56,0.0,5,7.812,0.0,0.0,0.0,359.4,6.5,-5.5,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.440948,P-GPS,,29.7
648,64900,2026-01-12 12:06:56,0.0,5,7.812,0.0,0.0,0.223694,359.4,6.6,-5.7,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.440948,P-GPS,,29.7
649,65000,2026-01-12 12:06:56,0.223694,5,7.812,-0.223694,0.0,0.223694,359.4,5.7,-6.0,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.440948,P-GPS,,29.7
650,65100,2026-01-12 12:06:56,0.223694,5,7.812,-0.223694,0.0,0.223694,359.3,4.9,-6.1,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.440948,P-GPS,,29.7
651,65200,2026-01-12 12:06:56,0.223694,5,7.812,-0.223694,0.0,0.0,359.5,3.4,-5.7,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.112864,P-GPS,,29.6
652,65300,2026-01-12 12:06:56,0.223694,5,7.812,-0.223694,0.0,0.0,359.8,1.9,-5.3,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.112864,P-GPS,,29.6
653,65400,2026-01-12 12:06:56,0.223694,5,7.812,-0.223694,0.0,0.0,359.9,1.1,-5.2,1024,1024,1024,1024,0,0,0,0,95,4.36,64.58,97.112864,P-GPS,,29.6
654,65500,2026-01-12 12:06:56,0.0,5,7.772,0.0,0.0,0.0,359.7,3.2,-5.4,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,97.112864,P-GPS,,29.6
655,65600,2026-01-12 12:06:56,0.0,5,7.772,0.0,0.0,0.0,359.5,4.1,-6.2,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,97.112864,P-GPS,,29.6
656,65700,2026-01-12 12:06:56,0.0,5,7.772,0.0,0.0,0.0,359.3,4.3,-7.3,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,97.112864,P-GPS,,29.6
657,65800,2026-01-12 12:06:57,0.0,5,7.772,0.0,0.0,0.0,359.5,2.9,-7.0,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,97.112864,P-GPS,,29.6
658,65900,2026-01-12 12:06:57,0.0,5,7.772,0.0,0.0,0.0,359.6,2.7,-6.2,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,97.112864,P-GPS,,29.6
659,66000,2026-01-12 12:06:57,0.0,5,7.772,0.0,0.0,0.0,359.6,3.7,-6.6,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,97.112864,P-GPS,,29.6
660,66100,2026-01-12 12:06:57,0.0,5,7.772,0.0,0.0,0.0,359.8,2.6,-6.2,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,97.112864,P-GPS,,29.6
661,66200,2026-01-12 12:06:57,0.0,5,7.772,0.0,0.0,0.0,359.9,2.9,-6.1,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,96.78478,P-GPS,,29.5
662,66300,2026-01-12 12:06:57,0.0,5,7.772,0.0,0.0,0.0,359.7,4.8,-6.0,1024,1024,1024,1024,0,0,0,0,95,4.462,64.76,96.78478,P-GPS,,29.5
663,66400,2026-01-12 12:06:57,0.0,5,7.737,0.0,0.0,0.0,359.7,4.3,-5.9,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
664,66500,2026-01-12 12:06:57,0.0,5,7.737,0.0,0.0,0.0,359.7,4.6,-5.4,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
665,66600,2026-01-12 12:06:57,0.0,5,7.737,0.0,0.0,0.0,359.7,4.5,-4.9,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
666,66700,2026-01-12 12:06:57,0.0,5,7.737,0.0,0.0,0.0,359.6,4.6,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
667,66800,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,-0.223694,359.4,5.2,-4.5,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
668,66900,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.4,5.8,-4.7,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
669,67000,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.5,6.1,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
670,67100,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.6,6.0,-3.7,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
671,67200,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.6,6.2,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
672,67300,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.6,6.9,-3.5,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
673,67400,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.7,6.3,-3.3,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
674,67500,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.6,6.0,-3.6,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
675,67600,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.8,5.2,-3.7,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
676,67700,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.7,4.7,-4.0,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
677,67800,2026-01-12 12:06:58,0.0,5,7.737,0.0,0.0,0.0,359.8,3.9,-4.0,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
678,67900,2026-01-12 12:06:59,0.0,5,7.737,0.0,0.0,0.0,359.7,4.0,-4.4,1024,1024,1024,1024,0,0,0,0,95,4.986,64.76,96.78478,P-GPS,,29.5
