time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
277600,2026-01-08 12:32:32,0.0,5,7.638,0.0,0.0,0.0,12.3,10.1,5.2,1024,1024,1024,1024,0,0,0,0,81,5.229,73.22,165.68242,P-GPS,,50.5
277700,2026-01-08 12:32:32,0.0,5,7.638,0.0,0.0,0.0,12.3,9.8,5.0,1024,1024,1024,1024,0,0,0,0,81,5.229,73.22,165.68242,P-GPS,,50.5
277800,2026-01-08 12:32:32,0.0,5,7.638,0.0,0.0,0.0,12.4,10.1,5.1,1024,1024,1024,1024,0,0,0,0,81,5.229,73.22,165.354336,P-GPS,,50.4
277900,2026-01-08 12:32:32,0.0,5,7.638,0.0,0.0,0.0,12.3,10.3,4.9,1024,1024,1024,1024,0,0,0,0,81,5.229,73.22,165.354336,P-GPS,,50.4
278000,2026-01-08 12:32:32,0.0,5,7.638,0.0,0.0,0.0,12.4,10.9,4.3,1024,1024,1024,1024,0,0,0,0,81,5.229,73.22,165.354336,P-GPS,,50.4
278100,2026-01-08 12:32:32,0.0,5,7.638,0.0,0.0,0.0,12.3,11.0,3.7,1024,1024,1024,1024,0,0,0,0,81,5.229,73.22,165.354336,P-GPS,,50.4
278200,2026-01-08 12:32:33,0.0,5,7.638,0.0,0.0,0.0,12.2,10.8,3.2,1024,1024,1024,1024,0,0,0,0,81,5.229,73.22,165.354336,P-GPS,,50.4
278300,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.2,10.2,3.0,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
278400,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.1,9.9,3.3,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
278500,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.2,10.1,3.3,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
278600,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.3,10.4,3.4,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
278700,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.3,10.5,3.7,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
278800,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.2,10.1,3.7,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
278900,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.3,10.4,4.4,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
279000,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.3,10.1,4.4,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
279100,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.3,10.4,4.8,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
279200,2026-01-08 12:32:33,0.0,5,7.69,0.0,0.0,0.0,12.3,10.5,4.7,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
279300,2026-01-08 12:32:34,0.0,5,7.69,0.0,0.0,0.0,12.4,12.3,4.3,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
279400,2026-01-08 12:32:34,0.0,5,7.69,0.0,0.0,0.0,12.5,12.7,4.2,1024,1024,1024,1024,0,0,0,0,81,4.557,73.22,165.354336,P-GPS,,50.4
279500,2026-01-08 12:32:34,0.0,5,7.689,0.0,0.0,0.0,12.5,13.2,3.4,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.354336,P-GPS,,50.4
279600,2026-01-08 12:32:34,0.0,5,7.689,0.0,0.0,0.0,12.5,12.7,3.1,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.354336,P-GPS,,50.4
279700,2026-01-08 12:32:34,0.0,5,7.689,0.0,0.0,0.0,12.5,12.8,3.1,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.354336,P-GPS,,50.4
279800,2026-01-08 12:32:34,0.0,5,7.689,0.0,0.0,0.0,12.5,12.6,2.5,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.354336,P-GPS,,50.4
279900,2026-01-08 12:32:34,0.0,5,7.689,0.0,0.0,0.0,12.4,12.4,3.1,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.354336,P-GPS,,50.4
280000,2026-01-08 12:32:34,0.0,5,7.689,0.0,0.0,0.0,12.3,11.9,3.7,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.354336,P-GPS,,50.4
280100,2026-01-08 12:32:34,0.0,5,7.689,0.0,0.0,-0.223694,12.3,12.7,3.6,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.68242,P-GPS,,50.5
280200,2026-01-08 12:32:35,0.0,5,7.689,0.0,0.0,0.0,12.3,12.4,4.1,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.68242,P-GPS,,50.5
280300,2026-01-08 12:32:35,0.0,5,7.689,0.0,0.0,0.0,12.5,12.0,4.2,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.68242,P-GPS,,50.5
280400,2026-01-08 12:32:35,0.0,5,7.689,0.0,0.0,0.0,12.5,11.8,4.5,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.68242,P-GPS,,50.5
280500,2026-01-08 12:32:35,0.0,5,7.689,0.0,0.0,0.0,12.4,12.0,4.6,1024,1024,1024,1024,0,0,0,0,81,4.372,73.22,165.68242,P-GPS,,50.5
280600,2026-01-08 12:32:35,0.0,5,7.666,0.0,0.0,0.0,12.4,11.8,4.7,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,165.68242,P-GPS,,50.5
280700,2026-01-08 12:32:35,0.0,5,7.666,0.0,0.0,0.0,12.4,11.6,4.5,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,165.68242,P-GPS,,50.5
280800,2026-01-08 12:32:35,0.0,5,7.666,0.0,0.0,0.0,12.4,11.7,4.1,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,165.68242,P-GPS,,50.5
280900,2026-01-08 12:32:35,0.0,5,7.666,0.0,0.0,0.0,12.3,11.5,3.8,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,165.68242,P-GPS,,50.5
281000,2026-01-08 12:32:35,0.0,5,7.666,0.0,0.0,0.0,12.4,11.3,3.7,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,166.010504,P-GPS,,50.6
281100,2026-01-08 12:32:35,0.0,5,7.666,0.0,0.0,0.0,12.3,11.0,3.4,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,166.010504,P-GPS,,50.6
281200,2026-01-08 12:32:36,0.0,5,7.666,0.0,0.0,0.0,12.2,11.1,3.6,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,166.010504,P-GPS,,50.6
281300,2026-01-08 12:32:36,0.0,5,7.666,0.0,0.0,0.0,12.2,10.4,3.6,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,166.010504,P-GPS,,50.6
281400,2026-01-08 12:32:36,0.0,5,7.666,0.0,0.0,0.0,12.2,10.5,3.7,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,166.010504,P-GPS,,50.6
281500,2026-01-08 12:32:36,0.0,5,7.666,0.0,0.0,0.0,12.3,10.8,3.8,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,166.010504,P-GPS,,50.6
281600,2026-01-08 12:32:36,0.0,5,7.666,0.0,0.0,0.0,12.3,10.9,3.6,1024,1024,1024,1024,0,0,0,0,81,5.067,73.4,166.010504,P-GPS,,50.6
281700,2026-01-08 12:32:36,0.0,5,7.68,0.0,0.0,0.0,12.2,11.0,3.4,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
281800,2026-01-08 12:32:36,0.0,5,7.68,0.0,0.0,0.0,12.3,11.2,3.4,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
281900,2026-01-08 12:32:36,0.0,5,7.68,0.0,0.0,0.0,12.3,11.4,3.4,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282000,2026-01-08 12:32:36,0.0,5,7.68,0.0,0.0,0.0,12.2,11.3,3.1,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282100,2026-01-08 12:32:36,0.0,5,7.68,0.0,0.0,0.0,12.2,11.1,2.8,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282200,2026-01-08 12:32:37,0.0,5,7.68,0.0,0.0,0.0,12.2,11.2,2.7,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282300,2026-01-08 12:32:37,0.0,5,7.68,0.0,0.0,0.0,12.2,11.0,2.7,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282400,2026-01-08 12:32:37,0.0,5,7.68,0.0,0.0,0.0,12.3,11.1,2.8,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282500,2026-01-08 12:32:37,0.0,5,7.68,0.0,0.0,0.0,12.2,11.0,3.0,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282600,2026-01-08 12:32:37,0.0,5,7.68,0.0,0.0,0.0,12.2,11.0,2.6,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282700,2026-01-08 12:32:37,0.0,5,7.68,0.0,0.0,0.0,12.2,10.8,2.2,1024,1024,1024,1024,0,0,0,0,81,4.859,73.4,166.010504,P-GPS,,50.6
282800,2026-01-08 12:32:37,0.0,5,7.666,0.0,0.0,0.0,12.1,11.0,1.7,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.010504,P-GPS,,50.6
282900,2026-01-08 12:32:37,0.0,5,7.666,0.0,0.0,0.0,12.1,10.7,1.9,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.010504,P-GPS,,50.6
283000,2026-01-08 12:32:37,0.0,5,7.666,0.0,0.0,0.0,12.1,11.0,2.4,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.010504,P-GPS,,50.6
283100,2026-01-08 12:32:37,0.0,5,7.666,0.0,0.0,0.0,12.1,11.2,2.5,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.010504,P-GPS,,50.6
283200,2026-01-08 12:32:38,0.0,5,7.666,0.0,0.0,0.0,12.2,10.8,2.4,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.338588,P-GPS,,50.7
283300,2026-01-08 12:32:38,0.0,5,7.666,0.0,0.0,0.0,12.3,10.5,2.4,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.338588,P-GPS,,50.7
283400,2026-01-08 12:32:38,0.0,5,7.666,0.0,0.0,0.0,12.3,10.6,2.7,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.338588,P-GPS,,50.7
283500,2026-01-08 12:32:38,0.0,5,7.666,0.0,0.0,0.0,12.2,10.5,2.8,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.338588,P-GPS,,50.7
283600,2026-01-08 12:32:38,0.0,5,7.666,0.0,0.0,0.0,12.3,10.4,3.2,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.338588,P-GPS,,50.7
283700,2026-01-08 12:32:38,0.0,5,7.666,0.0,0.0,0.0,12.1,10.6,3.2,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.338588,P-GPS,,50.7
283800,2026-01-08 12:32:38,0.0,5,7.666,0.0,0.0,0.0,12.2,10.4,3.3,1024,1024,1024,1024,0,0,0,0,81,4.914,73.4,166.338588,P-GPS,,50.7
283900,2026-01-08 12:32:38,0.0,5,7.659,0.0,0.0,0.0,12.2,10.6,2.8,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.338588,P-GPS,,50.7
284000,2026-01-08 12:32:38,0.0,5,7.659,0.0,0.0,0.0,12.2,10.3,3.4,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.338588,P-GPS,,50.7
284100,2026-01-08 12:32:38,0.0,5,7.659,0.0,0.0,0.0,12.3,10.6,3.9,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.338588,P-GPS,,50.7
284200,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.2,10.0,3.7,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.338588,P-GPS,,50.7
284300,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.2,10.8,4.0,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.338588,P-GPS,,50.7
284400,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.2,10.4,4.2,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.338588,P-GPS,,50.7
284500,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.3,11.3,4.2,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.666672,P-GPS,,50.8
284600,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.4,11.4,4.5,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.666672,P-GPS,,50.8
284700,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.3,11.2,3.8,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.666672,P-GPS,,50.8
284800,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.3,11.6,3.8,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.666672,P-GPS,,50.8
284900,2026-01-08 12:32:39,0.0,5,7.659,0.0,0.0,0.0,12.3,10.8,3.2,1024,1024,1024,1024,0,0,0,0,81,4.743,73.58,166.666672,P-GPS,,50.8
285000,2026-01-08 12:32:39,0.0,5,7.651,0.0,0.0,0.0,12.2,10.3,3.4,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.666672,P-GPS,,50.8
285100,2026-01-08 12:32:39,0.0,5,7.651,0.0,0.0,0.0,12.2,10.7,3.4,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.666672,P-GPS,,50.8
285200,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.2,10.3,3.3,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.666672,P-GPS,,50.8
285300,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.2,10.4,2.9,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.666672,P-GPS,,50.8
285400,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.2,10.3,3.6,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.666672,P-GPS,,50.8
285500,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.3,10.5,3.9,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.666672,P-GPS,,50.8
285600,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.1,10.3,4.3,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.994756,P-GPS,,50.9
285700,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.2,10.2,4.8,1024,1024,1024,1024,0,0,0,0,80,4.711,73.58,166.994756,P-GPS,,50.9
285800,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.2,9.9,5.1,1024,1024,790,1024,0,0,-35,0,80,4.711,73.58,166.994756,P-GPS,,50.9
285900,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.3,9.8,5.2,1024,1024,790,1024,0,0,-35,0,80,4.711,73.58,166.994756,P-GPS,,50.9
286000,2026-01-08 12:32:40,0.0,5,7.651,0.0,0.0,0.0,12.3,9.5,5.0,1024,1024,364,1024,0,0,-100,0,80,4.711,73.58,166.994756,P-GPS,,50.9
286100,2026-01-08 12:32:40,0.0,5,7.668,0.0,0.0,0.0,12.4,9.5,5.1,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,166.994756,P-GPS,,50.9
286200,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,0.447388,12.6,10.1,5.5,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,166.994756,P-GPS,,50.9
286300,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,1.11847,12.6,11.1,5.4,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,166.666672,P-GPS,,50.8
286400,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,1.789552,12.6,11.5,5.6,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,166.338588,P-GPS,,50.7
286500,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,2.684328,12.5,10.3,5.3,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,166.010504,P-GPS,,50.6
286600,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,3.131716,12.5,10.2,5.7,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,165.354336,P-GPS,,50.4
286700,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,3.579104,12.6,9.6,5.5,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,164.698168,P-GPS,,50.2
286800,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,3.579104,12.6,8.6,5.6,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,164.370084,P-GPS,,50.1
286900,2026-01-08 12:32:41,0.0,5,7.668,0.0,0.0,3.802798,12.7,7.9,5.9,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,163.713916,P-GPS,,49.9
287000,2026-01-08 12:32:41,0.223694,5,7.668,-0.223694,0.0,3.802798,12.6,6.5,6.0,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,163.057748,P-GPS,,49.7
287100,2026-01-08 12:32:41,0.223694,5,7.668,-0.223694,0.0,3.802798,12.7,6.6,5.8,1024,1024,364,1024,0,0,-100,0,80,4.837,73.58,162.40158,P-GPS,,49.5
287200,2026-01-08 12:32:42,0.447388,5,7.741,-0.447388,0.0,3.802798,12.7,5.3,5.3,1024,1024,364,1024,0,0,-100,0,80,3.039,73.58,161.745412,P-GPS,,49.3
287300,2026-01-08 12:32:42,0.447388,5,7.741,-0.447388,0.0,3.802798,12.7,4.9,4.7,1024,1024,364,1024,0,0,-100,0,80,3.039,73.58,160.76116,P-GPS,,49.0
287400,2026-01-08 12:32:42,0.447388,5,7.741,-0.447388,0.0,4.026492,12.7,4.2,4.6,1024,1024,364,1024,0,0,-100,0,80,3.039,73.58,160.104992,P-GPS,,48.8
287500,2026-01-08 12:32:42,0.447388,5,7.741,-0.447388,0.0,4.026492,12.7,3.2,4.4,1024,1024,364,1024,0,0,-100,0,80,3.039,73.58,159.448824,P-GPS,,48.6
287600,2026-01-08 12:32:42,0.447388,5,7.741,-0.447388,0.0,3.802798,12.7,2.5,4.2,1024,1024,364,1024,0,0,-100,0,80,3.039,73.58,158.792656,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),48.4
287700,2026-01-08 12:32:42,0.447388,5,7.741,-0.223694,0.0,3.802798,12.6,2.5,4.4,1024,1024,364,1024,0,0,-100,0,80,3.039,73.58,158.136488,P-GPS,,48.2
