index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
1012,718700,2026-01-07 15:46:29,0.0,5,6.888,0.0,0.0,0.0,24.6,6.9,4.4,1024,1024,1024,1024,0,0,0,0,30,5.063,78.8,164.370084,P-GPS,,50.1
1013,718800,2026-01-07 15:46:29,0.0,5,6.888,0.0,0.0,0.0,24.6,6.9,4.3,1024,1024,1024,1024,0,0,0,0,30,5.063,78.8,164.370084,P-GPS,,50.1
1014,718900,2026-01-07 15:46:29,0.0,5,6.888,0.0,0.0,0.0,24.6,6.9,4.3,1024,1024,1024,1024,0,0,0,0,30,5.063,78.8,164.370084,P-GPS,,50.1
1015,719000,2026-01-07 15:46:29,0.0,5,6.888,0.0,0.0,0.0,24.6,7.0,4.4,1024,1024,1024,1024,0,0,0,0,30,5.063,78.8,164.370084,P-GPS,,50.1
1016,719100,2026-01-07 15:46:29,0.0,5,6.888,0.0,0.0,0.0,24.6,7.0,4.3,1024,1024,1024,1024,0,0,0,0,30,5.063,78.8,164.370084,P-GPS,,50.1
1017,719200,2026-01-07 15:46:29,0.0,5,6.888,0.0,0.0,0.0,24.7,7.1,4.4,1024,1024,1024,1024,0,0,0,0,30,5.063,78.8,164.370084,P-GPS,,50.1
1018,719300,2026-01-07 15:46:29,0.0,5,6.889,0.0,0.0,0.0,24.7,7.3,4.2,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1019,719400,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.7,7.5,4.2,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1020,719500,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.7,7.6,4.1,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1021,719600,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.7,7.5,4.1,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1022,719700,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.6,7.4,4.3,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1023,719800,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.6,7.0,4.2,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1024,719900,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.6,6.8,4.2,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1025,720000,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.6,6.9,4.2,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1026,720100,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.7,7.1,4.2,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1027,720200,2026-01-07 15:46:30,0.0,5,6.889,0.0,0.0,0.0,24.7,7.3,4.5,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1028,720300,2026-01-07 15:46:31,0.0,5,6.889,0.0,0.0,0.0,24.7,7.0,4.3,1024,1024,1024,1024,0,0,0,0,30,4.968,78.98,164.370084,P-GPS,,50.1
1029,720400,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.7,7.1,4.2,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1030,720500,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.8,7.5,4.4,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1031,720600,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.8,7.4,4.3,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1032,720700,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.8,7.4,4.4,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1033,720800,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.7,7.4,4.7,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1034,720900,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.6,7.4,4.9,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1035,721000,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.7,7.1,4.7,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1036,721100,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.6,6.8,4.4,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1037,721200,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.6,6.8,4.3,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1038,721300,2026-01-07 15:46:31,0.0,5,6.894,0.0,0.0,0.0,24.6,6.5,4.2,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1039,721400,2026-01-07 15:46:32,0.0,5,6.894,0.0,0.0,0.0,24.6,6.4,4.5,1024,1024,1024,1024,0,0,0,0,30,4.928,78.98,164.370084,P-GPS,,50.1
1040,721500,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.6,6.6,4.6,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1041,721600,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.6,6.2,4.3,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1042,721700,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.6,6.0,4.3,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1043,721800,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.6,6.1,4.3,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1044,721900,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.6,6.3,4.2,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1045,722000,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.6,6.4,4.1,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1046,722100,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.5,6.4,4.1,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1047,722200,2026-01-07 15:46:32,0.0,5,6.886,0.0,0.0,0.0,24.6,6.7,4.1,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1048,722300,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.5,4.0,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1049,722400,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.4,4.0,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1050,722500,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.7,6.6,4.1,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1051,722600,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.6,4.1,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1052,722700,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.5,4.2,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1053,722800,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.5,6.7,4.4,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.370084,P-GPS,,50.1
1054,722900,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.2,4.0,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1055,723000,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.1,4.0,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1056,723100,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.5,6.3,4.2,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1057,723200,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.3,4.2,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1058,723300,2026-01-07 15:46:33,0.0,5,6.886,0.0,0.0,0.0,24.6,6.1,4.1,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1059,723400,2026-01-07 15:46:34,0.0,5,6.886,0.0,0.0,0.0,24.6,6.0,3.9,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1060,723500,2026-01-07 15:46:34,0.0,5,6.886,0.0,0.0,0.0,24.5,6.3,4.0,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1061,723600,2026-01-07 15:46:34,0.0,5,6.886,0.0,0.0,0.0,24.5,6.1,4.2,1024,1024,1024,1024,0,0,0,0,30,4.958,78.98,164.698168,P-GPS,,50.2
1062,723700,2026-01-07 15:46:34,0.0,5,6.889,0.0,0.0,0.0,24.5,5.9,4.3,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.698168,P-GPS,,50.2
1063,723800,2026-01-07 15:46:34,0.0,5,6.889,0.0,0.0,0.0,24.4,5.8,4.4,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.698168,P-GPS,,50.2
1064,723900,2026-01-07 15:46:34,0.0,5,6.889,0.0,0.0,0.0,24.5,5.3,4.1,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.698168,P-GPS,,50.2
1065,724000,2026-01-07 15:46:34,0.0,5,6.889,0.0,0.0,0.0,24.5,5.3,4.0,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1066,724100,2026-01-07 15:46:34,0.0,5,6.889,0.0,0.0,0.0,24.5,5.6,4.2,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1067,724200,2026-01-07 15:46:34,0.0,5,6.889,0.0,0.0,0.0,24.5,5.6,4.2,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1068,724300,2026-01-07 15:46:35,0.0,5,6.889,0.0,0.0,0.0,24.5,5.6,4.4,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1069,724400,2026-01-07 15:46:35,0.0,5,6.889,0.0,0.0,0.0,24.5,5.7,4.4,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1070,724500,2026-01-07 15:46:35,0.0,5,6.889,0.0,0.0,0.0,24.5,5.4,4.2,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1071,724600,2026-01-07 15:46:35,0.0,5,6.889,0.0,0.0,0.0,24.5,5.4,4.2,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1072,724700,2026-01-07 15:46:35,0.0,5,6.889,0.0,0.0,0.0,24.5,5.5,4.2,1024,1024,1024,1024,0,0,0,0,30,4.991,78.98,164.370084,P-GPS,,50.1
1073,724800,2026-01-07 15:46:35,0.0,5,6.878,0.0,0.0,0.0,24.6,5.6,4.3,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1074,724900,2026-01-07 15:46:35,0.0,5,6.878,0.0,0.0,0.0,24.5,5.9,4.5,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1075,725000,2026-01-07 15:46:35,0.0,5,6.878,0.0,0.0,0.0,24.6,6.0,4.6,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1076,725100,2026-01-07 15:46:35,0.0,5,6.878,0.0,0.0,0.0,24.6,5.9,4.5,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1077,725200,2026-01-07 15:46:35,0.0,5,6.878,0.0,0.0,0.0,24.6,5.8,4.5,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1078,725300,2026-01-07 15:46:35,0.0,5,6.878,0.0,0.0,0.0,24.5,6.1,4.5,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1079,725400,2026-01-07 15:46:36,0.0,5,6.878,0.0,0.0,0.0,24.6,6.1,4.5,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1080,725500,2026-01-07 15:46:36,0.0,5,6.878,0.0,0.0,0.0,24.5,5.9,4.3,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1081,725600,2026-01-07 15:46:36,0.0,5,6.878,0.0,0.0,0.0,24.5,6.2,4.5,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1082,725700,2026-01-07 15:46:36,0.0,5,6.878,0.0,0.0,0.0,24.5,6.0,4.5,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1083,725800,2026-01-07 15:46:36,0.0,5,6.878,0.0,0.0,0.0,24.5,5.7,4.4,1024,1024,1024,1024,0,0,0,0,30,5.204,78.98,164.370084,P-GPS,,50.1
1084,725900,2026-01-07 15:46:36,0.0,5,6.872,0.0,0.0,0.0,24.6,5.7,4.0,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1085,726000,2026-01-07 15:46:36,0.0,5,6.872,0.0,0.0,0.0,24.5,5.9,4.2,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1086,726100,2026-01-07 15:46:36,0.0,5,6.872,0.0,0.0,0.0,24.5,5.9,4.4,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1087,726200,2026-01-07 15:46:36,0.0,5,6.872,0.0,0.0,0.0,24.5,5.9,4.2,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1088,726300,2026-01-07 15:46:37,0.0,5,6.872,0.0,0.0,0.0,24.6,5.7,4.1,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1089,726400,2026-01-07 15:46:37,0.0,5,6.872,0.0,0.0,0.0,24.5,5.9,4.5,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1090,726500,2026-01-07 15:46:37,0.0,5,6.872,0.0,0.0,0.0,24.5,6.0,4.4,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1091,726600,2026-01-07 15:46:37,0.0,5,6.872,0.0,0.0,0.0,24.6,5.7,4.2,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1092,726700,2026-01-07 15:46:37,0.0,5,6.872,0.0,0.0,0.0,24.6,5.5,4.0,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.370084,P-GPS,,50.1
1093,726800,2026-01-07 15:46:37,0.0,5,6.872,0.0,0.0,0.0,24.6,5.7,4.1,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.698168,P-GPS,,50.2
1094,726900,2026-01-07 15:46:37,0.0,5,6.872,0.0,0.0,0.0,24.6,5.8,4.2,1024,1024,1024,1024,0,0,0,0,30,5.24,78.98,164.698168,P-GPS,,50.2
1095,727000,2026-01-07 15:46:37,0.0,5,6.877,0.0,0.0,0.0,24.5,6.2,4.5,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1096,727100,2026-01-07 15:46:37,0.0,5,6.877,0.0,0.0,0.0,24.6,5.8,4.3,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1097,727200,2026-01-07 15:46:37,0.0,5,6.877,0.0,0.0,0.0,24.6,5.8,4.3,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1098,727300,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,5.7,4.2,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1099,727400,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,5.9,4.3,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1100,727500,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,6.0,4.2,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1101,727600,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,6.1,4.2,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1102,727700,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,6.0,4.2,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1103,727800,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,6.4,4.5,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1104,727900,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,6.0,4.3,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1105,728000,2026-01-07 15:46:38,0.0,5,6.877,0.0,0.0,0.0,24.6,6.0,4.2,1024,1024,1024,1024,0,0,0,0,30,5.239,78.98,164.698168,P-GPS,,50.2
1106,728100,2026-01-07 15:46:38,0.0,5,6.874,0.0,0.0,0.0,24.6,5.7,4.1,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1107,728200,2026-01-07 15:46:38,0.0,5,6.874,0.0,0.0,0.0,24.6,5.7,4.1,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1108,728300,2026-01-07 15:46:38,0.0,5,6.874,0.0,0.0,0.0,24.6,5.9,4.2,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1109,728400,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,5.9,4.2,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1110,728500,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,6.3,4.6,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1111,728600,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,6.2,4.5,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1112,728700,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,5.7,4.3,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1113,728800,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,5.7,4.2,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1114,728900,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,5.7,4.2,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1115,729000,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,6.0,4.1,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1116,729100,2026-01-07 15:46:39,0.0,5,6.874,0.0,0.0,0.0,24.6,5.9,4.1,1024,1024,1024,1024,0,0,0,0,30,5.216,78.98,164.698168,P-GPS,,50.2
1117,729200,2026-01-07 15:46:39,0.0,5,6.873,0.0,0.0,0.0,24.6,6.0,4.2,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,164.698168,P-GPS,,50.2
1118,729300,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,6.0,4.1,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,164.698168,P-GPS,,50.2
1119,729400,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,6.3,4.4,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,164.698168,P-GPS,,50.2
1120,729500,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.5,5.9,4.3,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,164.698168,P-GPS,,50.2
1121,729600,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,6.0,4.3,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,165.026252,P-GPS,,50.3
1122,729700,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,5.8,4.2,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,165.026252,P-GPS,,50.3
1123,729800,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,5.9,4.2,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,165.026252,P-GPS,,50.3
1124,729900,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,5.9,4.3,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,165.026252,P-GPS,,50.3
1125,730000,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,6.0,4.3,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,165.026252,P-GPS,,50.3
1126,730100,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.5,6.2,4.4,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,165.026252,P-GPS,,50.3
1127,730200,2026-01-07 15:46:40,0.0,5,6.873,0.0,0.0,0.0,24.6,5.7,4.3,1024,1024,1024,1024,0,0,0,0,29,5.231,78.98,165.026252,P-GPS,,50.3
1128,730300,2026-01-07 15:46:40,0.0,5,6.865,0.0,0.0,0.0,24.6,5.6,4.0,1024,1024,1024,1024,0,0,0,0,29,5.275,78.98,165.026252,P-GPS,,50.3
1129,730400,2026-01-07 15:46:41,0.0,5,6.865,0.0,0.0,0.0,24.5,5.8,4.2,1024,1024,1024,1024,0,0,0,0,29,5.275,78.98,165.026252,P-GPS,,50.3
1130,730500,2026-01-07 15:46:41,0.0,5,6.865,0.0,0.0,0.0,24.6,5.7,4.2,1024,1024,1024,1024,0,0,0,0,29,5.275,78.98,165.026252,P-GPS,,50.3
1131,730600,2026-01-07 15:46:41,0.0,5,6.865,0.0,0.0,0.0,24.6,5.9,4.3,1024,1024,1024,1024,0,0,0,0,29,5.275,78.98,165.026252,P-GPS,,50.3
