index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
641,225900,2026-01-08 12:31:40,0.0,5,7.661,0.0,0.0,0.0,12.2,8.9,4.8,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
642,226000,2026-01-08 12:31:40,0.0,5,7.661,0.0,0.0,0.0,12.2,8.6,4.9,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
643,226100,2026-01-08 12:31:40,0.0,5,7.661,0.0,0.0,0.0,12.2,8.7,5.2,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
644,226200,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.3,8.7,5.0,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
645,226300,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.2,8.0,5.4,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
646,226400,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.2,6.4,5.5,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
647,226500,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.4,7.7,5.7,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
648,226600,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.4,7.3,5.4,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
649,226700,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,-0.223694,12.6,7.6,5.6,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.737536,P-GPS,,30.4
650,226800,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.5,7.4,6.1,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.409452,P-GPS,,30.3
651,226900,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.6,8.3,5.8,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.409452,P-GPS,,30.3
652,227000,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.5,8.3,5.7,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.409452,P-GPS,,30.3
653,227100,2026-01-08 12:31:41,0.0,5,7.661,0.0,0.0,0.0,12.5,7.5,5.1,1024,1024,1024,1024,0,0,0,0,84,4.773,71.6,99.409452,P-GPS,,30.3
654,227200,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.4,7.6,5.4,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
655,227300,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.3,7.3,5.3,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
656,227400,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.3,7.2,5.2,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
657,227500,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.2,7.1,5.0,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
658,227600,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.2,7.2,4.8,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),30.4
659,227700,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.1,6.8,4.5,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
660,227800,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.0,6.3,4.3,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
661,227900,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.2,7.0,3.9,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
662,228000,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.2,8.3,3.3,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
663,228100,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.1,8.2,3.2,1024,1024,1024,1024,0,0,0,0,84,4.498,71.78,99.737536,P-GPS,,30.4
664,228200,2026-01-08 12:31:42,0.0,5,7.704,0.0,0.0,0.0,12.1,8.4,3.5,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,99.737536,P-GPS,,30.4
665,228300,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.1,8.9,3.7,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,99.737536,P-GPS,,30.4
666,228400,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.2,8.7,3.5,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,99.737536,P-GPS,,30.4
667,228500,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.1,8.0,3.5,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,99.737536,P-GPS,,30.4
668,228600,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.1,8.5,3.5,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,99.737536,P-GPS,,30.4
669,228700,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.2,8.9,3.4,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,99.737536,P-GPS,,30.4
670,228800,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.1,8.0,3.5,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,99.737536,P-GPS,,30.4
671,228900,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.1,8.3,3.4,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,100.06562,P-GPS,,30.5
672,229000,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.1,8.3,4.1,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,100.06562,P-GPS,,30.5
673,229100,2026-01-08 12:31:43,0.0,5,7.704,0.0,0.0,0.0,12.2,8.1,4.0,1024,1024,1024,1024,0,0,0,0,84,4.245,71.78,100.06562,P-GPS,,30.5
674,229200,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.2,8.6,4.0,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
675,229300,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.2,8.6,3.9,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
676,229400,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.2,8.7,3.9,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
677,229500,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.2,8.6,3.8,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
678,229600,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.1,8.1,3.8,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
679,229700,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.3,8.4,3.7,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
680,229800,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.4,8.5,4.2,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
681,229900,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.4,8.9,4.7,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
682,230000,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.3,8.4,4.5,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
683,230100,2026-01-08 12:31:44,0.0,5,7.69,0.0,0.0,0.0,12.4,9.0,4.3,1024,1024,1024,1024,0,0,0,0,84,4.736,71.78,100.06562,P-GPS,,30.5
684,230200,2026-01-08 12:31:44,0.0,5,7.7,0.0,0.0,0.0,12.3,8.8,4.3,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.06562,P-GPS,,30.5
685,230300,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.4,9.2,4.3,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.393704,P-GPS,,30.6
686,230400,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.3,9.2,4.5,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.393704,P-GPS,,30.6
687,230500,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.3,9.0,4.2,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.393704,P-GPS,,30.6
688,230600,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.3,9.3,3.8,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.06562,P-GPS,,30.5
689,230700,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.3,8.9,3.8,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.06562,P-GPS,,30.5
690,230800,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.4,9.2,3.9,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.06562,P-GPS,,30.5
691,230900,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.4,9.1,3.8,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.06562,P-GPS,,30.5
692,231000,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.3,9.1,3.5,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.06562,P-GPS,,30.5
693,231100,2026-01-08 12:31:45,0.0,5,7.7,0.0,0.0,0.0,12.3,8.9,2.9,1024,1024,1024,1024,0,0,0,0,84,4.778,71.78,100.06562,P-GPS,,30.5
694,231200,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.2,8.9,2.6,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.06562,P-GPS,,30.5
695,231300,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.2,9.3,2.6,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.06562,P-GPS,,30.5
696,231400,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.2,8.9,2.9,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.06562,P-GPS,,30.5
697,231500,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.2,8.9,3.3,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.06562,P-GPS,,30.5
698,231600,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.1,8.8,3.5,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.06562,P-GPS,,30.5
699,231700,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.3,8.2,3.5,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.06562,P-GPS,,30.5
700,231800,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.4,8.6,3.0,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.06562,P-GPS,,30.5
701,231900,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.1,7.7,3.5,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.393704,P-GPS,,30.6
702,232000,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.2,6.4,3.9,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.393704,P-GPS,,30.6
703,232100,2026-01-08 12:31:46,0.0,5,7.689,0.0,0.0,0.0,12.2,6.9,4.7,1024,1024,1024,1024,0,0,0,0,84,4.934,71.78,100.393704,P-GPS,,30.6
704,232200,2026-01-08 12:31:47,0.223694,5,7.7,0.0,-0.223694,0.0,12.1,6.3,5.8,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,100.393704,P-GPS,,30.6
705,232300,2026-01-08 12:31:47,0.223694,5,7.7,0.0,-0.223694,0.0,12.3,6.6,5.8,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,100.721788,P-GPS,,30.7
706,232400,2026-01-08 12:31:47,0.223694,5,7.7,0.0,-0.223694,0.0,12.4,6.7,5.7,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,100.721788,P-GPS,,30.7
707,232500,2026-01-08 12:31:47,0.0,5,7.7,0.0,0.0,0.0,12.6,7.0,6.3,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,100.721788,P-GPS,,30.7
708,232600,2026-01-08 12:31:47,0.0,5,7.7,0.0,0.0,0.0,12.6,7.1,5.8,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,101.049872,P-GPS,,30.8
709,232700,2026-01-08 12:31:47,0.0,5,7.7,0.0,0.0,0.0,12.6,7.0,6.1,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,101.049872,P-GPS,,30.8
710,232800,2026-01-08 12:31:47,0.0,5,7.7,0.0,0.0,0.0,12.4,6.3,5.8,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,101.049872,P-GPS,,30.8
711,232900,2026-01-08 12:31:47,0.0,5,7.7,0.0,0.0,0.0,12.3,5.9,6.2,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,101.049872,P-GPS,,30.8
712,233000,2026-01-08 12:31:47,0.0,5,7.7,0.0,0.0,0.0,12.4,6.6,5.8,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,101.049872,P-GPS,,30.8
713,233100,2026-01-08 12:31:47,0.0,5,7.7,0.0,0.0,0.0,12.4,6.6,5.6,1024,1024,1024,1024,0,0,0,0,84,4.902,71.96,101.049872,P-GPS,,30.8
714,233200,2026-01-08 12:31:47,0.0,5,7.72,0.0,0.0,0.0,12.4,6.8,5.4,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,101.049872,P-GPS,,30.8
715,233300,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.3,6.3,5.1,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,101.049872,P-GPS,,30.8
716,233400,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.4,5.2,5.3,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,101.049872,P-GPS,,30.8
717,233500,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.4,5.7,5.1,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,101.049872,P-GPS,,30.8
718,233600,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.4,4.3,4.6,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,101.049872,P-GPS,,30.8
719,233700,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.5,3.8,4.9,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,100.721788,P-GPS,,30.7
720,233800,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.3,3.7,5.7,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,100.721788,P-GPS,,30.7
721,233900,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.3,4.9,4.4,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,100.393704,P-GPS,,30.6
722,234000,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.3,5.0,4.8,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,100.393704,P-GPS,,30.6
723,234100,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.2,5.2,4.5,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,100.06562,P-GPS,,30.5
724,234200,2026-01-08 12:31:48,0.0,5,7.72,0.0,0.0,0.0,12.3,5.8,3.9,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,100.06562,P-GPS,,30.5
725,234300,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,12.4,5.7,3.8,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.737536,P-GPS,,30.4
726,234400,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,12.2,5.0,4.5,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.409452,P-GPS,,30.3
727,234500,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,11.9,5.5,4.1,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.409452,P-GPS,,30.3
728,234600,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,11.8,5.6,4.3,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.081368,P-GPS,,30.2
729,234700,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,11.9,6.0,4.9,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.081368,P-GPS,,30.2
730,234800,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,12.0,6.1,5.0,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.081368,P-GPS,,30.2
731,234900,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,12.2,6.5,4.9,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.081368,P-GPS,,30.2
732,235000,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,12.1,6.6,4.9,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.081368,P-GPS,,30.2
733,235100,2026-01-08 12:31:49,0.0,5,7.72,0.0,0.0,0.0,12.1,7.1,4.6,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.409452,P-GPS,,30.3
734,235200,2026-01-08 12:31:50,0.0,5,7.72,0.0,0.0,0.0,12.1,7.1,4.0,1024,1024,1024,1024,0,0,0,0,84,4.474,71.96,99.409452,P-GPS,,30.3
735,235300,2026-01-08 12:31:50,0.0,5,7.748,0.0,0.0,0.0,12.1,7.3,4.1,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.737536,P-GPS,,30.4
736,235400,2026-01-08 12:31:50,0.0,5,7.748,0.0,0.0,0.0,12.0,6.9,3.7,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.737536,P-GPS,,30.4
737,235500,2026-01-08 12:31:50,0.0,5,7.748,0.0,0.0,0.0,12.0,6.7,3.6,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.737536,P-GPS,,30.4
738,235600,2026-01-08 12:31:50,0.0,5,7.748,0.0,0.0,0.0,11.9,5.3,3.6,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.737536,P-GPS,,30.4
739,235700,2026-01-08 12:31:50,0.0,5,7.748,0.0,0.0,-0.223694,11.9,4.6,4.0,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.737536,P-GPS,,30.4
740,235800,2026-01-08 12:31:50,0.223694,5,7.748,0.0,0.223694,-0.223694,11.8,4.3,2.4,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.409452,P-GPS,,30.3
741,235900,2026-01-08 12:31:50,0.223694,5,7.748,0.0,0.223694,0.0,11.8,6.2,1.6,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.409452,P-GPS,,30.3
742,236000,2026-01-08 12:31:50,0.223694,5,7.748,0.0,0.0,0.0,11.7,6.4,1.8,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.409452,P-GPS,,30.3
743,236100,2026-01-08 12:31:50,0.0,5,7.748,0.0,0.0,0.0,11.8,7.6,2.5,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.081368,P-GPS,,30.2
744,236200,2026-01-08 12:31:50,0.0,5,7.748,0.0,0.0,0.0,11.9,7.6,3.1,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,99.081368,P-GPS,,30.2
745,236300,2026-01-08 12:31:51,0.0,5,7.748,0.0,0.0,0.0,11.8,7.7,3.4,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,98.753284,P-GPS,,30.1
746,236400,2026-01-08 12:31:51,0.0,5,7.748,0.0,0.0,0.0,11.9,7.6,3.5,1024,1024,1024,1024,0,0,0,0,84,3.95,71.96,98.753284,P-GPS,,30.1
747,236500,2026-01-08 12:31:51,0.0,5,7.752,0.0,0.0,0.0,11.9,7.7,4.0,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,98.753284,P-GPS,,30.1
748,236600,2026-01-08 12:31:51,0.0,5,7.752,0.0,0.0,0.0,11.9,7.4,4.0,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,98.753284,P-GPS,,30.1
749,236700,2026-01-08 12:31:51,0.0,5,7.752,0.0,0.0,0.0,12.0,7.6,4.4,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,98.753284,P-GPS,,30.1
750,236800,2026-01-08 12:31:51,0.0,5,7.752,0.0,0.0,0.0,12.2,6.9,4.5,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,98.753284,P-GPS,,30.1
751,236900,2026-01-08 12:31:51,0.0,5,7.752,0.0,0.0,0.0,12.4,7.3,5.0,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,99.081368,P-GPS,,30.2
752,237000,2026-01-08 12:31:51,0.0,5,7.752,0.0,0.0,0.0,12.5,7.4,5.6,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,99.081368,P-GPS,,30.2
753,237100,2026-01-08 12:31:51,0.0,5,7.752,0.0,0.0,0.0,12.4,7.0,4.9,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,99.409452,P-GPS,,30.3
754,237200,2026-01-08 12:31:52,0.0,5,7.752,0.0,0.0,0.0,12.4,6.7,4.2,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,99.409452,P-GPS,,30.3
755,237300,2026-01-08 12:31:52,0.0,5,7.752,0.0,0.0,0.0,12.4,7.1,3.9,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,99.737536,P-GPS,,30.4
756,237400,2026-01-08 12:31:52,0.0,5,7.752,0.0,0.0,0.0,12.4,6.9,3.9,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,99.737536,P-GPS,,30.4
757,237500,2026-01-08 12:31:52,0.0,5,7.752,0.0,0.0,0.0,12.3,6.6,3.9,1024,1024,1024,1024,0,0,0,0,84,3.773,71.96,100.06562,P-GPS,,30.5
758,237600,2026-01-08 12:31:52,0.0,5,7.717,0.0,0.0,0.0,12.3,5.3,4.2,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.06562,P-GPS,,30.5
759,237700,2026-01-08 12:31:52,0.0,5,7.717,0.0,0.0,0.0,12.3,4.9,4.7,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.393704,P-GPS,,30.6
760,237800,2026-01-08 12:31:52,0.0,5,7.717,0.0,0.0,0.0,12.3,5.4,5.0,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.393704,P-GPS,,30.6
761,237900,2026-01-08 12:31:52,0.0,5,7.717,0.0,0.0,0.0,12.2,6.5,5.0,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
762,238000,2026-01-08 12:31:52,0.0,5,7.717,0.0,0.0,0.0,12.1,6.9,5.0,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
763,238100,2026-01-08 12:31:52,0.0,5,7.717,0.0,0.0,0.0,12.1,7.2,5.0,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
764,238200,2026-01-08 12:31:53,0.0,5,7.717,0.0,0.0,0.0,12.1,7.1,5.3,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
765,238300,2026-01-08 12:31:53,0.0,5,7.717,0.0,0.0,0.0,12.2,7.5,5.3,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
766,238400,2026-01-08 12:31:53,0.0,5,7.717,0.0,0.0,0.0,12.3,7.1,4.9,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
767,238500,2026-01-08 12:31:53,0.0,5,7.717,0.0,0.0,0.0,12.3,7.2,5.0,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
768,238600,2026-01-08 12:31:53,0.0,5,7.717,0.0,0.0,0.0,12.3,6.9,4.9,1024,1024,1024,1024,0,0,0,0,83,4.329,72.14,100.721788,P-GPS,,30.7
769,238700,2026-01-08 12:31:53,0.0,5,7.728,0.0,0.0,0.0,12.3,7.6,4.9,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.721788,P-GPS,,30.7
770,238800,2026-01-08 12:31:53,0.0,5,7.728,0.0,0.0,0.0,12.3,7.4,4.8,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.721788,P-GPS,,30.7
771,238900,2026-01-08 12:31:53,0.0,5,7.728,0.0,0.0,0.0,12.4,8.2,5.1,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.393704,P-GPS,,30.6
772,239000,2026-01-08 12:31:53,0.0,5,7.728,0.0,0.0,0.0,12.4,8.5,5.1,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.393704,P-GPS,,30.6
773,239100,2026-01-08 12:31:53,0.0,5,7.728,0.0,0.0,0.0,12.3,8.6,4.6,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.393704,P-GPS,,30.6
774,239200,2026-01-08 12:31:53,0.0,5,7.728,0.0,0.0,0.0,12.2,8.1,4.6,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.393704,P-GPS,,30.6
775,239300,2026-01-08 12:31:54,0.0,5,7.728,0.0,0.0,0.0,12.3,7.9,4.5,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.393704,P-GPS,,30.6
776,239400,2026-01-08 12:31:54,0.0,5,7.728,0.0,0.0,0.0,12.3,7.5,4.3,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.393704,P-GPS,,30.6
777,239500,2026-01-08 12:31:54,0.0,5,7.728,0.0,0.0,0.0,12.4,7.3,4.4,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.393704,P-GPS,,30.6
778,239600,2026-01-08 12:31:54,0.0,5,7.728,0.0,0.0,0.0,12.4,7.5,4.4,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.721788,P-GPS,,30.7
779,239700,2026-01-08 12:31:54,0.0,5,7.728,0.0,0.0,0.0,12.4,7.1,4.7,1024,1024,1024,1024,0,0,0,0,83,4.315,72.14,100.721788,P-GPS,,30.7
