index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
873,281300,2026-01-13 17:36:59,0.0,5,7.56,0.0,0.0,0.0,34.3,14.2,-9.8,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,158.792656,P-GPS,,48.4
874,281400,2026-01-13 17:36:59,0.0,5,7.56,0.0,0.0,0.0,34.3,14.0,-10.1,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,158.464572,P-GPS,,48.3
875,281500,2026-01-13 17:36:59,0.0,5,7.56,0.0,0.0,0.0,34.5,13.7,-9.0,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,158.464572,P-GPS,,48.3
876,281600,2026-01-13 17:36:59,0.0,5,7.56,0.0,0.0,0.0,34.4,13.3,-8.4,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,158.136488,P-GPS,,48.2
877,281700,2026-01-13 17:36:59,0.0,5,7.56,0.0,0.0,0.0,34.4,13.1,-9.3,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,158.136488,P-GPS,,48.2
878,281800,2026-01-13 17:36:59,0.0,5,7.56,0.0,0.0,0.0,34.4,12.9,-9.2,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,158.136488,P-GPS,,48.2
879,281900,2026-01-13 17:37:00,0.0,5,7.56,0.0,0.0,-0.223694,34.5,12.3,-9.0,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,158.136488,P-GPS,,48.2
880,282000,2026-01-13 17:37:00,0.0,5,7.56,0.0,0.0,-0.223694,34.4,12.5,-9.1,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,157.808404,P-GPS,,48.1
881,282100,2026-01-13 17:37:00,0.0,5,7.56,0.0,0.0,0.0,34.5,12.4,-9.2,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,157.808404,P-GPS,,48.1
882,282200,2026-01-13 17:37:00,0.0,5,7.56,0.0,0.0,-0.223694,34.5,11.8,-9.0,1024,1024,1024,1024,0,0,0,0,78,5.243,72.14,157.808404,P-GPS,,48.1
883,282300,2026-01-13 17:37:00,0.0,5,7.611,0.0,0.0,-0.223694,34.6,11.5,-9.1,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.808404,P-GPS,,48.1
884,282400,2026-01-13 17:37:00,0.0,5,7.611,0.0,0.0,0.0,34.6,11.5,-8.6,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.808404,P-GPS,,48.1
885,282500,2026-01-13 17:37:00,0.0,5,7.611,0.0,0.0,-0.223694,34.6,11.8,-8.7,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
886,282600,2026-01-13 17:37:00,0.0,5,7.611,0.0,0.0,0.0,34.5,12.2,-8.8,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
887,282700,2026-01-13 17:37:00,0.0,5,7.611,0.0,0.0,0.0,34.5,12.2,-9.0,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
888,282800,2026-01-13 17:37:00,0.0,5,7.611,0.0,0.0,0.0,34.5,12.2,-8.7,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
889,282900,2026-01-13 17:37:00,0.0,5,7.611,0.0,0.0,0.0,34.5,12.0,-8.5,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
890,283000,2026-01-13 17:37:01,0.0,5,7.611,0.0,0.0,-0.223694,34.4,12.7,-8.6,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
891,283100,2026-01-13 17:37:01,0.0,5,7.611,0.0,0.0,-0.223694,34.4,12.8,-8.9,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
892,283200,2026-01-13 17:37:01,0.0,5,7.611,0.0,0.0,-0.223694,34.3,13.0,-8.8,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
893,283300,2026-01-13 17:37:01,0.0,5,7.611,0.0,0.0,-0.223694,34.4,12.7,-8.5,1024,1024,1024,1024,0,0,0,0,78,4.69,72.14,157.48032,P-GPS,,48.0
894,283400,2026-01-13 17:37:01,0.0,5,7.607,0.0,0.0,-0.223694,34.4,12.9,-8.5,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,157.808404,P-GPS,,48.1
895,283500,2026-01-13 17:37:01,0.0,5,7.607,0.0,0.0,0.0,34.3,13.4,-8.8,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,157.808404,P-GPS,,48.1
896,283600,2026-01-13 17:37:01,0.0,5,7.607,0.0,0.0,0.0,34.3,13.2,-9.2,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,157.808404,P-GPS,,48.1
897,283700,2026-01-13 17:37:01,0.0,5,7.607,0.0,0.0,0.0,34.4,12.9,-8.6,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,157.808404,P-GPS,,48.1
898,283800,2026-01-13 17:37:01,0.0,5,7.607,0.0,0.0,-0.223694,34.5,12.6,-8.1,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,157.808404,P-GPS,,48.1
899,283900,2026-01-13 17:37:02,0.0,5,7.607,0.0,0.0,-0.223694,34.5,12.2,-8.7,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,157.808404,P-GPS,,48.1
900,284000,2026-01-13 17:37:02,0.0,5,7.607,0.0,0.0,-0.223694,34.5,12.5,-8.8,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,158.136488,P-GPS,,48.2
901,284100,2026-01-13 17:37:02,0.0,5,7.607,0.0,0.0,0.0,34.6,12.3,-8.6,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,158.136488,P-GPS,,48.2
902,284200,2026-01-13 17:37:02,0.0,5,7.607,0.0,0.0,-0.223694,34.6,11.9,-8.4,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,158.136488,P-GPS,,48.2
903,284300,2026-01-13 17:37:02,0.0,5,7.607,0.0,0.0,-0.223694,34.6,12.1,-8.8,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,158.136488,P-GPS,,48.2
904,284400,2026-01-13 17:37:02,0.0,5,7.607,0.0,0.0,-0.223694,34.5,12.6,-9.2,1024,1024,1024,1024,0,0,0,0,78,4.58,72.14,158.136488,P-GPS,,48.2
905,284500,2026-01-13 17:37:02,0.0,5,7.644,0.0,0.0,0.0,34.4,13.3,-9.6,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.464572,P-GPS,,48.3
906,284600,2026-01-13 17:37:02,0.0,5,7.644,0.0,0.0,0.0,34.4,13.1,-9.8,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.464572,P-GPS,,48.3
907,284700,2026-01-13 17:37:02,0.0,5,7.644,0.0,0.0,0.0,34.4,12.7,-9.8,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.464572,P-GPS,,48.3
908,284800,2026-01-13 17:37:02,0.0,5,7.644,0.0,0.0,-0.223694,34.3,13.5,-9.8,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.464572,P-GPS,,48.3
909,284900,2026-01-13 17:37:02,0.0,5,7.644,0.0,0.0,0.0,34.2,13.8,-10.3,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.464572,P-GPS,,48.3
910,285000,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.0,34.1,14.0,-10.2,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.792656,P-GPS,,48.4
911,285100,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.0,34.1,13.6,-10.4,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.792656,P-GPS,,48.4
912,285200,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.0,34.2,13.9,-10.3,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,158.792656,P-GPS,,48.4
913,285300,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.0,34.1,13.6,-10.4,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.12074,P-GPS,,48.5
914,285400,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.0,34.3,12.6,-10.3,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.12074,P-GPS,,48.5
915,285500,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,-0.223694,34.3,12.9,-10.6,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.12074,P-GPS,,48.5
916,285600,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.0,34.0,14.1,-11.4,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.448824,P-GPS,,48.6
917,285700,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.223694,33.9,15.0,-10.8,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.448824,P-GPS,,48.6
918,285800,2026-01-13 17:37:03,0.0,5,7.644,0.0,0.0,0.223694,34.2,14.2,-9.5,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.448824,P-GPS,,48.6
919,285900,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,0.0,34.5,12.4,-8.3,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.776908,P-GPS,,48.7
920,286000,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,0.0,34.6,11.8,-8.2,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.776908,P-GPS,,48.7
921,286100,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,0.0,34.6,11.9,-9.4,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,159.776908,P-GPS,,48.7
922,286200,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,0.0,34.5,11.8,-9.7,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,160.104992,P-GPS,,48.8
923,286300,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,-0.223694,34.4,11.5,-10.5,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,160.104992,P-GPS,,48.8
924,286400,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,0.0,34.4,11.9,-10.7,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,160.104992,P-GPS,,48.8
925,286500,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,0.0,34.2,13.0,-10.8,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,160.104992,P-GPS,,48.8
926,286600,2026-01-13 17:37:04,0.0,5,7.644,0.0,0.0,0.0,34.3,12.4,-10.5,1024,1024,1024,1024,0,0,0,0,78,4.681,72.14,160.104992,P-GPS,,48.8
927,286700,2026-01-13 17:37:04,0.0,5,7.607,0.0,0.0,0.0,34.5,11.7,-10.9,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
928,286800,2026-01-13 17:37:04,0.0,5,7.607,0.0,0.0,0.0,34.3,12.2,-10.8,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
929,286900,2026-01-13 17:37:04,0.0,5,7.607,0.0,0.0,0.0,34.3,12.4,-11.1,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
930,287000,2026-01-13 17:37:05,0.0,5,7.607,0.0,0.0,0.0,34.3,12.6,-11.1,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
931,287100,2026-01-13 17:37:05,0.0,5,7.607,0.0,0.0,0.0,34.2,12.6,-11.2,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
932,287200,2026-01-13 17:37:05,0.0,5,7.607,0.0,0.0,0.0,34.0,13.4,-11.8,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
933,287300,2026-01-13 17:37:05,0.0,5,7.607,0.0,0.0,0.0,34.0,13.5,-11.7,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
934,287400,2026-01-13 17:37:05,0.0,5,7.607,0.0,0.0,0.0,33.8,14.4,-11.9,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
935,287500,2026-01-13 17:37:05,0.223694,5,7.607,0.0,0.223694,0.0,33.7,14.9,-12.1,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
936,287600,2026-01-13 17:37:05,0.223694,5,7.607,0.0,0.223694,0.223694,33.7,15.4,-12.3,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
937,287700,2026-01-13 17:37:05,0.223694,5,7.607,0.0,0.223694,0.223694,33.8,15.2,-12.1,1024,1024,1024,1024,0,0,0,0,78,4.996,72.14,160.433076,P-GPS,,48.9
938,287800,2026-01-13 17:37:05,0.0,5,7.585,0.0,0.0,0.0,33.8,15.3,-11.9,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.433076,P-GPS,,48.9
939,287900,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,0.0,33.8,15.4,-11.5,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.433076,P-GPS,,48.9
940,288000,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,0.0,33.7,15.7,-11.7,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.433076,P-GPS,,48.9
941,288100,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,0.0,33.6,15.8,-12.0,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.433076,P-GPS,,48.9
942,288200,2026-01-13 17:37:06,0.223694,5,7.585,0.223694,0.0,0.0,33.5,17.1,-11.9,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.433076,P-GPS,,48.9
943,288300,2026-01-13 17:37:06,0.223694,5,7.585,0.0,0.0,0.0,33.5,17.4,-12.2,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.433076,P-GPS,,48.9
944,288400,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,0.223694,33.6,17.0,-12.2,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.433076,P-GPS,,48.9
945,288500,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,0.0,33.7,16.5,-11.8,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.76116,P-GPS,,49.0
946,288600,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,0.0,33.9,15.9,-11.3,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.76116,P-GPS,,49.0
947,288700,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,0.0,34.0,15.2,-11.1,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,160.76116,P-GPS,,49.0
948,288800,2026-01-13 17:37:06,0.0,5,7.585,0.0,0.0,-0.223694,34.0,14.8,-11.2,1024,1024,1024,1024,0,0,0,0,78,5.008,72.32,161.089244,P-GPS,,49.1
949,288900,2026-01-13 17:37:06,0.0,5,7.539,0.0,0.0,-0.223694,34.0,14.6,-11.5,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
950,289000,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.0,34.0,14.3,-12.0,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
951,289100,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.0,33.9,14.4,-12.5,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
952,289200,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.0,33.9,14.4,-12.9,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
953,289300,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.0,33.9,14.3,-13.1,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
954,289400,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.0,33.9,14.4,-13.1,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
955,289500,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.0,33.7,14.8,-13.6,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
956,289600,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.223694,33.4,15.4,-14.2,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
957,289700,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.223694,33.4,15.9,-14.0,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
958,289800,2026-01-13 17:37:07,0.0,5,7.539,0.0,0.0,0.223694,33.5,15.7,-13.6,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.089244,P-GPS,,49.1
959,289900,2026-01-13 17:37:08,0.0,5,7.539,0.0,0.0,0.0,33.6,15.5,-13.2,1024,1024,1024,1024,0,0,0,0,78,6.013,72.32,161.417328,P-GPS,,49.2
960,290000,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,33.7,14.9,-12.8,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
961,290100,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,34.0,13.7,-12.6,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
962,290200,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,-0.223694,33.9,13.5,-12.7,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
963,290300,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,33.6,14.2,-13.3,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
964,290400,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,33.7,14.0,-13.8,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
965,290500,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,34.0,13.4,-12.6,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
966,290600,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,34.1,13.2,-12.1,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
967,290700,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,34.2,12.8,-12.0,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
968,290800,2026-01-13 17:37:08,0.0,5,7.506,0.0,0.0,0.0,34.1,12.7,-11.9,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
969,290900,2026-01-13 17:37:09,0.0,5,7.506,0.0,0.0,0.0,34.2,12.5,-12.3,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
970,291000,2026-01-13 17:37:09,0.0,5,7.506,0.0,0.0,0.0,34.1,13.0,-12.7,1024,1024,1024,1024,0,0,0,0,78,6.041,72.32,161.417328,P-GPS,,49.2
971,291100,2026-01-13 17:37:09,0.0,5,7.541,0.0,0.0,0.0,34.0,13.1,-13.4,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.417328,P-GPS,,49.2
972,291200,2026-01-13 17:37:09,0.0,5,7.541,0.0,0.0,0.223694,33.9,13.4,-13.4,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.417328,P-GPS,,49.2
973,291300,2026-01-13 17:37:09,0.0,5,7.541,0.0,0.0,0.223694,33.9,13.5,-13.5,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.417328,P-GPS,,49.2
974,291400,2026-01-13 17:37:09,0.0,5,7.541,0.0,0.0,0.0,34.0,12.8,-13.5,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.417328,P-GPS,,49.2
975,291500,2026-01-13 17:37:09,0.0,5,7.541,0.0,0.0,0.0,34.1,12.2,-13.3,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.417328,P-GPS,,49.2
976,291600,2026-01-13 17:37:09,0.0,5,7.541,0.0,0.0,0.0,34.1,12.3,-13.1,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.417328,P-GPS,,49.2
977,291700,2026-01-13 17:37:09,0.0,5,7.541,0.0,0.0,0.0,34.5,11.0,-12.4,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.417328,P-GPS,,49.2
978,291800,2026-01-13 17:37:09,0.223694,5,7.541,0.0,-0.223694,-0.223694,34.4,11.3,-11.7,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.089244,P-GPS,,49.1
979,291900,2026-01-13 17:37:09,0.223694,5,7.541,0.0,0.0,0.0,34.1,13.0,-11.1,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,161.089244,P-GPS,,49.1
980,292000,2026-01-13 17:37:10,0.223694,5,7.541,0.223694,0.0,0.0,34.1,13.2,-10.4,1024,1024,1024,1024,0,0,0,0,78,5.942,72.32,160.76116,P-GPS,,49.0
