time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
365600,2026-01-11 17:23:58,0.0,5,7.485,0.0,0.0,0.0,28.8,9.9,-9.8,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.745412,P-GPS,,49.3
365700,2026-01-11 17:23:58,0.0,5,7.485,0.0,0.0,0.0,28.8,10.0,-9.8,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.745412,P-GPS,,49.3
365800,2026-01-11 17:23:58,0.0,5,7.485,0.0,0.0,0.0,28.8,10.4,-9.6,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.417328,P-GPS,,49.2
365900,2026-01-11 17:23:58,0.0,5,7.485,0.0,0.0,0.0,29.1,9.9,-9.4,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.417328,P-GPS,,49.2
366000,2026-01-11 17:23:58,0.0,5,7.485,0.0,0.0,0.0,29.1,10.1,-9.4,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.417328,P-GPS,,49.2
366100,2026-01-11 17:23:58,0.0,5,7.485,0.0,0.0,0.0,29.0,11.0,-9.6,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.417328,P-GPS,,49.2
366200,2026-01-11 17:23:58,0.0,5,7.485,0.0,0.0,0.0,29.1,10.6,-9.5,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.417328,P-GPS,,49.2
366300,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,29.0,10.8,-9.4,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.089244,P-GPS,,49.1
366400,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,29.0,11.3,-9.5,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.089244,P-GPS,,49.1
366500,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,29.0,11.3,-9.3,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.089244,P-GPS,,49.1
366600,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,28.9,12.2,-9.7,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.089244,P-GPS,,49.1
366700,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,28.8,12.6,-10.0,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.089244,P-GPS,,49.1
366800,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,28.7,12.6,-10.3,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.089244,P-GPS,,49.1
366900,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,28.7,12.8,-10.2,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.417328,P-GPS,,49.2
367000,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,28.7,12.3,-10.3,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.417328,P-GPS,,49.2
367100,2026-01-11 17:23:59,0.0,5,7.485,0.0,0.0,0.0,28.7,12.1,-10.9,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.745412,P-GPS,,49.3
367200,2026-01-11 17:24:00,0.223694,5,7.485,0.0,0.223694,0.0,28.7,11.9,-11.6,1024,1024,1024,1024,0,0,0,0,75,4.994,62.96,161.745412,P-GPS,,49.3
367300,2026-01-11 17:24:00,0.223694,5,7.52,0.0,0.223694,0.0,28.5,12.3,-12.2,1024,1024,1024,1024,0,0,0,0,75,4.582,62.96,161.745412,P-GPS,,49.3
367400,2026-01-11 17:24:00,0.223694,5,7.52,0.0,0.223694,0.0,28.2,13.0,-13.1,1024,1024,1024,1024,0,0,0,0,75,4.582,62.96,162.073496,P-GPS,,49.4
367500,2026-01-11 17:24:00,0.223694,5,7.52,0.0,0.223694,0.0,28.3,13.5,-12.7,1024,1024,1024,1024,0,0,0,0,75,4.582,62.96,162.073496,P-GPS,,49.4
367600,2026-01-11 17:24:00,0.0,5,7.52,0.0,0.0,0.0,28.5,13.5,-11.7,1024,1024,1024,1024,0,0,0,0,75,4.582,62.96,162.073496,P-GPS,,49.4
367700,2026-01-11 17:24:00,0.223694,5,7.52,0.223694,0.0,0.0,28.7,13.7,-10.6,1024,1024,1024,1024,0,0,0,0,74,4.582,62.96,162.073496,P-GPS,,49.4
367800,2026-01-11 17:24:00,0.223694,5,7.52,0.223694,0.0,0.0,28.7,13.7,-9.9,1024,1024,1024,1024,0,0,0,0,74,4.582,62.96,162.073496,P-GPS,,49.4
367900,2026-01-11 17:24:00,0.223694,5,7.52,0.223694,0.0,0.0,28.8,13.9,-9.6,1024,1024,1024,1024,0,0,0,0,74,4.582,62.96,162.073496,P-GPS,,49.4
368000,2026-01-11 17:24:00,0.223694,5,7.52,0.223694,0.0,0.0,28.8,14.1,-9.2,1024,1024,1024,1024,0,0,0,0,74,4.582,62.96,162.073496,P-GPS,,49.4
368100,2026-01-11 17:24:00,0.0,5,7.52,0.0,0.0,0.0,28.9,13.7,-8.9,1024,1024,1024,1024,0,0,0,0,74,4.582,62.96,162.073496,P-GPS,,49.4
368200,2026-01-11 17:24:00,0.0,5,7.52,0.0,0.0,0.0,28.8,13.5,-9.4,1024,1024,1024,1024,0,0,0,0,74,4.582,62.96,162.073496,P-GPS,,49.4
368300,2026-01-11 17:24:01,0.0,5,7.52,0.0,0.0,0.0,28.7,13.5,-10.1,1024,1024,1024,1024,0,0,0,0,74,4.582,62.96,162.40158,P-GPS,,49.5
368400,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,28.6,13.8,-10.9,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
368500,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,28.5,14.2,-11.5,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
368700,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,28.6,14.1,-11.2,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
368800,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,28.8,13.4,-11.2,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
368900,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,28.8,13.2,-10.9,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
369000,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,28.8,13.6,-10.3,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
369100,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,28.8,13.7,-9.8,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
369200,2026-01-11 17:24:01,0.0,5,7.388,0.0,0.0,0.0,29.0,13.3,-9.6,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
369300,2026-01-11 17:24:02,0.0,5,7.388,0.0,0.0,0.0,28.9,13.5,-9.4,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
369400,2026-01-11 17:24:02,0.0,5,7.388,0.0,0.0,0.0,28.8,14.0,-9.5,1024,1024,1024,1024,0,0,0,0,74,6.5,62.96,162.40158,P-GPS,,49.5
369500,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.8,13.9,-9.7,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.40158,P-GPS,,49.5
369600,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.7,13.8,-10.1,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.073496,P-GPS,,49.4
369700,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.6,14.0,-10.0,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.40158,P-GPS,,49.5
369800,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.6,13.9,-10.1,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.073496,P-GPS,,49.4
369900,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.7,13.4,-10.3,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.073496,P-GPS,,49.4
370000,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.8,12.8,-10.1,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.073496,P-GPS,,49.4
370100,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.6,12.8,-10.4,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.073496,P-GPS,,49.4
370200,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.6,12.6,-10.5,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,162.073496,P-GPS,,49.4
370300,2026-01-11 17:24:02,0.0,5,7.392,0.0,0.0,0.0,28.7,12.3,-10.4,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,161.745412,P-GPS,,49.3
370400,2026-01-11 17:24:03,0.0,5,7.392,0.0,0.0,0.0,28.5,12.9,-10.6,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,161.745412,P-GPS,,49.3
370500,2026-01-11 17:24:03,0.0,5,7.392,0.0,0.0,0.0,28.4,13.4,-10.8,1024,1024,1024,1024,0,0,0,0,74,6.905,62.96,161.745412,P-GPS,,49.3
370600,2026-01-11 17:24:03,0.0,5,7.434,0.0,0.0,0.0,28.5,13.9,-10.5,1024,1024,1024,1024,0,0,0,0,74,6.116,62.96,161.417328,P-GPS,,49.2
370700,2026-01-11 17:24:03,0.0,5,7.434,0.0,0.0,0.0,28.7,14.1,-10.1,1024,1024,1024,1024,0,0,0,0,74,6.116,62.96,161.417328,P-GPS,,49.2
370900,2026-01-11 17:24:03,0.223694,5,7.434,0.223694,0.0,0.0,28.8,14.3,-8.7,1024,1024,1024,1024,0,0,0,0,74,6.116,62.96,161.417328,P-GPS,,49.2
371000,2026-01-11 17:24:03,0.223694,5,7.434,0.223694,0.0,0.0,28.9,14.4,-8.0,1024,1024,1024,1024,0,0,0,0,74,6.116,62.96,161.417328,P-GPS,,49.2
371100,2026-01-11 17:24:03,0.0,5,7.434,0.0,0.0,0.0,28.9,14.1,-7.3,1024,1024,1024,1024,0,0,0,0,74,6.116,62.96,161.417328,P-GPS,,49.2
371500,2026-01-11 17:24:04,0.0,5,7.434,0.0,0.0,0.0,28.8,13.1,-8.3,1024,1024,1024,1024,0,0,0,0,74,6.116,62.96,161.417328,P-GPS,,49.2
371600,2026-01-11 17:24:04,0.0,5,7.434,0.0,0.0,0.0,28.7,12.9,-8.7,1024,1024,1024,1024,0,0,0,0,74,6.116,62.96,161.417328,P-GPS,,49.2
371700,2026-01-11 17:24:04,0.0,5,7.407,0.0,0.0,0.0,28.6,13.2,-9.7,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.417328,P-GPS,,49.2
371800,2026-01-11 17:24:04,0.0,5,7.407,0.0,0.0,0.0,28.5,13.3,-9.9,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.417328,P-GPS,,49.2
371900,2026-01-11 17:24:04,0.0,5,7.407,0.0,0.0,0.0,28.6,13.0,-9.6,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.417328,P-GPS,,49.2
372000,2026-01-11 17:24:04,0.0,5,7.407,0.0,0.0,0.0,28.5,13.1,-10.4,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.417328,P-GPS,,49.2
372100,2026-01-11 17:24:04,0.0,5,7.407,0.0,0.0,0.0,28.6,12.5,-10.3,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.089244,P-GPS,,49.1
372200,2026-01-11 17:24:05,0.0,5,7.407,0.0,0.0,0.0,28.7,12.8,-9.7,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.089244,P-GPS,,49.1
372300,2026-01-11 17:24:05,0.0,5,7.407,0.0,0.0,0.0,28.8,12.5,-8.6,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.089244,P-GPS,,49.1
372400,2026-01-11 17:24:05,0.0,5,7.407,0.0,0.0,0.0,28.8,12.8,-8.5,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,161.089244,P-GPS,,49.1
372500,2026-01-11 17:24:05,0.0,5,7.407,0.0,0.0,0.0,28.9,12.6,-8.5,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,160.76116,P-GPS,,49.0
372600,2026-01-11 17:24:05,0.0,5,7.407,0.0,0.0,0.0,28.7,13.9,-8.2,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,160.76116,P-GPS,,49.0
372700,2026-01-11 17:24:05,0.0,5,7.407,0.0,0.0,0.0,28.9,13.7,-8.0,1024,1024,1024,1024,0,0,0,0,74,6.482,62.96,160.76116,P-GPS,,49.0
372800,2026-01-11 17:24:05,0.0,5,7.425,0.0,0.0,0.0,28.8,14.3,-8.4,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
372900,2026-01-11 17:24:05,0.0,5,7.425,0.0,0.0,0.0,28.9,14.2,-8.3,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373000,2026-01-11 17:24:05,0.0,5,7.425,0.0,0.0,0.0,28.8,14.2,-9.0,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373100,2026-01-11 17:24:05,0.0,5,7.425,0.0,0.0,0.0,28.6,14.7,-9.2,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373200,2026-01-11 17:24:05,0.0,5,7.425,0.0,0.0,0.0,28.5,15.1,-10.0,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373300,2026-01-11 17:24:06,0.0,5,7.425,0.0,0.0,0.0,28.8,14.9,-9.8,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373400,2026-01-11 17:24:06,0.0,5,7.425,0.0,0.0,0.0,28.8,14.6,-9.8,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373500,2026-01-11 17:24:06,0.0,5,7.425,0.0,0.0,0.0,28.7,14.4,-9.5,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373600,2026-01-11 17:24:06,0.0,5,7.425,0.0,0.0,0.0,28.7,14.7,-9.2,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373700,2026-01-11 17:24:06,0.0,5,7.425,0.0,0.0,0.0,28.8,14.5,-8.5,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373800,2026-01-11 17:24:06,0.0,5,7.425,0.0,0.0,0.0,28.8,14.5,-8.3,1024,1024,1024,1024,0,0,0,0,74,6.066,63.14,160.76116,P-GPS,,49.0
373900,2026-01-11 17:24:06,0.0,5,7.384,0.0,0.0,0.0,28.9,14.0,-7.6,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.76116,P-GPS,,49.0
374000,2026-01-11 17:24:06,0.0,5,7.384,0.0,0.0,0.0,28.9,13.9,-8.0,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.76116,P-GPS,,49.0
374100,2026-01-11 17:24:06,0.0,5,7.384,0.0,0.0,0.0,28.9,13.4,-8.5,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.76116,P-GPS,,49.0
374200,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,28.7,13.8,-9.3,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.76116,P-GPS,,49.0
374300,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,28.8,13.3,-9.2,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.76116,P-GPS,,49.0
374400,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,28.7,13.4,-9.3,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.433076,P-GPS,,48.9
374500,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,28.7,13.5,-9.6,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.433076,P-GPS,,48.9
374600,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,28.6,13.5,-9.8,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.433076,P-GPS,,48.9
374700,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,28.7,13.3,-9.6,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.433076,P-GPS,,48.9
374800,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,28.8,13.6,-8.9,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.433076,P-GPS,,48.9
374900,2026-01-11 17:24:07,0.0,5,7.384,0.0,0.0,0.0,29.0,12.7,-7.7,1024,1024,1024,1024,0,0,0,0,74,6.264,62.96,160.433076,P-GPS,,48.9
375400,2026-01-11 17:24:08,0.0,5,7.394,0.0,0.0,0.0,28.8,11.8,-9.4,1024,1024,1024,1024,0,0,0,0,74,5.777,63.14,160.433076,P-GPS,,48.9
375500,2026-01-11 17:24:08,0.0,5,7.394,0.0,0.0,0.0,28.7,12.4,-9.6,1024,1024,1024,1024,0,0,0,0,74,5.777,63.14,160.433076,P-GPS,,48.9
375600,2026-01-11 17:24:08,0.0,5,7.394,0.0,0.0,0.0,28.7,13.1,-9.3,1024,1024,1024,1024,0,0,0,0,74,5.777,63.14,160.433076,P-GPS,,48.9
375700,2026-01-11 17:24:08,0.0,5,7.394,0.0,0.0,0.0,28.7,13.4,-8.6,1024,1024,1024,1024,0,0,0,0,74,5.777,63.14,160.433076,P-GPS,,48.9
375800,2026-01-11 17:24:08,0.0,5,7.394,0.0,0.0,0.0,28.7,13.5,-8.9,1024,1024,1024,1024,0,0,0,0,74,5.777,63.14,160.433076,P-GPS,,48.9
375900,2026-01-11 17:24:08,0.0,5,7.394,0.0,0.0,0.0,28.7,13.2,-8.8,1024,1024,1024,1024,0,0,0,0,74,5.777,63.14,160.433076,P-GPS,,48.9
376000,2026-01-11 17:24:08,0.0,5,7.394,0.0,0.0,0.0,28.8,13.0,-8.4,1024,1024,1024,1024,0,0,0,0,74,5.777,63.14,160.104992,P-GPS,,48.8
376100,2026-01-11 17:24:08,0.0,5,7.453,0.0,0.0,0.0,28.8,12.9,-8.4,1024,1024,1024,1024,0,0,0,0,74,5.192,63.14,160.104992,P-GPS,,48.8
376200,2026-01-11 17:24:08,0.0,5,7.453,0.0,0.0,0.0,28.7,13.3,-8.2,1024,1024,1024,1024,0,0,0,0,74,5.192,63.14,160.104992,P-GPS,,48.8
376300,2026-01-11 17:24:09,0.0,5,7.453,0.0,0.0,0.0,28.9,12.6,-7.4,1024,1024,1024,1024,0,0,0,0,74,5.192,63.14,160.104992,P-GPS,,48.8
376500,2026-01-11 17:24:09,0.0,5,7.453,0.0,0.0,0.0,29.0,12.5,-7.8,1024,1024,1024,1024,0,0,0,0,74,5.192,63.14,160.104992,P-GPS,,48.8
376600,2026-01-11 17:24:09,0.0,5,7.453,0.0,0.0,0.0,28.9,12.7,-7.4,1024,1024,638,1024,0,0,-58,0,74,5.192,63.14,160.104992,P-GPS,,48.8
376700,2026-01-11 17:24:09,0.0,5,7.453,0.0,0.0,0.0,29.0,12.3,-7.3,1024,1024,364,1024,0,0,-100,0,74,5.192,63.14,160.104992,P-GPS,,48.8
376800,2026-01-11 17:24:09,0.0,5,7.453,0.0,0.0,0.0,28.9,12.3,-8.0,1024,1024,364,1024,0,0,-100,0,74,5.192,63.14,160.433076,P-GPS,,48.9
