index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
998,564600,2026-01-07 15:43:18,0.0,5,7.049,0.0,0.0,0.0,7.8,6.6,2.8,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.68242,P-GPS,,50.5
999,564700,2026-01-07 15:43:18,0.0,5,7.049,0.0,0.0,0.0,7.8,6.4,3.1,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1000,564800,2026-01-07 15:43:18,0.0,5,7.049,0.0,0.0,0.0,7.8,6.6,3.3,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1001,564900,2026-01-07 15:43:18,0.0,5,7.049,0.0,0.0,0.0,7.9,7.0,3.2,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1002,565000,2026-01-07 15:43:18,0.0,5,7.049,0.0,0.0,0.0,7.9,6.7,3.0,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1003,565100,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.8,6.5,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1004,565200,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.8,6.7,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1005,565300,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.8,6.8,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1006,565400,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.9,7.0,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1007,565500,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.9,6.7,2.7,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1008,565600,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.9,6.8,2.7,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1009,565700,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.9,6.9,2.8,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1010,565800,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,7.9,7.1,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1011,565900,2026-01-07 15:43:19,0.0,5,7.049,0.0,0.0,0.0,8.0,7.4,2.8,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1012,566000,2026-01-07 15:43:20,0.0,5,7.049,0.0,0.0,0.0,8.0,7.4,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1013,566100,2026-01-07 15:43:20,0.0,5,7.049,0.0,0.0,0.0,8.0,7.1,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1014,566200,2026-01-07 15:43:20,0.0,5,7.049,0.0,0.0,0.0,8.0,7.3,2.7,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1015,566300,2026-01-07 15:43:20,0.0,5,7.049,0.0,0.0,0.0,7.9,6.7,2.9,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1016,566400,2026-01-07 15:43:20,0.0,5,7.049,0.0,0.0,0.0,7.9,6.0,2.7,1024,1024,1024,1024,0,0,0,0,41,4.754,76.46,165.354336,P-GPS,,50.4
1017,566500,2026-01-07 15:43:20,0.0,5,7.031,0.0,0.0,0.0,7.9,5.7,2.7,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.354336,P-GPS,,50.4
1018,566600,2026-01-07 15:43:20,0.0,5,7.031,0.0,0.0,0.0,7.9,6.0,2.6,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.354336,P-GPS,,50.4
1019,566700,2026-01-07 15:43:20,0.0,5,7.031,0.0,0.0,0.0,7.9,6.3,2.6,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.354336,P-GPS,,50.4
1020,566800,2026-01-07 15:43:20,0.0,5,7.031,0.0,0.0,0.0,7.9,6.4,2.5,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.354336,P-GPS,,50.4
1021,566900,2026-01-07 15:43:20,0.0,5,7.031,0.0,0.0,0.0,7.8,6.5,2.6,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.354336,P-GPS,,50.4
1022,567000,2026-01-07 15:43:20,0.0,5,7.031,0.0,0.0,0.0,7.8,6.4,2.9,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.68242,P-GPS,,50.5
1023,567100,2026-01-07 15:43:21,0.0,5,7.031,0.0,0.0,0.0,7.8,6.1,2.8,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.68242,P-GPS,,50.5
1024,567200,2026-01-07 15:43:21,0.0,5,7.031,0.0,0.0,0.0,7.8,6.3,3.1,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.68242,P-GPS,,50.5
1025,567300,2026-01-07 15:43:21,0.0,5,7.031,0.0,0.0,0.0,7.8,6.2,2.9,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.68242,P-GPS,,50.5
1026,567400,2026-01-07 15:43:21,0.0,5,7.031,0.0,0.0,0.0,7.9,6.3,2.9,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.68242,P-GPS,,50.5
1027,567500,2026-01-07 15:43:21,0.0,5,7.031,0.0,0.0,0.0,7.9,6.6,3.2,1024,1024,1024,1024,0,0,0,0,41,5.002,76.46,165.68242,P-GPS,,50.5
1028,567600,2026-01-07 15:43:21,0.0,5,7.034,0.0,0.0,0.0,7.9,7.0,3.5,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,165.68242,P-GPS,,50.5
1029,567700,2026-01-07 15:43:21,0.0,5,7.034,0.0,0.0,0.0,7.9,6.9,3.6,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,165.68242,P-GPS,,50.5
1030,567800,2026-01-07 15:43:21,0.0,5,7.034,0.0,0.0,0.0,7.8,6.7,3.3,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,165.68242,P-GPS,,50.5
1031,567900,2026-01-07 15:43:21,0.0,5,7.034,0.0,0.0,0.0,7.8,6.2,3.3,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1032,568000,2026-01-07 15:43:22,0.0,5,7.034,0.0,0.0,0.0,7.8,6.2,3.6,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1033,568100,2026-01-07 15:43:22,0.0,5,7.034,0.0,0.0,0.0,7.8,6.1,3.5,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1034,568200,2026-01-07 15:43:22,0.0,5,7.034,0.0,0.0,0.0,7.8,6.5,3.5,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1035,568300,2026-01-07 15:43:22,0.0,5,7.034,0.0,0.0,0.0,7.9,6.7,3.2,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1036,568400,2026-01-07 15:43:22,0.0,5,7.034,0.0,0.0,0.0,7.9,7.2,3.1,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1037,568500,2026-01-07 15:43:22,0.0,5,7.034,0.0,0.0,0.0,7.9,7.2,2.9,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1038,568600,2026-01-07 15:43:22,0.0,5,7.034,0.0,0.0,0.0,7.8,6.8,3.0,1024,1024,1024,1024,0,0,0,0,41,5.043,76.46,166.010504,P-GPS,,50.6
1039,568700,2026-01-07 15:43:22,0.0,5,7.028,0.0,0.0,0.0,7.8,6.3,2.7,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1040,568800,2026-01-07 15:43:22,0.0,5,7.028,0.0,0.0,0.0,7.8,6.6,2.9,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1041,568900,2026-01-07 15:43:22,0.0,5,7.028,0.0,0.0,0.0,7.8,7.0,3.1,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1042,569000,2026-01-07 15:43:22,0.0,5,7.028,0.0,0.0,0.0,7.8,7.1,3.4,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1043,569100,2026-01-07 15:43:23,0.0,5,7.028,0.0,0.0,0.0,7.9,7.0,3.6,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1044,569200,2026-01-07 15:43:23,0.0,5,7.028,0.0,0.0,0.0,7.9,7.2,3.7,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1045,569300,2026-01-07 15:43:23,0.0,5,7.028,0.0,0.0,0.0,7.9,7.0,3.5,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1046,569400,2026-01-07 15:43:23,0.0,5,7.028,0.0,0.0,0.0,7.8,7.0,3.1,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1047,569500,2026-01-07 15:43:23,0.0,5,7.028,0.0,0.0,0.0,7.8,6.6,3.0,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1048,569600,2026-01-07 15:43:23,0.0,5,7.028,0.0,0.0,0.0,7.9,6.8,3.2,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1049,569700,2026-01-07 15:43:23,0.0,5,7.028,0.0,0.0,0.0,7.9,6.7,3.1,1024,1024,1024,1024,0,0,0,0,41,5.05,76.64,166.010504,P-GPS,,50.6
1050,569800,2026-01-07 15:43:23,0.0,5,7.043,0.0,0.0,0.0,7.8,6.8,3.0,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.68242,P-GPS,,50.5
1051,569900,2026-01-07 15:43:23,0.0,5,7.043,0.0,0.0,0.0,7.8,6.6,3.1,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.68242,P-GPS,,50.5
1052,570000,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,6.6,3.2,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.68242,P-GPS,,50.5
1053,570100,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,6.8,3.0,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.68242,P-GPS,,50.5
1054,570200,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,7.0,2.9,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.68242,P-GPS,,50.5
1055,570300,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,6.7,2.8,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.354336,P-GPS,,50.4
1056,570400,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,6.8,2.7,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.354336,P-GPS,,50.4
1057,570500,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,7.2,2.8,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.354336,P-GPS,,50.4
1058,570600,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,7.3,2.8,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.354336,P-GPS,,50.4
1059,570700,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,7.3,2.8,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.354336,P-GPS,,50.4
1060,570800,2026-01-07 15:43:24,0.0,5,7.043,0.0,0.0,0.0,7.8,7.3,2.8,1024,1024,1024,1024,0,0,0,0,41,4.821,76.64,165.354336,P-GPS,,50.4
1061,570900,2026-01-07 15:43:24,0.0,5,7.044,0.0,0.0,0.0,7.8,7.4,2.9,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1062,571000,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.9,7.5,2.9,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1063,571100,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.9,7.3,2.9,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1064,571200,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.9,7.3,3.0,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1065,571300,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.9,7.0,2.8,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1066,571400,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.9,6.6,2.6,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1067,571500,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.9,6.6,2.4,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1068,571600,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.8,6.8,2.6,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.026252,P-GPS,,50.3
1069,571700,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,7.8,6.7,2.8,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.354336,P-GPS,,50.4
1070,571800,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,8.0,7.0,3.3,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.354336,P-GPS,,50.4
1071,571900,2026-01-07 15:43:25,0.0,5,7.044,0.0,0.0,0.0,8.0,7.6,3.8,1024,1024,1024,1024,0,0,0,0,41,4.747,76.64,165.354336,P-GPS,,50.4
1072,572000,2026-01-07 15:43:25,0.0,5,7.045,0.0,0.0,0.0,8.0,7.6,3.7,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1073,572100,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,8.0,7.6,3.8,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1074,572200,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,7.9,7.3,3.9,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1075,572300,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,8.0,6.7,3.6,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1076,572400,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,8.0,6.7,3.4,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1077,572500,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,7.9,6.7,3.1,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1078,572600,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,7.9,6.7,2.9,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1079,572700,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,7.9,6.9,2.9,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1080,572800,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,7.9,7.1,2.9,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1081,572900,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,7.9,7.1,3.0,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1082,573000,2026-01-07 15:43:26,0.0,5,7.045,0.0,0.0,0.0,7.8,6.7,3.1,1024,1024,1024,1024,0,0,0,0,40,4.787,76.64,165.68242,P-GPS,,50.5
1083,573100,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.8,5.8,3.1,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1084,573200,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.8,6.0,3.2,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1085,573300,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.8,6.3,3.1,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1086,573400,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.8,6.7,2.9,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1087,573500,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.9,6.4,3.1,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1088,573600,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.9,6.5,3.3,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1089,573700,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.9,6.8,3.2,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1090,573800,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.9,6.6,3.1,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1091,573900,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.9,6.7,3.1,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1092,574000,2026-01-07 15:43:27,0.0,5,7.025,0.0,0.0,0.0,7.9,6.9,3.1,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1093,574100,2026-01-07 15:43:28,0.0,5,7.025,0.0,0.0,0.0,7.9,7.0,2.9,1024,1024,1024,1024,0,0,0,0,40,5.06,76.64,165.68242,P-GPS,,50.5
1094,574200,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,7.8,6.8,2.8,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,165.68242,P-GPS,,50.5
1095,574300,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,7.8,6.2,2.8,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,165.68242,P-GPS,,50.5
1096,574400,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,7.8,6.1,3.0,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1097,574500,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,7.7,5.9,3.8,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1098,574600,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,7.8,6.1,4.1,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1099,574700,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,7.9,6.3,4.3,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1100,574800,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,8.0,6.7,4.5,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1101,574900,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,8.0,6.7,4.6,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1102,575000,2026-01-07 15:43:28,0.0,5,7.024,0.0,0.0,0.0,7.9,6.6,4.7,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1103,575100,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.9,6.3,4.3,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1104,575200,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.8,6.0,4.1,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1105,575300,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.9,5.9,3.7,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1106,575400,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.9,6.3,3.5,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1107,575500,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.9,6.6,3.1,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1108,575600,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.9,6.9,2.7,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1109,575700,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.8,7.2,3.2,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1110,575800,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.9,6.4,3.3,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1111,575900,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.8,6.4,3.9,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.010504,P-GPS,,50.6
1112,576000,2026-01-07 15:43:29,0.0,5,7.024,0.0,0.0,0.0,7.8,6.4,3.9,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1113,576100,2026-01-07 15:43:30,0.0,5,7.024,0.0,0.0,0.0,7.9,6.9,4.0,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1114,576200,2026-01-07 15:43:30,0.0,5,7.024,0.0,0.0,0.0,7.9,7.5,4.0,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1115,576300,2026-01-07 15:43:30,0.0,5,7.024,0.0,0.0,0.0,8.0,7.4,4.1,1024,1024,1024,1024,0,0,0,0,40,5.103,76.64,166.338588,P-GPS,,50.7
1116,576400,2026-01-07 15:43:30,0.0,5,7.025,0.0,0.0,0.0,8.0,7.6,4.0,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.338588,P-GPS,,50.7
1117,576500,2026-01-07 15:43:30,0.0,5,7.025,0.0,0.0,0.0,8.0,7.8,3.8,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1118,576600,2026-01-07 15:43:30,0.0,5,7.025,0.0,0.0,0.0,8.0,7.7,3.8,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1119,576700,2026-01-07 15:43:30,0.0,5,7.025,0.0,0.0,0.0,7.9,7.8,3.8,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1120,576800,2026-01-07 15:43:30,0.0,5,7.025,0.0,0.0,0.0,8.0,7.9,3.6,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1121,576900,2026-01-07 15:43:30,0.0,5,7.025,0.0,0.0,0.0,8.0,8.4,3.6,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1122,577000,2026-01-07 15:43:30,0.0,5,7.025,0.0,0.0,0.0,7.9,7.9,3.7,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1123,577100,2026-01-07 15:43:31,0.0,5,7.025,0.0,0.0,0.0,7.9,7.9,3.5,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1124,577200,2026-01-07 15:43:31,0.0,5,7.025,0.0,0.0,0.0,7.9,8.1,3.7,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1125,577300,2026-01-07 15:43:31,0.0,5,7.025,0.0,0.0,0.0,8.0,8.0,3.7,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1126,577400,2026-01-07 15:43:31,0.0,5,7.025,0.0,0.0,0.0,7.9,7.8,3.5,1024,1024,1024,1024,0,0,0,0,40,4.972,76.64,166.010504,P-GPS,,50.6
1127,577500,2026-01-07 15:43:31,0.0,5,7.02,0.0,0.0,0.0,7.9,7.6,3.3,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1128,577600,2026-01-07 15:43:31,0.0,5,7.02,0.0,0.0,0.0,7.8,7.7,3.7,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1129,577700,2026-01-07 15:43:31,0.0,5,7.02,0.0,0.0,0.0,7.9,7.2,3.6,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1130,577800,2026-01-07 15:43:31,0.0,5,7.02,0.0,0.0,0.0,7.9,6.9,3.6,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1131,577900,2026-01-07 15:43:31,0.0,5,7.02,0.0,0.0,0.0,7.9,7.3,3.9,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1132,578000,2026-01-07 15:43:31,0.0,5,7.02,0.0,0.0,0.0,7.9,7.1,3.9,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1133,578100,2026-01-07 15:43:32,0.0,5,7.02,0.0,0.0,0.0,7.9,7.2,3.9,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1134,578200,2026-01-07 15:43:32,0.0,5,7.02,0.0,0.0,0.0,7.9,7.0,3.9,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,166.010504,P-GPS,,50.6
1135,578300,2026-01-07 15:43:32,0.0,5,7.02,0.0,0.0,0.0,7.9,7.3,3.7,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,165.68242,P-GPS,,50.5
1136,578400,2026-01-07 15:43:32,0.0,5,7.02,0.0,0.0,0.0,7.9,7.6,3.7,1024,1024,1024,1024,0,0,0,0,40,5.02,76.64,165.68242,P-GPS,,50.5
