time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
618900,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.8,5.2,-1.0,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
619000,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.7,5.0,-1.3,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
619100,2026-01-07 12:43:03,0.0,5,7.265,0.0,0.0,0.0,26.7,4.9,-1.2,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
619200,2026-01-07 12:43:04,0.0,5,7.265,0.0,0.0,0.0,26.7,4.8,-1.2,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
619300,2026-01-07 12:43:04,0.0,5,7.265,0.0,0.0,0.0,26.7,4.9,-1.0,1024,1024,1024,1024,0,0,0,0,55,4.885,73.94,35.433072,P-GPS,,10.8
619400,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.5,4.7,-1.1,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.433072,P-GPS,,10.8
619500,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.5,4.2,-0.6,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
619600,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.6,4.5,-0.2,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
619700,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.7,4.7,-0.2,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
619800,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.7,4.8,-0.3,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
619900,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.7,5.0,-0.3,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620000,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.7,5.1,-0.2,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620100,2026-01-07 12:43:04,0.0,5,7.257,0.0,0.0,0.0,26.7,5.2,-0.1,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620200,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.3,-0.1,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620300,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.4,-0.3,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620400,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.2,-0.7,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620500,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.2,-0.7,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620600,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.4,-0.7,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620700,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.3,-0.8,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620800,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.7,-0.8,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
620900,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.9,-0.7,1024,1024,1024,1024,0,0,0,0,55,4.989,73.94,35.761156,P-GPS,,10.9
621000,2026-01-07 12:43:05,0.0,5,7.257,0.0,0.0,0.0,26.7,5.8,-0.4,1024,1024,1129,1024,0,0,16,0,55,4.989,73.94,36.08924,P-GPS,,11.0
621100,2026-01-07 12:43:06,0.0,5,7.257,0.0,0.0,0.0,26.6,5.3,-0.6,1024,1024,1573,1024,0,0,83,0,55,4.989,73.94,36.08924,P-GPS,,11.0
621200,2026-01-07 12:43:06,0.0,5,7.257,0.0,0.0,0.0,26.7,5.4,-0.6,1024,1024,1677,1024,0,0,99,0,55,4.989,73.94,36.08924,P-GPS,,11.0
621300,2026-01-07 12:43:06,0.0,5,7.257,0.0,0.0,0.0,26.7,5.5,-0.9,1024,1024,1677,1024,0,0,99,0,55,4.989,73.94,36.08924,P-GPS,,11.0
621400,2026-01-07 12:43:06,0.0,5,7.257,0.0,0.0,-0.447388,26.8,5.5,-1.2,1024,1024,1684,1024,0,0,100,0,55,4.989,73.94,36.08924,P-GPS,,11.0
621500,2026-01-07 12:43:06,0.0,5,7.257,0.0,0.0,-1.11847,26.9,5.4,-1.5,1024,1024,1684,1024,0,0,100,0,55,4.989,73.94,36.417324,P-GPS,,11.1
621600,2026-01-07 12:43:06,0.0,5,7.246,0.0,0.0,-1.789552,26.9,5.5,-1.0,1024,1024,1684,1024,0,0,100,0,55,5.081,73.94,36.417324,P-GPS,,11.1
621700,2026-01-07 12:43:06,0.0,5,7.246,0.0,0.0,-2.684328,26.9,4.8,-0.5,1024,1024,1684,1024,0,0,100,0,55,5.081,73.94,37.073492,P-GPS,,11.3
621800,2026-01-07 12:43:06,0.0,5,7.246,0.0,0.0,-3.35541,26.9,4.5,-0.6,1024,1024,1684,1024,0,0,100,0,55,5.081,73.94,37.401576,P-GPS,,11.4
621900,2026-01-07 12:43:06,0.0,5,7.246,0.0,0.0,-4.026492,26.7,5.6,-0.5,1024,1024,1684,1024,0,0,100,0,55,5.081,73.94,38.057744,P-GPS,,11.6
622000,2026-01-07 12:43:06,0.0,5,7.246,0.0,0.0,-4.250186,26.6,6.2,-0.2,1024,1024,1684,1024,0,0,100,0,55,5.081,73.94,38.713912,P-GPS,,11.8
721000,2026-01-07 12:44:45,0.0,5,7.171,0.0,0.0,4.026492,27.0,4.4,4.5,1024,1024,364,1024,0,0,-100,0,48,4.249,75.2,39.041996,P-GPS,,11.9
721100,2026-01-07 12:44:45,0.0,5,7.171,0.0,0.0,4.026492,27.0,4.7,4.7,1024,1024,364,1024,0,0,-100,0,48,4.249,75.2,38.713912,P-GPS,,11.8
721200,2026-01-07 12:44:46,0.0,5,7.171,0.0,0.0,4.026492,27.1,4.8,4.4,1024,1024,364,1024,0,0,-100,0,48,4.249,75.2,38.057744,P-GPS,,11.6
721300,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,3.802798,27.1,4.5,4.1,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,37.401576,P-GPS,,11.4
721400,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,4.026492,27.1,4.4,4.4,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,36.745408,P-GPS,,11.2
721500,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,3.802798,27.2,4.5,4.6,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,36.417324,P-GPS,,11.1
721600,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,3.802798,27.2,4.2,4.6,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,35.761156,P-GPS,,10.9
721700,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,3.802798,27.2,3.7,4.9,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,35.104988,P-GPS,,10.7
721800,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,4.026492,27.4,4.0,4.8,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,34.776904,P-GPS,,10.6
721900,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,4.026492,27.2,4.2,4.4,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,34.120736,P-GPS,,10.4
722000,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,4.026492,27.2,3.8,4.7,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,33.464568,P-GPS,,10.2
722100,2026-01-07 12:44:46,0.0,5,7.164,0.0,0.0,4.026492,27.1,3.4,4.8,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,33.136484,P-GPS,,10.1
722200,2026-01-07 12:44:47,0.0,5,7.164,0.0,0.0,3.802798,27.1,3.6,4.2,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,32.480316,P-GPS,,9.9
722300,2026-01-07 12:44:47,0.0,5,7.164,0.0,0.0,3.802798,27.1,3.7,4.5,1024,1024,364,1024,0,0,-100,0,48,4.354,75.2,32.152232,P-GPS,,9.8
722400,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.1,4.3,4.3,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,31.496064,P-GPS,,9.6
722500,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.2,4.3,4.0,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,31.16798,P-GPS,,9.5
722600,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.1,4.4,4.1,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,30.511812,P-GPS,,9.3
722700,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.0,4.5,3.8,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,29.855644,P-GPS,,9.1
722800,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.1,4.9,3.4,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,29.199476,P-GPS,,8.9
722900,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.1,4.8,3.2,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,28.871392,P-GPS,,8.8
723000,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.0,4.6,3.4,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,28.215224,P-GPS,,8.6
723100,2026-01-07 12:44:47,0.0,5,7.156,0.0,0.0,3.802798,27.0,4.4,3.8,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,27.559056,P-GPS,,8.4
723200,2026-01-07 12:44:48,0.0,5,7.156,0.0,0.0,3.802798,27.1,4.6,3.9,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,26.902888,P-GPS,,8.2
723300,2026-01-07 12:44:48,0.0,5,7.156,0.0,0.0,3.802798,27.0,3.9,3.9,1024,1024,364,1024,0,0,-100,0,48,4.47,75.2,26.574804,P-GPS,,8.1
