index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
921,516500,2026-01-13 12:29:55,0.0,5,7.398,0.0,0.0,0.223694,7.7,6.0,-12.9,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,164.042,P-GPS,,50.0
922,516600,2026-01-13 12:29:55,0.0,5,7.398,0.0,0.0,0.0,7.7,5.9,-11.9,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,164.042,P-GPS,,50.0
923,516700,2026-01-13 12:29:55,0.0,5,7.398,0.0,0.0,0.0,8.1,4.5,-10.9,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,164.042,P-GPS,,50.0
924,516800,2026-01-13 12:29:55,0.0,5,7.398,0.0,0.0,-0.223694,8.1,4.4,-11.3,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
925,516900,2026-01-13 12:29:55,0.0,5,7.398,0.0,0.0,0.0,7.9,5.1,-11.5,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
926,517000,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.0,7.9,4.9,-11.6,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
927,517100,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.0,8.1,5.0,-11.6,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
928,517200,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.0,7.9,5.8,-11.6,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
929,517300,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.223694,7.8,6.8,-11.7,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
930,517400,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.223694,7.8,7.4,-11.4,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
931,517500,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.223694,7.7,7.4,-9.9,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.713916,P-GPS,,49.9
932,517600,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.0,8.0,6.3,-10.0,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.385832,P-GPS,,49.8
933,517700,2026-01-13 12:29:56,0.0,5,7.398,0.0,0.0,0.0,8.1,5.7,-10.3,1024,1024,1024,1024,0,0,0,0,64,5.464,77.54,163.385832,P-GPS,,49.8
934,517800,2026-01-13 12:29:56,0.0,5,7.378,0.0,0.0,0.0,8.0,6.3,-10.4,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
935,517900,2026-01-13 12:29:56,0.0,5,7.378,0.0,0.0,0.0,8.0,6.3,-10.4,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
936,518000,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,8.0,6.1,-10.4,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
937,518100,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,7.9,6.6,-10.7,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.713916,P-GPS,,49.9
938,518200,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,7.8,7.0,-11.2,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.713916,P-GPS,,49.9
939,518300,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,7.8,6.9,-11.2,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.713916,P-GPS,,49.9
940,518400,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,7.9,6.5,-11.1,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
941,518500,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,8.0,6.5,-10.6,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
942,518600,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,8.0,6.5,-10.5,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
943,518700,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,7.9,6.6,-10.5,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
944,518800,2026-01-13 12:29:57,0.0,5,7.378,0.0,0.0,0.0,7.9,6.4,-10.2,1024,1024,1024,1024,0,0,0,0,64,5.202,77.54,163.385832,P-GPS,,49.8
945,518900,2026-01-13 12:29:57,0.0,5,7.439,0.0,0.0,0.0,7.8,6.4,-10.3,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.385832,P-GPS,,49.8
946,519000,2026-01-13 12:29:58,0.0,5,7.439,0.0,0.0,0.0,8.0,5.3,-10.0,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.385832,P-GPS,,49.8
947,519100,2026-01-13 12:29:58,0.0,5,7.439,0.0,0.0,0.0,7.9,5.2,-10.3,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.385832,P-GPS,,49.8
948,519200,2026-01-13 12:29:58,0.223694,5,7.439,-0.223694,0.0,0.0,8.0,4.6,-11.2,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.385832,P-GPS,,49.8
949,519300,2026-01-13 12:29:58,0.223694,5,7.439,-0.223694,0.0,0.0,7.9,4.5,-12.0,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.385832,P-GPS,,49.8
950,519400,2026-01-13 12:29:58,0.223694,5,7.439,-0.223694,0.0,0.0,8.0,4.2,-11.7,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.385832,P-GPS,,49.8
951,519500,2026-01-13 12:29:58,0.223694,5,7.439,0.0,0.0,0.0,7.9,4.4,-11.9,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.385832,P-GPS,,49.8
952,519600,2026-01-13 12:29:58,0.0,5,7.439,0.0,0.0,0.0,7.9,4.3,-12.0,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.713916,P-GPS,,49.9
953,519700,2026-01-13 12:29:58,0.0,5,7.439,0.0,0.0,0.0,8.1,3.8,-12.8,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.713916,P-GPS,,49.9
954,519800,2026-01-13 12:29:58,0.223694,5,7.439,0.0,0.223694,0.0,8.1,3.9,-13.2,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,163.713916,P-GPS,,49.9
955,519900,2026-01-13 12:29:59,0.223694,5,7.439,0.0,0.223694,0.0,8.0,4.1,-13.5,1024,1024,1024,1024,0,0,0,0,64,4.514,77.72,164.042,P-GPS,,50.0
956,520000,2026-01-13 12:29:59,0.223694,5,7.405,0.0,0.223694,0.0,8.0,3.7,-13.8,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
957,520100,2026-01-13 12:29:59,0.223694,5,7.405,0.0,0.0,0.0,8.1,3.4,-14.3,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
958,520200,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,8.0,3.8,-14.6,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
959,520300,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,8.2,3.5,-13.9,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
960,520400,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,8.0,4.5,-13.6,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
961,520500,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,7.9,4.8,-13.1,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
962,520600,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,7.9,5.0,-13.2,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
963,520700,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,7.9,4.6,-13.3,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.042,P-GPS,,50.0
964,520800,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,7.9,5.0,-12.8,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.370084,P-GPS,,50.1
965,520900,2026-01-13 12:29:59,0.0,5,7.405,0.0,0.0,0.0,8.0,4.9,-12.6,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.370084,P-GPS,,50.1
966,521000,2026-01-13 12:30:00,0.0,5,7.405,0.0,0.0,0.0,8.0,4.9,-13.1,1024,1024,1024,1024,0,0,0,0,64,4.802,77.72,164.370084,P-GPS,,50.1
967,521100,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.0,7.7,5.7,-13.4,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.370084,P-GPS,,50.1
968,521200,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.223694,7.7,6.1,-13.2,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
969,521300,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.223694,8.0,4.5,-13.3,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
970,521400,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.0,8.0,3.9,-13.6,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
971,521500,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.0,8.0,4.0,-14.0,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
972,521600,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.0,8.0,3.9,-14.0,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
973,521700,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.0,8.0,3.5,-14.1,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
974,521800,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.0,8.2,2.8,-13.7,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
975,521900,2026-01-13 12:30:00,0.0,5,7.42,0.0,0.0,0.0,8.2,2.4,-13.9,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
976,522000,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.1,2.4,-14.1,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
977,522100,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.0,2.8,-14.3,1024,1024,1024,1024,0,0,0,0,64,4.811,77.72,164.042,P-GPS,,50.0
978,522200,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.223694,8.0,2.5,-13.7,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
979,522300,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.223694,8.1,2.0,-13.7,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
980,522400,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.5,0.8,-12.4,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
981,522500,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.3,1.4,-12.6,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
982,522600,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.1,2.0,-13.2,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
983,522700,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.0,2.2,-13.2,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
984,522800,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.1,1.7,-12.9,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
985,522900,2026-01-13 12:30:01,0.0,5,7.42,0.0,0.0,0.0,8.3,1.2,-12.9,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,164.042,P-GPS,,50.0
986,523000,2026-01-13 12:30:02,0.0,5,7.42,0.0,0.0,0.0,8.2,1.6,-12.6,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,163.713916,P-GPS,,49.9
987,523100,2026-01-13 12:30:02,0.0,5,7.42,0.0,0.0,0.0,8.3,1.4,-12.5,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,163.713916,P-GPS,,49.9
988,523200,2026-01-13 12:30:02,0.0,5,7.42,0.0,0.0,0.0,8.2,1.2,-13.1,1024,1024,1024,1024,0,0,0,0,64,4.757,77.72,163.713916,P-GPS,,49.9
989,523300,2026-01-13 12:30:02,0.0,5,7.422,0.0,0.0,0.0,8.3,1.2,-12.9,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,163.713916,P-GPS,,49.9
990,523400,2026-01-13 12:30:02,0.0,5,7.422,0.0,0.0,0.223694,8.2,1.5,-13.4,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,163.713916,P-GPS,,49.9
991,523500,2026-01-13 12:30:02,0.0,5,7.422,0.0,0.0,0.223694,8.4,1.0,-13.0,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
992,523600,2026-01-13 12:30:02,0.0,5,7.422,0.0,0.0,0.223694,8.3,1.3,-13.5,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
993,523700,2026-01-13 12:30:02,0.0,5,7.422,0.0,0.0,0.0,8.3,1.6,-13.6,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
994,523800,2026-01-13 12:30:02,0.0,5,7.422,0.0,0.0,0.0,8.2,2.0,-13.8,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
995,523900,2026-01-13 12:30:02,0.0,5,7.422,0.0,0.0,0.0,8.3,1.4,-14.3,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
996,524000,2026-01-13 12:30:03,0.0,5,7.422,0.0,0.0,0.0,8.2,2.1,-13.3,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
997,524100,2026-01-13 12:30:03,0.0,5,7.422,0.0,0.0,0.0,8.2,2.0,-12.7,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
998,524200,2026-01-13 12:30:03,0.0,5,7.422,0.0,0.0,0.0,8.1,2.9,-11.8,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
999,524300,2026-01-13 12:30:03,0.0,5,7.422,0.0,0.0,-0.223694,8.1,1.8,-11.9,1024,1024,1024,1024,0,0,0,0,64,4.606,77.72,164.042,P-GPS,,50.0
1000,524400,2026-01-13 12:30:03,0.0,5,7.372,0.0,0.0,-0.223694,8.2,0.9,-12.7,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,164.042,P-GPS,,50.0
1001,524500,2026-01-13 12:30:03,0.0,5,7.372,0.0,0.0,0.0,8.2,0.5,-12.5,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,164.042,P-GPS,,50.0
1002,524600,2026-01-13 12:30:03,0.0,5,7.372,0.0,0.0,0.0,8.2,0.0,-12.4,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1003,524700,2026-01-13 12:30:03,0.0,5,7.372,0.0,0.0,0.0,8.3,-0.3,-12.7,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1004,524800,2026-01-13 12:30:03,0.0,5,7.372,0.0,0.0,0.223694,8.2,0.1,-13.7,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1005,524900,2026-01-13 12:30:04,0.0,5,7.372,0.0,0.0,0.447388,8.4,-0.3,-14.1,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1006,525000,2026-01-13 12:30:04,0.0,5,7.372,0.0,0.0,0.671082,8.6,-0.1,-12.5,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1007,525100,2026-01-13 12:30:04,0.0,5,7.372,0.0,0.0,0.223694,8.6,0.0,-12.1,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1008,525200,2026-01-13 12:30:04,0.0,5,7.372,0.0,0.0,0.0,8.6,0.3,-11.9,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1009,525300,2026-01-13 12:30:04,0.0,5,7.372,0.0,0.0,0.0,8.4,1.1,-12.0,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1010,525400,2026-01-13 12:30:04,0.0,5,7.372,0.0,0.0,-0.223694,8.6,0.5,-12.8,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1011,525500,2026-01-13 12:30:04,0.0,5,7.372,0.0,0.0,-0.223694,8.6,-0.2,-12.7,1024,1024,1024,1024,0,0,0,0,64,5.542,77.72,163.713916,P-GPS,,49.9
1012,525600,2026-01-13 12:30:04,0.0,5,7.402,0.0,0.0,-0.223694,8.3,0.3,-12.4,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.713916,P-GPS,,49.9
1013,525700,2026-01-13 12:30:04,0.0,5,7.402,0.0,0.0,0.0,8.3,0.6,-12.2,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.713916,P-GPS,,49.9
1014,525800,2026-01-13 12:30:04,0.0,5,7.402,0.0,0.0,0.0,8.5,0.0,-12.3,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.713916,P-GPS,,49.9
1015,525900,2026-01-13 12:30:04,0.0,5,7.402,0.0,0.0,0.0,8.4,0.6,-11.8,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
1016,526000,2026-01-13 12:30:05,0.0,5,7.402,0.0,0.0,0.0,8.3,1.3,-11.5,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
1017,526100,2026-01-13 12:30:05,0.0,5,7.402,0.0,0.0,0.0,8.5,1.1,-11.0,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
1018,526200,2026-01-13 12:30:05,0.0,5,7.402,0.0,0.0,0.0,8.4,0.8,-11.1,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
1019,526300,2026-01-13 12:30:05,0.0,5,7.402,0.0,0.0,0.0,8.4,0.4,-11.4,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
1020,526400,2026-01-13 12:30:05,0.0,5,7.402,0.0,0.0,0.0,8.6,0.1,-11.7,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
1021,526500,2026-01-13 12:30:05,0.0,5,7.402,0.0,0.0,0.0,8.3,0.9,-11.1,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
1022,526600,2026-01-13 12:30:05,0.0,5,7.402,0.0,0.0,0.0,8.2,1.4,-10.4,1024,1024,1024,1024,0,0,0,0,64,5.058,77.72,163.385832,P-GPS,,49.8
