index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
966,246600,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.5,4.0,-10.1,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.745412,P-GPS,,49.3
967,246700,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.5,4.3,-9.9,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.745412,P-GPS,,49.3
968,246800,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.5,4.5,-9.7,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.745412,P-GPS,,49.3
969,246900,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.4,5.0,-9.7,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.417328,P-GPS,,49.2
970,247000,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.4,5.0,-9.6,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.417328,P-GPS,,49.2
971,247100,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.4,5.1,-9.5,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.745412,P-GPS,,49.3
972,247200,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.4,5.3,-9.5,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.745412,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),49.3
973,247300,2026-01-11 15:34:06,0.0,5,7.6,0.0,0.0,0.0,23.3,5.4,-9.4,1024,1024,1024,1024,0,0,0,0,82,5.102,64.04,161.745412,P-GPS,,49.3
974,247400,2026-01-11 15:34:06,0.0,5,7.628,0.0,0.0,0.0,23.3,5.1,-9.3,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
975,247500,2026-01-11 15:34:06,0.0,5,7.628,0.0,0.0,0.0,23.4,4.8,-9.6,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
976,247600,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.6,-9.7,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
977,247700,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.9,-9.5,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.417328,P-GPS,,49.2
978,247800,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.7,-9.4,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
979,247900,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.5,-9.7,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
980,248000,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.3,-9.9,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
981,248100,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.4,-10.2,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
982,248200,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.3,-10.4,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
983,248300,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.4,4.2,-10.3,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
984,248400,2026-01-11 15:34:07,0.0,5,7.628,0.0,0.0,0.0,23.3,4.1,-10.6,1024,1024,1024,1024,0,0,0,0,82,4.594,64.22,161.745412,P-GPS,,49.3
985,248500,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,4.0,-10.7,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
986,248600,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.5,4.0,-10.8,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
987,248700,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,4.1,-10.8,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
988,248800,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,4.0,-10.9,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
989,248900,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,4.1,-10.7,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
990,249000,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,4.0,-10.4,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
991,249100,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,4.0,-10.4,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
992,249200,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,3.8,-10.5,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
993,249300,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,3.8,-10.5,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
994,249400,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.4,4.0,-10.5,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
995,249500,2026-01-11 15:34:08,0.0,5,7.6,0.0,0.0,0.0,23.5,4.1,-10.3,1024,1024,1024,1024,0,0,0,0,81,4.835,64.22,161.745412,P-GPS,,49.3
996,249600,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.5,4.1,-10.0,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
997,249700,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.5,4.0,-10.0,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
998,249800,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.5,4.0,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
999,249900,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.5,4.2,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1000,250000,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.5,4.4,-9.7,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1001,250100,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.5,4.3,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1002,250200,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.5,4.2,-10.0,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1003,250300,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.4,4.3,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1004,250400,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.4,4.2,-9.7,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1005,250500,2026-01-11 15:34:09,0.0,5,7.604,0.0,0.0,0.0,23.4,4.1,-9.7,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1006,250600,2026-01-11 15:34:10,0.0,5,7.604,0.0,0.0,0.0,23.4,3.9,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.956,64.22,161.745412,P-GPS,,49.3
1007,250700,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.5,3.9,-9.9,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1008,250800,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.4,3.9,-10.1,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1009,250900,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.4,3.8,-10.0,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1010,251000,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.4,3.9,-10.1,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1011,251100,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.4,3.8,-9.8,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1012,251200,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.4,4.0,-9.7,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1013,251300,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.4,4.1,-9.5,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1014,251400,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.5,3.9,-9.4,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1015,251500,2026-01-11 15:34:10,0.0,5,7.61,0.0,0.0,0.0,23.5,3.9,-9.5,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1016,251600,2026-01-11 15:34:11,0.0,5,7.61,0.0,0.0,0.0,23.5,4.1,-9.4,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1017,251700,2026-01-11 15:34:11,0.0,5,7.61,0.0,0.0,0.0,23.5,4.2,-9.3,1024,1024,1024,1024,0,0,0,0,81,4.804,64.22,161.745412,P-GPS,,49.3
1018,251800,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.4,4.6,-9.1,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1019,251900,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.4,4.5,-9.2,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1020,252000,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.6,3.6,-9.4,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1021,252100,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.6,4.2,-9.3,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1022,252200,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.7,4.4,-9.3,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1023,252300,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.6,4.9,-8.8,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1024,252400,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.6,5.0,-8.7,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1025,252500,2026-01-11 15:34:11,0.0,5,7.626,0.0,0.0,0.0,23.5,5.3,-8.3,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1026,252600,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.5,5.0,-8.3,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1027,252700,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.5,4.9,-8.2,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1028,252800,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.6,4.4,-8.3,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1029,252900,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.6,4.4,-8.0,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1030,253000,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.5,4.4,-8.1,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1031,253100,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.5,4.5,-8.5,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1032,253200,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.5,4.5,-8.7,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1033,253300,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.6,4.3,-8.6,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1034,253400,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.6,4.3,-8.3,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1035,253500,2026-01-11 15:34:12,0.0,5,7.626,0.0,0.0,0.0,23.7,4.4,-8.3,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1036,253600,2026-01-11 15:34:13,0.0,5,7.626,0.0,0.0,0.0,23.7,4.5,-7.9,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1037,253700,2026-01-11 15:34:13,0.0,5,7.626,0.0,0.0,0.0,23.6,4.8,-7.9,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1038,253800,2026-01-11 15:34:13,0.0,5,7.626,0.0,0.0,0.0,23.7,4.5,-7.8,1024,1024,1024,1024,0,0,0,0,81,4.6,64.22,161.745412,P-GPS,,49.3
1039,253900,2026-01-11 15:34:13,0.0,5,7.63,0.0,0.0,0.0,23.6,4.7,-7.9,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.745412,P-GPS,,49.3
1040,254000,2026-01-11 15:34:13,0.0,5,7.63,0.0,0.0,0.0,23.6,4.8,-7.6,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1041,254100,2026-01-11 15:34:13,0.0,5,7.63,0.0,0.0,0.0,23.5,5.1,-7.4,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1042,254200,2026-01-11 15:34:13,0.0,5,7.63,0.0,0.0,0.0,23.6,5.2,-7.1,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1043,254300,2026-01-11 15:34:13,0.0,5,7.63,0.0,0.0,0.0,23.6,5.0,-6.9,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1044,254400,2026-01-11 15:34:13,0.0,5,7.63,0.0,0.0,0.0,23.6,5.1,-6.9,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1045,254500,2026-01-11 15:34:13,0.0,5,7.63,0.0,0.0,0.0,23.7,5.0,-7.0,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1046,254600,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.6,4.9,-6.9,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1047,254700,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.6,5.1,-6.8,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1048,254800,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.5,6.1,-6.9,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1049,254900,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.4,6.1,-6.7,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1050,255000,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.6,5.0,-6.7,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1051,255100,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.6,4.5,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1052,255200,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.6,4.6,-6.2,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1053,255300,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.7,5.1,-6.2,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.417328,P-GPS,,49.2
1054,255400,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.7,5.3,-6.0,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.745412,P-GPS,,49.3
1055,255500,2026-01-11 15:34:14,0.0,5,7.63,0.0,0.0,0.0,23.7,4.9,-6.1,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.745412,P-GPS,,49.3
1056,255600,2026-01-11 15:34:15,0.0,5,7.63,0.0,0.0,0.0,23.7,4.9,-6.0,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.745412,P-GPS,,49.3
1057,255700,2026-01-11 15:34:15,0.0,5,7.63,0.0,0.0,0.0,23.7,4.6,-6.1,1024,1024,1024,1024,0,0,0,0,81,4.445,64.22,161.745412,P-GPS,,49.3
1058,255800,2026-01-11 15:34:15,0.0,5,7.626,0.0,0.0,0.0,23.6,4.9,-6.3,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,161.745412,P-GPS,,49.3
1059,255900,2026-01-11 15:34:15,0.0,5,7.626,0.0,0.0,0.0,23.7,4.9,-6.2,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,161.745412,P-GPS,,49.3
1060,256000,2026-01-11 15:34:15,0.0,5,7.626,0.0,0.0,0.0,23.6,5.3,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,161.745412,P-GPS,,49.3
1061,256100,2026-01-11 15:34:15,0.0,5,7.626,0.0,0.0,0.0,23.6,5.6,-6.2,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,162.073496,P-GPS,,49.4
1062,256200,2026-01-11 15:34:15,0.0,5,7.626,0.0,0.0,0.0,23.6,5.4,-6.3,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,162.073496,P-GPS,,49.4
1063,256300,2026-01-11 15:34:15,0.0,5,7.626,0.0,0.0,0.0,23.5,6.1,-6.0,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,162.073496,P-GPS,,49.4
1064,256400,2026-01-11 15:34:15,0.0,5,7.626,0.0,0.0,0.0,23.5,6.6,-5.9,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,162.073496,P-GPS,,49.4
1065,256500,2026-01-11 15:34:16,0.0,5,7.626,0.0,0.0,0.0,23.5,6.4,-5.9,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,162.073496,P-GPS,,49.4
1066,256600,2026-01-11 15:34:16,0.0,5,7.626,0.0,0.0,0.0,23.5,6.4,-5.9,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,162.073496,P-GPS,,49.4
1067,256700,2026-01-11 15:34:16,0.0,5,7.626,0.0,0.0,0.0,23.5,6.1,-6.0,1024,1024,1024,1024,0,0,0,0,81,4.684,64.22,162.073496,P-GPS,,49.4
1068,256800,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.6,5.9,-6.2,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.073496,P-GPS,,49.4
1069,256900,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.6,5.8,-6.4,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1070,257000,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.5,5.8,-6.4,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1071,257100,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.5,5.9,-6.5,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1072,257200,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.5,6.0,-6.4,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1073,257300,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.5,6.0,-6.3,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1074,257400,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.5,5.8,-6.4,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1075,257500,2026-01-11 15:34:16,0.0,5,7.608,0.0,0.0,0.0,23.5,5.9,-6.4,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1076,257600,2026-01-11 15:34:17,0.0,5,7.608,0.0,0.0,0.0,23.4,6.1,-6.5,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1077,257700,2026-01-11 15:34:17,0.0,5,7.608,0.0,0.0,0.0,23.5,6.3,-6.6,1024,1024,1024,1024,0,0,0,0,81,5.131,64.22,162.40158,P-GPS,,49.5
1078,257800,2026-01-11 15:34:17,0.0,5,7.596,0.0,0.0,0.0,23.5,6.2,-6.3,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.40158,P-GPS,,49.5
1079,257900,2026-01-11 15:34:17,0.0,5,7.596,0.0,0.0,0.0,23.5,5.9,-6.6,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1080,258000,2026-01-11 15:34:17,0.0,5,7.596,0.0,0.0,0.0,23.5,5.7,-6.5,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1081,258100,2026-01-11 15:34:17,0.0,5,7.596,0.0,0.0,0.0,23.5,5.9,-6.5,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1082,258200,2026-01-11 15:34:17,0.0,5,7.596,0.0,0.0,0.0,23.5,5.7,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1083,258300,2026-01-11 15:34:17,0.0,5,7.596,0.0,0.0,0.0,23.5,5.9,-6.3,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1084,258400,2026-01-11 15:34:17,0.0,5,7.596,0.0,0.0,0.0,23.5,5.9,-6.2,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1085,258500,2026-01-11 15:34:18,0.0,5,7.596,0.0,0.0,0.0,23.6,5.4,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1086,258600,2026-01-11 15:34:18,0.0,5,7.596,0.0,0.0,0.0,23.5,5.2,-6.8,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1087,258700,2026-01-11 15:34:18,0.0,5,7.596,0.0,0.0,0.0,23.5,5.4,-6.8,1024,1024,1024,1024,0,0,0,0,81,4.939,64.22,162.729664,P-GPS,,49.6
1088,258800,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.5,5.4,-6.8,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1089,258900,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.5,5.4,-7.0,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1090,259000,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.5,5.3,-6.7,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1091,259100,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.6,4.9,-6.5,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1092,259200,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.5,5.4,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1093,259300,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.4,6.1,-6.1,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1094,259400,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.6,5.4,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1095,259500,2026-01-11 15:34:18,0.0,5,7.612,0.0,0.0,0.0,23.6,5.1,-6.5,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1096,259600,2026-01-11 15:34:19,0.0,5,7.612,0.0,0.0,0.0,23.6,4.6,-6.6,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1097,259700,2026-01-11 15:34:19,0.0,5,7.612,0.0,0.0,0.0,23.5,4.8,-6.7,1024,1024,1024,1024,0,0,0,0,81,4.788,64.22,162.729664,P-GPS,,49.6
1098,259800,2026-01-11 15:34:19,0.0,5,7.622,0.0,0.0,0.0,23.6,4.6,-6.4,1024,1024,1024,1024,0,0,0,0,81,4.515,64.4,162.40158,P-GPS,,49.5
1099,259900,2026-01-11 15:34:19,0.0,5,7.622,0.0,0.0,0.0,23.6,4.6,-6.3,1024,1024,1024,1024,0,0,0,0,81,4.515,64.4,162.40158,P-GPS,,49.5
1100,260000,2026-01-11 15:34:19,0.0,5,7.622,0.0,0.0,0.0,23.7,4.6,-6.3,1024,1024,1024,1024,0,0,0,0,81,4.515,64.4,162.40158,P-GPS,,49.5
