index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
580,198700,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.2,6.9,-8.6,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.737536,P-GPS,,30.4
581,198800,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.2,7.2,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.737536,P-GPS,,30.4
582,198900,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.1,7.4,-8.9,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.737536,P-GPS,,30.4
583,199000,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.1,7.6,-9.2,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.409452,P-GPS,,30.3
584,199100,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.0,8.4,-9.2,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.409452,P-GPS,,30.3
585,199200,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.1,8.1,-9.4,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.409452,P-GPS,,30.3
586,199300,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.1,8.2,-9.4,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.409452,P-GPS,,30.3
587,199400,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.2,8.1,-9.2,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.409452,P-GPS,,30.3
588,199500,2026-01-13 12:22:55,0.0,5,7.738,0.0,0.0,0.0,6.2,8.0,-9.0,1024,1024,1024,1024,0,0,0,0,86,4.434,69.98,99.409452,P-GPS,,30.3
589,199600,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.2,7.8,-8.8,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.409452,P-GPS,,30.3
590,199700,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.1,7.8,-8.9,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.409452,P-GPS,,30.3
591,199800,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.1,8.1,-8.9,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.737536,P-GPS,,30.4
592,199900,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.1,8.1,-8.9,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.737536,P-GPS,,30.4
593,200000,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.1,8.1,-8.9,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.737536,P-GPS,,30.4
594,200100,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.1,8.0,-9.0,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.737536,P-GPS,,30.4
595,200200,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.0,8.0,-8.8,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.737536,P-GPS,,30.4
596,200300,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.1,7.9,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.409452,P-GPS,,30.3
597,200400,2026-01-13 12:22:56,0.0,5,7.715,0.0,0.0,0.0,6.1,7.5,-8.2,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.409452,P-GPS,,30.3
598,200500,2026-01-13 12:22:57,0.0,5,7.715,0.0,0.0,0.0,6.2,6.8,-8.6,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.409452,P-GPS,,30.3
599,200600,2026-01-13 12:22:57,0.0,5,7.715,0.0,0.0,0.0,6.3,6.5,-8.8,1024,1024,1024,1024,0,0,0,0,86,4.89,69.98,99.409452,P-GPS,,30.3
600,200700,2026-01-13 12:22:57,0.0,5,7.733,0.0,0.0,0.0,6.3,6.6,-8.6,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,99.409452,P-GPS,,30.3
601,200800,2026-01-13 12:22:57,0.0,5,7.733,0.0,0.0,0.0,6.3,6.4,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,99.081368,P-GPS,,30.2
602,200900,2026-01-13 12:22:57,0.0,5,7.733,0.0,0.0,0.0,6.2,6.3,-8.3,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,99.081368,P-GPS,,30.2
603,201000,2026-01-13 12:22:57,0.0,5,7.733,0.0,0.0,0.0,6.2,6.3,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,99.081368,P-GPS,,30.2
604,201100,2026-01-13 12:22:57,0.0,5,7.733,0.0,0.0,0.0,6.2,5.8,-8.5,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,99.081368,P-GPS,,30.2
605,201200,2026-01-13 12:22:57,0.223694,5,7.733,-0.223694,0.0,0.0,6.2,5.2,-8.5,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,99.081368,P-GPS,,30.2
606,201300,2026-01-13 12:22:57,0.223694,5,7.733,-0.223694,0.0,0.0,6.3,4.7,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,98.753284,P-GPS,,30.1
607,201400,2026-01-13 12:22:58,0.0,5,7.733,0.0,0.0,0.0,6.3,4.8,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,98.753284,P-GPS,,30.1
608,201500,2026-01-13 12:22:58,0.0,5,7.733,0.0,0.0,0.0,6.4,4.8,-8.1,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,98.753284,P-GPS,,30.1
609,201600,2026-01-13 12:22:58,0.0,5,7.733,0.0,0.0,0.0,6.2,6.2,-8.2,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,98.753284,P-GPS,,30.1
610,201700,2026-01-13 12:22:58,0.0,5,7.733,0.0,0.0,0.0,6.1,6.2,-8.6,1024,1024,1024,1024,0,0,0,0,86,4.487,70.16,98.753284,P-GPS,,30.1
611,201800,2026-01-13 12:22:58,0.0,5,7.736,0.0,0.0,0.0,6.2,6.0,-8.7,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.753284,P-GPS,,30.1
612,201900,2026-01-13 12:22:58,0.0,5,7.736,0.0,0.0,0.0,6.2,5.6,-8.2,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
613,202000,2026-01-13 12:22:58,0.0,5,7.736,0.0,0.0,0.0,6.3,5.4,-7.7,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
614,202100,2026-01-13 12:22:58,0.0,5,7.736,0.0,0.0,0.0,6.4,4.4,-7.8,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
615,202200,2026-01-13 12:22:58,0.0,5,7.736,0.0,0.0,0.0,6.3,4.9,-8.2,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
616,202300,2026-01-13 12:22:58,0.0,5,7.736,0.0,0.0,0.0,6.3,5.5,-8.3,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
617,202400,2026-01-13 12:22:58,0.0,5,7.736,0.0,0.0,0.0,6.2,5.4,-8.0,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
618,202500,2026-01-13 12:22:59,0.0,5,7.736,0.0,0.0,0.0,6.2,5.5,-7.8,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
619,202600,2026-01-13 12:22:59,0.0,5,7.736,0.0,0.0,0.0,6.3,5.4,-8.3,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
620,202700,2026-01-13 12:22:59,0.0,5,7.736,0.0,0.0,0.0,6.2,6.0,-8.7,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
621,202800,2026-01-13 12:22:59,0.0,5,7.736,0.0,0.0,0.0,6.3,5.6,-8.2,1024,1024,1024,1024,0,0,0,0,86,4.297,70.16,98.4252,P-GPS,,30.0
622,202900,2026-01-13 12:22:59,0.0,5,7.732,0.0,0.0,0.0,6.3,5.8,-7.9,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.4252,P-GPS,,30.0
623,203000,2026-01-13 12:22:59,0.0,5,7.732,0.0,0.0,0.0,6.3,5.8,-7.5,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.753284,P-GPS,,30.1
624,203100,2026-01-13 12:22:59,0.0,5,7.732,0.0,0.0,0.0,6.3,6.0,-6.9,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.753284,P-GPS,,30.1
625,203200,2026-01-13 12:22:59,0.0,5,7.732,0.0,0.0,0.0,6.3,6.5,-6.8,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.753284,P-GPS,,30.1
626,203300,2026-01-13 12:22:59,0.0,5,7.732,0.0,0.0,0.0,6.3,6.7,-6.8,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.753284,P-GPS,,30.1
627,203400,2026-01-13 12:22:59,0.0,5,7.732,0.0,0.0,0.0,6.3,6.1,-7.0,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.4252,P-GPS,,30.0
628,203500,2026-01-13 12:23:00,0.0,5,7.732,0.0,0.0,0.0,6.3,6.3,-7.1,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.4252,P-GPS,,30.0
629,203600,2026-01-13 12:23:00,0.0,5,7.732,0.0,0.0,0.0,6.4,5.9,-6.6,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.4252,P-GPS,,30.0
630,203700,2026-01-13 12:23:00,0.0,5,7.732,0.0,0.0,0.0,6.4,6.1,-6.0,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.4252,P-GPS,,30.0
631,203800,2026-01-13 12:23:00,0.0,5,7.732,0.0,0.0,0.0,6.3,6.4,-5.5,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.4252,P-GPS,,30.0
632,203900,2026-01-13 12:23:00,0.0,5,7.732,0.0,0.0,0.0,6.2,6.7,-6.5,1024,1024,1024,1024,0,0,0,0,86,4.665,70.16,98.4252,P-GPS,,30.0
633,204000,2026-01-13 12:23:00,0.0,5,7.746,0.0,0.0,0.0,6.2,6.6,-7.0,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.4252,P-GPS,,30.0
634,204100,2026-01-13 12:23:00,0.0,5,7.746,0.0,0.0,0.0,6.2,6.6,-7.5,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.4252,P-GPS,,30.0
635,204200,2026-01-13 12:23:00,0.0,5,7.746,0.0,0.0,0.0,6.2,6.2,-7.3,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
636,204300,2026-01-13 12:23:00,0.0,5,7.746,0.0,0.0,0.0,6.3,5.4,-7.8,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
637,204400,2026-01-13 12:23:00,0.0,5,7.746,0.0,0.0,0.0,6.3,5.2,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
638,204500,2026-01-13 12:23:01,0.0,5,7.746,0.0,0.0,0.0,6.2,5.4,-8.8,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
639,204600,2026-01-13 12:23:01,0.223694,5,7.746,-0.223694,0.0,0.0,6.1,5.1,-8.5,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
640,204700,2026-01-13 12:23:01,0.223694,5,7.746,-0.223694,0.0,0.0,6.1,4.3,-8.6,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
641,204800,2026-01-13 12:23:01,0.223694,5,7.746,-0.223694,0.0,0.0,6.1,4.1,-8.5,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
642,204900,2026-01-13 12:23:01,0.223694,5,7.746,-0.223694,0.0,0.0,6.4,2.5,-8.4,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
643,205000,2026-01-13 12:23:01,0.3131716,5,7.746,-0.223694,0.223694,0.0,6.2,2.9,-9.3,1024,1024,1024,1024,0,0,0,0,86,4.203,70.16,98.753284,P-GPS,,30.1
644,205100,2026-01-13 12:23:01,0.3131716,5,7.723,-0.223694,0.223694,0.0,6.2,3.4,-10.4,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,98.753284,P-GPS,,30.1
645,205200,2026-01-13 12:23:01,0.3131716,5,7.723,-0.223694,0.223694,0.0,6.3,3.0,-11.2,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.081368,P-GPS,,30.2
646,205300,2026-01-13 12:23:01,0.3131716,5,7.723,-0.223694,0.223694,0.0,6.4,2.6,-11.5,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.081368,P-GPS,,30.2
647,205400,2026-01-13 12:23:01,0.3131716,5,7.723,-0.223694,0.223694,0.0,6.7,1.5,-11.9,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.081368,P-GPS,,30.2
648,205500,2026-01-13 12:23:02,0.3131716,5,7.723,-0.223694,0.223694,0.0,6.6,1.9,-12.3,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.409452,P-GPS,,30.3
649,205600,2026-01-13 12:23:02,0.223694,5,7.723,0.0,0.223694,0.0,6.4,2.1,-12.4,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.409452,P-GPS,,30.3
650,205700,2026-01-13 12:23:02,0.223694,5,7.723,0.0,0.223694,0.0,6.5,2.0,-12.4,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.409452,P-GPS,,30.3
651,205800,2026-01-13 12:23:02,0.0,5,7.723,0.0,0.0,0.0,6.5,2.4,-11.7,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.409452,P-GPS,,30.3
652,205900,2026-01-13 12:23:02,0.0,5,7.723,0.0,0.0,0.0,6.5,2.9,-10.9,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.409452,P-GPS,,30.3
653,206000,2026-01-13 12:23:02,0.0,5,7.723,0.0,0.0,0.0,6.4,3.6,-10.7,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.409452,P-GPS,,30.3
654,206100,2026-01-13 12:23:02,0.0,5,7.723,0.0,0.0,0.0,6.2,4.7,-10.8,1024,1024,1024,1024,0,0,0,0,86,4.468,70.34,99.409452,P-GPS,,30.3
655,206200,2026-01-13 12:23:02,0.0,5,7.7,0.0,0.0,0.0,6.3,4.9,-10.8,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.081368,P-GPS,,30.2
656,206300,2026-01-13 12:23:02,0.0,5,7.7,0.0,0.0,0.0,6.4,4.7,-10.6,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.081368,P-GPS,,30.2
657,206400,2026-01-13 12:23:02,0.0,5,7.7,0.0,0.0,0.0,6.3,4.6,-10.8,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.081368,P-GPS,,30.2
658,206500,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.2,4.5,-11.3,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
659,206600,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.2,4.7,-11.8,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
660,206700,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.1,5.0,-12.0,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
661,206800,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.2,4.6,-11.7,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
662,206900,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.2,4.3,-11.8,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
663,207000,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.2,4.1,-11.7,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
664,207100,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.2,4.0,-11.8,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
665,207200,2026-01-13 12:23:03,0.0,5,7.7,0.0,0.0,0.0,6.3,3.7,-11.8,1024,1024,1024,1024,0,0,0,0,86,5.264,70.34,99.409452,P-GPS,,30.3
666,207300,2026-01-13 12:23:03,0.0,5,7.71,0.0,0.0,0.0,6.2,3.6,-11.7,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,99.081368,P-GPS,,30.2
667,207400,2026-01-13 12:23:03,0.0,5,7.71,0.0,0.0,0.0,6.3,3.8,-11.5,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,99.081368,P-GPS,,30.2
668,207500,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.4,3.5,-11.3,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,99.081368,P-GPS,,30.2
669,207600,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.4,3.5,-10.7,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,98.753284,P-GPS,,30.1
670,207700,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.4,4.0,-9.8,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,98.753284,P-GPS,,30.1
671,207800,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.4,3.9,-9.1,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,98.4252,P-GPS,,30.0
672,207900,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.2,5.2,-9.0,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,98.4252,P-GPS,,30.0
673,208000,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.3,4.8,-8.0,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,98.097116,P-GPS,,29.9
674,208100,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.3,4.4,-8.1,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,98.097116,P-GPS,,29.9
675,208200,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.2,4.4,-8.2,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,98.097116,P-GPS,,29.9
676,208300,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.3,4.0,-8.3,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.769032,P-GPS,,29.8
677,208400,2026-01-13 12:23:04,0.0,5,7.71,0.0,0.0,0.0,6.3,3.9,-8.4,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.769032,P-GPS,,29.8
678,208500,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,0.0,6.4,3.8,-8.1,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.769032,P-GPS,,29.8
679,208600,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,0.0,6.4,4.1,-7.3,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.440948,P-GPS,,29.7
680,208700,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,0.0,6.4,4.0,-7.0,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.440948,P-GPS,,29.7
681,208800,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,0.0,6.4,4.4,-6.6,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.440948,P-GPS,,29.7
682,208900,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,0.0,6.6,3.5,-6.5,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.440948,P-GPS,,29.7
683,209000,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,-0.223694,6.6,3.8,-6.8,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.440948,P-GPS,,29.7
684,209100,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,-0.223694,6.6,3.8,-6.1,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.112864,P-GPS,,29.6
685,209200,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,-0.223694,6.6,4.4,-6.2,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.112864,P-GPS,,29.6
686,209300,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,-0.223694,6.4,5.1,-6.5,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.112864,P-GPS,,29.6
687,209400,2026-01-13 12:23:05,0.0,5,7.71,0.0,0.0,0.0,6.3,5.8,-6.8,1024,1024,1024,1024,0,0,0,0,85,4.989,70.34,97.112864,P-GPS,,29.6
688,209500,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.3,5.1,-7.0,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
689,209600,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,-0.223694,6.4,4.6,-7.3,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
690,209700,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.3,4.6,-7.7,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
691,209800,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.3,4.4,-8.0,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
692,209900,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.4,4.3,-8.0,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
693,210000,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.4,4.1,-8.2,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
694,210100,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.5,4.2,-8.3,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
695,210200,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.4,4.8,-8.3,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
696,210300,2026-01-13 12:23:06,0.0,5,7.731,0.0,0.0,0.0,6.3,5.0,-8.0,1024,1024,1024,1024,0,0,0,0,85,4.859,70.52,97.440948,P-GPS,,29.7
