index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
216,21600,2026-01-13 12:19:31,0.0,5,7.827,0.0,0.0,0.0,355.2,2.5,-5.1,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
217,21700,2026-01-13 12:19:31,0.0,5,7.827,0.0,0.0,0.0,355.1,4.1,-5.2,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
218,21800,2026-01-13 12:19:32,0.0,5,7.827,0.0,0.0,0.0,355.1,3.4,-5.2,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
219,21900,2026-01-13 12:19:32,0.0,5,7.827,0.0,0.0,0.0,355.1,2.1,-5.3,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
220,22000,2026-01-13 12:19:32,0.223694,5,7.827,-0.223694,0.0,0.0,355.1,1.1,-5.0,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
221,22100,2026-01-13 12:19:32,0.223694,5,7.827,-0.223694,0.0,0.0,355.2,0.0,-5.0,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
222,22200,2026-01-13 12:19:32,0.223694,5,7.827,-0.223694,0.0,0.0,355.3,-1.0,-5.1,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
223,22300,2026-01-13 12:19:32,0.223694,5,7.827,-0.223694,0.0,0.0,355.6,-1.5,-5.6,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
224,22400,2026-01-13 12:19:32,0.0,5,7.827,0.0,0.0,0.0,355.8,-1.1,-5.7,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.745408,P-GPS,,11.2
225,22500,2026-01-13 12:19:32,0.0,5,7.827,0.0,0.0,0.0,355.7,0.4,-6.2,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.745408,P-GPS,,11.2
226,22600,2026-01-13 12:19:32,0.0,5,7.827,0.0,0.0,0.0,355.8,1.2,-5.8,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
227,22700,2026-01-13 12:19:32,0.0,5,7.827,0.0,0.0,0.0,356.0,2.0,-5.1,1024,1024,1024,1024,0,0,0,0,98,4.731,62.96,36.417324,P-GPS,,11.1
228,22800,2026-01-13 12:19:32,0.223694,5,7.816,0.0,-0.223694,0.0,356.3,2.4,-4.1,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.417324,P-GPS,,11.1
229,22900,2026-01-13 12:19:33,0.3131716,5,7.816,0.223694,-0.223694,0.0,356.5,2.9,-2.8,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
230,23000,2026-01-13 12:19:33,0.3131716,5,7.816,0.223694,-0.223694,0.0,356.5,4.2,-2.1,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
231,23100,2026-01-13 12:19:33,0.3131716,5,7.816,0.223694,-0.223694,0.0,356.5,5.7,-1.6,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
232,23200,2026-01-13 12:19:33,0.223694,5,7.816,0.223694,0.0,0.0,356.5,6.1,-2.2,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
233,23300,2026-01-13 12:19:33,0.223694,5,7.816,0.223694,0.0,0.0,356.5,6.3,-3.0,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
234,23400,2026-01-13 12:19:33,0.223694,5,7.816,0.223694,0.0,0.0,356.5,6.2,-3.0,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
235,23500,2026-01-13 12:19:33,0.0,5,7.816,0.0,0.0,0.0,356.8,5.7,-3.0,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
236,23600,2026-01-13 12:19:33,0.0,5,7.816,0.0,0.0,0.0,356.9,4.7,-3.5,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
237,23700,2026-01-13 12:19:33,0.0,5,7.816,0.0,0.0,0.0,356.9,4.3,-3.9,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
238,23800,2026-01-13 12:19:34,0.0,5,7.816,0.0,0.0,0.0,357.0,4.4,-3.6,1024,1024,1024,1024,0,0,0,0,98,4.859,62.96,36.08924,P-GPS,,11.0
239,23900,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.1,4.5,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.08924,P-GPS,,11.0
240,24000,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.1,4.3,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.08924,P-GPS,,11.0
241,24100,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.1,4.1,-4.3,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.08924,P-GPS,,11.0
242,24200,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.2,3.7,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.08924,P-GPS,,11.0
243,24300,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.1,3.8,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.08924,P-GPS,,11.0
244,24400,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.0,3.1,-5.0,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.08924,P-GPS,,11.0
245,24500,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.0,3.3,-5.4,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.08924,P-GPS,,11.0
246,24600,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.0,3.3,-5.8,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.417324,P-GPS,,11.1
247,24700,2026-01-13 12:19:34,0.0,5,7.804,0.0,0.0,0.0,357.2,2.9,-6.1,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.417324,P-GPS,,11.1
248,24800,2026-01-13 12:19:34,0.223694,5,7.804,-0.223694,0.0,0.0,357.4,2.3,-6.2,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.417324,P-GPS,,11.1
249,24900,2026-01-13 12:19:35,0.223694,5,7.804,-0.223694,0.0,0.0,357.5,2.0,-6.4,1024,1024,1024,1024,0,0,0,0,97,4.999,63.14,36.417324,P-GPS,,11.1
250,25000,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,357.6,1.7,-6.3,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.417324,P-GPS,,11.1
251,25100,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,357.7,1.1,-6.4,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.417324,P-GPS,,11.1
252,25200,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,357.7,1.4,-6.6,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
253,25300,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,357.7,1.1,-6.6,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
254,25400,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,357.9,0.9,-6.3,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
255,25500,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,358.0,0.7,-6.3,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
256,25600,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,358.3,-1.0,-6.7,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
257,25700,2026-01-13 12:19:35,0.223694,5,7.819,-0.223694,0.0,0.0,358.3,-1.1,-6.5,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
258,25800,2026-01-13 12:19:36,0.0,5,7.819,0.0,0.0,0.0,358.4,-0.8,-6.2,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
259,25900,2026-01-13 12:19:36,0.0,5,7.819,0.0,0.0,0.0,358.4,0.0,-5.8,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.745408,P-GPS,,11.2
260,26000,2026-01-13 12:19:36,0.0,5,7.819,0.0,0.0,0.0,358.6,0.1,-5.3,1024,1024,1024,1024,0,0,0,0,97,4.647,63.14,36.417324,P-GPS,,11.1
261,26100,2026-01-13 12:19:36,0.223694,5,7.813,0.223694,0.0,0.0,358.7,1.3,-4.8,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.417324,P-GPS,,11.1
262,26200,2026-01-13 12:19:36,0.223694,5,7.813,0.223694,0.0,0.0,358.5,3.2,-4.6,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.417324,P-GPS,,11.1
263,26300,2026-01-13 12:19:36,0.223694,5,7.813,0.223694,0.0,0.0,358.6,4.5,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.417324,P-GPS,,11.1
264,26400,2026-01-13 12:19:36,0.223694,5,7.813,0.223694,0.0,0.0,358.6,5.3,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.08924,P-GPS,,11.0
265,26500,2026-01-13 12:19:36,0.223694,5,7.813,0.223694,0.0,0.0,358.5,5.9,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.08924,P-GPS,,11.0
266,26600,2026-01-13 12:19:36,0.0,5,7.813,0.0,0.0,0.0,358.7,4.8,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.08924,P-GPS,,11.0
267,26700,2026-01-13 12:19:36,0.0,5,7.813,0.0,0.0,0.0,358.8,4.9,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.08924,P-GPS,,11.0
268,26800,2026-01-13 12:19:37,0.0,5,7.813,0.0,0.0,0.0,359.0,3.7,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,36.08924,P-GPS,,11.0
269,26900,2026-01-13 12:19:37,0.0,5,7.813,0.0,0.0,0.0,359.2,3.3,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,35.761156,P-GPS,,10.9
270,27000,2026-01-13 12:19:37,0.0,5,7.813,0.0,0.0,0.0,359.2,3.4,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,35.761156,P-GPS,,10.9
271,27100,2026-01-13 12:19:37,0.0,5,7.813,0.0,0.0,0.0,359.0,5.1,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.678,63.14,35.761156,P-GPS,,10.9
272,27200,2026-01-13 12:19:37,0.0,5,7.796,0.0,0.0,0.0,358.7,5.0,-3.7,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.761156,P-GPS,,10.9
273,27300,2026-01-13 12:19:37,0.0,5,7.796,0.0,0.0,0.0,358.7,5.1,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.761156,P-GPS,,10.9
274,27400,2026-01-13 12:19:37,0.0,5,7.796,0.0,0.0,0.0,358.9,3.8,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.761156,P-GPS,,10.9
275,27500,2026-01-13 12:19:37,0.0,5,7.796,0.0,0.0,0.0,359.0,2.8,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.761156,P-GPS,,10.9
276,27600,2026-01-13 12:19:37,0.0,5,7.796,0.0,0.0,0.0,359.3,2.5,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.433072,P-GPS,,10.8
277,27700,2026-01-13 12:19:37,0.0,5,7.796,0.0,0.0,0.0,359.4,2.5,-4.8,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.433072,P-GPS,,10.8
278,27800,2026-01-13 12:19:37,0.0,5,7.796,0.0,0.0,0.0,359.4,2.5,-5.2,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.433072,P-GPS,,10.8
279,27900,2026-01-13 12:19:38,0.0,5,7.796,0.0,0.0,0.0,359.4,3.0,-4.6,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.433072,P-GPS,,10.8
280,28000,2026-01-13 12:19:38,0.0,5,7.796,0.0,0.0,0.0,359.3,2.7,-4.9,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.433072,P-GPS,,10.8
281,28100,2026-01-13 12:19:38,0.0,5,7.796,0.0,0.0,0.0,359.4,1.8,-5.1,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.433072,P-GPS,,10.8
282,28200,2026-01-13 12:19:38,0.0,5,7.796,0.0,0.0,0.0,359.5,2.0,-5.0,1024,1024,1024,1024,0,0,0,0,97,4.765,63.32,35.433072,P-GPS,,10.8
283,28300,2026-01-13 12:19:38,0.0,5,7.801,0.0,0.0,0.0,359.7,1.7,-5.1,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.433072,P-GPS,,10.8
284,28400,2026-01-13 12:19:38,0.0,5,7.801,0.0,0.0,0.0,359.6,2.4,-5.3,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.433072,P-GPS,,10.8
285,28500,2026-01-13 12:19:38,0.0,5,7.801,0.0,0.0,0.0,359.5,2.1,-5.7,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.433072,P-GPS,,10.8
286,28600,2026-01-13 12:19:38,0.0,5,7.801,0.0,0.0,0.0,359.6,1.3,-5.6,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.433072,P-GPS,,10.8
287,28700,2026-01-13 12:19:38,0.0,5,7.801,0.0,0.0,0.0,359.6,1.0,-5.4,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.761156,P-GPS,,10.9
288,28800,2026-01-13 12:19:39,0.0,5,7.801,0.0,0.0,0.0,359.5,1.2,-5.4,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.761156,P-GPS,,10.9
289,28900,2026-01-13 12:19:39,0.0,5,7.801,0.0,0.0,0.0,359.6,1.0,-5.4,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.761156,P-GPS,,10.9
290,29000,2026-01-13 12:19:39,0.0,5,7.801,0.0,0.0,0.0,359.7,1.0,-5.6,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.761156,P-GPS,,10.9
291,29100,2026-01-13 12:19:39,0.0,5,7.801,0.0,0.0,0.0,359.7,0.9,-5.6,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.761156,P-GPS,,10.9
292,29200,2026-01-13 12:19:39,0.0,5,7.801,0.0,0.0,0.0,359.9,0.6,-5.5,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.761156,P-GPS,,10.9
293,29300,2026-01-13 12:19:39,0.0,5,7.801,0.0,0.0,0.0,359.9,0.4,-5.9,1024,1024,1024,1024,0,0,0,0,97,4.81,63.32,35.761156,P-GPS,,10.9
294,29400,2026-01-13 12:19:39,0.0,5,7.803,0.0,0.0,0.0,359.9,1.1,-5.8,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
295,29500,2026-01-13 12:19:39,0.0,5,7.803,0.0,0.0,0.0,359.9,1.5,-5.4,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
296,29600,2026-01-13 12:19:39,0.0,5,7.803,0.0,0.0,0.0,359.9,1.5,-5.1,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
297,29700,2026-01-13 12:19:40,0.0,5,7.803,0.0,0.0,0.0,0.1,1.3,-4.9,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
298,29800,2026-01-13 12:19:40,0.0,5,7.803,0.0,0.0,0.0,0.2,1.4,-4.7,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
299,29900,2026-01-13 12:19:40,0.0,5,7.803,0.0,0.0,0.0,0.1,2.0,-4.6,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
300,30000,2026-01-13 12:19:40,0.0,5,7.803,0.0,0.0,0.0,0.1,2.5,-4.4,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
301,30100,2026-01-13 12:19:40,0.223694,5,7.803,0.223694,0.0,0.0,0.1,2.9,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
302,30200,2026-01-13 12:19:40,0.0,5,7.803,0.0,0.0,0.0,0.1,3.1,-4.1,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.761156,P-GPS,,10.9
303,30300,2026-01-13 12:19:40,0.0,5,7.803,0.0,0.0,0.0,0.0,3.3,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.433072,P-GPS,,10.8
304,30400,2026-01-13 12:19:40,0.0,5,7.803,0.0,0.0,0.0,0.1,3.2,-4.3,1024,1024,1024,1024,0,0,0,0,97,4.694,63.32,35.433072,P-GPS,,10.8
305,30500,2026-01-13 12:19:40,0.0,5,7.802,0.0,0.0,0.0,0.1,3.5,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.433072,P-GPS,,10.8
306,30600,2026-01-13 12:19:40,0.0,5,7.802,0.0,0.0,0.0,0.1,3.3,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.433072,P-GPS,,10.8
307,30700,2026-01-13 12:19:40,0.0,5,7.802,0.0,0.0,0.0,0.3,2.8,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.433072,P-GPS,,10.8
308,30800,2026-01-13 12:19:40,0.0,5,7.802,0.0,0.0,0.0,0.4,3.2,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
309,30900,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.4,3.7,-3.2,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
310,31000,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.4,4.1,-3.3,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
311,31100,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.4,4.2,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
312,31200,2026-01-13 12:19:41,0.223694,5,7.802,0.0,-0.223694,0.0,0.3,4.4,-2.1,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
313,31300,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.4,3.8,-1.6,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
314,31400,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.4,3.4,-1.6,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
315,31500,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.3,3.5,-1.8,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
316,31600,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.3,3.8,-1.7,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
317,31700,2026-01-13 12:19:41,0.0,5,7.802,0.0,0.0,0.0,0.2,3.7,-2.3,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
318,31800,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.1,3.7,-2.5,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
319,31900,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.0,3.0,-2.5,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
320,32000,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.1,2.4,-2.9,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
321,32100,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.1,2.3,-3.0,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
322,32200,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.2,2.6,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.104988,P-GPS,,10.7
323,32300,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.0,2.8,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.433072,P-GPS,,10.8
324,32400,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.1,2.8,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.433072,P-GPS,,10.8
325,32500,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.1,3.1,-4.2,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.433072,P-GPS,,10.8
326,32600,2026-01-13 12:19:42,0.0,5,7.802,0.0,0.0,0.0,0.3,3.1,-4.6,1024,1024,1024,1024,0,0,0,0,97,4.791,63.32,35.433072,P-GPS,,10.8
327,32700,2026-01-13 12:19:42,0.0,5,7.805,0.0,0.0,0.0,0.4,3.3,-4.5,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.433072,P-GPS,,10.8
328,32800,2026-01-13 12:19:42,0.0,5,7.805,0.0,0.0,0.0,0.3,3.4,-4.3,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.433072,P-GPS,,10.8
329,32900,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.2,3.5,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.433072,P-GPS,,10.8
330,33000,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.1,3.6,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.433072,P-GPS,,10.8
331,33100,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.0,3.2,-3.8,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.433072,P-GPS,,10.8
332,33200,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.0,3.1,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.761156,P-GPS,,10.9
333,33300,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.1,2.8,-3.6,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.761156,P-GPS,,10.9
334,33400,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.2,2.5,-3.9,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.761156,P-GPS,,10.9
335,33500,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.1,3.2,-4.0,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.761156,P-GPS,,10.9
336,33600,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.2,3.0,-3.4,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.761156,P-GPS,,10.9
337,33700,2026-01-13 12:19:43,0.0,5,7.805,0.0,0.0,0.0,0.4,2.4,-3.5,1024,1024,1024,1024,0,0,0,0,97,4.768,63.5,35.761156,P-GPS,,10.9
