time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
317000,2026-01-09 12:42:21,0.0,5,7.621,0.0,0.0,-0.671082,56.0,3.8,-2.8,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,30.183728,P-GPS,,9.2
317100,2026-01-09 12:42:21,0.0,5,7.621,0.0,0.0,-1.565858,56.1,3.6,-3.2,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,30.183728,P-GPS,,9.2
317200,2026-01-09 12:42:21,0.0,5,7.621,0.0,0.0,-2.23694,56.0,3.8,-3.3,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,30.511812,P-GPS,,9.3
317300,2026-01-09 12:42:21,0.0,5,7.621,0.0,0.0,-3.131716,55.9,3.8,-3.3,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,31.16798,P-GPS,,9.5
317400,2026-01-09 12:42:21,0.0,5,7.621,0.0,0.0,-3.579104,55.8,3.2,-2.9,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,31.496064,P-GPS,,9.6
317500,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.026492,55.7,3.2,-2.6,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,32.152232,P-GPS,,9.8
317600,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.250186,55.4,3.5,-2.5,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,32.8084,P-GPS,,10.0
317700,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.250186,55.3,2.8,-2.3,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,33.464568,P-GPS,,10.2
317800,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.47388,55.3,1.9,-2.2,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,34.120736,P-GPS,,10.4
317900,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.250186,55.2,2.0,-2.0,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,34.776904,P-GPS,,10.6
318000,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.47388,55.2,1.6,-2.4,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,35.433072,P-GPS,,10.8
318100,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.47388,55.3,1.4,-2.8,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,36.08924,P-GPS,,11.0
318200,2026-01-09 12:42:22,0.0,5,7.621,0.0,0.0,-4.47388,55.3,1.4,-3.1,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,36.745408,P-GPS,,11.2
318300,2026-01-09 12:42:22,0.223694,5,7.621,-0.223694,0.0,-4.47388,55.3,1.4,-3.8,1024,1024,1684,1024,0,0,100,0,79,4.701,73.22,37.401576,P-GPS,,11.4
318400,2026-01-09 12:42:23,0.223694,5,7.569,-0.223694,0.0,-4.47388,55.4,1.4,-4.1,1024,1024,1684,1024,0,0,100,0,79,5.935,73.22,38.057744,P-GPS,,11.6
318500,2026-01-09 12:42:23,0.223694,5,7.569,-0.223694,0.0,-4.47388,55.3,1.1,-4.7,1024,1024,1684,1024,0,0,100,0,79,5.935,73.22,38.713912,P-GPS,,11.8
411000,2026-01-09 12:43:55,0.0,5,7.542,0.0,0.0,3.802798,55.9,0.3,-4.7,1024,1024,364,1024,0,0,-100,0,73,4.509,75.38,38.713912,P-GPS,,11.8
411100,2026-01-09 12:43:55,0.0,5,7.542,0.0,0.0,3.802798,56.0,1.0,-4.4,1024,1024,364,1024,0,0,-100,0,73,4.509,75.38,38.057744,P-GPS,,11.6
411200,2026-01-09 12:43:55,0.223694,5,7.524,0.223694,0.0,3.802798,55.8,2.5,-3.8,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,37.401576,P-GPS,,11.4
411300,2026-01-09 12:43:55,0.223694,5,7.524,0.223694,0.0,3.802798,55.6,3.9,-2.8,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,37.073492,P-GPS,,11.3
411400,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,4.026492,55.5,4.2,-2.9,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,36.417324,P-GPS,,11.1
411500,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,4.026492,55.6,4.5,-1.9,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,35.761156,P-GPS,,10.9
411600,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,3.802798,55.6,1.4,-3.4,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,35.104988,P-GPS,,10.7
411700,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,4.026492,55.6,3.3,-3.4,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,34.44882,P-GPS,,10.5
411800,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,4.026492,55.7,3.0,-3.6,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,33.792652,P-GPS,,10.3
411900,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,3.802798,55.7,1.8,-4.2,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,33.464568,P-GPS,,10.2
412000,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,3.802798,54.3,2.7,-4.5,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,32.8084,P-GPS,,10.0
412100,2026-01-09 12:43:56,0.223694,5,7.524,-0.223694,0.0,3.802798,55.2,1.4,-5.2,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,32.152232,P-GPS,,9.8
412200,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,4.026492,55.7,0.9,-5.6,1024,1024,364,1024,0,0,-100,0,73,4.547,75.74,31.824148,P-GPS,,9.7
412300,2026-01-09 12:43:56,0.0,5,7.524,0.0,0.0,3.802798,55.7,2.3,-5.9,1024,1024,364,1024,0,0,-100,0,72,4.547,75.74,31.16798,P-GPS,,9.5
412400,2026-01-09 12:43:56,0.0,5,7.526,0.0,0.0,4.026492,55.5,3.5,-5.1,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,30.839896,P-GPS,,9.4
412500,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,4.026492,55.4,3.6,-4.1,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,30.183728,P-GPS,,9.2
412600,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,4.026492,55.7,2.7,-4.3,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,29.52756,P-GPS,,9.0
412700,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,3.802798,55.8,2.5,-3.8,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,29.199476,P-GPS,,8.9
412800,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,3.802798,55.6,2.7,-3.8,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,28.543308,P-GPS,,8.7
412900,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,3.802798,55.8,2.1,-3.6,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,28.215224,P-GPS,,8.6
413000,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,3.802798,55.7,3.0,-4.0,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,27.88714,P-GPS,,8.5
413100,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,3.802798,55.7,3.4,-3.0,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,27.230972,P-GPS,,8.3
413200,2026-01-09 12:43:57,0.0,5,7.526,0.0,0.0,3.802798,55.7,2.5,-2.7,1024,1024,364,1024,0,0,-100,0,72,4.55,75.74,26.574804,P-GPS,,8.1
