index,time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
1010,685500,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.8,6.1,1.1,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1011,685600,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.8,5.8,1.1,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1012,685700,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.8,5.9,0.9,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1013,685800,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.7,6.1,1.3,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1014,685900,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.7,6.4,1.5,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1015,686000,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.8,6.7,2.0,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1016,686100,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.9,6.7,1.8,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1017,686200,2026-01-07 12:44:10,0.0,5,7.149,0.0,0.0,0.0,26.8,6.7,1.2,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1018,686300,2026-01-07 12:44:11,0.0,5,7.149,0.0,0.0,0.0,26.7,6.8,0.9,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1019,686400,2026-01-07 12:44:11,0.0,5,7.149,0.0,0.0,0.0,26.7,7.0,0.8,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1020,686500,2026-01-07 12:44:11,0.0,5,7.149,0.0,0.0,0.0,26.7,7.3,0.8,1024,1024,1024,1024,0,0,0,0,50,5.101,74.84,165.68242,P-GPS,,50.5
1021,686600,2026-01-07 12:44:11,0.0,5,7.161,0.0,0.0,0.0,26.6,7.8,0.9,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1022,686700,2026-01-07 12:44:11,0.0,5,7.161,0.0,0.0,0.0,26.7,8.1,1.3,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1023,686800,2026-01-07 12:44:11,0.0,5,7.161,0.0,0.0,0.0,26.7,8.1,1.6,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1024,686900,2026-01-07 12:44:11,0.0,5,7.161,0.0,0.0,0.0,26.7,8.0,1.8,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1025,687000,2026-01-07 12:44:11,0.0,5,7.161,0.0,0.0,0.0,26.7,7.7,1.8,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1026,687100,2026-01-07 12:44:11,0.0,5,7.161,0.0,0.0,0.0,26.8,7.7,1.9,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1027,687200,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.9,8.1,2.2,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1028,687300,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,27.0,8.0,2.2,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1029,687400,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,27.0,7.7,1.5,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1030,687500,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.9,7.3,0.9,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1031,687600,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.9,7.1,0.6,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1032,687700,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.9,6.5,0.1,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1033,687800,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.8,6.4,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1034,687900,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.8,6.6,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1035,688000,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.9,6.8,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.68242,P-GPS,,50.5
1036,688100,2026-01-07 12:44:12,0.0,5,7.161,0.0,0.0,0.0,26.9,6.9,0.1,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1037,688200,2026-01-07 12:44:13,0.0,5,7.161,0.0,0.0,0.0,26.8,6.6,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1038,688300,2026-01-07 12:44:13,0.0,5,7.161,0.0,0.0,0.0,26.9,6.7,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1039,688400,2026-01-07 12:44:13,0.0,5,7.161,0.0,0.0,0.0,26.9,6.5,-0.2,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1040,688500,2026-01-07 12:44:13,0.0,5,7.161,0.0,0.0,0.0,26.8,6.7,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1041,688600,2026-01-07 12:44:13,0.0,5,7.161,0.0,0.0,0.0,26.8,6.4,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1042,688700,2026-01-07 12:44:13,0.0,5,7.161,0.0,0.0,0.0,26.9,6.5,0.1,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1043,688800,2026-01-07 12:44:13,0.0,5,7.161,0.0,0.0,0.0,26.9,6.3,0.0,1024,1024,1024,1024,0,0,0,0,50,4.81,74.84,165.354336,P-GPS,,50.4
1044,688900,2026-01-07 12:44:13,0.0,5,7.145,0.0,0.0,0.0,26.9,6.2,-0.1,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1045,689000,2026-01-07 12:44:13,0.0,5,7.145,0.0,0.0,0.0,26.9,6.3,-0.4,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1046,689100,2026-01-07 12:44:13,0.0,5,7.145,0.0,0.0,0.0,26.8,6.1,-0.4,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1047,689200,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.8,6.2,-0.1,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1048,689300,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.8,6.4,0.1,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1049,689400,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.8,6.4,0.4,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1050,689500,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.9,6.0,0.7,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1051,689600,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.9,6.2,0.9,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1052,689700,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.8,5.9,1.1,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1053,689800,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.8,6.1,0.9,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1054,689900,2026-01-07 12:44:14,0.0,5,7.145,0.0,0.0,0.0,26.7,6.0,1.1,1024,1024,1024,1024,0,0,0,0,50,5.026,74.84,165.354336,P-GPS,,50.4
1055,690000,2026-01-07 12:44:14,0.0,5,7.151,0.0,0.0,0.0,26.7,5.8,1.2,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1056,690100,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.7,6.1,1.5,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1057,690200,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.7,6.2,1.5,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1058,690300,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.7,5.8,2.0,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1059,690400,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.7,5.6,1.8,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1060,690500,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.8,5.7,1.6,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1061,690600,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.7,5.6,1.4,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1062,690700,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.7,6.1,1.2,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1063,690800,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.8,6.3,1.1,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1064,690900,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.8,6.5,0.8,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1065,691000,2026-01-07 12:44:15,0.0,5,7.151,0.0,0.0,0.0,26.7,6.1,0.6,1024,1024,1024,1024,0,0,0,0,50,4.944,74.84,165.354336,P-GPS,,50.4
1066,691100,2026-01-07 12:44:15,0.0,5,7.154,0.0,0.0,0.0,26.7,6.1,0.9,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1067,691200,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.8,6.1,1.5,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1068,691300,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.8,5.9,1.5,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1069,691400,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.8,5.8,1.9,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1070,691500,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.8,5.8,2.2,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1071,691600,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.8,6.0,2.4,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1072,691700,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.9,5.8,2.4,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1073,691800,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.8,5.8,2.6,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1074,691900,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.9,5.8,2.2,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1075,692000,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.9,5.7,1.9,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1076,692100,2026-01-07 12:44:16,0.0,5,7.154,0.0,0.0,0.0,26.9,5.6,1.4,1024,1024,1024,1024,0,0,0,0,50,4.989,74.84,165.354336,P-GPS,,50.4
1077,692200,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,5.7,0.9,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1078,692300,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,5.6,0.4,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1079,692400,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,5.3,0.4,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1080,692500,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,5.3,0.1,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1081,692600,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,5.4,0.0,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1082,692700,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,5.7,0.0,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1083,692800,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,6.0,0.0,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1084,692900,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,5.9,0.0,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1085,693000,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,6.0,0.2,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1086,693100,2026-01-07 12:44:17,0.0,5,7.144,0.0,0.0,0.0,26.9,6.3,0.4,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1087,693200,2026-01-07 12:44:18,0.0,5,7.144,0.0,0.0,0.0,26.8,6.1,0.6,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1088,693300,2026-01-07 12:44:18,0.0,5,7.144,0.0,0.0,0.0,26.8,6.1,0.8,1024,1024,1024,1024,0,0,0,0,50,5.031,74.84,165.354336,P-GPS,,50.4
1089,693400,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.8,6.4,0.7,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1090,693500,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.9,6.3,0.2,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1091,693600,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.9,6.7,0.0,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1092,693700,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.9,6.8,-0.2,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1093,693800,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.8,6.7,0.0,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1094,693900,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.8,6.8,0.0,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1095,694000,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.9,6.5,0.3,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1096,694100,2026-01-07 12:44:18,0.0,5,7.119,0.0,0.0,0.0,26.8,5.9,0.5,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1097,694200,2026-01-07 12:44:19,0.0,5,7.119,0.0,0.0,0.0,26.8,5.5,0.5,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1098,694300,2026-01-07 12:44:19,0.0,5,7.119,0.0,0.0,0.0,26.9,5.5,0.2,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1099,694400,2026-01-07 12:44:19,0.0,5,7.119,0.0,0.0,0.0,26.9,5.4,-0.2,1024,1024,1024,1024,0,0,0,0,50,5.315,74.84,165.68242,P-GPS,,50.5
1100,694500,2026-01-07 12:44:19,0.0,5,7.133,0.0,0.0,0.0,26.9,5.6,-0.5,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.68242,P-GPS,,50.5
1101,694600,2026-01-07 12:44:19,0.0,5,7.133,0.0,0.0,0.0,26.9,5.8,-0.7,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.68242,P-GPS,,50.5
1102,694700,2026-01-07 12:44:19,0.0,5,7.133,0.0,0.0,0.0,26.9,6.2,-0.9,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.68242,P-GPS,,50.5
1103,694800,2026-01-07 12:44:19,0.0,5,7.133,0.0,0.0,0.0,26.8,6.4,-0.8,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.68242,P-GPS,,50.5
1104,694900,2026-01-07 12:44:19,0.0,5,7.133,0.0,0.0,0.0,26.8,6.4,-0.3,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.68242,P-GPS,,50.5
1105,695000,2026-01-07 12:44:19,0.0,5,7.133,0.0,0.0,0.0,26.8,6.0,0.0,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.354336,P-GPS,,50.4
1106,695100,2026-01-07 12:44:19,0.0,5,7.133,0.0,0.0,0.0,26.9,5.8,0.1,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.354336,P-GPS,,50.4
1107,695200,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.8,5.8,0.1,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.354336,P-GPS,,50.4
1108,695300,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.8,6.0,0.0,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.354336,P-GPS,,50.4
1109,695400,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.8,6.1,0.0,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.354336,P-GPS,,50.4
1110,695500,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.8,6.4,-0.1,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.354336,P-GPS,,50.4
1111,695600,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.8,6.6,-0.1,1024,1024,1024,1024,0,0,0,0,50,5.269,74.84,165.354336,P-GPS,,50.4
1112,695700,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.8,6.6,-0.1,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.354336,P-GPS,,50.4
1113,695800,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.7,6.8,0.0,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.68242,P-GPS,,50.5
1114,695900,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.7,6.6,-0.1,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.68242,P-GPS,,50.5
1115,696000,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.8,7.1,0.0,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.68242,P-GPS,,50.5
1116,696100,2026-01-07 12:44:20,0.0,5,7.133,0.0,0.0,0.0,26.9,7.1,-0.1,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.68242,P-GPS,,50.5
1117,696200,2026-01-07 12:44:21,0.0,5,7.133,0.0,0.0,0.0,26.8,7.0,0.0,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.68242,P-GPS,,50.5
1118,696300,2026-01-07 12:44:21,0.0,5,7.133,0.0,0.0,0.0,26.7,7.1,0.4,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.354336,P-GPS,,50.4
1119,696400,2026-01-07 12:44:21,0.0,5,7.133,0.0,0.0,0.0,26.8,7.0,0.5,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.354336,P-GPS,,50.4
1120,696500,2026-01-07 12:44:21,0.0,5,7.133,0.0,0.0,0.0,26.7,6.9,0.5,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.354336,P-GPS,,50.4
1121,696600,2026-01-07 12:44:21,0.0,5,7.133,0.0,0.0,0.0,26.8,7.0,0.7,1024,1024,1024,1024,0,0,0,0,49,5.269,74.84,165.354336,P-GPS,,50.4
1122,696700,2026-01-07 12:44:21,0.0,5,7.125,0.0,0.0,0.0,26.7,6.9,0.7,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1123,696800,2026-01-07 12:44:21,0.0,5,7.125,0.0,0.0,0.0,26.7,6.9,1.1,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1124,696900,2026-01-07 12:44:21,0.0,5,7.125,0.0,0.0,0.0,26.7,6.3,1.1,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1125,697000,2026-01-07 12:44:21,0.0,5,7.125,0.0,0.0,0.0,26.7,6.1,1.1,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1126,697100,2026-01-07 12:44:21,0.0,5,7.125,0.0,0.0,0.0,26.7,6.0,1.2,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1127,697200,2026-01-07 12:44:22,0.0,5,7.125,0.0,0.0,0.0,26.7,6.2,1.3,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1128,697300,2026-01-07 12:44:22,0.0,5,7.125,0.0,0.0,0.0,26.7,6.4,1.3,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1129,697400,2026-01-07 12:44:22,0.0,5,7.125,0.0,0.0,0.0,26.7,6.5,1.6,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1130,697500,2026-01-07 12:44:22,0.0,5,7.125,0.0,0.0,0.0,26.7,6.4,1.7,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1131,697600,2026-01-07 12:44:22,0.0,5,7.125,0.0,0.0,0.0,26.8,6.1,1.8,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1132,697700,2026-01-07 12:44:22,0.0,5,7.125,0.0,0.0,0.0,26.8,6.2,1.6,1024,1024,1024,1024,0,0,0,0,49,5.389,75.02,165.354336,P-GPS,,50.4
1133,697800,2026-01-07 12:44:22,0.0,5,7.13,0.0,0.0,0.0,26.7,6.2,1.4,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.354336,P-GPS,,50.4
1134,697900,2026-01-07 12:44:22,0.0,5,7.13,0.0,0.0,0.0,26.7,6.1,1.3,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.354336,P-GPS,,50.4
1135,698000,2026-01-07 12:44:22,0.0,5,7.13,0.0,0.0,0.0,26.7,5.8,1.4,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.354336,P-GPS,,50.4
1136,698100,2026-01-07 12:44:22,0.0,5,7.13,0.0,0.0,0.0,26.7,5.6,1.5,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1137,698200,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.3,1.5,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1138,698300,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.2,1.6,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1139,698400,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.3,1.6,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1140,698500,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.2,1.7,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1141,698600,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.3,1.9,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1142,698700,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.4,2.1,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1143,698800,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.6,2.0,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1144,698900,2026-01-07 12:44:23,0.0,5,7.13,0.0,0.0,0.0,26.7,5.6,2.1,1024,1024,1024,1024,0,0,0,0,49,5.295,75.02,165.026252,P-GPS,,50.3
1145,699000,2026-01-07 12:44:23,0.0,5,7.135,0.0,0.0,0.0,26.7,5.5,1.9,1024,1024,1024,1024,0,0,0,0,49,5.099,75.02,165.026252,P-GPS,,50.3
1146,699100,2026-01-07 12:44:23,0.0,5,7.135,0.0,0.0,0.0,26.7,5.3,1.7,1024,1024,1024,1024,0,0,0,0,49,5.099,75.02,165.026252,P-GPS,,50.3
1147,699200,2026-01-07 12:44:24,0.0,5,7.135,0.0,0.0,0.0,26.7,5.1,1.6,1024,1024,1024,1024,0,0,0,0,49,5.099,75.02,165.026252,P-GPS,,50.3
1148,699300,2026-01-07 12:44:24,0.0,5,7.135,0.0,0.0,0.0,26.7,5.0,1.5,1024,1024,1024,1024,0,0,0,0,49,5.099,75.02,165.026252,P-GPS,,50.3
