time(millisecond),timestamp,speed(mph),gpslevel,voltage(v),xSpeed(mph),ySpeed(mph),zSpeed(mph),compass_heading(degrees),pitch(degrees),roll(degrees),rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),battery_percent,current(A),battery_temperature(f),ascent(feet),flycState,message,height_above_takeoff(meters)
185400,2026-01-07 15:36:08,0.0,5,7.421,0.0,0.0,0.0,35.6,5.6,2.4,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185500,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.7,2.6,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185600,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.6,2.7,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185700,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.5,2.6,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185800,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.7,5.4,2.5,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
185900,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.6,5.3,2.4,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
186000,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.6,5.3,2.4,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
186100,2026-01-07 15:36:09,0.0,5,7.421,0.0,0.0,0.0,35.6,5.5,2.6,1024,1024,1024,1024,0,0,0,0,67,4.649,68.0,37.073492,P-GPS,,11.3
186200,2026-01-07 15:36:09,0.0,5,7.411,0.0,0.0,0.0,35.6,5.6,2.9,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186300,2026-01-07 15:36:09,0.0,5,7.411,0.0,0.0,0.0,35.6,5.6,3.1,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186400,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.7,5.7,3.2,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186500,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.7,5.8,3.5,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186600,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.8,5.6,3.2,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186700,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.8,5.7,2.9,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186800,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.8,5.7,2.7,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
186900,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.6,5.4,3.1,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187000,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.5,4.8,3.2,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187100,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.5,4.7,3.3,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187200,2026-01-07 15:36:10,0.0,5,7.411,0.0,0.0,0.0,35.6,4.9,3.3,1024,1024,1024,1024,0,0,0,0,67,4.75,68.18,37.073492,P-GPS,,11.3
187300,2026-01-07 15:36:10,0.0,5,7.424,0.0,0.0,0.0,35.5,5.2,3.3,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,37.073492,P-GPS,,11.3
187400,2026-01-07 15:36:10,0.0,5,7.424,0.0,0.0,0.0,35.6,5.5,3.3,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,37.073492,P-GPS,,11.3
187500,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.6,5.5,2.9,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,37.073492,P-GPS,,11.3
187600,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.7,5.9,2.3,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,37.073492,P-GPS,,11.3
187700,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.8,5.3,2.2,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,37.073492,P-GPS,,11.3
187800,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.7,5.1,1.8,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,36.745408,P-GPS,,11.2
187900,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.7,5.8,0.9,1024,1024,1024,1024,0,0,0,0,67,4.7,68.18,36.745408,P-GPS,,11.2
188000,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.7,5.9,0.7,1024,1024,1097,1024,0,0,11,0,67,4.7,68.18,36.745408,P-GPS,,11.2
188100,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.7,5.4,1.2,1024,1024,1684,1024,0,0,100,0,67,4.7,68.18,36.745408,P-GPS,,11.2
188200,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.7,4.3,1.4,1024,1024,1684,1024,0,0,100,0,67,4.7,68.18,36.745408,P-GPS,,11.2
188300,2026-01-07 15:36:11,0.0,5,7.424,0.0,0.0,0.0,35.5,3.2,2.0,1024,1024,1684,1024,0,0,100,0,67,4.7,68.18,36.745408,P-GPS,,11.2
188400,2026-01-07 15:36:11,0.0,5,7.401,0.0,0.0,-0.223694,35.7,2.2,2.0,1024,1024,1684,1024,0,0,100,0,67,4.804,68.18,36.745408,P-GPS,,11.2
188500,2026-01-07 15:36:12,0.0,5,7.401,0.0,0.0,-1.11847,35.7,2.5,0.7,1024,1024,1684,1024,0,0,100,0,67,4.804,68.18,36.745408,P-GPS,,11.2
188600,2026-01-07 15:36:12,0.0,5,7.401,0.0,0.0,-2.013246,35.7,3.5,0.3,1024,1024,1684,1024,0,0,100,0,67,4.804,68.18,37.073492,P-GPS,,11.3
188700,2026-01-07 15:36:12,0.0,5,7.401,0.0,0.0,-2.908022,35.7,4.4,0.5,1024,1024,1684,1024,0,0,100,0,67,4.804,68.18,37.401576,P-GPS,,11.4
188800,2026-01-07 15:36:12,0.0,5,7.401,0.0,0.0,-3.579104,35.8,5.0,0.5,1024,1024,1684,1024,0,0,100,0,67,4.804,68.18,37.72966,P-GPS,,11.5
188900,2026-01-07 15:36:12,0.0,5,7.401,0.0,0.0,-4.026492,35.7,5.3,0.2,1024,1024,1684,1024,0,0,100,0,67,4.804,68.18,38.385828,P-GPS,,11.7
189000,2026-01-07 15:36:12,0.0,5,7.401,0.0,0.0,-4.250186,35.7,5.2,0.3,1024,1024,1684,1024,0,0,100,0,67,4.804,68.18,39.041996,P-GPS,,11.9
288500,2026-01-07 15:37:52,0.0,5,7.315,0.0,0.0,0.223694,82.3,0.5,2.7,1024,1024,1024,1024,0,0,0,0,60,5.083,71.06,39.041996,P-GPS,,11.9
288600,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.5,1.4,2.3,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,38.713912,P-GPS,,11.8
288700,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.7,2.0,1.8,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,38.713912,P-GPS,,11.8
288800,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.7,1.6,1.4,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,38.385828,P-GPS,,11.7
288900,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.6,2.1,1.2,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,38.385828,P-GPS,,11.7
289000,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.7,1.9,1.4,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,38.057744,P-GPS,,11.6
289100,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.6,1.8,1.6,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,38.057744,P-GPS,,11.6
289200,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.5,1.8,1.6,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,38.057744,P-GPS,,11.6
289300,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.5,1.9,1.4,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,37.72966,P-GPS,,11.5
289400,2026-01-07 15:37:52,0.0,5,7.236,0.0,0.0,0.0,82.6,1.5,1.4,1024,1024,1024,1024,0,0,0,0,60,6.249,71.06,37.72966,P-GPS,,11.5
289500,2026-01-07 15:37:53,0.0,5,7.236,0.0,0.0,0.0,82.5,1.2,1.5,1024,1024,617,1024,0,0,-62,0,60,6.249,71.06,37.72966,P-GPS,,11.5
289600,2026-01-07 15:37:53,0.0,5,7.236,0.0,0.0,0.0,82.5,1.0,1.5,1024,1024,617,1024,0,0,-62,0,60,6.249,71.06,37.72966,P-GPS,,11.5
289700,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,0.0,82.4,1.2,1.2,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,37.401576,P-GPS,Gimbal stuck. SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002). SD card speed low. Normal use may be affected. Replace SD,11.4
289800,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,0.0,82.3,0.8,1.2,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,37.401576,P-GPS,,11.4
289900,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,0.447388,82.3,1.1,1.3,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,37.401576,P-GPS,,11.4
290000,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,1.342164,82.3,1.2,1.3,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,37.073492,P-GPS,,11.3
290100,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,2.013246,82.3,1.4,1.0,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,36.745408,P-GPS,,11.2
290200,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,2.908022,82.3,2.1,0.9,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,36.417324,P-GPS,,11.1
290300,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,3.579104,82.5,2.5,0.6,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,36.08924,P-GPS,,11.0
290400,2026-01-07 15:37:53,0.0,5,7.32,0.0,0.0,4.026492,82.2,1.6,0.3,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,35.433072,P-GPS,,10.8
290500,2026-01-07 15:37:54,0.0,5,7.32,0.0,0.0,4.026492,82.1,1.8,1.1,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,35.104988,P-GPS,,10.7
290600,2026-01-07 15:37:54,0.223694,5,7.32,0.223694,0.0,4.026492,82.4,1.1,2.8,1024,1024,364,1024,0,0,-100,0,60,4.974,71.24,34.44882,P-GPS,,10.5
290700,2026-01-07 15:37:54,0.223694,5,7.32,0.223694,0.0,4.026492,82.4,1.2,3.6,1024,522,364,1024,0,-76,-100,0,60,4.974,71.24,34.120736,P-GPS,,10.4
290800,2026-01-07 15:37:54,0.223694,5,7.32,0.223694,0.0,3.802798,82.5,1.7,3.6,1024,364,364,1024,0,-100,-100,0,60,4.974,71.24,33.792652,P-GPS,Gimbal stuck. SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002). SD card speed low. Normal use may be affected. Replace SD,10.3
290900,2026-01-07 15:37:54,0.0,5,7.32,0.0,0.0,3.802798,82.2,0.7,1.1,1024,364,364,1024,0,-100,-100,0,60,4.974,71.24,33.136484,P-GPS,,10.1
291000,2026-01-07 15:37:54,0.223694,5,7.32,0.223694,0.0,3.802798,81.8,0.0,-7.1,1024,618,364,1024,0,-62,-100,0,60,4.974,71.24,32.8084,P-GPS,,10.0
291100,2026-01-07 15:37:54,0.671082,5,7.32,0.671082,0.0,3.802798,81.5,0.7,-13.8,1024,762,364,1024,0,-40,-100,0,60,4.974,71.24,32.152232,P-GPS,,9.8
291200,2026-01-07 15:37:54,1.3645334,5,7.32,1.342164,-0.223694,4.026492,81.5,0.9,-14.8,1024,740,364,1024,0,-43,-100,0,60,4.974,71.24,31.824148,P-GPS,,9.7
291300,2026-01-07 15:37:54,2.0356154,5,7.32,2.013246,-0.223694,3.802798,82.2,0.2,-8.1,1024,378,364,1024,0,-98,-100,0,60,4.974,71.24,31.16798,P-GPS,,9.5
291400,2026-01-07 15:37:54,2.23694,5,7.32,2.23694,-0.223694,3.802798,82.6,0.7,-2.2,1024,364,364,1024,0,-100,-100,0,60,4.974,71.24,30.511812,P-GPS,,9.3
291500,2026-01-07 15:37:55,2.460634,5,7.32,2.460634,-0.223694,3.802798,82.6,1.9,-0.4,1024,364,364,1024,0,-100,-100,0,60,4.974,71.24,29.855644,P-GPS,,9.1
291600,2026-01-07 15:37:55,2.460634,5,7.32,2.460634,-0.223694,3.802798,82.7,1.7,-4.0,1024,364,364,1024,0,-100,-100,0,60,4.974,71.24,29.52756,P-GPS,,9.0
291700,2026-01-07 15:37:55,2.908022,5,7.32,2.908022,-0.223694,4.026492,82.4,1.9,-10.8,1024,530,364,1024,0,-75,-100,0,60,4.974,71.24,28.871392,P-GPS,,8.8
291800,2026-01-07 15:37:55,2.908022,5,7.316,3.131716,-0.223694,4.026492,82.2,2.4,-14.1,1024,1024,364,1024,0,0,-100,0,60,4.162,71.42,28.215224,P-GPS,,8.6
291900,2026-01-07 15:37:55,3.579104,5,7.316,3.579104,-0.223694,4.026492,82.1,2.6,-14.2,1024,1024,364,1024,0,0,-100,0,60,4.162,71.42,27.559056,P-GPS,,8.4
292000,2026-01-07 15:37:55,4.0488614,5,7.316,4.026492,-0.447388,4.026492,82.5,2.6,-5.0,1024,1024,364,1024,0,0,-100,0,60,4.162,71.42,26.902888,P-GPS,,8.2
