time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
209700,2026-01-11 17:21:16,866.55151460629,37.401576,0.0,4.4027560464,28.948983866,16,5,7.528,866.55151460629,145.99738,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.3,15.7,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,866.55151460629,145.99738,6,P-GPS,,44.5
209800,2026-01-11 17:21:16,867.20768260629,37.401576,0.0,4.4308728452,28.9800534208,16,5,7.528,867.20768260629,146.653548,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.3,15.2,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,867.20768260629,146.653548,6,P-GPS,,44.7
209900,2026-01-11 17:21:16,867.86385060629,37.401576,0.0,4.4438649716,29.0045612956,16,5,7.528,867.86385060629,147.309716,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.2,15.0,-8.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,867.86385060629,147.309716,6,P-GPS,,44.9
210000,2026-01-11 17:21:16,868.19193460629,37.401576,0.0,4.4378610344,29.0348106404,16,5,7.528,868.19193460629,147.6378,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.2,13.8,-8.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,868.19193460629,147.6378,6,P-GPS,,45.0
210100,2026-01-11 17:21:16,868.84810260629,37.401576,0.0,4.3982284872,29.0971794088,15,5,7.528,868.84810260629,148.293968,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.3,13.8,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,868.84810260629,148.293968,6,P-GPS,,45.2
210200,2026-01-11 17:21:16,869.50427060629,37.401576,0.0,4.4035762564,29.1041019812,15,5,7.528,869.50427060629,148.950136,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.3,14.1,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,869.50427060629,148.950136,6,P-GPS,,45.4
210300,2026-01-11 17:21:16,870.16043860629,37.401576,0.0,4.4018046028,29.1119103804,15,5,7.528,870.16043860629,149.606304,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.5,13.2,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,870.16043860629,149.606304,6,P-GPS,,45.6
210400,2026-01-11 17:21:16,870.48852260629,37.401576,0.0,4.3825788804,29.1326124808,15,5,7.528,870.48852260629,149.934388,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.6,13.4,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,870.48852260629,149.934388,6,P-GPS,,45.7
210500,2026-01-11 17:21:16,871.14469060629,37.401576,0.0,4.3519686432,29.16338676,16,5,7.528,871.14469060629,150.590556,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.7,12.8,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,871.14469060629,150.590556,6,P-GPS,,45.9
210600,2026-01-11 17:21:16,871.80085860629,37.401576,0.223694,4.2977691664,29.223754216,16,5,7.528,871.80085860629,151.246724,0.7158208,4.8312993672,0.0,-0.223694,-4.250186,34.6,12.3,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.791,3.813,0,0,0,0,6.687,60.62,871.80085860629,151.246724,6,P-GPS,,46.1
210700,2026-01-11 17:21:17,872.45702660629,37.401576,0.223694,4.2511156216,29.272310648,16,5,7.604,872.45702660629,151.902892,0.7158208,4.8312993672,0.0,-0.223694,-4.250186,34.6,12.9,-5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,872.45702660629,151.902892,6,P-GPS,,46.3
210800,2026-01-11 17:21:17,873.11319460629,37.401576,0.223694,4.2343177208,29.2978027748,16,5,7.604,873.11319460629,152.55906,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.7,12.2,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,873.11319460629,152.55906,6,P-GPS,,46.5
210900,2026-01-11 17:21:17,873.76936260629,37.401576,0.0,4.2306759884,29.3155193108,15,5,7.604,873.76936260629,153.215228,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.7,12.5,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,873.76936260629,153.215228,6,P-GPS,,46.7
211000,2026-01-11 17:21:17,874.42553060629,37.401576,0.0,4.204560502,29.3470153748,15,5,7.604,874.42553060629,153.871396,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.8,12.2,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,874.42553060629,153.871396,6,P-GPS,,46.9
211100,2026-01-11 17:21:17,875.08169860629,37.401576,0.0,4.1761484276,29.3764117012,16,5,7.604,875.08169860629,154.527564,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.7,11.7,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,875.08169860629,154.527564,6,P-GPS,,47.1
211200,2026-01-11 17:21:17,875.73786660629,37.401576,0.0,4.1360893712,29.4188985792,16,5,7.604,875.73786660629,155.183732,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.5,12.0,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,875.73786660629,155.183732,6,P-GPS,,47.3
211300,2026-01-11 17:21:17,876.39403460629,37.401576,0.0,4.0980644356,29.462599368,16,5,7.604,876.39403460629,155.8399,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.5,11.6,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,876.39403460629,155.8399,6,P-GPS,,47.5
211400,2026-01-11 17:21:17,877.05020260629,37.401576,0.0,4.0187665328,29.6177502916,16,5,7.604,877.05020260629,156.496068,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.6,10.4,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,877.05020260629,156.496068,6,P-GPS,,47.7
211500,2026-01-11 17:21:17,877.70637060629,37.401576,0.0,3.987532936,29.6613198468,16,5,7.604,877.70637060629,157.152236,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.5,11.1,-7.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,877.70637060629,157.152236,6,P-GPS,,47.9
211600,2026-01-11 17:21:17,878.36253860629,37.401576,0.0,3.9532153496,29.699968142,16,5,7.604,878.36253860629,157.808404,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.5,11.1,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,878.36253860629,157.808404,6,P-GPS,,48.1
211700,2026-01-11 17:21:18,879.01870660629,37.401576,0.0,3.9187665296,29.7357949148,16,5,7.604,879.01870660629,158.464572,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.7,10.1,-7.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.788,3.783,0,0,0,0,5.945,60.8,879.01870660629,158.464572,6,P-GPS,,48.3
211800,2026-01-11 17:21:18,879.67487460629,37.401576,0.0,3.8587927744,29.8014445232,16,5,7.545,879.67487460629,159.12074,0.7158208,4.8312993672,0.0,0.0,-4.47388,34.6,10.3,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,879.67487460629,159.12074,6,P-GPS,,48.5
211900,2026-01-11 17:21:18,880.33104260629,37.401576,0.0,3.8235893612,29.8369104036,16,5,7.545,880.33104260629,159.776908,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.6,10.7,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,880.33104260629,159.776908,6,P-GPS,,48.7
212000,2026-01-11 17:21:18,880.98721060629,37.401576,0.0,3.7738190184,29.8907817964,16,5,7.545,880.98721060629,160.433076,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.6,10.6,-8.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,880.98721060629,160.433076,6,P-GPS,,48.9
212100,2026-01-11 17:21:18,881.64337860629,37.401576,0.0,3.73523634,29.9336295668,16,5,7.545,881.64337860629,161.089244,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.6,10.5,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,881.64337860629,161.089244,6,P-GPS,,49.1
212200,2026-01-11 17:21:18,882.62763060629,37.401576,0.0,3.664042112,30.0250665776,16,5,7.545,882.62763060629,162.073496,0.7158208,4.8312993672,0.0,0.0,-4.250186,34.4,10.5,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,882.62763060629,162.073496,6,P-GPS,,49.4
212300,2026-01-11 17:21:18,883.28379860629,37.401576,0.0,3.6568898808,30.0379274704,16,5,7.545,883.28379860629,162.729664,0.7158208,4.8312993672,0.0,0.0,-3.802798,34.2,11.0,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,883.28379860629,162.729664,6,P-GPS,,49.6
212400,2026-01-11 17:21:18,883.61188260629,37.401576,0.0,3.6681759704,30.0520350824,16,5,7.545,883.61188260629,163.057748,0.7158208,4.8312993672,0.0,0.0,-2.908022,34.1,12.5,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
212500,2026-01-11 17:21:18,884.26805060629,37.401576,0.0,3.6962599608,30.0831374456,16,5,7.545,884.26805060629,163.713916,0.7158208,4.8312993672,0.0,0.223694,-2.23694,33.9,13.4,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,884.26805060629,163.713916,6,P-GPS,,49.9
212600,2026-01-11 17:21:18,884.59613460629,37.401576,0.223694,3.7257547124,30.1247713052,16,5,7.545,884.59613460629,164.042,0.7158208,4.8312993672,0.0,0.223694,-1.342164,33.7,14.2,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,884.59613460629,164.042,6,P-GPS,,50.0
212700,2026-01-11 17:21:18,884.59613460629,37.401576,0.3131716,3.77952768,30.183071832,16,5,7.545,884.59613460629,164.042,0.7158208,4.8312993672,0.223694,0.223694,-0.671082,33.8,13.9,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,884.59613460629,164.042,6,P-GPS,,50.0
212800,2026-01-11 17:21:19,884.92421860629,37.401576,0.3131716,3.8456037976,30.251641388,16,5,7.545,884.92421860629,164.370084,0.7158208,4.8312993672,0.223694,0.223694,-0.223694,33.9,13.8,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.778,3.782,0,0,0,0,6.164,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
212900,2026-01-11 17:21:19,884.92421860629,37.401576,0.3131716,3.9095473692,30.3159786604,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.223694,0.223694,-0.223694,33.9,14.4,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213000,2026-01-11 17:21:19,884.92421860629,37.401576,0.223694,3.9741471088,30.3813001848,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.223694,0.0,0.0,34.2,14.3,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213100,2026-01-11 17:21:19,884.92421860629,37.401576,0.0,4.0553807072,30.4674222348,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,-0.223694,34.3,13.3,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213200,2026-01-11 17:21:19,884.92421860629,37.401576,0.0,4.0970145668,30.5122385092,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,-0.223694,34.4,13.3,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213300,2026-01-11 17:21:19,884.92421860629,37.401576,0.0,4.1320211296,30.5485902164,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.3,13.5,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213400,2026-01-11 17:21:19,884.92421860629,37.401576,0.0,4.1531825476,30.570374994,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,13.9,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213500,2026-01-11 17:21:19,884.92421860629,37.401576,0.0,4.1309712608,30.6434721092,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.3,13.2,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213600,2026-01-11 17:21:19,884.92421860629,37.401576,0.0,4.133694358,30.6465889072,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,13.4,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213700,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.1323492136,30.6618120048,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,13.1,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213800,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.1352691612,30.7108933712,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,13.1,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
213900,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.13877966,30.7615167324,16,5,7.613,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,13.0,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.807,3.805,0,0,0,0,5.156,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214000,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.1419948832,30.8142398312,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,12.8,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214100,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.145833466,30.8608277592,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,12.8,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214200,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.1539699492,30.899115162,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,33.9,13.3,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214300,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.170603808,30.9848435112,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,33.9,13.3,-11.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214400,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.186515882,31.026247712,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,33.7,13.6,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214500,2026-01-11 17:21:20,884.92421860629,37.401576,0.0,4.191437142,31.0562345896,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,33.9,12.6,-11.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214600,2026-01-11 17:21:21,884.92421860629,37.401576,0.0,4.1834318924,31.0729668736,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,11.8,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.92421860629,164.370084,6,P-GPS,,50.1
214700,2026-01-11 17:21:21,884.59613460629,37.401576,0.0,4.17404869,31.0851715984,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,11.9,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.59613460629,164.042,6,P-GPS,,50.0
214800,2026-01-11 17:21:21,884.59613460629,37.401576,0.0,4.1575132564,31.1164380036,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.3,11.3,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.59613460629,164.042,6,P-GPS,,50.0
214900,2026-01-11 17:21:21,884.59613460629,37.401576,0.0,4.1401904212,31.134187348,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.4,11.1,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.59613460629,164.042,6,P-GPS,,50.0
215000,2026-01-11 17:21:21,884.26805060629,37.401576,0.0,4.1027560368,31.171752966,16,5,7.607,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.4,10.9,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.81,3.797,0,0,0,0,5.263,60.8,884.26805060629,163.713916,6,P-GPS,,49.9
215100,2026-01-11 17:21:21,884.26805060629,37.401576,0.0,4.0689305764,31.2077109724,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.4,11.0,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,884.26805060629,163.713916,6,P-GPS,,49.9
215200,2026-01-11 17:21:21,884.26805060629,37.401576,0.0,3.9982940912,31.2810705548,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.4,11.1,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,884.26805060629,163.713916,6,P-GPS,,49.9
215300,2026-01-11 17:21:21,883.93996660629,37.401576,0.223694,3.972441072,31.3162411596,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,-0.223694,0.0,34.4,11.2,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.93996660629,163.385832,6,P-GPS,,49.8
215400,2026-01-11 17:21:21,883.93996660629,37.401576,0.223694,3.9395014384,31.3544629456,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,-0.223694,0.0,34.4,11.1,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.93996660629,163.385832,6,P-GPS,,49.8
215500,2026-01-11 17:21:21,883.61188260629,37.401576,0.223694,3.9123032748,31.391405204,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,-0.223694,0.0,34.3,11.1,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
215600,2026-01-11 17:21:21,883.61188260629,37.401576,0.0,3.8791667908,31.4340233156,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.4,11.2,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
215700,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.864337394,31.4643382772,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.3,11.3,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
215800,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.8380578656,31.4947844724,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.3,11.0,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
215900,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.8158793872,31.5213592764,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,10.9,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
216000,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.7658793856,31.5744432676,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,11.0,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
216100,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.7596457896,31.6019367068,16,5,7.633,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,11.2,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.82,3.814,0,0,0,0,5.076,60.8,883.61188260629,163.057748,6,P-GPS,,49.7
216200,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.7681431652,31.6425206976,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,11.6,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.61188260629,163.057748,6,P-GPS,,49.7
216300,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.7812337168,31.6836624312,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.1,12.2,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.61188260629,163.057748,6,P-GPS,,49.7
216400,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.7939305676,31.73146427,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.0,12.1,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.61188260629,163.057748,6,P-GPS,,49.7
216500,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.811843954,31.8334327772,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,11.9,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.61188260629,163.057748,6,P-GPS,,49.7
216600,2026-01-11 17:21:22,883.61188260629,37.401576,0.0,3.8189961852,31.8736230672,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.2,12.0,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.61188260629,163.057748,6,P-GPS,,49.7
216700,2026-01-11 17:21:23,883.93996660629,37.401576,0.0,3.826607734,31.9127962968,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.3,11.6,-8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.93996660629,163.385832,6,P-GPS,,49.8
216800,2026-01-11 17:21:23,883.61188260629,37.401576,0.0,3.8388452672,31.9587280568,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.0,0.0,0.0,34.3,11.6,-7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.61188260629,163.057748,6,P-GPS,,49.7
216900,2026-01-11 17:21:23,883.61188260629,37.401576,0.223694,3.8501641652,32.031333046,16,5,7.621,884.92421860629,164.370084,0.7158208,4.8312993672,0.223694,0.0,0.0,34.3,11.9,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.812,3.807,0,0,0,0,5.032,60.98,883.61188260629,163.057748,6,P-GPS,,49.7
