time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
198100,2026-01-13 12:22:54,820.54778610005,38.385828,0.0,5.5061353468,20.4847119416,20,5,7.725,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.6,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.864,3.866,0,0,0,0,4.706,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198200,2026-01-13 12:22:54,820.54778610005,38.385828,0.0,5.5204726176,20.5138458008,20,5,7.725,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.0,7.8,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.864,3.866,0,0,0,0,4.706,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198300,2026-01-13 12:22:54,820.54778610005,38.385828,0.0,5.5514109388,20.5453746732,20,5,7.725,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.0,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.864,3.866,0,0,0,0,4.706,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198400,2026-01-13 12:22:54,820.54778610005,38.385828,0.0,5.561515926,20.559055776,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.5,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198500,2026-01-13 12:22:55,820.54778610005,38.385828,0.0,5.5639437476,20.5706699496,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.9,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198600,2026-01-13 12:22:55,820.54778610005,38.385828,0.0,5.5809713072,20.5903221812,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.6,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198700,2026-01-13 12:22:55,820.54778610005,38.385828,0.0,5.6003282632,20.6141082712,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.9,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198800,2026-01-13 12:22:55,820.54778610005,38.385828,0.0,5.598097292,20.6303812376,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,7.2,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
198900,2026-01-13 12:22:55,820.54778610005,38.385828,0.0,5.5934056908,20.6521332068,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.4,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
199000,2026-01-13 12:22:55,820.21970210005,38.385828,0.0,5.5387468964,20.7351384588,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.6,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199100,2026-01-13 12:22:55,820.21970210005,38.385828,0.0,5.5312009644,20.7757224496,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.4,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199200,2026-01-13 12:22:55,820.21970210005,38.385828,0.0,5.5171261608,20.8134193012,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.1,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199300,2026-01-13 12:22:55,820.21970210005,38.385828,0.0,5.5039043756,20.8498694336,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.2,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199400,2026-01-13 12:22:55,820.21970210005,38.385828,0.0,5.507874192,20.86532219,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,8.1,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199500,2026-01-13 12:22:55,820.21970210005,38.385828,0.0,5.5039699924,20.8692263896,20,5,7.738,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,8.0,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.837,3.834,0,0,0,0,4.434,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199600,2026-01-13 12:22:56,820.21970210005,38.385828,0.0,5.5033138244,20.876641088,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,7.8,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199700,2026-01-13 12:22:56,820.21970210005,38.385828,0.0,5.5017718296,20.8848103796,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.8,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
199800,2026-01-13 12:22:56,820.54778610005,38.385828,0.0,5.5073164492,20.8907487,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.1,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
199900,2026-01-13 12:22:56,820.54778610005,38.385828,0.0,5.514435872,20.9247710108,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.1,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
200000,2026-01-13 12:22:56,820.54778610005,38.385828,0.0,5.5186353472,20.929462612,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.1,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
200100,2026-01-13 12:22:56,820.54778610005,38.385828,0.0,5.5240159248,20.9349088064,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,8.0,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
200200,2026-01-13 12:22:56,820.54778610005,38.385828,0.0,5.5276904656,20.9386161556,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.0,8.0,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.54778610005,99.737536,6,P-GPS,,30.4
200300,2026-01-13 12:22:56,820.21970210005,38.385828,0.0,5.52739519,20.9813655008,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.9,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
200400,2026-01-13 12:22:56,820.21970210005,38.385828,0.0,5.5338912532,20.9978353176,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,7.5,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
200500,2026-01-13 12:22:57,820.21970210005,38.385828,0.0,5.5466209124,21.017717208,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.8,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
200600,2026-01-13 12:22:57,820.21970210005,38.385828,0.0,5.5627298368,21.0356634028,20,5,7.715,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.5,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.89,69.98,820.21970210005,99.409452,6,P-GPS,,30.3
200700,2026-01-13 12:22:57,820.21970210005,38.385828,0.0,5.563976556,21.075131908,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.6,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,820.21970210005,99.409452,6,P-GPS,,30.3
200800,2026-01-13 12:22:57,819.89161810005,38.385828,0.0,5.579560546,21.0916017248,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.4,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.89161810005,99.081368,6,P-GPS,,30.2
200900,2026-01-13 12:22:57,819.89161810005,38.385828,0.0,5.5967521476,21.1094823028,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.3,-8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.89161810005,99.081368,6,P-GPS,,30.2
201000,2026-01-13 12:22:57,819.89161810005,38.385828,0.0,5.6299542484,21.1501975272,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.3,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.89161810005,99.081368,6,P-GPS,,30.2
201100,2026-01-13 12:22:57,819.89161810005,38.385828,0.0,5.6702429636,21.198819576,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,5.8,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.89161810005,99.081368,6,P-GPS,,30.2
201200,2026-01-13 12:22:57,819.89161810005,38.385828,0.223694,5.714239028,21.2748694472,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.0,0.0,6.2,5.2,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.89161810005,99.081368,6,P-GPS,,30.2
201300,2026-01-13 12:22:57,819.56353410005,38.385828,0.223694,5.7397311548,21.3139442516,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.0,0.0,6.3,4.7,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
201400,2026-01-13 12:22:58,819.56353410005,38.385828,0.0,5.7669949352,21.3546922844,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,4.8,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
201500,2026-01-13 12:22:58,819.56353410005,38.385828,0.0,5.7897311564,21.3908799496,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.4,4.8,-8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
201600,2026-01-13 12:22:58,819.56353410005,38.385828,0.0,5.8431104232,21.5019035752,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.2,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
201700,2026-01-13 12:22:58,819.56353410005,38.385828,0.0,5.875492314,21.543471818,20,5,7.733,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.1,6.2,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.865,3.867,0,0,0,0,4.487,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
201800,2026-01-13 12:22:58,819.56353410005,38.385828,0.0,5.8940946768,21.568078118,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.0,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
201900,2026-01-13 12:22:58,819.23545010005,38.385828,0.0,5.9118768296,21.591043998,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,5.6,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202000,2026-01-13 12:22:58,819.23545010005,38.385828,0.0,5.9053151496,21.6443904564,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.4,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202100,2026-01-13 12:22:58,819.23545010005,38.385828,0.0,5.9229660688,21.6727697224,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.4,4.4,-7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202200,2026-01-13 12:22:58,819.23545010005,38.385828,0.0,5.9233269612,21.677658174,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,4.9,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202300,2026-01-13 12:22:58,819.23545010005,38.385828,0.0,5.9158138376,21.685204106,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.5,-8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202400,2026-01-13 12:22:58,819.23545010005,38.385828,0.0,5.8725723664,21.7284783856,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,5.4,-8.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202500,2026-01-13 12:22:59,819.23545010005,38.385828,0.0,5.8698492692,21.7366804856,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,5.5,-7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202600,2026-01-13 12:22:59,819.23545010005,38.385828,0.0,5.8836616056,21.7552172316,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.4,-8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202700,2026-01-13 12:22:59,819.23545010005,38.385828,0.0,5.9003938896,21.77411487,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.0,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202800,2026-01-13 12:22:59,819.23545010005,38.385828,0.0,5.8916340468,21.7896660516,20,5,7.736,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.6,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.868,3.868,0,0,0,0,4.297,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
202900,2026-01-13 12:22:59,819.23545010005,38.385828,0.0,5.8674214476,21.859580752,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.8,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
203000,2026-01-13 12:22:59,819.56353410005,38.385828,0.0,5.8542652792,21.8865164484,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.8,-7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
203100,2026-01-13 12:22:59,819.56353410005,38.385828,0.0,5.8402560924,21.9167329848,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.0,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
203200,2026-01-13 12:22:59,819.56353410005,38.385828,0.0,5.8108269576,21.9480978152,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.5,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
203300,2026-01-13 12:22:59,819.56353410005,38.385828,0.0,5.750164226,22.0175860064,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.7,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
203400,2026-01-13 12:22:59,819.23545010005,38.385828,0.0,5.7320867976,22.0455059548,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.1,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
203500,2026-01-13 12:23:00,819.23545010005,38.385828,0.0,5.7174870596,22.0770020188,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.3,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
203600,2026-01-13 12:23:00,819.23545010005,38.385828,0.0,5.6998689488,22.1109259044,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.4,5.9,-6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
203700,2026-01-13 12:23:00,819.23545010005,38.385828,0.0,5.6608925696,22.1844167204,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.4,6.1,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
203800,2026-01-13 12:23:00,819.23545010005,38.385828,0.0,5.6346458496,22.2187014984,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,6.4,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
203900,2026-01-13 12:23:00,819.23545010005,38.385828,0.0,5.6131235392,22.2437343076,20,5,7.732,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.7,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.855,3.857,0,0,0,0,4.665,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
204000,2026-01-13 12:23:00,819.23545010005,38.385828,0.0,5.5959975544,22.2612539932,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.6,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
204100,2026-01-13 12:23:00,819.23545010005,38.385828,0.0,5.5588584456,22.2989508448,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.6,-7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.23545010005,98.4252,6,P-GPS,,30.0
204200,2026-01-13 12:23:00,819.56353410005,38.385828,0.0,5.55446212,22.3047579316,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,6.2,-7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
204300,2026-01-13 12:23:00,819.56353410005,38.385828,0.0,5.5576117264,22.3108931024,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.4,-7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
204400,2026-01-13 12:23:00,819.56353410005,38.385828,0.0,5.5743768188,22.3304469088,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.3,5.2,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
204500,2026-01-13 12:23:01,819.56353410005,38.385828,0.0,5.596456872,22.3546923164,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,0.0,0.0,0.0,6.2,5.4,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
204600,2026-01-13 12:23:01,819.56353410005,38.385828,0.223694,5.6162075288,22.3777566216,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.0,0.0,6.1,5.1,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
204700,2026-01-13 12:23:01,819.56353410005,38.385828,0.223694,5.6540684224,22.4177500612,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.0,0.0,6.1,4.3,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
204800,2026-01-13 12:23:01,819.56353410005,38.385828,0.223694,5.6875986072,22.4529534744,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.0,0.0,6.1,4.1,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
204900,2026-01-13 12:23:01,819.56353410005,38.385828,0.223694,5.7253610756,22.4916673864,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.0,0.0,6.4,2.5,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
205000,2026-01-13 12:23:01,819.56353410005,38.385828,0.3131716,5.7684056964,22.5351713248,20,5,7.746,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.223694,0.0,6.2,2.9,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.871,3.876,0,0,0,0,4.203,70.16,819.56353410005,98.753284,6,P-GPS,,30.1
205100,2026-01-13 12:23:01,819.56353410005,38.385828,0.3131716,5.810531682,22.581857678,19,5,7.723,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.223694,0.0,6.2,3.4,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.862,3.864,0,0,0,0,4.468,70.34,819.56353410005,98.753284,6,P-GPS,,30.1
205200,2026-01-13 12:23:01,819.89161810005,38.385828,0.3131716,5.8631235472,22.6415033492,19,5,7.723,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.223694,0.0,6.3,3.0,-11.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.862,3.864,0,0,0,0,4.468,70.34,819.89161810005,99.081368,6,P-GPS,,30.2
205300,2026-01-13 12:23:01,819.89161810005,38.385828,0.3131716,5.9232941528,22.70997448,19,5,7.723,820.54778610005,99.737536,0.447388,6.7253611076,-0.223694,0.223694,0.0,6.4,2.6,-11.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,86,3.862,3.864,0,0,0,0,4.468,70.34,819.89161810005,99.081368,6,P-GPS,,30.2
