time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
254300,2026-01-13 17:36:32,816.19979186642,37.401576,0.223694,1.05354005996,26.8906832752,18,5,7.644,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.7,11.6,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.823,3.818,0,0,0,0,4.714,71.24,816.19979186642,95.472444,6,P-GPS,,29.1
254400,2026-01-13 17:36:32,816.19979186642,37.401576,0.223694,1.04051184432,26.9234260584,18,5,7.644,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.7,11.3,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.823,3.818,0,0,0,0,4.714,71.24,816.19979186642,95.472444,6,P-GPS,,29.1
254500,2026-01-13 17:36:32,816.19979186642,37.401576,0.223694,1.02859911428,26.960958868,18,5,7.644,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.5,12.3,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.823,3.818,0,0,0,0,4.714,71.24,816.19979186642,95.472444,6,P-GPS,,29.1
254600,2026-01-13 17:36:32,816.52787586642,37.401576,0.223694,1.02035108252,27.0235572952,18,5,7.644,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.6,12.3,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.823,3.818,0,0,0,0,4.714,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
254700,2026-01-13 17:36:32,816.52787586642,37.401576,0.223694,1.02381564956,27.091864384,18,5,7.644,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.3,12.5,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.823,3.818,0,0,0,0,4.714,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
254800,2026-01-13 17:36:32,816.52787586642,37.401576,0.223694,1.06312995528,27.2205389288,18,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.2,13.9,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
254900,2026-01-13 17:36:33,816.52787586642,37.401576,0.223694,1.09035764644,27.2890756764,18,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.3,14.2,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
255000,2026-01-13 17:36:33,816.52787586642,37.401576,0.3131716,1.11285764716,27.3483276468,18,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.223694,0.223694,0.0,34.2,14.8,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
255100,2026-01-13 17:36:33,816.52787586642,37.401576,0.0,1.13910436716,27.3994759424,18,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.223694,34.3,15.3,-7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
255200,2026-01-13 17:36:33,816.52787586642,37.401576,0.0,1.20301513036,27.4863197772,18,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.223694,34.5,14.7,-7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
255300,2026-01-13 17:36:33,816.85595986642,37.401576,0.0,1.24336946236,27.536582246,18,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.223694,34.7,14.1,-7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.85595986642,96.128612,6,P-GPS,,29.3
255400,2026-01-13 17:36:33,816.85595986642,37.401576,0.0,1.28998035624,27.5834654496,18,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.7,13.0,-8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.85595986642,96.128612,6,P-GPS,,29.3
255500,2026-01-13 17:36:33,816.85595986642,37.401576,0.0,1.32761159104,27.6219497028,17,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.5,13.2,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,816.85595986642,96.128612,6,P-GPS,,29.3
255600,2026-01-13 17:36:33,817.18404386642,37.401576,0.223694,1.4063812786,27.7091216216,17,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.4,13.5,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
255700,2026-01-13 17:36:33,817.18404386642,37.401576,0.223694,1.42837274912,27.745735796,17,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.3,14.2,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
255800,2026-01-13 17:36:33,817.18404386642,37.401576,0.223694,1.43806435048,27.7868119128,17,5,7.668,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.1,14.6,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,81,3.838,3.83,0,0,0,0,4.607,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
255900,2026-01-13 17:36:33,817.18404386642,37.401576,0.223694,1.446440335,27.8241150636,17,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.0,34.0,15.2,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
256000,2026-01-13 17:36:34,817.18404386642,37.401576,0.223694,1.3911909894,27.8814313384,17,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.223694,34.1,15.3,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
256100,2026-01-13 17:36:34,817.18404386642,37.401576,0.223694,1.4033629058,27.9058735964,17,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.223694,0.223694,34.1,15.5,-9.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
256200,2026-01-13 17:36:34,817.18404386642,37.401576,0.0,1.43998692272,27.9476386896,17,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.223694,34.1,15.6,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
256300,2026-01-13 17:36:34,817.18404386642,37.401576,0.0,1.47766737012,27.9875008956,17,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.1,15.8,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
256400,2026-01-13 17:36:34,817.18404386642,37.401576,0.0,1.5189140906,28.0288394796,17,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.4,14.9,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,817.18404386642,96.456696,6,P-GPS,,29.4
256500,2026-01-13 17:36:34,816.85595986642,37.401576,0.0,1.60281173108,28.1129930256,18,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.3,15.3,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,816.85595986642,96.128612,6,P-GPS,,29.3
256600,2026-01-13 17:36:34,816.85595986642,37.401576,0.0,1.6346129132,28.1504602184,18,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.1,15.9,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,816.85595986642,96.128612,6,P-GPS,,29.3
256700,2026-01-13 17:36:34,816.85595986642,37.401576,0.0,1.6610236752,28.1846793796,18,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.2,15.6,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,816.85595986642,96.128612,6,P-GPS,,29.3
256800,2026-01-13 17:36:34,816.85595986642,37.401576,0.0,1.68574808544,28.2272974912,18,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,0.0,34.5,15.0,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,816.85595986642,96.128612,6,P-GPS,,29.3
256900,2026-01-13 17:36:35,816.52787586642,37.401576,0.223694,1.70341540884,28.3172253156,18,5,7.634,818.82446386642,98.097116,0.671082,2.8975886754,0.0,-0.223694,-0.223694,35.0,14.5,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.818,3.816,0,0,0,0,5.361,71.24,816.52787586642,95.800528,6,P-GPS,,29.2
257000,2026-01-13 17:36:35,816.85595986642,37.401576,0.0,1.6928806316,28.3490494636,18,5,7.596,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,-0.894776,35.1,13.0,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,816.85595986642,96.128612,6,P-GPS,,29.3
257100,2026-01-13 17:36:35,816.85595986642,37.401576,0.0,1.67300202204,28.3788722992,18,5,7.596,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,-1.789552,35.0,12.3,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,816.85595986642,96.128612,6,P-GPS,,29.3
257200,2026-01-13 17:36:35,817.18404386642,37.401576,0.0,1.6441601576,28.4117135076,18,5,7.596,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,-2.460634,35.0,12.5,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,817.18404386642,96.456696,6,P-GPS,,29.4
257300,2026-01-13 17:36:35,817.84021186642,37.401576,0.0,1.58401579872,28.4729011736,18,5,7.596,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,-3.35541,35.0,12.8,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,817.84021186642,97.112864,6,P-GPS,,29.6
257400,2026-01-13 17:36:35,818.16829586642,37.401576,0.0,1.56391409204,28.499180702,18,5,7.596,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,-3.802798,34.9,13.7,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,818.16829586642,97.440948,6,P-GPS,,29.7
257500,2026-01-13 17:36:35,818.82446386642,37.401576,0.0,1.54628285788,28.5238526188,18,5,7.596,818.82446386642,98.097116,0.671082,2.8975886754,0.0,0.0,-4.026492,34.9,14.3,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,818.82446386642,98.097116,6,P-GPS,,29.9
257600,2026-01-13 17:36:35,819.48063186642,37.401576,0.0,1.52686028508,28.5584326724,18,5,7.596,819.48063186642,98.753284,0.671082,2.8975886754,0.0,0.0,-4.250186,35.0,14.2,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,819.48063186642,98.753284,6,P-GPS,,30.1
257700,2026-01-13 17:36:35,820.13679986642,37.401576,0.0,1.53709322504,28.5897646944,18,5,7.596,820.13679986642,99.409452,0.671082,2.8975886754,0.0,0.0,-4.250186,34.7,15.7,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,820.13679986642,99.409452,6,P-GPS,,30.3
257800,2026-01-13 17:36:35,821.12105186642,37.401576,0.0,1.52797905152,28.6041019652,18,5,7.596,821.12105186642,100.393704,0.671082,2.8975886754,0.0,0.0,-4.250186,35.0,13.3,-4.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,821.12105186642,100.393704,6,P-GPS,,30.6
257900,2026-01-13 17:36:35,821.77721986642,37.401576,0.0,1.51802498296,28.6150927792,18,5,7.596,821.77721986642,101.049872,0.671082,2.8975886754,0.0,0.0,-4.250186,35.0,13.7,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,821.77721986642,101.049872,6,P-GPS,,30.8
258000,2026-01-13 17:36:36,822.43338786642,37.401576,0.0,1.5277067418,28.6252961916,18,5,7.596,822.43338786642,101.70604,0.671082,2.8975886754,0.0,0.0,-4.250186,34.9,14.7,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.812,3.783,0,0,0,0,6.218,71.42,822.43338786642,101.70604,6,P-GPS,,31.0
258100,2026-01-13 17:36:36,823.08955586642,37.401576,0.0,1.530101755,28.6316610212,18,5,7.508,823.08955586642,102.362208,0.671082,2.8975886754,0.0,0.0,-4.250186,34.9,14.3,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,823.08955586642,102.362208,6,P-GPS,,31.2
258200,2026-01-13 17:36:36,823.74572386642,37.401576,0.0,1.52583010132,28.6664051168,18,5,7.508,823.74572386642,103.018376,0.671082,2.8975886754,0.0,0.0,-4.250186,34.7,14.6,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,823.74572386642,103.018376,6,P-GPS,,31.4
258300,2026-01-13 17:36:36,824.72997586642,37.401576,0.0,1.47906172712,28.7152896328,18,5,7.508,824.72997586642,104.002628,0.671082,2.8975886754,0.0,0.0,-4.250186,34.8,13.6,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,824.72997586642,104.002628,6,P-GPS,,31.7
258400,2026-01-13 17:36:36,825.38614386642,37.401576,0.0,1.41823495352,28.7802830732,18,5,7.508,825.38614386642,104.658796,0.671082,2.8975886754,0.0,0.0,-4.250186,34.9,12.3,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,825.38614386642,104.658796,6,P-GPS,,31.9
258500,2026-01-13 17:36:36,826.04231186642,37.401576,0.0,1.36090555536,28.8409129964,18,5,7.508,826.04231186642,105.314964,0.671082,2.8975886754,0.0,0.0,-4.250186,35.0,12.1,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,826.04231186642,105.314964,6,P-GPS,,32.1
258600,2026-01-13 17:36:36,826.69847986642,37.401576,0.0,1.28051841368,28.92224502,18,5,7.508,826.69847986642,105.971132,0.671082,2.8975886754,0.0,0.0,-4.47388,35.3,10.7,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,826.69847986642,105.971132,6,P-GPS,,32.3
258700,2026-01-13 17:36:36,827.68273186642,37.401576,0.0,1.2260006954,28.97719909,18,5,7.508,827.68273186642,106.955384,0.671082,2.8975886754,0.0,0.0,-4.47388,35.2,10.0,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,827.68273186642,106.955384,6,P-GPS,,32.6
258800,2026-01-13 17:36:36,828.33889986642,37.401576,0.0,1.13253284464,29.0715560484,18,5,7.508,828.33889986642,107.611552,0.671082,2.8975886754,0.0,0.0,-4.47388,35.0,11.4,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,828.33889986642,107.611552,6,P-GPS,,32.8
258900,2026-01-13 17:36:36,828.99506786642,37.401576,0.0,1.0656332362,29.1385508012,18,5,7.508,828.99506786642,108.26772,0.671082,2.8975886754,0.0,0.0,-4.47388,34.8,12.3,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,828.99506786642,108.26772,6,P-GPS,,33.0
259000,2026-01-13 17:36:37,829.97931986642,37.401576,0.0,0.96750987348,29.2391413556,18,5,7.508,829.97931986642,109.251972,0.671082,2.8975886754,0.0,0.0,-4.47388,34.7,13.7,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.757,3.751,0,0,0,0,7.367,71.42,829.97931986642,109.251972,6,P-GPS,,33.3
259100,2026-01-13 17:36:37,830.63548786642,37.401576,0.223694,0.97215882376,29.2734917504,18,5,7.522,830.63548786642,109.90814,0.671082,2.8975886754,0.0,0.223694,-4.47388,34.7,14.2,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,830.63548786642,109.90814,6,P-GPS,,33.5
259200,2026-01-13 17:36:37,831.29165586642,37.401576,0.223694,1.02876643712,29.3465888656,18,5,7.522,831.29165586642,110.564308,0.671082,2.8975886754,0.0,0.223694,-4.250186,34.7,13.8,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,831.29165586642,110.564308,6,P-GPS,,33.7
259300,2026-01-13 17:36:37,831.94782386642,37.401576,0.223694,1.08963586164,29.4215232512,18,5,7.522,831.94782386642,111.220476,0.671082,2.8975886754,0.0,0.223694,-4.47388,34.7,14.6,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,831.94782386642,111.220476,6,P-GPS,,33.9
259400,2026-01-13 17:36:37,832.93207586642,37.401576,0.223694,1.37612209128,29.7174878276,18,5,7.522,832.93207586642,112.204728,0.671082,2.8975886754,0.0,0.223694,-4.250186,34.6,15.4,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,832.93207586642,112.204728,6,P-GPS,,34.2
259500,2026-01-13 17:36:37,833.58824386642,37.401576,0.0,1.45478023028,29.8030849432,18,5,7.522,833.58824386642,112.860896,0.671082,2.8975886754,0.0,0.0,-4.250186,34.5,16.2,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,833.58824386642,112.860896,6,P-GPS,,34.4
259600,2026-01-13 17:36:37,834.24441186642,37.401576,0.0,1.50101382756,29.855808042,18,5,7.522,834.24441186642,113.517064,0.671082,2.8975886754,0.0,0.0,-4.250186,34.7,14.5,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,834.24441186642,113.517064,6,P-GPS,,34.6
259700,2026-01-13 17:36:37,835.22866386642,37.401576,0.0,1.53312340864,29.8951453136,18,5,7.522,835.22866386642,114.501316,0.671082,2.8975886754,0.0,0.0,-4.47388,34.8,13.5,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,835.22866386642,114.501316,6,P-GPS,,34.9
259800,2026-01-13 17:36:37,835.88483186642,37.401576,0.0,1.52650595436,29.9198172304,18,5,7.522,835.88483186642,115.157484,0.671082,2.8975886754,0.0,0.0,-4.47388,34.7,13.4,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,835.88483186642,115.157484,6,P-GPS,,35.1
259900,2026-01-13 17:36:38,836.54099986642,37.401576,0.0,1.5089567412,29.943078386,18,5,7.522,836.54099986642,115.813652,0.671082,2.8975886754,0.0,0.0,-4.47388,34.6,14.3,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,836.54099986642,115.813652,6,P-GPS,,35.3
260000,2026-01-13 17:36:38,837.19716786642,37.401576,0.0,1.54294296276,29.9770678884,18,5,7.522,837.19716786642,116.46982,0.671082,2.8975886754,0.0,0.0,-4.47388,34.6,14.8,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,837.19716786642,116.46982,6,P-GPS,,35.5
260100,2026-01-13 17:36:38,837.85333586642,37.401576,0.0,1.56798561448,30.002297548,18,5,7.522,837.85333586642,117.125988,0.671082,2.8975886754,0.0,0.0,-4.47388,34.8,14.1,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,837.85333586642,117.125988,6,P-GPS,,35.7
260200,2026-01-13 17:36:38,838.50950386642,37.401576,0.0,1.5657644858,30.0052831124,18,5,7.522,838.50950386642,117.782156,0.671082,2.8975886754,0.0,0.0,-4.47388,34.6,15.0,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.762,3.755,0,0,0,0,7.446,71.42,838.50950386642,117.782156,6,P-GPS,,35.9
260300,2026-01-13 17:36:38,839.16567186642,37.401576,0.0,1.54600070564,30.025099386,18,5,7.511,839.16567186642,118.438324,0.671082,2.8975886754,0.0,0.0,-4.250186,34.6,16.0,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,839.16567186642,118.438324,6,P-GPS,,36.1
260400,2026-01-13 17:36:38,840.14992386642,37.401576,0.0,1.56988522084,30.051510148,18,5,7.511,840.14992386642,119.422576,0.671082,2.8975886754,0.0,0.0,-4.026492,34.5,16.4,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,840.14992386642,119.422576,6,P-GPS,,36.4
260500,2026-01-13 17:36:38,840.80609186642,37.401576,0.0,1.58978351544,30.0761820648,18,5,7.511,840.80609186642,120.078744,0.671082,2.8975886754,0.0,0.0,-4.026492,34.7,16.5,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,840.80609186642,120.078744,6,P-GPS,,36.6
260600,2026-01-13 17:36:38,841.46225986642,37.401576,0.0,1.60670280732,30.1151256356,18,5,7.511,841.46225986642,120.734912,0.671082,2.8975886754,0.0,0.0,-4.026492,34.9,14.9,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,841.46225986642,120.734912,6,P-GPS,,36.8
260700,2026-01-13 17:36:38,842.11842786642,37.401576,0.0,1.63081698132,30.2221466364,18,5,7.511,842.11842786642,121.39108,0.671082,2.8975886754,0.0,0.0,-4.47388,34.9,14.3,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,842.11842786642,121.39108,6,P-GPS,,37.0
260800,2026-01-13 17:36:38,842.77459586642,37.401576,0.0,1.62792328044,30.2321531984,18,5,7.511,842.77459586642,122.047248,0.671082,2.8975886754,0.0,0.0,-4.47388,34.7,14.6,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,842.77459586642,122.047248,6,P-GPS,,37.2
260900,2026-01-13 17:36:38,843.43076386642,37.401576,0.0,1.63361881868,30.2414051672,18,5,7.511,843.43076386642,122.703416,0.671082,2.8975886754,0.0,0.0,-4.47388,34.7,15.0,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,843.43076386642,122.703416,6,P-GPS,,37.4
261000,2026-01-13 17:36:39,844.08693186642,37.401576,0.0,1.65248036784,30.2657161916,18,5,7.511,844.08693186642,123.359584,0.671082,2.8975886754,0.0,0.0,-4.47388,34.7,15.4,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,844.08693186642,123.359584,6,P-GPS,,37.6
261100,2026-01-13 17:36:39,845.07118386642,37.401576,0.0,1.65307419988,30.291831678,18,5,7.511,845.07118386642,124.343836,0.671082,2.8975886754,0.0,0.0,-4.47388,34.8,14.9,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,845.07118386642,124.343836,6,P-GPS,,37.9
261200,2026-01-13 17:36:39,845.72735186642,37.401576,0.0,1.6512959846,30.3009196048,18,5,7.511,845.72735186642,125.000004,0.671082,2.8975886754,0.0,0.0,-4.47388,34.5,15.2,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.756,3.755,0,0,0,0,7.462,71.42,845.72735186642,125.000004,6,P-GPS,,38.1
261300,2026-01-13 17:36:39,846.38351986642,37.401576,0.0,1.64727367476,30.3118119936,18,5,7.492,846.38351986642,125.656172,0.671082,2.8975886754,0.0,0.0,-4.47388,34.4,16.2,-7.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.749,3.743,0,0,0,0,7.657,71.42,846.38351986642,125.656172,6,P-GPS,,38.3
261400,2026-01-13 17:36:39,847.03968786642,37.401576,0.0,1.64920937036,30.3146991328,18,5,7.492,847.03968786642,126.31234,0.671082,2.8975886754,0.0,0.0,-4.47388,34.4,15.6,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.749,3.743,0,0,0,0,7.657,71.42,847.03968786642,126.31234,6,P-GPS,,38.5
261500,2026-01-13 17:36:39,847.69585586642,37.401576,0.0,1.64457682428,30.324640078,18,5,7.492,847.69585586642,126.968508,0.671082,2.8975886754,0.0,0.0,-4.47388,34.4,15.4,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.749,3.743,0,0,0,0,7.657,71.42,847.69585586642,126.968508,6,P-GPS,,38.7
