time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
363300,2026-01-11 15:36:09,817.08347004431,38.385828,0.0,3.335137902,23.7702763512,17,5,7.445,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.6,12.2,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.722,3.723,0,0,0,0,6.055,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
363400,2026-01-11 15:36:09,817.08347004431,38.385828,0.0,3.3312665108,23.7841871128,16,5,7.445,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.6,12.1,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.722,3.723,0,0,0,0,6.055,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
363500,2026-01-11 15:36:09,817.08347004431,38.385828,0.0,3.3322507628,23.7989508928,16,5,7.445,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.7,12.0,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.722,3.723,0,0,0,0,6.055,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
363600,2026-01-11 15:36:09,817.08347004431,38.385828,0.0,3.3262140172,23.8313327836,17,5,7.445,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.7,11.8,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.722,3.723,0,0,0,0,6.055,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
363700,2026-01-11 15:36:09,817.08347004431,38.385828,0.0,3.3355644112,23.8480322592,17,5,7.445,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.7,11.6,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.722,3.723,0,0,0,0,6.055,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
363800,2026-01-11 15:36:09,817.08347004431,38.385828,0.0,3.3397638864,23.857940396,16,5,7.457,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.7,11.5,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
363900,2026-01-11 15:36:09,817.08347004431,38.385828,0.0,3.3316274032,23.867126748,16,5,7.457,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.6,11.4,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
364000,2026-01-11 15:36:10,817.08347004431,38.385828,0.0,3.3300197916,23.8706700552,16,5,7.457,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.6,11.3,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
364100,2026-01-11 15:36:10,817.08347004431,38.385828,0.0,3.3392717604,23.879922024,16,5,7.457,819.05197404431,98.4252,0.223694,3.340387246,0.0,0.0,0.0,40.6,11.4,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
364200,2026-01-11 15:36:10,817.08347004431,38.385828,0.0,3.3517717608,23.8942921032,17,5,7.457,819.05197404431,98.4252,0.223694,3.3517717608,0.0,0.0,0.0,40.6,11.2,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
364300,2026-01-11 15:36:10,816.75538604431,38.385828,0.0,3.3598426272,23.911090004,17,5,7.457,819.05197404431,98.4252,0.223694,3.3598426272,0.0,0.0,0.0,40.6,11.1,-6.9,0,0,1024,1024,1042,1024,0,0,3,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,816.75538604431,96.128612,6,P-GPS,,29.3
364400,2026-01-11 15:36:10,816.75538604431,38.385828,0.0,3.365157588,23.9237868548,17,5,7.457,819.05197404431,98.4252,0.223694,3.365157588,0.0,0.0,0.0,40.6,11.0,-7.0,0,0,1024,1024,1105,1024,0,0,12,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,816.75538604431,96.128612,6,P-GPS,,29.3
364500,2026-01-11 15:36:10,816.75538604431,38.385828,0.0,3.357611656,23.937500766,17,5,7.457,819.05197404431,98.4252,0.223694,3.365157588,0.0,0.0,0.0,40.6,11.0,-6.7,0,0,1024,1024,1536,1024,0,0,78,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,816.75538604431,96.128612,6,P-GPS,,29.3
364600,2026-01-11 15:36:10,816.75538604431,38.385828,0.0,3.3647638872,23.9479338372,17,5,7.457,819.05197404431,98.4252,0.223694,3.365157588,0.0,0.0,0.0,40.6,10.9,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,816.75538604431,96.128612,6,P-GPS,,29.3
364700,2026-01-11 15:36:10,816.75538604431,38.385828,0.0,3.3854659876,23.9720808196,17,5,7.457,819.05197404431,98.4252,0.223694,3.3854659876,0.0,0.0,0.0,40.8,10.8,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,816.75538604431,96.128612,6,P-GPS,,29.3
364800,2026-01-11 15:36:10,817.08347004431,38.385828,0.0,3.3951116572,23.992946962,17,5,7.457,819.05197404431,98.4252,0.223694,3.3951116572,0.0,0.0,-0.447388,41.1,10.7,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.724,3.727,0,0,0,0,5.655,65.3,817.08347004431,96.456696,6,P-GPS,,29.4
364900,2026-01-11 15:36:10,817.08347004431,38.385828,0.0,3.3822835728,24.0320545748,17,5,7.45,819.05197404431,98.4252,0.223694,3.3951116572,0.0,0.0,-1.11847,41.2,10.1,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,817.08347004431,96.456696,6,P-GPS,,29.4
365000,2026-01-11 15:36:11,817.41155404431,38.385828,0.0,3.37434394,24.065289484,17,5,7.45,819.05197404431,98.4252,0.223694,3.3951116572,0.0,0.0,-2.013246,41.2,10.0,-5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,817.41155404431,96.78478,6,P-GPS,,29.5
365100,2026-01-11 15:36:11,818.06772204431,38.385828,0.0,3.37352373,24.1031503776,17,5,7.45,819.05197404431,98.4252,0.223694,3.3951116572,0.0,0.0,-2.684328,41.1,10.4,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,818.06772204431,97.440948,6,P-GPS,,29.7
365200,2026-01-11 15:36:11,818.72389004431,38.385828,0.0,3.3738846224,24.138124132,17,5,7.45,819.05197404431,98.4252,0.223694,3.3951116572,0.0,0.0,-3.131716,41.0,10.9,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,818.72389004431,98.097116,6,P-GPS,,29.9
365300,2026-01-11 15:36:11,819.38005804431,38.385828,0.223694,3.3879922344,24.1791674404,17,5,7.45,819.38005804431,98.753284,0.223694,3.3951116572,0.0,-0.223694,-3.579104,41.0,10.5,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,819.38005804431,98.753284,6,P-GPS,,30.1
365400,2026-01-11 15:36:11,820.03622604431,38.385828,0.223694,3.3842848852,24.216864292,16,5,7.45,820.03622604431,99.409452,0.223694,3.3951116572,0.0,-0.223694,-4.026492,41.1,9.4,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,820.03622604431,99.409452,6,P-GPS,,30.3
365500,2026-01-11 15:36:11,820.69239404431,38.385828,0.0,3.3772638876,24.263288178,16,5,7.45,820.69239404431,100.06562,0.223694,3.3951116572,0.0,0.0,-4.250186,41.1,8.8,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,820.69239404431,100.06562,6,P-GPS,,30.5
365600,2026-01-11 15:36:11,821.34856204431,38.385828,0.0,3.3795276672,24.310532274,17,5,7.45,821.34856204431,100.721788,0.223694,3.3951116572,0.0,0.0,-4.47388,41.0,9.0,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,821.34856204431,100.721788,6,P-GPS,,30.7
365700,2026-01-11 15:36:11,822.33281404431,38.385828,0.0,3.3910434156,24.3639443492,17,5,7.45,822.33281404431,101.70604,0.223694,3.3951116572,0.0,0.0,-4.47388,40.8,9.8,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,822.33281404431,101.70604,6,P-GPS,,31.0
365800,2026-01-11 15:36:11,822.98898204431,38.385828,0.0,3.3805119192,24.4339574748,16,5,7.45,822.98898204431,102.362208,0.223694,3.3951116572,0.0,0.0,-4.47388,40.7,11.1,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,822.98898204431,102.362208,6,P-GPS,,31.2
365900,2026-01-11 15:36:11,823.64515004431,38.385828,0.0,3.4243439416,24.4903551144,16,5,7.45,823.64515004431,103.018376,0.223694,3.4243439416,0.0,0.0,-4.250186,40.7,11.4,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.729,3.721,0,0,0,0,5.778,65.48,823.64515004431,103.018376,6,P-GPS,,31.4
366000,2026-01-11 15:36:12,824.30131804431,38.385828,0.0,3.4667323944,24.5405519664,17,5,7.4,824.30131804431,103.674544,0.223694,3.4667323944,0.0,0.0,-4.250186,40.7,11.6,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,824.30131804431,103.674544,6,P-GPS,,31.6
366100,2026-01-11 15:36:12,825.28557004431,38.385828,0.0,3.5069554928,24.5848761148,17,5,7.4,825.28557004431,104.658796,0.223694,3.5069554928,0.0,0.0,-4.250186,40.7,11.6,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,825.28557004431,104.658796,6,P-GPS,,31.9
366200,2026-01-11 15:36:12,825.94173804431,38.385828,0.0,3.5439305596,24.623032284,16,5,7.4,825.94173804431,105.314964,0.223694,3.5439305596,0.0,0.0,-4.250186,40.9,11.6,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,825.94173804431,105.314964,6,P-GPS,,32.1
366300,2026-01-11 15:36:12,826.59790604431,38.385828,0.0,3.5917980152,24.6748039392,16,5,7.4,826.59790604431,105.971132,0.223694,3.5917980152,0.0,0.0,-4.47388,40.8,11.5,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,826.59790604431,105.971132,6,P-GPS,,32.3
366400,2026-01-11 15:36:12,827.25407404431,38.385828,0.0,3.6397967044,24.7256569592,17,5,7.4,827.25407404431,106.6273,0.223694,3.6397967044,0.0,0.0,-4.47388,40.6,12.5,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,827.25407404431,106.6273,6,P-GPS,,32.5
366500,2026-01-11 15:36:12,827.91024204431,38.385828,0.0,3.6863190156,24.7742461996,17,5,7.4,827.91024204431,107.283468,0.223694,3.6863190156,0.0,0.0,-4.250186,40.7,12.3,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,827.91024204431,107.283468,6,P-GPS,,32.7
366600,2026-01-11 15:36:12,828.56641004431,38.385828,0.0,3.7397310908,24.8313984324,16,5,7.4,828.56641004431,107.939636,0.223694,3.7397310908,0.0,0.0,-4.47388,40.7,12.5,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,828.56641004431,107.939636,6,P-GPS,,32.9
366700,2026-01-11 15:36:12,829.22257804431,38.385828,0.0,3.776574924,24.8725729744,16,5,7.4,829.22257804431,108.595804,0.223694,3.776574924,0.0,0.0,-4.47388,40.7,12.7,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,829.22257804431,108.595804,6,P-GPS,,33.1
366800,2026-01-11 15:36:12,829.87874604431,38.385828,0.0,3.8145342428,24.913714708,17,5,7.4,829.87874604431,109.251972,0.223694,3.8145342428,0.0,0.0,-4.250186,40.6,13.0,-4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,829.87874604431,109.251972,6,P-GPS,,33.3
366900,2026-01-11 15:36:12,830.53491404431,38.385828,0.0,3.8597770264,24.9614837384,17,5,7.4,830.53491404431,109.90814,0.223694,3.8597770264,0.0,0.0,-4.250186,40.6,13.5,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,830.53491404431,109.90814,6,P-GPS,,33.5
367000,2026-01-11 15:36:13,831.19108204431,38.385828,0.0,3.9208334588,25.0381241608,16,5,7.4,831.19108204431,110.564308,0.223694,3.9208334588,0.0,0.0,-4.250186,40.6,13.6,-4.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.7,3.699,0,0,0,0,7.386,65.48,831.19108204431,110.564308,6,P-GPS,,33.7
367100,2026-01-11 15:36:13,831.84725004431,38.385828,0.0,3.9474082628,25.069062482,16,5,7.408,831.84725004431,111.220476,0.223694,3.9474082628,0.0,0.0,-4.250186,40.6,13.6,-4.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,831.84725004431,111.220476,6,P-GPS,,33.9
367200,2026-01-11 15:36:13,832.50341804431,38.385828,0.0,3.9615158748,25.0888787556,16,5,7.408,832.50341804431,111.876644,0.223694,3.9615158748,0.0,0.0,-4.250186,40.8,13.0,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,832.50341804431,111.876644,6,P-GPS,,34.1
367300,2026-01-11 15:36:13,833.15958604431,38.385828,0.0,3.9607612816,25.1024942416,16,5,7.408,833.15958604431,112.532812,0.223694,3.9615158748,0.0,0.0,-4.250186,40.8,12.8,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,833.15958604431,112.532812,6,P-GPS,,34.3
367400,2026-01-11 15:36:13,834.14383804431,38.385828,0.0,3.9529528824,25.1191281004,16,5,7.408,834.14383804431,113.517064,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,12.8,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,834.14383804431,113.517064,6,P-GPS,,34.6
367500,2026-01-11 15:36:13,834.80000604431,38.385828,0.0,3.890091988,25.22063729,16,5,7.408,834.80000604431,114.173232,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,12.4,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,834.80000604431,114.173232,6,P-GPS,,34.8
367600,2026-01-11 15:36:13,835.45617404431,38.385828,0.0,3.8794948748,25.235072986,17,5,7.408,835.45617404431,114.8294,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,12.9,-4.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,835.45617404431,114.8294,6,P-GPS,,35.0
367700,2026-01-11 15:36:13,836.11234204431,38.385828,0.0,3.879921384,25.2422252172,17,5,7.408,836.11234204431,115.485568,0.223694,3.9615158748,0.0,0.0,-4.250186,40.8,13.1,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,836.11234204431,115.485568,6,P-GPS,,35.2
367800,2026-01-11 15:36:13,836.44042604431,38.385828,0.0,3.871227158,25.256562488,17,5,7.408,836.44042604431,115.813652,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,12.0,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,836.44042604431,115.813652,6,P-GPS,,35.3
367900,2026-01-11 15:36:14,837.09659404431,38.385828,0.0,3.8298557656,25.3717527804,17,5,7.408,837.09659404431,116.46982,0.223694,3.9615158748,0.0,0.0,-4.47388,40.6,12.1,-4.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,837.09659404431,116.46982,6,P-GPS,,35.5
368000,2026-01-11 15:36:14,837.75276204431,38.385828,0.0,3.8128938228,25.3924220724,17,5,7.408,837.75276204431,117.125988,0.223694,3.9615158748,0.0,0.0,-4.47388,40.6,12.6,-4.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,837.75276204431,117.125988,6,P-GPS,,35.7
368100,2026-01-11 15:36:14,838.40893004431,38.385828,0.0,3.8059056336,25.4001320464,17,5,7.408,838.40893004431,117.782156,0.223694,3.9615158748,0.0,0.0,-4.250186,40.6,12.8,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.703,3.706,0,0,0,0,6.611,65.48,838.40893004431,117.782156,6,P-GPS,,35.9
368200,2026-01-11 15:36:14,839.06509804431,38.385828,0.0,3.8033465784,25.4118118368,17,5,7.408,839.06509804431,118.438324,0.223694,3.9615158748,0.0,0.0,-4.250186,40.8,13.3,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,839.06509804431,118.438324,6,P-GPS,,36.1
368300,2026-01-11 15:36:14,839.72126604431,38.385828,0.0,3.8208990724,25.4528879536,17,5,7.408,839.72126604431,119.094492,0.223694,3.9615158748,0.0,0.0,-4.250186,40.9,13.1,-2.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,839.72126604431,119.094492,6,P-GPS,,36.3
368400,2026-01-11 15:36:14,840.37743404431,38.385828,0.0,3.8118111456,25.470637298,17,5,7.408,840.37743404431,119.75066,0.223694,3.9615158748,0.0,0.0,-4.250186,41.0,12.7,-2.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,840.37743404431,119.75066,6,P-GPS,,36.5
368500,2026-01-11 15:36:14,841.03360204431,38.385828,0.0,3.7896326672,25.4949483224,17,5,7.408,841.03360204431,120.406828,0.223694,3.9615158748,0.0,0.0,-4.250186,40.9,12.4,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,841.03360204431,120.406828,6,P-GPS,,36.7
368600,2026-01-11 15:36:14,841.68977004431,38.385828,0.0,3.7766733492,25.5083013412,17,5,7.408,841.68977004431,121.062996,0.223694,3.9615158748,0.0,0.0,-4.250186,40.9,12.6,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,841.68977004431,121.062996,6,P-GPS,,36.9
368700,2026-01-11 15:36:14,842.34593804431,38.385828,0.0,3.7706037952,25.5186687956,17,5,7.408,842.34593804431,121.719164,0.223694,3.9615158748,0.0,0.0,-4.250186,40.8,12.7,-3.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,842.34593804431,121.719164,6,P-GPS,,37.1
368800,2026-01-11 15:36:14,843.00210604431,38.385828,0.0,3.7684384408,25.5212934676,17,5,7.408,843.00210604431,122.375332,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,12.2,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,843.00210604431,122.375332,6,P-GPS,,37.3
368900,2026-01-11 15:36:14,843.65827404431,38.385828,0.0,3.761319018,25.535105804,17,5,7.408,843.65827404431,123.0315,0.223694,3.9615158748,0.0,0.0,-4.47388,40.7,12.4,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,843.65827404431,123.0315,6,P-GPS,,37.5
369000,2026-01-11 15:36:15,844.31444204431,38.385828,0.0,3.7581366032,25.5478354632,17,5,7.408,844.31444204431,123.687668,0.223694,3.9615158748,0.0,0.0,-4.47388,40.7,12.9,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,844.31444204431,123.687668,6,P-GPS,,37.7
369100,2026-01-11 15:36:15,844.97061004431,38.385828,0.0,3.759678598,25.5592855948,17,5,7.408,844.97061004431,124.343836,0.223694,3.9615158748,0.0,0.0,-4.47388,40.7,12.7,-3.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,844.97061004431,124.343836,6,P-GPS,,37.9
369200,2026-01-11 15:36:15,845.62677804431,38.385828,0.0,3.7437993324,25.5979010816,17,5,7.408,845.62677804431,125.000004,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,12.6,-2.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.707,3.713,0,0,0,0,6.611,65.48,845.62677804431,125.000004,6,P-GPS,,38.1
369300,2026-01-11 15:36:15,846.28294604431,38.385828,0.0,3.7281497256,25.6265756232,17,5,7.439,846.28294604431,125.656172,0.223694,3.9615158748,0.0,0.0,-4.250186,40.8,12.5,-2.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,846.28294604431,125.656172,6,P-GPS,,38.3
369400,2026-01-11 15:36:15,846.93911404431,38.385828,0.0,3.7064961816,25.6513131568,16,5,7.439,846.93911404431,126.31234,0.223694,3.9615158748,0.0,0.0,-4.250186,40.9,12.9,-2.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,846.93911404431,126.31234,6,P-GPS,,38.5
369500,2026-01-11 15:36:15,847.59528204431,38.385828,0.0,3.6735237396,25.6851058088,16,5,7.439,847.59528204431,126.968508,0.223694,3.9615158748,0.0,0.0,-4.250186,41.0,12.1,-2.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,847.59528204431,126.968508,6,P-GPS,,38.7
369600,2026-01-11 15:36:15,848.25145004431,38.385828,0.223694,3.6108268872,25.7494758896,16,5,7.439,848.25145004431,127.624676,0.223694,3.9615158748,-0.223694,0.0,-4.250186,41.0,10.9,-2.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,848.25145004431,127.624676,6,P-GPS,,38.9
369700,2026-01-11 15:36:15,848.90761804431,38.385828,0.223694,3.5757547076,25.7845480692,16,5,7.439,848.90761804431,128.280844,0.223694,3.9615158748,-0.223694,0.0,-4.250186,40.9,10.3,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,848.90761804431,128.280844,6,P-GPS,,39.1
369800,2026-01-11 15:36:15,849.56378604431,38.385828,0.0,3.5454069376,25.8154863904,17,5,7.439,849.56378604431,128.937012,0.223694,3.9615158748,0.0,0.0,-4.47388,40.9,10.3,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,849.56378604431,128.937012,6,P-GPS,,39.3
369900,2026-01-11 15:36:16,850.21995404431,38.385828,0.0,3.5196523436,25.8463590948,17,5,7.439,850.21995404431,129.59318,0.223694,3.9615158748,0.0,0.0,-4.47388,40.9,10.6,-3.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,850.21995404431,129.59318,6,P-GPS,,39.5
370000,2026-01-11 15:36:16,851.20420604431,38.385828,0.0,3.5008859388,25.8920283876,16,5,7.439,851.20420604431,130.577432,0.223694,3.9615158748,0.0,0.0,-4.47388,40.9,11.1,-3.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,851.20420604431,130.577432,6,P-GPS,,39.8
370100,2026-01-11 15:36:16,851.86037404431,38.385828,0.0,3.4916995868,25.909121564,16,5,7.439,851.86037404431,131.2336,0.223694,3.9615158748,0.0,0.0,-4.250186,40.9,11.0,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,851.86037404431,131.2336,6,P-GPS,,40.0
370200,2026-01-11 15:36:16,852.51654204431,38.385828,0.0,3.4933728152,25.925525764,17,5,7.439,852.51654204431,131.889768,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,10.9,-4.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,852.51654204431,131.889768,6,P-GPS,,40.2
370300,2026-01-11 15:36:16,853.50079404431,38.385828,0.0,3.5134187476,25.952428652,17,5,7.439,853.50079404431,132.87402,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,11.8,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,853.50079404431,132.87402,6,P-GPS,,40.5
370400,2026-01-11 15:36:16,854.15696204431,38.385828,0.0,3.5306103492,25.9859588368,17,5,7.439,854.15696204431,133.530188,0.223694,3.9615158748,0.0,0.0,-4.47388,40.8,12.1,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.717,3.718,0,0,0,0,6.251,65.48,854.15696204431,133.530188,6,P-GPS,,40.7
370500,2026-01-11 15:36:16,854.81313004431,38.385828,0.0,3.5309712416,26.0056110684,17,5,7.414,854.81313004431,134.186356,0.223694,3.9615158748,0.0,0.0,-4.250186,40.8,12.6,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,74,3.702,3.711,0,0,0,0,6.118,65.48,854.81313004431,134.186356,6,P-GPS,,40.9
