time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
218000,2026-01-09 12:40:30,852.55145510317,37.72966,0.0,13.2182418928,23.0240492932,19,5,7.562,852.55145510317,131.561684,0.223694,13.5541671004,0.0,0.0,-4.250186,26.1,-8.4,-9.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.784,3.779,0,0,0,0,7.377,70.34,852.55145510317,131.561684,6,P-GPS,,40.1
218100,2026-01-09 12:40:30,853.20762310317,37.72966,0.0,13.0952760096,23.1503288248,19,5,7.562,853.20762310317,132.217852,0.223694,13.5541671004,0.0,0.0,-4.47388,26.1,-7.9,-9.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.784,3.779,0,0,0,0,7.377,70.34,853.20762310317,132.217852,6,P-GPS,,40.3
218200,2026-01-09 12:40:31,853.86379110317,37.72966,0.0,13.0610896568,23.194062422,19,5,7.538,853.86379110317,132.87402,0.223694,13.5541671004,0.0,0.0,-4.47388,26.0,-7.3,-9.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,853.86379110317,132.87402,6,P-GPS,,40.5
218300,2026-01-09 12:40:31,854.51995910317,37.72966,0.0,13.032480732,23.23408867,19,5,7.538,854.51995910317,133.530188,0.223694,13.5541671004,0.0,0.0,-4.250186,26.0,-7.8,-9.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,854.51995910317,133.530188,6,P-GPS,,40.7
218400,2026-01-09 12:40:31,855.17612710317,37.72966,0.0,13.028379682,23.2490821088,19,5,7.538,855.17612710317,134.186356,0.223694,13.5541671004,0.0,0.0,-4.250186,26.1,-7.7,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,855.17612710317,134.186356,6,P-GPS,,40.9
218500,2026-01-09 12:40:31,855.83229510317,37.72966,0.0,13.0176185268,23.2665361776,19,5,7.538,855.83229510317,134.842524,0.223694,13.5541671004,0.0,0.0,-4.47388,26.1,-8.1,-9.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,855.83229510317,134.842524,6,P-GPS,,41.1
218600,2026-01-09 12:40:31,856.48846310317,37.72966,0.0,13.011155272,23.278872136,19,5,7.538,856.48846310317,135.498692,0.223694,13.5541671004,0.0,0.0,-4.47388,26.0,-8.2,-9.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,856.48846310317,135.498692,6,P-GPS,,41.3
218700,2026-01-09 12:40:31,857.14463110317,37.72966,0.0,13.0031828308,23.2879600628,19,5,7.538,857.14463110317,136.15486,0.223694,13.5541671004,0.0,0.0,-4.47388,26.1,-8.4,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,857.14463110317,136.15486,6,P-GPS,,41.5
218800,2026-01-09 12:40:31,857.80079910317,37.72966,0.0,13.0163718076,23.3033472024,19,5,7.538,857.80079910317,136.811028,0.223694,13.5541671004,0.0,0.0,-4.250186,26.1,-8.6,-9.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,857.80079910317,136.811028,6,P-GPS,,41.7
218900,2026-01-09 12:40:31,858.12888310317,37.72966,0.0,13.0289046164,23.3176516648,19,5,7.538,858.12888310317,137.139112,0.223694,13.5541671004,0.0,0.0,-4.250186,26.0,-8.6,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,858.12888310317,137.139112,6,P-GPS,,41.8
219000,2026-01-09 12:40:31,858.78505110317,37.72966,0.0,13.1229006824,23.4121070484,19,5,7.538,858.78505110317,137.79528,0.223694,13.5541671004,0.0,0.0,-4.250186,26.2,-9.7,-9.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,858.78505110317,137.79528,6,P-GPS,,42.0
219100,2026-01-09 12:40:32,859.44121910317,37.72966,0.0,13.1432418904,23.4327763404,19,5,7.538,859.44121910317,138.451448,0.223694,13.5541671004,0.0,0.0,-4.250186,26.2,-9.4,-8.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,859.44121910317,138.451448,6,P-GPS,,42.2
219200,2026-01-09 12:40:32,860.09738710317,37.72966,0.0,13.1481631504,23.4395676792,19,5,7.538,860.09738710317,139.107616,0.223694,13.5541671004,0.0,0.0,-4.47388,26.2,-9.0,-9.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.772,3.765,0,0,0,0,7.482,70.34,860.09738710317,139.107616,6,P-GPS,,42.4
219300,2026-01-09 12:40:32,860.75355510317,37.72966,0.0,13.1493114444,23.4435374956,19,5,7.519,860.75355510317,139.763784,0.223694,13.5541671004,0.0,0.0,-4.250186,26.1,-8.1,-9.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,860.75355510317,139.763784,6,P-GPS,,42.6
219400,2026-01-09 12:40:32,861.40972310317,37.72966,0.0,13.0105319124,23.5824810696,19,5,7.519,861.40972310317,140.419952,0.223694,13.5541671004,0.0,0.0,-4.250186,26.0,-7.0,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,861.40972310317,140.419952,6,P-GPS,,42.8
219500,2026-01-09 12:40:32,862.06589110317,37.72966,0.0,12.9587930656,23.6367133548,19,5,7.519,862.06589110317,141.07612,0.223694,13.5541671004,0.0,0.0,-4.47388,26.1,-7.2,-9.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,862.06589110317,141.07612,6,P-GPS,,43.0
219600,2026-01-09 12:40:32,862.72205910317,37.72966,0.0,12.9383534324,23.6625007572,19,5,7.519,862.72205910317,141.732288,0.223694,13.5541671004,0.0,0.0,-4.47388,26.1,-7.7,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,862.72205910317,141.732288,6,P-GPS,,43.2
219700,2026-01-09 12:40:32,863.37822710317,37.72966,0.0,12.9190620932,23.6876648,18,5,7.519,863.37822710317,142.388456,0.223694,13.5541671004,0.0,0.0,-4.250186,26.1,-8.0,-9.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,863.37822710317,142.388456,6,P-GPS,,43.4
219800,2026-01-09 12:40:32,864.03439510317,37.72966,0.0,12.9280515948,23.6980322544,18,5,7.519,864.03439510317,143.044624,0.223694,13.5541671004,0.0,0.0,-4.250186,26.0,-7.6,-9.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,864.03439510317,143.044624,6,P-GPS,,43.6
219900,2026-01-09 12:40:32,864.69056310317,37.72966,0.0,12.9143048752,23.7149941972,19,5,7.519,864.69056310317,143.700792,0.223694,13.5541671004,0.0,0.0,-4.250186,26.0,-7.7,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,864.69056310317,143.700792,6,P-GPS,,43.8
220000,2026-01-09 12:40:32,865.01864710317,37.72966,0.0,12.9147313844,23.7367789748,19,5,7.519,865.01864710317,144.028876,0.223694,13.5541671004,0.0,0.0,-4.250186,25.9,-7.1,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,865.01864710317,144.028876,6,P-GPS,,43.9
220100,2026-01-09 12:40:32,865.67481510317,37.72966,0.0,12.9116145864,23.7554797628,18,5,7.519,865.67481510317,144.685044,0.223694,13.5541671004,0.0,0.0,-4.47388,25.8,-6.7,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,865.67481510317,144.685044,6,P-GPS,,44.1
220200,2026-01-09 12:40:33,866.33098310317,37.72966,0.0,12.959153958,23.811024384,18,5,7.519,866.33098310317,145.341212,0.223694,13.5541671004,0.0,0.0,-4.47388,25.9,-6.6,-9.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,866.33098310317,145.341212,6,P-GPS,,44.3
220300,2026-01-09 12:40:33,866.98715110317,37.72966,0.0,12.9546263988,23.8156503684,19,5,7.519,866.98715110317,145.99738,0.223694,13.5541671004,0.0,0.0,-4.47388,26.3,-8.4,-8.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.744,70.52,866.98715110317,145.99738,6,P-GPS,,44.5
220400,2026-01-09 12:40:33,867.31523510317,37.72966,0.0,12.9473101256,23.8248695288,19,5,7.535,867.31523510317,146.325464,0.223694,13.5541671004,0.0,0.0,-4.47388,26.3,-8.4,-8.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,867.31523510317,146.325464,6,P-GPS,,44.6
220500,2026-01-09 12:40:33,867.97140310317,37.72966,0.0,12.9346132748,23.8393380332,18,5,7.535,867.97140310317,146.981632,0.223694,13.5541671004,0.0,0.0,-4.47388,26.3,-8.5,-8.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,867.97140310317,146.981632,6,P-GPS,,44.8
220600,2026-01-09 12:40:33,868.62757110317,37.72966,0.0,12.905840308,23.8850729428,18,5,7.535,868.62757110317,147.6378,0.223694,13.5541671004,0.0,0.0,-4.47388,26.1,-8.4,-8.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,868.62757110317,147.6378,6,P-GPS,,45.0
220700,2026-01-09 12:40:33,868.95565510317,37.72966,0.3131716,12.8603350572,23.9613524728,18,5,7.535,868.95565510317,147.965884,0.3131716,13.5541671004,0.223694,0.223694,-4.250186,25.8,-6.4,-8.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,868.95565510317,147.965884,6,P-GPS,,45.1
220800,2026-01-09 12:40:33,869.61182310317,37.72966,0.3131716,12.8072182576,24.0435375148,18,5,7.535,869.61182310317,148.622052,0.3131716,13.5541671004,0.223694,0.223694,-4.250186,25.8,-4.4,-9.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,869.61182310317,148.622052,6,P-GPS,,45.3
220900,2026-01-09 12:40:33,870.26799110317,37.72966,0.223694,12.7634846604,24.1246070712,18,5,7.535,870.26799110317,149.27822,0.3131716,13.5541671004,0.0,0.223694,-4.250186,25.9,-4.3,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,870.26799110317,149.27822,6,P-GPS,,45.5
221000,2026-01-09 12:40:33,870.92415910317,37.72966,0.223694,12.7324807224,24.1718511672,18,5,7.535,870.92415910317,149.934388,0.3131716,13.5541671004,0.0,0.223694,-4.250186,26.0,-4.8,-10.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,870.92415910317,149.934388,6,P-GPS,Strong wind warning Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal c,45.7
221100,2026-01-09 12:40:33,871.58032710317,37.72966,0.0,12.6568573604,24.2763787296,18,5,7.535,871.58032710317,150.590556,0.3131716,13.5541671004,0.0,0.0,-4.250186,26.0,-5.1,-11.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,871.58032710317,150.590556,6,P-GPS,,45.9
221200,2026-01-09 12:40:34,872.23649510317,37.72966,0.0,12.6595804576,24.2843183624,18,5,7.535,872.23649510317,151.246724,0.3131716,13.5541671004,0.0,0.0,-4.250186,26.1,-5.8,-10.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,872.23649510317,151.246724,6,P-GPS,,46.1
221300,2026-01-09 12:40:34,872.89266310317,37.72966,0.0,12.6665686468,24.2967855544,18,5,7.535,872.89266310317,151.902892,0.3131716,13.5541671004,0.0,0.0,-4.250186,26.1,-6.2,-11.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,872.89266310317,151.902892,6,P-GPS,,46.3
221400,2026-01-09 12:40:34,873.54883110317,37.72966,0.0,12.6980319024,24.328740936,18,5,7.535,873.54883110317,152.55906,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.2,-6.6,-11.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.77,3.766,0,0,0,0,7.612,70.52,873.54883110317,152.55906,6,P-GPS,,46.5
221500,2026-01-09 12:40:34,874.20499910317,37.72966,0.0,12.761975474,24.4187015688,18,5,7.506,874.20499910317,153.215228,0.3131716,13.5541671004,0.0,0.0,-4.250186,26.0,-6.6,-11.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,874.20499910317,153.215228,6,P-GPS,,46.7
221600,2026-01-09 12:40:34,874.86116710317,37.72966,0.0,12.8114833496,24.46932493,18,5,7.506,874.86116710317,153.871396,0.3131716,13.5541671004,0.0,0.0,-4.250186,26.2,-7.3,-10.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,874.86116710317,153.871396,6,P-GPS,,46.9
221700,2026-01-09 12:40:34,875.51733510317,37.72966,0.0,12.8616473932,24.520834118,19,5,7.506,875.51733510317,154.527564,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.3,-7.7,-10.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,875.51733510317,154.527564,6,P-GPS,,47.1
221800,2026-01-09 12:40:34,876.17350310317,37.72966,0.0,12.8892064492,24.55954803,19,5,7.506,876.17350310317,155.183732,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.1,-7.3,-10.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,876.17350310317,155.183732,6,P-GPS,,47.3
221900,2026-01-09 12:40:34,876.82967110317,37.72966,0.0,12.9667326984,24.6598761172,19,5,7.506,876.82967110317,155.8399,0.3131716,13.5541671004,0.0,0.0,-4.47388,25.9,-7.1,-10.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,876.82967110317,155.8399,6,P-GPS,,47.5
222000,2026-01-09 12:40:34,877.81392310317,37.72966,0.0,12.9750004152,24.6897317612,19,5,7.506,877.81392310317,156.824152,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.0,-7.4,-9.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,877.81392310317,156.824152,6,P-GPS,,47.8
222100,2026-01-09 12:40:34,878.47009110317,37.72966,0.0,12.9832353236,24.7205060404,19,5,7.506,878.47009110317,157.48032,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.1,-7.9,-9.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,878.47009110317,157.48032,6,P-GPS,,48.0
222200,2026-01-09 12:40:35,879.12625910317,37.72966,0.0,12.9661749556,24.7461294008,19,5,7.506,879.12625910317,158.136488,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.0,-7.6,-9.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,879.12625910317,158.136488,6,P-GPS,,48.2
222300,2026-01-09 12:40:35,879.78242710317,37.72966,0.0,12.9483928028,24.7733603728,19,5,7.506,879.78242710317,158.792656,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.1,-7.9,-9.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,879.78242710317,158.792656,6,P-GPS,,48.4
222400,2026-01-09 12:40:35,880.43859510317,37.72966,0.0,12.884842932,24.8559063072,19,5,7.506,880.43859510317,159.448824,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.1,-8.2,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,880.43859510317,159.448824,6,P-GPS,,48.6
222500,2026-01-09 12:40:35,881.09476310317,37.72966,0.0,12.8865161604,24.88189056,19,5,7.506,881.09476310317,160.104992,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.1,-8.3,-9.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,85,3.755,3.75,0,0,0,0,7.631,70.7,881.09476310317,160.104992,6,P-GPS,,48.8
222600,2026-01-09 12:40:35,881.75093110317,37.72966,0.0,12.8646001492,24.906332818,19,5,7.526,881.75093110317,160.76116,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.1,-8.1,-8.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,881.75093110317,160.76116,6,P-GPS,,49.0
222700,2026-01-09 12:40:35,882.07901510317,37.72966,0.0,12.8388455552,24.933071664,18,5,7.526,882.07901510317,161.089244,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.2,-8.3,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,882.07901510317,161.089244,6,P-GPS,,49.1
222800,2026-01-09 12:40:35,882.73518310317,37.72966,0.0,12.7780187816,24.9941280964,18,5,7.526,882.73518310317,161.745412,0.3131716,13.5541671004,0.0,0.0,-4.47388,26.2,-8.1,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,882.73518310317,161.745412,6,P-GPS,,49.3
222900,2026-01-09 12:40:35,883.39135110317,37.72966,0.0,12.760991222,25.0112212728,18,5,7.526,883.39135110317,162.40158,0.3131716,13.5541671004,0.0,0.0,-4.250186,26.1,-8.6,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,883.39135110317,162.40158,6,P-GPS,,49.5
223000,2026-01-09 12:40:35,883.71943510317,37.72966,0.0,12.7545279672,25.0177829528,18,5,7.526,883.71943510317,162.729664,0.3131716,13.5541671004,0.0,0.0,-3.579104,26.0,-8.7,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,883.71943510317,162.729664,6,P-GPS,,49.6
223100,2026-01-09 12:40:36,884.04751910317,37.72966,0.0,12.7481303292,25.0243118244,19,5,7.526,884.04751910317,163.057748,0.3131716,13.5541671004,0.0,0.0,-2.908022,26.0,-8.5,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,884.04751910317,163.057748,6,P-GPS,,49.7
223200,2026-01-09 12:40:36,884.37560310317,37.72966,0.0,12.721621142,25.0512803292,19,5,7.526,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,-2.013246,26.0,-8.2,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,884.37560310317,163.385832,6,P-GPS,,49.8
223300,2026-01-09 12:40:36,884.37560310317,37.72966,0.0,12.7025266532,25.0738525084,18,5,7.526,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,-1.342164,26.1,-7.9,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,884.37560310317,163.385832,6,P-GPS,,49.8
223400,2026-01-09 12:40:36,884.37560310317,37.72966,0.0,12.706365236,25.083006052,18,5,7.526,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,-0.671082,26.2,-7.4,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,884.37560310317,163.385832,6,P-GPS,,49.8
223500,2026-01-09 12:40:36,884.37560310317,37.72966,0.0,12.71243479,25.0957357112,18,5,7.526,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,-0.223694,26.3,-7.0,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,884.37560310317,163.385832,6,P-GPS,,49.8
223600,2026-01-09 12:40:36,884.04751910317,37.72966,0.0,12.7686027708,25.1521005424,18,5,7.526,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.4,-7.1,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.766,3.76,0,0,0,0,7.694,70.7,884.04751910317,163.057748,6,P-GPS,,49.7
223700,2026-01-09 12:40:36,884.04751910317,37.72966,0.0,12.7828744248,25.1697514616,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.5,-7.1,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,884.04751910317,163.057748,6,P-GPS,,49.7
223800,2026-01-09 12:40:36,884.04751910317,37.72966,0.0,12.7771001464,25.1948170792,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.6,-7.1,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,884.04751910317,163.057748,6,P-GPS,,49.7
223900,2026-01-09 12:40:36,883.71943510317,37.72966,0.0,12.7687668128,25.2257554004,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.6,-7.2,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.71943510317,162.729664,6,P-GPS,,49.6
224000,2026-01-09 12:40:36,883.71943510317,37.72966,0.0,12.7432090692,25.2746727248,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.4,-6.7,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.71943510317,162.729664,6,P-GPS,,49.6
224100,2026-01-09 12:40:36,883.71943510317,37.72966,0.0,12.6703416128,25.3810375576,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.4,-6.9,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.71943510317,162.729664,6,P-GPS,,49.6
224200,2026-01-09 12:40:37,883.39135110317,37.72966,0.0,12.6478678588,25.4060375584,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.4,-6.7,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.39135110317,162.40158,6,P-GPS,,49.5
224300,2026-01-09 12:40:37,883.39135110317,37.72966,0.0,12.6216867556,25.4349745672,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.4,-6.6,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.39135110317,162.40158,6,P-GPS,,49.5
224400,2026-01-09 12:40:37,883.39135110317,37.72966,0.0,12.6013127392,25.4553485836,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.3,-6.3,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.39135110317,162.40158,6,P-GPS,,49.5
224500,2026-01-09 12:40:37,883.39135110317,37.72966,0.0,12.5877956784,25.5209653836,18,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.3,-6.2,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.39135110317,162.40158,6,P-GPS,,49.5
224600,2026-01-09 12:40:37,883.39135110317,37.72966,0.0,12.5599741552,25.5548892692,18,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.3,-6.0,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.39135110317,162.40158,6,P-GPS,,49.5
224700,2026-01-09 12:40:37,883.06326710317,37.72966,0.0,12.53116838,25.5894693228,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.2,-5.9,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.83,3.826,0,0,0,0,5.295,70.7,883.06326710317,162.073496,6,P-GPS,,49.4
224800,2026-01-09 12:40:37,883.06326710317,37.72966,0.0,12.4931762528,25.6378617128,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.2,-5.8,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.819,3.815,0,0,0,0,5.295,70.7,883.06326710317,162.073496,6,P-GPS,,49.4
224900,2026-01-09 12:40:37,883.06326710317,37.72966,0.0,12.4311355684,25.7228354688,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.1,-5.7,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.819,3.815,0,0,0,0,5.295,70.7,883.06326710317,162.073496,6,P-GPS,,49.4
225000,2026-01-09 12:40:37,883.06326710317,37.72966,0.0,12.401903284,25.7563656536,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.1,-5.6,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.819,3.815,0,0,0,0,5.295,70.7,883.06326710317,162.073496,6,P-GPS,,49.4
225100,2026-01-09 12:40:37,883.06326710317,37.72966,0.0,12.374836354,25.788386652,19,5,7.656,884.37560310317,163.385832,0.3131716,13.5541671004,0.0,0.0,0.0,26.0,-5.6,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.819,3.815,0,0,0,0,5.295,70.7,883.06326710317,162.073496,6,P-GPS,,49.4
