time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
679900,2026-01-07 15:45:50,820.53845440684,39.041996,0.0,3.19502306812,21.559547934,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.9,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680000,2026-01-07 15:45:50,820.53845440684,39.041996,0.0,3.21926519488,21.587271032,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.8,6.9,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680100,2026-01-07 15:45:50,820.53845440684,39.041996,0.0,3.2306267438,21.6036096152,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.3,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680200,2026-01-07 15:45:50,820.53845440684,39.041996,0.0,3.25450469732,21.6322841568,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,5.9,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680300,2026-01-07 15:45:50,820.53845440684,39.041996,0.0,3.27661755892,21.65764505,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,5.9,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680400,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.3001313392,21.6823169668,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,5.9,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680500,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.3054463,21.6879272032,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,5.9,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680600,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.3113846204,21.699311718,17,5,6.936,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.0,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.473,3.47,0,0,0,0,4.808,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680700,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.315616904,21.70685765,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.1,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680800,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.3088583736,21.7216542384,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.1,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
680900,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.27982622044,21.7540689376,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.0,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681000,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.27253291312,21.7743445288,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.0,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681100,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.2656169024,21.7954075216,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.4,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681200,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.26219170544,21.8111555536,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.4,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681300,2026-01-07 15:45:51,820.53845440684,39.041996,0.0,3.24192595676,21.8452762896,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.6,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681400,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.23011165192,21.8758865268,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.6,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681500,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.2195867172,21.904856344,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.8,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681600,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.21979669096,21.9290689432,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.5,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681700,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.21429800312,21.9728681572,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,6.5,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681800,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.21649288508,21.9751647452,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.6,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
681900,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.2177986594,21.9764770812,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.8,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
682000,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.22021335764,21.9878287876,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.7,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
682100,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.236794723,22.0148957176,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.9,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
682200,2026-01-07 15:45:52,820.53845440684,39.041996,0.0,3.223507321,22.0418970308,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,7.1,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
682300,2026-01-07 15:45:53,820.53845440684,39.041996,0.0,3.21120745184,22.0678812836,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,7.3,4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
682400,2026-01-07 15:45:53,820.53845440684,39.041996,0.0,3.20464577184,22.0778222288,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.5,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
682500,2026-01-07 15:45:53,820.53845440684,39.041996,0.0,3.19761821256,22.086778922,17,5,6.934,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.2,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.465,0,0,0,0,4.891,78.44,820.53845440684,100.06562,6,P-GPS,,30.5
682600,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.19334327804,22.0978353528,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.4,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
682700,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.193733698,22.1107946708,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.3,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
682800,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.18243776588,22.1221135688,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.4,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
682900,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.17325797556,22.1314311544,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.4,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683000,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.16804143996,22.1808734132,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.3,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683100,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.17087608572,22.1887146208,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.4,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683200,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.16997385472,22.2026253824,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.2,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683300,2026-01-07 15:45:53,820.21037040684,39.041996,0.0,3.17073172876,22.2164049104,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,7.2,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683400,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.18174878948,22.2384849636,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.3,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683500,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.19092529896,22.2477369324,17,5,6.938,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.5,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.47,3.467,0,0,0,0,4.779,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683600,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.18531178172,22.2677500564,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.2,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683700,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.18140758212,22.2873366712,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.2,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683800,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.16006243708,22.3413392976,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.9,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
683900,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.16163724028,22.3516083268,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.2,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684000,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.1609581064,22.37450859,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.7,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684100,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.16082031112,22.3937343124,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.6,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684200,2026-01-07 15:45:54,820.21037040684,39.041996,0.0,3.1477527254,22.4070545228,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.8,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684300,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.105151018,22.4502631856,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.6,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684400,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.0989338262,22.4580715848,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,6.9,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684500,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.09098107004,22.4670938948,17,5,6.935,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.8,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.471,3.465,0,0,0,0,4.821,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684600,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.083825558,22.4778222416,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.9,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684700,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.07112542636,22.5081043948,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.9,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684800,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.06028225016,22.5204731616,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.0,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
684900,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.0500165018,22.5338589888,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,7.2,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685000,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.04112870624,22.549049278,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,8.1,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685100,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.0439305436,22.5739180452,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.7,7.8,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685200,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.04262805012,22.5797579404,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,8.1,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685300,2026-01-07 15:45:55,820.21037040684,39.041996,0.0,3.039944323,22.5824482292,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.6,7.9,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685400,2026-01-07 15:45:56,820.21037040684,39.041996,0.0,3.02897647488,22.5959324816,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.8,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685500,2026-01-07 15:45:56,820.21037040684,39.041996,0.0,3.026656921,22.6160768392,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.3,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.466,3.463,0,0,0,0,4.917,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685600,2026-01-07 15:45:56,820.21037040684,39.041996,0.0,3.02957358776,22.642553218,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.4,6.7,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685700,2026-01-07 15:45:56,820.21037040684,39.041996,0.0,3.03400928344,22.6690624052,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.3,6.3,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
685800,2026-01-07 15:45:56,819.88228640684,39.041996,0.0,3.02779537248,22.707185766,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.6,3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,819.88228640684,99.409452,6,P-GPS,,30.3
685900,2026-01-07 15:45:56,819.88228640684,39.041996,0.0,3.02494104168,22.7389442972,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.2,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,819.88228640684,99.409452,6,P-GPS,,30.3
686000,2026-01-07 15:45:56,819.88228640684,39.041996,0.0,3.04146663276,22.8147645096,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.2,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,819.88228640684,99.409452,6,P-GPS,,30.3
686100,2026-01-07 15:45:56,819.88228640684,39.041996,0.0,3.05220482208,22.8340886572,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.3,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,819.88228640684,99.409452,6,P-GPS,,30.3
686200,2026-01-07 15:45:56,819.88228640684,39.041996,0.0,3.06074812944,22.8534456132,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.4,6.7,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,819.88228640684,99.409452,6,P-GPS,,30.3
686300,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.06773631864,22.86827501,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.9,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
686400,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.06996072816,22.8755256664,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.8,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
686500,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.07361558392,22.8793642492,17,5,6.932,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.7,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.469,3.464,0,0,0,0,4.898,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
686600,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.08282818264,22.888616218,17,5,6.888,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,6.7,4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.446,3.442,0,0,0,0,5.462,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
686700,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.09012148996,22.8959652996,17,5,6.888,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.4,6.8,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.446,3.442,0,0,0,0,5.462,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
686800,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.11311689752,22.9287080828,17,5,6.888,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.0,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.446,3.442,0,0,0,0,5.462,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
686900,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.11962608408,22.9394036212,17,5,6.888,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.0,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.446,3.442,0,0,0,0,5.462,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
687000,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.11360574268,22.9513786872,17,5,6.888,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.0,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.446,3.442,0,0,0,0,5.462,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
687100,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.1079233278,22.9623038844,17,5,6.888,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.0,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.446,3.442,0,0,0,0,5.462,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
687200,2026-01-07 15:45:57,820.21037040684,39.041996,0.0,3.08100731644,23.0004600536,17,5,6.888,822.17887440684,101.70604,0.894776,4.22654213,0.0,0.0,0.0,24.5,7.0,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,33,3.446,3.442,0,0,0,0,5.462,78.62,820.21037040684,99.737536,6,P-GPS,,30.4
