time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
218100,2026-01-07 12:32:09,887.55063273233,37.073492,0.0,3.24933081264,89.39796874,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.9,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.55063273233,166.338588,6,P-GPS,,50.7
218200,2026-01-07 12:32:09,887.22254873233,37.073492,0.0,3.2624344876,89.419950368,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.9,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
218300,2026-01-07 12:32:10,887.22254873233,37.073492,0.0,3.26646335912,89.45046218,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.8,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
218400,2026-01-07 12:32:10,887.22254873233,37.073492,0.0,3.2805283202,89.464569792,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,7.0,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
218500,2026-01-07 12:32:10,887.22254873233,37.073492,0.0,3.2907809452,89.47506848,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.8,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
218600,2026-01-07 12:32:10,887.22254873233,37.073492,0.0,3.2896326512,89.48327058,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.8,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
218700,2026-01-07 12:32:10,887.22254873233,37.073492,0.0,3.2830053544,89.513782392,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,6.5,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
218800,2026-01-07 12:32:10,887.22254873233,37.073492,0.0,3.3016077172,89.536420188,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,6.5,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
218900,2026-01-07 12:32:10,887.22254873233,37.073492,0.0,3.3212599488,89.559386068,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,6.2,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,887.22254873233,166.010504,6,P-GPS,,50.6
219000,2026-01-07 12:32:10,886.89446473233,37.073492,0.0,3.3461943328,89.585632788,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.0,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219100,2026-01-07 12:32:10,886.89446473233,37.073492,0.0,3.3987533896,89.642719404,18,5,7.653,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.8,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.825,0,0,0,0,4.569,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219200,2026-01-07 12:32:10,886.89446473233,37.073492,0.0,3.418307196,89.662404444,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.0,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219300,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.432906934,89.677824392,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.1,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219400,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.4427166456,89.694228592,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.8,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219500,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.4913386944,89.750987124,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.0,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219600,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.5132218972,89.777233844,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,6.0,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219700,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.5303806904,89.797575052,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.1,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219800,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.539862318,89.810370328,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.2,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
219900,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.5476051004,89.819228596,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.1,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220000,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.5591208488,89.839569804,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.3,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220100,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.5609909276,89.844491064,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.1,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220200,2026-01-07 12:32:11,886.89446473233,37.073492,0.0,3.5526247856,89.8540055,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.0,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.83,3.829,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220300,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.5486221608,89.85892676,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.7,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220400,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.5623032636,89.87533096,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.4,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220500,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.57447518,89.88845432,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.4,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220600,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.5934712436,89.908795528,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.3,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220700,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.6073163884,89.92454356,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.2,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220800,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.6280512972,89.966538312,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.2,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
220900,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.629921376,89.977365084,17,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.2,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221000,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.6389764944,89.986551436,17,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.0,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221100,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.6465224264,89.994753536,17,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.4,4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221200,2026-01-07 12:32:12,886.89446473233,37.073492,0.0,3.6858268896,90.034123616,17,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.7,3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221300,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.693077546,90.0426538,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.0,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.829,3.826,0,0,0,0,4.528,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221400,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.6883531364,90.055449076,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,6.1,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221500,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.6839568108,90.066275848,17,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.7,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221600,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.6784121912,90.0754622,17,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.5,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221700,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.6620407996,90.098099996,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.2,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221800,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.6793308264,90.115816532,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.3,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
221900,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.6932087796,90.12959606,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.2,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
222000,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.6976379136,90.138454328,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.2,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
222100,2026-01-07 12:32:13,886.89446473233,37.073492,0.0,3.7248360772,90.166341468,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.6,5.3,3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
222200,2026-01-07 12:32:14,886.89446473233,37.073492,0.0,3.7176510376,90.174215484,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.3,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
222300,2026-01-07 12:32:14,886.89446473233,37.073492,0.0,3.7086287276,90.183401836,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.3,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
222400,2026-01-07 12:32:14,886.89446473233,37.073492,0.0,3.6967848952,90.200790288,18,5,7.655,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.4,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.527,69.98,886.89446473233,165.68242,6,P-GPS,,50.5
222500,2026-01-07 12:32:14,886.89446473233,37.073492,0.0,3.6726051044,90.24606588,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.7,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,886.89446473233,165.68242,6,P-GPS,,50.5
222600,2026-01-07 12:32:14,886.89446473233,37.073492,0.0,3.6833334512,90.258533072,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.6,5.4,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,886.89446473233,165.68242,6,P-GPS,,50.5
222700,2026-01-07 12:32:14,886.89446473233,37.073492,0.0,3.689140538,90.265422836,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.6,5.2,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,886.89446473233,165.68242,6,P-GPS,,50.5
222800,2026-01-07 12:32:14,886.89446473233,37.073492,0.0,3.6732940808,90.281170868,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.6,5.2,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,886.89446473233,165.68242,6,P-GPS,,50.5
222900,2026-01-07 12:32:14,887.22254873233,37.073492,0.0,3.6663715084,90.294622312,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.6,5.3,3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223000,2026-01-07 12:32:14,887.22254873233,37.073492,0.0,3.6597114032,90.302824412,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.3,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223100,2026-01-07 12:32:14,887.22254873233,37.073492,0.0,3.655019802,90.308729924,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.1,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223200,2026-01-07 12:32:14,887.22254873233,37.073492,0.0,3.654691718,90.310370344,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,5.2,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223300,2026-01-07 12:32:15,887.22254873233,37.073492,0.0,3.656168096,90.312338848,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,5.0,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223400,2026-01-07 12:32:15,887.22254873233,37.073492,0.0,3.6809056296,90.3379294,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,4.9,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223500,2026-01-07 12:32:15,887.22254873233,37.073492,0.0,3.683727152,90.344819164,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.8,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223600,2026-01-07 12:32:15,887.22254873233,37.073492,0.0,3.6749345008,90.365488456,18,5,7.649,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.6,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.62,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223700,2026-01-07 12:32:15,887.22254873233,37.073492,0.0,3.6694883064,90.380908404,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,4.5,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.22254873233,166.010504,6,P-GPS,,50.6
223800,2026-01-07 12:32:15,887.55063273233,37.073492,0.0,3.6552822692,90.398296856,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,4.5,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
223900,2026-01-07 12:32:15,887.55063273233,37.073492,0.0,3.6580381748,90.40190578,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,4.6,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224000,2026-01-07 12:32:15,887.55063273233,37.073492,0.0,3.6617783324,90.412404468,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.7,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224100,2026-01-07 12:32:15,887.55063273233,37.073492,0.0,3.6640093036,90.419294232,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,4.7,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224200,2026-01-07 12:32:15,887.55063273233,37.073492,0.0,3.66551849,90.420934652,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.7,4.9,3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224300,2026-01-07 12:32:16,887.55063273233,37.073492,0.0,3.6639108784,90.423887408,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.8,3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224400,2026-01-07 12:32:16,887.55063273233,37.073492,0.0,3.660433188,90.4281525,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.7,3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224500,2026-01-07 12:32:16,887.55063273233,37.073492,0.0,3.6621064164,90.430777172,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.4,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224600,2026-01-07 12:32:16,887.55063273233,37.073492,0.0,3.7030184912,90.47244384,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.5,3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.55063273233,166.338588,6,P-GPS,,50.7
224700,2026-01-07 12:32:16,887.87871673233,37.073492,0.0,3.7161746596,90.487863788,18,5,7.652,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.1,3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.827,3.826,0,0,0,0,4.579,70.16,887.87871673233,166.666672,6,P-GPS,,50.8
224800,2026-01-07 12:32:16,887.87871673233,37.073492,0.0,3.7200460508,90.500002896,18,5,7.65,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.8,4.0,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.533,69.98,887.87871673233,166.666672,6,P-GPS,,50.8
224900,2026-01-07 12:32:16,887.87871673233,37.073492,0.0,3.7206694104,90.510829668,18,5,7.65,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.9,4.1,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.533,69.98,887.87871673233,166.666672,6,P-GPS,,50.8
225000,2026-01-07 12:32:16,887.87871673233,37.073492,0.0,3.7161746596,90.518703684,18,5,7.65,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,30.0,4.3,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.533,69.98,887.87871673233,166.666672,6,P-GPS,,50.8
225100,2026-01-07 12:32:16,887.87871673233,37.073492,0.0,3.7077429008,90.530514708,18,5,7.65,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,30.0,4.1,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.533,69.98,887.87871673233,166.666672,6,P-GPS,,50.8
225200,2026-01-07 12:32:16,887.87871673233,37.073492,0.0,3.7016405384,90.54462232,18,5,7.65,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.9,4.0,4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.533,69.98,887.87871673233,166.666672,6,P-GPS,,50.8
225300,2026-01-07 12:32:16,887.87871673233,37.073492,0.0,3.693733714,90.556761428,18,5,7.65,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.9,4.3,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.533,69.98,887.87871673233,166.666672,6,P-GPS,,50.8
225400,2026-01-07 12:32:17,888.20680073233,37.073492,0.0,3.6854659972,90.566275864,18,5,7.65,888.86296873233,167.650924,9.0372376,21.762139804,0.0,0.0,0.0,29.9,4.5,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,82,3.826,3.824,0,0,0,0,4.533,69.98,888.20680073233,166.994756,6,P-GPS,,50.9
