time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
370000,2026-01-12 12:12:26,882.5175151172,38.057744,0.0,1.40957025508,21.5061030504,19,5,7.654,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.1,2.2,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.809,3.803,0,0,0,0,4.089,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370100,2026-01-12 12:12:26,882.5175151172,38.057744,0.0,1.4231791794,21.5249678804,19,5,7.654,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.2,2.2,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.809,3.803,0,0,0,0,4.089,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370200,2026-01-12 12:12:27,882.5175151172,38.057744,0.0,1.40696854896,21.5438327104,19,5,7.654,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.3,2.5,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.809,3.803,0,0,0,0,4.089,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370300,2026-01-12 12:12:27,882.5175151172,38.057744,0.0,1.380167367,21.571687042,19,5,7.654,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.3,2.8,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.809,3.803,0,0,0,0,4.089,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370400,2026-01-12 12:12:27,882.5175151172,38.057744,0.0,1.35797576524,21.598918014,19,5,7.654,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.2,3.1,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.809,3.803,0,0,0,0,4.089,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370500,2026-01-12 12:12:27,882.5175151172,38.057744,0.0,1.34004597464,21.622868146,19,5,7.654,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.1,3.4,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.809,3.803,0,0,0,0,4.089,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370600,2026-01-12 12:12:27,882.5175151172,38.057744,0.0,1.32336618408,21.6449153908,19,5,7.59,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.1,3.7,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370700,2026-01-12 12:12:27,882.5175151172,38.057744,0.0,1.304297942,21.6644035804,19,5,7.59,882.5175151172,161.745412,0.223694,2.76487541656,0.0,0.0,0.0,19.2,3.8,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
370800,2026-01-12 12:12:27,882.8455991172,38.057744,0.0,1.28296920116,21.6880256284,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,4.1,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
370900,2026-01-12 12:12:27,882.8455991172,38.057744,0.0,1.25742130008,21.7193904588,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,3.6,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371000,2026-01-12 12:12:27,882.8455991172,38.057744,0.0,1.22831696844,21.7535440032,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,4.2,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371100,2026-01-12 12:12:27,882.8455991172,38.057744,0.0,1.20339898864,21.7784783872,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,4.1,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371200,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.17749675684,21.804954766,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,3.8,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371300,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.14766079788,21.8368117224,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,3.5,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371400,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.12040686,21.8727369204,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,3.6,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371500,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.1129265448,21.8909783908,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,3.6,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371600,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.11197182036,21.9019363964,19,5,7.59,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,3.6,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,76,3.796,3.794,0,0,0,0,4.579,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371700,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.116879957,21.908301226,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,4.0,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371800,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.170275628,21.9616804928,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.5,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
371900,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.1762959694,21.9677500468,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,4.2,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372000,2026-01-12 12:12:28,882.8455991172,38.057744,0.0,1.18140095644,21.9733930916,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,3.8,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372100,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.18341867304,21.9761489972,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,3.9,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372200,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.1844816652,21.982284168,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,4.1,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372300,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.18866801704,21.9876647456,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,4.4,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372400,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.1903543688,21.990978394,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,4.6,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372500,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.19074150792,21.9941608088,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.5,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372600,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.1830380956,22.0025597592,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.9,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372700,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.13375003628,22.0522972936,19,5,7.585,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,5.0,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.791,0,0,0,0,4.665,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372800,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.12182746372,22.0645020184,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.9,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
372900,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.11709977328,22.0765755096,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.4,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373000,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.11991145316,22.0832356148,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.3,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373100,2026-01-12 12:12:29,882.8455991172,38.057744,0.0,1.13621066628,22.121227742,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.5,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373200,2026-01-12 12:12:30,882.8455991172,38.057744,0.0,1.1442257584,22.1298563512,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.4,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373300,2026-01-12 12:12:30,882.8455991172,38.057744,0.0,1.15128940692,22.1408143568,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373400,2026-01-12 12:12:30,882.8455991172,38.057744,0.0,1.15555777976,22.1500335172,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.2,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373500,2026-01-12 12:12:30,882.8455991172,38.057744,0.0,1.16546591656,22.1616804992,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.2,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373600,2026-01-12 12:12:30,882.8455991172,38.057744,0.0,1.17032155976,22.1677172448,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.8455991172,162.073496,6,P-GPS,,49.4
373700,2026-01-12 12:12:30,882.5175151172,38.057744,0.0,1.17856302984,22.1759849616,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.5,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
373800,2026-01-12 12:12:30,882.5175151172,38.057744,0.0,1.18265751816,22.1852369304,19,5,7.587,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.8,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.796,3.791,0,0,0,0,4.645,71.96,882.5175151172,161.745412,6,P-GPS,,49.3
373900,2026-01-12 12:12:30,882.5175151172,38.057744,0.0,1.19495738732,22.2191936244,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.5,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.5175151172,161.745412,6,P-GPS,,49.3
374000,2026-01-12 12:12:30,882.5175151172,38.057744,0.0,1.202017755,22.2347776144,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.2,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.5175151172,161.745412,6,P-GPS,,49.3
374100,2026-01-12 12:12:31,882.5175151172,38.057744,0.0,1.2149442646,22.2487868012,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.1,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.5175151172,161.745412,6,P-GPS,,49.3
374200,2026-01-12 12:12:31,882.5175151172,38.057744,0.0,1.2236548948,22.2582684288,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.0,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.5175151172,161.745412,6,P-GPS,,49.3
374300,2026-01-12 12:12:31,882.5175151172,38.057744,0.0,1.22829072172,22.263288114,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.1,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.5175151172,161.745412,6,P-GPS,,49.3
374400,2026-01-12 12:12:31,882.5175151172,38.057744,0.0,1.23775594512,22.2916345716,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.4,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.5175151172,161.745412,6,P-GPS,,49.3
374500,2026-01-12 12:12:31,882.1894311172,38.057744,0.0,1.24013455412,22.2943248604,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,3.9,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
374600,2026-01-12 12:12:31,882.1894311172,38.057744,0.0,1.2416831106,22.3027894276,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,3.8,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
374700,2026-01-12 12:12:31,882.1894311172,38.057744,0.0,1.24298888492,22.3192592444,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,3.9,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
374800,2026-01-12 12:12:31,882.1894311172,38.057744,0.0,1.23244098432,22.338911476,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,3.8,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.794,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
374900,2026-01-12 12:12:31,882.1894311172,38.057744,0.0,1.22730318888,22.345145072,18,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,3.9,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375000,2026-01-12 12:12:31,882.1894311172,38.057744,0.0,1.22871066924,22.3516411352,18,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.1,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375100,2026-01-12 12:12:31,882.1894311172,38.057744,0.0,1.23740489524,22.3641411356,18,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.2,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375200,2026-01-12 12:12:32,882.1894311172,38.057744,0.0,1.24941933132,22.3772644956,18,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.3,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375300,2026-01-12 12:12:32,882.1894311172,38.057744,0.0,1.24193573528,22.3853681704,18,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.6,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375400,2026-01-12 12:12:32,882.1894311172,38.057744,0.0,1.22770017052,22.3999351,18,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,4.9,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375500,2026-01-12 12:12:32,882.1894311172,38.057744,0.0,1.20728022236,22.4232946808,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.223694,18.9,5.0,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375600,2026-01-12 12:12:32,882.1894311172,38.057744,0.0,1.17351053624,22.460794682,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,4.8,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375700,2026-01-12 12:12:32,882.1894311172,38.057744,0.0,1.1644849454,22.4708668608,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,4.7,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,882.1894311172,161.417328,6,P-GPS,,49.2
375800,2026-01-12 12:12:32,881.8613471172,38.057744,0.0,1.15645016824,22.4807421892,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,4.7,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,881.8613471172,161.089244,6,P-GPS,,49.1
375900,2026-01-12 12:12:32,881.8613471172,38.057744,0.0,1.14761814696,22.4929797224,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,4.5,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,881.8613471172,161.089244,6,P-GPS,,49.1
376000,2026-01-12 12:12:32,881.8613471172,38.057744,0.0,1.14036749056,22.5060374656,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,4.6,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.799,3.795,0,0,0,0,4.546,72.14,881.8613471172,161.089244,6,P-GPS,,49.1
376100,2026-01-12 12:12:33,881.5332631172,38.057744,0.0,1.1251312696,22.5291017708,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.2,5.2,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,881.5332631172,160.76116,6,P-GPS,,49.0
376200,2026-01-12 12:12:33,881.5332631172,38.057744,0.0,1.10892392,22.5522645012,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,6.0,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,881.5332631172,160.76116,6,P-GPS,,49.0
376300,2026-01-12 12:12:33,881.5332631172,38.057744,0.0,1.08618441796,22.5809390428,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,7.1,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,881.5332631172,160.76116,6,P-GPS,,49.0
376400,2026-01-12 12:12:33,881.5332631172,38.057744,0.0,1.07067588728,22.6062343192,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.223694,18.9,6.7,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,881.5332631172,160.76116,6,P-GPS,,49.0
376500,2026-01-12 12:12:33,881.5332631172,38.057744,0.0,1.08621722636,22.6512146356,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,6.4,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,881.5332631172,160.76116,6,P-GPS,,49.0
376600,2026-01-12 12:12:33,881.2051791172,38.057744,0.0,1.07635502132,22.679790752,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.0,6.3,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,881.2051791172,160.433076,6,P-GPS,,48.9
376700,2026-01-12 12:12:33,881.2051791172,38.057744,0.0,1.06447181884,22.7190624068,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,6.5,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,881.2051791172,160.433076,6,P-GPS,,48.9
376800,2026-01-12 12:12:33,880.8770951172,38.057744,0.0,1.0597605326,22.7460965284,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,6.2,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,880.8770951172,160.104992,6,P-GPS,,48.8
376900,2026-01-12 12:12:33,880.5490111172,38.057744,0.0,1.0328248362,22.7821201516,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.3,6.8,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
377000,2026-01-12 12:12:33,880.5490111172,38.057744,0.0,1.03025921932,22.7867133276,19,5,7.595,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,19.1,7.2,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.8,3.795,0,0,0,0,4.444,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
377100,2026-01-12 12:12:33,880.5490111172,38.057744,0.0,1.03462601736,22.7937015168,19,5,7.615,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.9,6.7,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.809,3.799,0,0,0,0,4.201,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
377200,2026-01-12 12:12:34,880.5490111172,38.057744,0.0,1.03616473132,22.804134588,19,5,7.615,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.7,6.5,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.809,3.799,0,0,0,0,4.201,72.14,880.5490111172,159.776908,6,P-GPS,,48.7
377300,2026-01-12 12:12:34,880.2209271172,38.057744,0.0,1.0677165696,22.8446857704,19,5,7.615,882.8455991172,162.073496,0.223694,2.76487541656,0.0,0.0,0.0,18.7,6.2,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.809,3.799,0,0,0,0,4.201,72.14,880.2209271172,159.448824,6,P-GPS,,48.6
