time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
350700,2026-01-09 20:12:38,828.99506786642,38.713912,0.0,0.92023953076,25.9468184156,17,5,7.481,828.99506786642,108.26772,0.671082,2.64576123952,0.0,0.0,-4.47388,11.4,6.1,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.753,3.757,0,0,0,0,6.535,74.3,828.99506786642,108.26772,6,P-GPS,,33.0
350800,2026-01-09 20:12:38,829.65123586642,38.713912,0.223694,0.97139766888,26.0113525384,17,5,7.528,829.65123586642,108.923888,0.671082,2.64576123952,0.223694,0.0,-4.250186,11.6,5.7,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,829.65123586642,108.923888,6,P-GPS,,33.2
350900,2026-01-09 20:12:38,830.30740386642,38.713912,0.223694,1.02564963912,26.0713919104,17,5,7.528,830.30740386642,109.580056,0.671082,2.64576123952,0.223694,0.0,-4.250186,11.6,5.9,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,830.30740386642,109.580056,6,P-GPS,,33.4
351000,2026-01-09 20:12:38,830.96357186642,38.713912,0.223694,1.07223428628,26.122540206,17,5,7.528,830.96357186642,110.236224,0.671082,2.64576123952,0.223694,0.0,-4.250186,11.5,6.5,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,830.96357186642,110.236224,6,P-GPS,,33.6
351100,2026-01-09 20:12:39,831.61973986642,38.713912,0.223694,1.0798556776,26.1327764268,17,5,7.528,831.61973986642,110.892392,0.671082,2.64576123952,0.223694,0.0,-4.250186,11.5,6.6,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,831.61973986642,110.892392,6,P-GPS,,33.8
351200,2026-01-09 20:12:39,832.27590786642,38.713912,0.0,1.10130909036,26.1605651416,17,5,7.528,832.27590786642,111.54856,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,6.5,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,832.27590786642,111.54856,6,P-GPS,,34.0
351300,2026-01-09 20:12:39,832.60399186642,38.713912,0.0,1.10644360496,26.179790864,17,5,7.528,832.60399186642,111.876644,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,6.8,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,832.60399186642,111.876644,6,P-GPS,,34.1
351400,2026-01-09 20:12:39,833.58824386642,38.713912,0.223694,1.11941604632,26.1969168488,17,5,7.528,833.58824386642,112.860896,0.671082,2.64576123952,0.223694,0.0,-4.250186,11.6,7.1,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,833.58824386642,112.860896,6,P-GPS,,34.4
351500,2026-01-09 20:12:39,834.24441186642,38.713912,0.0,1.1265420308,26.2223433588,17,5,7.528,834.24441186642,113.517064,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,7.4,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,834.24441186642,113.517064,6,P-GPS,,34.6
351600,2026-01-09 20:12:39,834.90057986642,38.713912,0.0,1.15405843588,26.2501320736,17,5,7.528,834.90057986642,114.173232,0.671082,2.64576123952,0.0,0.0,-4.47388,11.5,7.3,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,834.90057986642,114.173232,6,P-GPS,,34.8
351700,2026-01-09 20:12:39,835.55674786642,38.713912,0.0,1.17299216352,26.271162258,17,5,7.528,835.55674786642,114.8294,0.671082,2.64576123952,0.0,0.0,-4.47388,11.5,7.1,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,835.55674786642,114.8294,6,P-GPS,,35.0
351800,2026-01-09 20:12:39,835.88483186642,38.713912,0.0,1.19031171788,26.2906176392,17,5,7.528,835.88483186642,115.157484,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,7.0,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.765,0,0,0,0,5.673,74.3,835.88483186642,115.157484,6,P-GPS,,35.1
351900,2026-01-09 20:12:39,836.54099986642,38.713912,0.0,1.2143537134,26.3181766952,17,5,7.523,836.54099986642,115.813652,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,6.5,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,836.54099986642,115.813652,6,P-GPS,,35.3
352000,2026-01-09 20:12:40,837.19716786642,38.713912,0.0,1.27042654984,26.3807095056,17,5,7.523,837.19716786642,116.46982,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,6.5,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,837.19716786642,116.46982,6,P-GPS,,35.5
352100,2026-01-09 20:12:40,837.85333586642,38.713912,0.0,1.25595804544,26.3972449392,17,5,7.523,837.85333586642,117.125988,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,6.7,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,837.85333586642,117.125988,6,P-GPS,,35.7
352200,2026-01-09 20:12:40,838.50950386642,38.713912,0.0,1.243848465,26.4138131812,17,5,7.523,838.50950386642,117.782156,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,6.9,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,838.50950386642,117.782156,6,P-GPS,,35.9
352300,2026-01-09 20:12:40,839.16567186642,38.713912,0.0,1.23893704752,26.432415544,17,5,7.523,839.16567186642,118.438324,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,5.8,-1.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,839.16567186642,118.438324,6,P-GPS,,36.1
352400,2026-01-09 20:12:40,839.82183986642,38.713912,0.0,1.23951447536,26.46161502,17,5,7.523,839.82183986642,119.094492,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,5.7,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,839.82183986642,119.094492,6,P-GPS,,36.3
352500,2026-01-09 20:12:40,840.47800786642,38.713912,0.0,1.21014439568,26.4929798504,17,5,7.523,840.47800786642,119.75066,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,5.7,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,840.47800786642,119.75066,6,P-GPS,,36.5
352600,2026-01-09 20:12:40,841.13417586642,38.713912,0.0,1.17948494588,26.5267068856,17,5,7.523,841.13417586642,120.406828,0.671082,2.64576123952,0.0,0.0,-4.250186,11.4,5.3,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,841.13417586642,120.406828,6,P-GPS,,36.7
352700,2026-01-09 20:12:40,841.79034386642,38.713912,0.0,1.14816604724,26.5610900888,17,5,7.523,841.79034386642,121.062996,0.671082,2.64576123952,0.0,0.0,-4.250186,11.4,4.9,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,841.79034386642,121.062996,6,P-GPS,,36.9
352800,2026-01-09 20:12:40,842.11842786642,38.713912,0.0,1.10247378856,26.6172252612,17,5,7.523,842.11842786642,121.39108,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,4.6,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,842.11842786642,121.39108,6,P-GPS,,37.0
352900,2026-01-09 20:12:40,842.77459586642,38.713912,0.0,1.0687828426,26.657809252,17,5,7.523,842.77459586642,122.047248,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,4.5,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.763,3.764,0,0,0,0,5.653,74.3,842.77459586642,122.047248,6,P-GPS,,37.2
353000,2026-01-09 20:12:40,843.43076386642,38.713912,0.0,1.04105646376,26.690125526,17,5,7.522,843.43076386642,122.703416,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,4.6,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,843.43076386642,122.703416,6,P-GPS,,37.4
353100,2026-01-09 20:12:41,844.08693186642,38.713912,0.0,1.01792654176,26.7156176528,17,5,7.522,844.08693186642,123.359584,0.671082,2.64576123952,0.0,0.0,-4.250186,11.4,4.5,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,844.08693186642,123.359584,6,P-GPS,,37.6
353200,2026-01-09 20:12:41,844.74309986642,38.713912,0.0,1.02237207996,26.7323499368,17,5,7.522,844.74309986642,124.015752,0.671082,2.64576123952,0.0,0.0,-4.250186,11.4,4.5,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,844.74309986642,124.015752,6,P-GPS,,37.8
353300,2026-01-09 20:12:41,845.39926786642,38.713912,0.0,1.01465554428,26.7582357644,17,5,7.522,845.39926786642,124.67192,0.671082,2.64576123952,0.0,0.0,-4.47388,11.4,4.3,0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,845.39926786642,124.67192,6,P-GPS,,38.0
353400,2026-01-09 20:12:41,846.05543586642,38.713912,0.0,1.00692916608,26.7797252664,17,5,7.522,846.05543586642,125.328088,0.671082,2.64576123952,0.0,0.0,-4.47388,11.5,4.5,0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,846.05543586642,125.328088,6,P-GPS,,38.2
353500,2026-01-09 20:12:41,846.71160386642,38.713912,0.0,0.9906660422,26.8019365532,17,5,7.522,846.71160386642,125.984256,0.671082,2.64576123952,0.0,0.0,-4.47388,11.5,4.8,0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,846.71160386642,125.984256,6,P-GPS,,38.4
353600,2026-01-09 20:12:41,847.36777186642,38.713912,0.0,0.98466538584,26.8122055824,17,5,7.522,847.36777186642,126.640424,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,5.3,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,847.36777186642,126.640424,6,P-GPS,,38.6
353700,2026-01-09 20:12:41,848.02393986642,38.713912,0.0,1.01009845752,26.8431439036,17,5,7.522,848.02393986642,127.296592,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,5.0,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,848.02393986642,127.296592,6,P-GPS,,38.8
353800,2026-01-09 20:12:41,848.68010786642,38.713912,0.0,1.00914701392,26.8442265808,17,5,7.522,848.68010786642,127.95276,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,4.8,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,848.68010786642,127.95276,6,P-GPS,,39.0
353900,2026-01-09 20:12:41,849.33627586642,38.713912,0.0,0.98522969032,26.869587474,17,5,7.522,849.33627586642,128.608928,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,4.8,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,849.33627586642,128.608928,6,P-GPS,,39.2
354000,2026-01-09 20:12:42,849.99244386642,38.713912,0.0,0.9632874324,26.8970809132,17,5,7.522,849.99244386642,129.265096,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,4.9,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.759,3.762,0,0,0,0,5.635,74.3,849.99244386642,129.265096,6,P-GPS,,39.4
354100,2026-01-09 20:12:42,850.64861186642,38.713912,0.0,0.89589569796,27.0031832788,17,5,7.528,850.64861186642,129.921264,0.671082,2.64576123952,0.0,0.0,-4.47388,11.5,4.7,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,850.64861186642,129.921264,6,P-GPS,,39.6
354200,2026-01-09 20:12:42,851.30477986642,38.713912,0.0,0.88382876844,27.0288394476,17,5,7.528,851.30477986642,130.577432,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,4.7,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,851.30477986642,130.577432,6,P-GPS,,39.8
354300,2026-01-09 20:12:42,851.96094786642,38.713912,0.0,0.8833169574,27.0293971904,17,5,7.528,851.96094786642,131.2336,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,4.4,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,851.96094786642,131.2336,6,P-GPS,,40.0
354400,2026-01-09 20:12:42,852.61711586642,38.713912,0.0,0.88148952952,27.0353355108,17,5,7.528,852.61711586642,131.889768,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.2,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,852.61711586642,131.889768,6,P-GPS,,40.2
354500,2026-01-09 20:12:42,853.27328386642,38.713912,0.0,0.88022968696,27.0366150384,17,5,7.528,853.27328386642,132.545936,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.7,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,853.27328386642,132.545936,6,P-GPS,,40.4
354600,2026-01-09 20:12:42,853.92945186642,38.713912,0.0,0.88087929328,27.0591872176,17,5,7.528,853.92945186642,133.202104,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.7,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,853.92945186642,133.202104,6,P-GPS,,40.6
354700,2026-01-09 20:12:42,854.58561986642,38.713912,0.0,0.89337601284,27.0867462736,17,5,7.528,854.58561986642,133.858272,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.0,-1.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,854.58561986642,133.858272,6,P-GPS,,40.8
354800,2026-01-09 20:12:42,855.24178786642,38.713912,0.0,0.90329071132,27.1110901064,17,5,7.528,855.24178786642,134.51444,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.2,-1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,855.24178786642,134.51444,6,P-GPS,,41.0
354900,2026-01-09 20:12:42,856.22603986642,38.713912,0.0,0.90376643312,27.1383210784,17,5,7.528,856.22603986642,135.498692,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.3,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,856.22603986642,135.498692,6,P-GPS,,41.3
355000,2026-01-09 20:12:43,856.88220786642,38.713912,0.0,0.9092684018,27.1540034936,17,5,7.528,856.88220786642,136.15486,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.4,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,856.88220786642,136.15486,6,P-GPS,,41.5
355100,2026-01-09 20:12:43,857.53837586642,38.713912,0.0,0.92190619748,27.169128166,17,5,7.528,857.53837586642,136.811028,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.3,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.764,3.764,0,0,0,0,5.601,74.3,857.53837586642,136.811028,6,P-GPS,,41.7
355200,2026-01-09 20:12:43,858.19454386642,38.713912,0.0,0.93796919012,27.1857948332,17,5,7.525,858.19454386642,137.467196,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.7,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,858.19454386642,137.467196,6,P-GPS,,41.9
355300,2026-01-09 20:12:43,858.85071186642,38.713912,0.0,0.95981630368,27.2076452276,17,5,7.525,858.85071186642,138.123364,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.5,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,858.85071186642,138.123364,6,P-GPS,,42.1
355400,2026-01-09 20:12:43,859.50687986642,38.713912,0.0,0.99953087188,27.252953628,17,5,7.525,859.50687986642,138.779532,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,5.3,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,859.50687986642,138.779532,6,P-GPS,,42.3
355500,2026-01-09 20:12:43,860.16304786642,38.713912,0.0,0.98850396864,27.268209534,17,5,7.525,860.16304786642,139.4357,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.7,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,860.16304786642,139.4357,6,P-GPS,,42.5
355600,2026-01-09 20:12:43,860.81921586642,38.713912,0.0,0.9769849394,27.283629482,17,5,7.525,860.81921586642,140.091868,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,4.4,-1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,860.81921586642,140.091868,6,P-GPS,,42.7
355700,2026-01-09 20:12:43,861.47538386642,38.713912,0.0,0.96973100216,27.2965231832,17,5,7.525,861.47538386642,140.748036,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.1,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,861.47538386642,140.748036,6,P-GPS,,42.9
355800,2026-01-09 20:12:43,862.13155186642,38.713912,0.0,0.94629596204,27.320538932,17,5,7.525,862.13155186642,141.404204,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.8,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,862.13155186642,141.404204,6,P-GPS,,43.1
355900,2026-01-09 20:12:43,862.78771986642,38.713912,0.0,0.91378611848,27.3532160984,17,5,7.525,862.78771986642,142.060372,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,3.8,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,862.78771986642,142.060372,6,P-GPS,,43.3
356000,2026-01-09 20:12:43,863.44388786642,38.713912,0.0,0.89243441176,27.3746071752,17,5,7.525,863.44388786642,142.71654,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.4,-1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,863.44388786642,142.71654,6,P-GPS,,43.5
356100,2026-01-09 20:12:44,864.10005586642,38.713912,0.0,0.8878445166,27.3844825036,17,5,7.525,864.10005586642,143.372708,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,4.3,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,864.10005586642,143.372708,6,P-GPS,,43.7
356200,2026-01-09 20:12:44,864.75622386642,38.713912,0.0,0.97446853512,27.4974090164,17,5,7.525,864.75622386642,144.028876,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,4.9,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.758,3.76,0,0,0,0,5.594,74.3,864.75622386642,144.028876,6,P-GPS,,43.9
356300,2026-01-09 20:12:44,865.41239186642,38.713912,0.0,1.0265912402,27.552166236,17,5,7.525,865.41239186642,144.685044,0.671082,2.64576123952,0.0,0.0,-4.47388,11.7,5.8,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,865.41239186642,144.685044,6,P-GPS,,44.1
356400,2026-01-09 20:12:44,866.06855986642,38.713912,0.0,1.06356958784,27.5916675496,17,5,7.525,866.06855986642,145.341212,0.671082,2.64576123952,0.0,0.0,-4.47388,11.6,5.5,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,866.06855986642,145.341212,6,P-GPS,,44.3
356500,2026-01-09 20:12:44,866.72472786642,38.713912,0.0,1.07341210784,27.6088263428,17,5,7.525,866.72472786642,145.99738,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,5.1,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,866.72472786642,145.99738,6,P-GPS,,44.5
356600,2026-01-09 20:12:44,867.38089586642,38.713912,0.0,0.9699311334,27.7128617792,17,5,7.525,867.38089586642,146.653548,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,4.5,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,867.38089586642,146.653548,6,P-GPS,,44.7
356700,2026-01-09 20:12:44,868.03706386642,38.713912,0.0,0.91639438628,27.768045508,17,5,7.525,868.03706386642,147.309716,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,3.6,-1.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,868.03706386642,147.309716,6,P-GPS,,44.9
356800,2026-01-09 20:12:44,868.69323186642,38.713912,0.0,0.87111551344,27.8150927536,17,5,7.525,868.69323186642,147.965884,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,3.8,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,868.69323186642,147.965884,6,P-GPS,,45.1
356900,2026-01-09 20:12:44,869.34939986642,38.713912,0.0,0.834727717,27.8540691328,17,5,7.525,869.34939986642,148.622052,0.671082,2.64576123952,0.0,0.0,-4.250186,11.5,4.2,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,869.34939986642,148.622052,6,P-GPS,,45.3
357000,2026-01-09 20:12:45,870.00556786642,38.713912,0.0,0.80952430412,27.8818578476,17,5,7.525,870.00556786642,149.27822,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,4.7,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,870.00556786642,149.27822,6,P-GPS,,45.5
357100,2026-01-09 20:12:45,870.66173586642,38.713912,0.0,0.7578412316,27.9392069308,17,5,7.525,870.66173586642,149.934388,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,4.9,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,870.66173586642,149.934388,6,P-GPS,,45.7
357200,2026-01-09 20:12:45,871.31790386642,38.713912,0.0,0.74550855404,27.9522318656,17,5,7.525,871.31790386642,150.590556,0.671082,2.64576123952,0.0,0.0,-4.250186,11.6,4.8,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,871.31790386642,150.590556,6,P-GPS,,45.9
357300,2026-01-09 20:12:45,871.97407186642,38.713912,0.0,0.7272473986,27.9705389528,17,5,7.525,871.97407186642,151.246724,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.7,-1.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.753,3.754,0,0,0,0,5.594,74.3,871.97407186642,151.246724,6,P-GPS,,46.1
357400,2026-01-09 20:12:45,872.63023986642,38.713912,0.0,0.70576117744,27.9920284548,17,5,7.508,872.63023986642,151.902892,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,4.4,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.755,3.755,0,0,0,0,5.782,74.48,872.63023986642,151.902892,6,P-GPS,,46.3
357500,2026-01-09 20:12:45,873.28640786642,38.713912,0.0,0.6286417524,28.06922662,17,5,7.508,873.28640786642,152.55906,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,4.0,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.755,3.755,0,0,0,0,5.782,74.48,873.28640786642,152.55906,6,P-GPS,,46.5
357600,2026-01-09 20:12:45,873.94257586642,38.713912,0.0,0.6038221978,28.0941281956,17,5,7.508,873.94257586642,153.215228,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,4.0,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.755,3.755,0,0,0,0,5.782,74.48,873.94257586642,153.215228,6,P-GPS,,46.7
357700,2026-01-09 20:12:45,874.59874386642,38.713912,0.0,0.58807088496,28.1099746528,17,5,7.508,874.59874386642,153.871396,0.671082,2.64576123952,0.0,0.0,-4.250186,11.7,4.1,-1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.755,3.755,0,0,0,0,5.782,74.48,874.59874386642,153.871396,6,P-GPS,,46.9
357800,2026-01-09 20:12:45,875.25491186642,38.713912,0.0,0.57580054336,28.1224746532,17,5,7.508,875.25491186642,154.527564,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,4.1,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.755,3.755,0,0,0,0,5.782,74.48,875.25491186642,154.527564,6,P-GPS,,47.1
357900,2026-01-09 20:12:45,875.91107986642,38.713912,0.0,0.56165684212,28.156661006,17,5,7.508,875.91107986642,155.183732,0.671082,2.64576123952,0.0,0.0,-4.250186,11.8,4.1,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.755,3.755,0,0,0,0,5.782,74.48,875.91107986642,155.183732,6,P-GPS,,47.3
