time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
340400,2026-01-11 17:23:33,818.16829586642,36.417324,0.0,1.0256890092,31.388944574,15,5,7.507,818.49637986642,97.769032,0.671082,1.60852695436,0.0,0.0,0.0,28.8,11.4,-6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,77,3.757,3.75,0,0,0,0,5.232,62.42,818.16829586642,97.440948,6,P-GPS,,29.7
340500,2026-01-11 17:23:33,818.16829586642,36.417324,0.0,1.02414373356,31.390584994,15,5,7.507,818.49637986642,97.769032,0.671082,1.60852695436,0.0,0.0,0.0,28.8,11.6,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,77,3.757,3.75,0,0,0,0,5.232,62.42,818.16829586642,97.440948,6,P-GPS,,29.7
340600,2026-01-11 17:23:33,818.16829586642,36.417324,0.0,1.02440620076,31.3918645216,15,5,7.507,818.49637986642,97.769032,0.671082,1.60852695436,0.0,0.0,0.0,28.8,11.7,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,77,3.757,3.75,0,0,0,0,5.232,62.42,818.16829586642,97.440948,6,P-GPS,,29.7
340700,2026-01-11 17:23:33,818.16829586642,36.417324,0.0,1.02121722428,31.396490506,15,5,7.507,818.49637986642,97.769032,0.671082,1.60852695436,0.0,0.0,0.0,28.8,11.7,-6.9,0,0,1024,1024,1517,1024,0,0,75,0,0,0,0,77,3.757,3.75,0,0,0,0,5.232,62.42,818.16829586642,97.440948,6,P-GPS,,29.7
340800,2026-01-11 17:23:33,818.16829586642,36.417324,0.0,1.01667982256,31.4035115036,15,5,7.507,818.49637986642,97.769032,0.671082,1.60852695436,0.0,0.0,0.0,29.0,11.7,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.757,3.75,0,0,0,0,5.232,62.42,818.16829586642,97.440948,6,P-GPS,,29.7
340900,2026-01-11 17:23:33,818.16829586642,36.417324,0.0,1.01413060988,31.4061033672,15,5,7.481,818.49637986642,97.769032,0.671082,1.60852695436,0.0,0.0,-0.447388,29.3,11.4,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,818.16829586642,97.440948,6,P-GPS,,29.7
341000,2026-01-11 17:23:33,818.49637986642,36.417324,0.0,1.02345475716,31.42716636,15,5,7.481,818.49637986642,97.769032,0.671082,1.60852695436,0.0,0.0,-1.11847,29.4,11.2,-5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,818.49637986642,97.769032,6,P-GPS,,29.8
341100,2026-01-11 17:23:33,818.82446386642,36.417324,0.0,1.03399937692,31.4388461504,15,5,7.481,818.82446386642,98.097116,0.671082,1.60852695436,0.0,0.0,-1.789552,29.4,10.9,-5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,818.82446386642,98.097116,6,P-GPS,,29.9
341200,2026-01-11 17:23:33,819.15254786642,36.417324,0.0,1.04787404928,31.4539708228,16,5,7.481,819.15254786642,98.4252,0.671082,1.60852695436,0.0,0.0,-2.460634,29.5,10.9,-5.4,0,0,1024,1024,1684,977,0,0,100,-7,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,819.15254786642,98.4252,6,P-GPS,,30.0
341300,2026-01-11 17:23:34,819.80871586642,36.417324,0.0,1.06400265872,31.4710968076,16,5,7.481,819.80871586642,99.081368,0.671082,1.60852695436,0.0,0.0,-3.131716,29.4,11.1,-5.8,0,0,1024,1024,1684,956,0,0,100,-10,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,819.80871586642,99.081368,6,P-GPS,,30.2
341400,2026-01-11 17:23:34,820.46488386642,36.417324,0.0,1.09162076984,31.4998697744,16,5,7.481,820.46488386642,99.737536,0.671082,1.60852695436,0.0,0.0,-3.579104,29.5,11.3,-6.0,0,0,1024,1024,1684,962,0,0,100,-9,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,820.46488386642,99.737536,6,P-GPS,,30.4
341500,2026-01-11 17:23:34,821.12105186642,36.417324,0.0,1.112942949,31.5236886728,16,5,7.481,821.12105186642,100.393704,0.671082,1.60852695436,0.0,0.0,-4.026492,29.5,11.4,-6.0,0,0,1024,1024,1684,962,0,0,100,-9,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,821.12105186642,100.393704,6,P-GPS,,30.6
341600,2026-01-11 17:23:34,822.10530386642,36.417324,0.0,1.1353838946,31.550854028,15,5,7.481,822.10530386642,101.377956,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.3,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,822.10530386642,101.377956,6,P-GPS,,30.9
341700,2026-01-11 17:23:34,822.76147186642,36.417324,0.0,1.15268704476,31.5685377556,15,5,7.481,822.76147186642,102.034124,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.3,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,822.76147186642,102.034124,6,P-GPS,,31.1
341800,2026-01-11 17:23:34,823.41763986642,36.417324,0.0,1.19523953956,31.6111230588,15,5,7.481,823.41763986642,102.690292,0.671082,1.60852695436,0.0,0.0,-4.47388,29.2,11.6,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,823.41763986642,102.690292,6,P-GPS,,31.3
341900,2026-01-11 17:23:34,824.40189186642,36.417324,0.0,1.21270673172,31.6307752904,15,5,7.481,824.40189186642,103.674544,0.671082,1.60852695436,0.0,0.0,-4.47388,29.1,11.9,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.74,3.743,0,0,0,0,5.58,62.6,824.40189186642,103.674544,6,P-GPS,,31.6
342000,2026-01-11 17:23:34,825.05805986642,36.417324,0.0,1.23083665356,31.65108369,15,5,7.376,825.05805986642,104.330712,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.6,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,825.05805986642,104.330712,6,P-GPS,,31.8
342100,2026-01-11 17:23:34,825.71422786642,36.417324,0.0,1.21711946152,31.666831722,15,5,7.376,825.71422786642,104.98688,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.6,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,825.71422786642,104.98688,6,P-GPS,,32.0
342200,2026-01-11 17:23:34,826.37039586642,36.417324,0.0,1.1778543684,31.7120416972,15,5,7.376,826.37039586642,105.643048,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.5,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,826.37039586642,105.643048,6,P-GPS,,32.2
342300,2026-01-11 17:23:35,827.02656386642,36.417324,0.0,1.1718012186,31.7297582332,15,5,7.376,827.02656386642,106.299216,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,11.5,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,827.02656386642,106.299216,6,P-GPS,,32.4
342400,2026-01-11 17:23:35,828.01081586642,36.417324,0.0,1.16653875124,31.7460311996,16,5,7.376,828.01081586642,107.283468,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.2,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,828.01081586642,107.283468,6,P-GPS,,32.7
342500,2026-01-11 17:23:35,828.66698386642,36.417324,0.0,1.14400922296,31.7771007544,16,5,7.376,828.66698386642,107.939636,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.3,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,828.66698386642,107.939636,6,P-GPS,,32.9
342600,2026-01-11 17:23:35,829.32315186642,36.417324,0.0,1.1179790384,31.8113199156,15,5,7.376,829.32315186642,108.595804,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,11.8,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,829.32315186642,108.595804,6,P-GPS,,33.1
342700,2026-01-11 17:23:35,829.97931986642,36.417324,0.0,1.05073166092,31.8805456396,15,5,7.376,829.97931986642,109.251972,0.671082,1.60852695436,0.0,0.0,-4.47388,29.3,11.2,-7.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,829.97931986642,109.251972,6,P-GPS,,33.3
342800,2026-01-11 17:23:35,830.63548786642,36.417324,0.0,1.03460633232,31.9021335668,16,5,7.376,830.63548786642,109.90814,0.671082,1.60852695436,0.0,0.0,-4.47388,29.2,10.7,-7.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,830.63548786642,109.90814,6,P-GPS,,33.5
342900,2026-01-11 17:23:35,831.29165586642,36.417324,0.0,1.02210305108,31.9150600764,16,5,7.376,831.29165586642,110.564308,0.671082,1.60852695436,0.0,0.0,-4.47388,29.2,10.5,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,831.29165586642,110.564308,6,P-GPS,,33.7
343000,2026-01-11 17:23:35,831.94782386642,36.417324,0.0,1.00986223704,31.9278881608,15,5,7.376,831.94782386642,111.220476,0.671082,1.60852695436,0.0,0.0,-4.47388,29.3,10.3,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,77,3.689,3.686,0,0,0,0,8.048,62.6,831.94782386642,111.220476,6,P-GPS,,33.9
343100,2026-01-11 17:23:35,832.60399186642,36.417324,0.0,0.99838913956,31.9667989232,15,5,7.373,832.60399186642,111.876644,0.671082,1.60852695436,0.0,0.0,-4.47388,29.4,10.4,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,832.60399186642,111.876644,6,P-GPS,,34.1
343200,2026-01-11 17:23:35,833.26015986642,36.417324,0.0,0.98619753812,31.9948501052,15,5,7.373,833.26015986642,112.532812,0.671082,1.60852695436,0.0,0.0,-4.47388,29.4,10.8,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,833.26015986642,112.532812,6,P-GPS,,34.3
343300,2026-01-11 17:23:36,833.91632786642,36.417324,0.0,0.98358270864,31.9996073232,15,5,7.373,833.91632786642,113.18898,0.671082,1.60852695436,0.0,0.0,-4.47388,29.3,11.0,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,833.91632786642,113.18898,6,P-GPS,,34.5
343400,2026-01-11 17:23:36,834.57249586642,36.417324,0.0,0.97972772164,32.0096138852,15,5,7.373,834.57249586642,113.845148,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.5,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,834.57249586642,113.845148,6,P-GPS,,34.7
343500,2026-01-11 17:23:36,835.22866386642,36.417324,0.0,1.03365488872,32.0824157248,15,5,7.373,835.22866386642,114.501316,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,11.5,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,835.22866386642,114.501316,6,P-GPS,,34.9
343600,2026-01-11 17:23:36,835.88483186642,36.417324,0.0,1.03263454748,32.0847123128,15,5,7.373,835.88483186642,115.157484,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,10.9,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,835.88483186642,115.157484,6,P-GPS,,35.1
343700,2026-01-11 17:23:36,836.54099986642,36.417324,0.0,1.02569229004,32.0918317356,15,5,7.373,836.54099986642,115.813652,0.671082,1.60852695436,0.0,0.0,-4.47388,29.3,11.3,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,836.54099986642,115.813652,6,P-GPS,,35.3
343800,2026-01-11 17:23:36,837.19716786642,36.417324,0.0,1.01581696164,32.1020679564,16,5,7.373,837.19716786642,116.46982,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.7,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,837.19716786642,116.46982,6,P-GPS,,35.5
343900,2026-01-11 17:23:36,837.85333586642,36.417324,0.0,1.02016735548,32.1366152016,16,5,7.373,837.85333586642,117.125988,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,12.0,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,837.85333586642,117.125988,6,P-GPS,,35.7
344000,2026-01-11 17:23:36,838.50950386642,36.417324,0.0,1.01795935016,32.1447844932,15,5,7.373,838.50950386642,117.782156,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,12.0,-7.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,838.50950386642,117.782156,6,P-GPS,,35.9
344100,2026-01-11 17:23:36,839.16567186642,36.417324,0.0,1.01232286704,32.150427538,15,5,7.373,839.16567186642,118.438324,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,11.2,-7.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.685,3.688,0,0,0,0,7.416,62.6,839.16567186642,118.438324,6,P-GPS,,36.1
344200,2026-01-11 17:23:36,839.82183986642,36.417324,0.0,1.01032483548,32.1531178268,15,5,7.373,839.82183986642,119.094492,0.671082,1.60852695436,0.0,0.0,-4.250186,29.4,10.4,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,839.82183986642,119.094492,6,P-GPS,,36.3
344300,2026-01-11 17:23:37,840.47800786642,36.417324,0.0,1.00292654128,32.1608934176,15,5,7.373,840.47800786642,119.75066,0.671082,1.60852695436,0.0,0.0,-4.250186,29.4,9.4,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,840.47800786642,119.75066,6,P-GPS,,36.5
344400,2026-01-11 17:23:37,841.13417586642,36.417324,0.0,0.94075462328,32.2232949944,15,5,7.373,841.13417586642,120.406828,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,11.6,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,841.13417586642,120.406828,6,P-GPS,,36.7
344500,2026-01-11 17:23:37,841.79034386642,36.417324,0.0,0.93253939992,32.2332031312,15,5,7.373,841.79034386642,121.062996,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,11.8,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,841.79034386642,121.062996,6,P-GPS,,36.9
344600,2026-01-11 17:23:37,842.44651186642,36.417324,0.0,0.92743769372,32.2400600868,16,5,7.373,842.44651186642,121.719164,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.4,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,842.44651186642,121.719164,6,P-GPS,,37.1
344700,2026-01-11 17:23:37,843.10267986642,36.417324,0.0,0.9184055412,32.250329116,16,5,7.373,843.10267986642,122.375332,0.671082,1.60852695436,0.0,0.0,-4.47388,29.3,11.3,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,843.10267986642,122.375332,6,P-GPS,,37.3
344800,2026-01-11 17:23:37,843.75884786642,36.417324,0.0,0.91424543608,32.262304182,16,5,7.373,843.75884786642,123.0315,0.671082,1.60852695436,0.0,0.0,-4.47388,29.2,11.8,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,843.75884786642,123.0315,6,P-GPS,,37.5
344900,2026-01-11 17:23:37,844.41501586642,36.417324,0.0,0.87878611736,32.2978028708,16,5,7.373,844.41501586642,123.687668,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,12.4,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,844.41501586642,123.687668,6,P-GPS,,37.7
345000,2026-01-11 17:23:37,845.07118386642,36.417324,0.0,0.841863544,32.3350075964,16,5,7.373,845.07118386642,124.343836,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,12.0,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,845.07118386642,124.343836,6,P-GPS,,37.9
345100,2026-01-11 17:23:37,846.05543586642,36.417324,0.0,0.83134517096,32.3469170456,16,5,7.373,846.05543586642,125.328088,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,12.2,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,846.05543586642,125.328088,6,P-GPS,,38.2
345200,2026-01-11 17:23:37,846.71160386642,36.417324,0.0,0.80943900228,32.3706047104,16,5,7.373,846.71160386642,125.984256,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,12.0,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.702,3.701,0,0,0,0,7.416,62.6,846.71160386642,125.984256,6,P-GPS,,38.4
345300,2026-01-11 17:23:38,847.36777186642,36.417324,0.0,0.805774304,32.3784787264,16,5,7.428,847.36777186642,126.640424,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,11.5,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,847.36777186642,126.640424,6,P-GPS,,38.6
345400,2026-01-11 17:23:38,848.02393986642,36.417324,0.0,0.79874674472,32.3869104852,16,5,7.428,848.02393986642,127.296592,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.4,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,848.02393986642,127.296592,6,P-GPS,,38.8
345500,2026-01-11 17:23:38,848.68010786642,36.417324,0.0,0.79798887068,32.3914708528,16,5,7.428,848.68010786642,127.95276,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,11.4,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,848.68010786642,127.95276,6,P-GPS,,39.0
345600,2026-01-11 17:23:38,849.33627586642,36.417324,0.0,0.80514438272,32.41387899,16,5,7.428,849.33627586642,128.608928,0.671082,1.60852695436,0.0,0.0,-4.026492,29.3,12.7,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,849.33627586642,128.608928,6,P-GPS,,39.2
345700,2026-01-11 17:23:38,849.99244386642,36.417324,0.0,0.77233926356,32.4467201984,16,5,7.428,849.99244386642,129.265096,0.671082,1.60852695436,0.0,0.0,-4.250186,29.3,12.9,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,849.99244386642,129.265096,6,P-GPS,,39.4
345800,2026-01-11 17:23:38,850.64861186642,36.417324,0.0,0.7420931996,32.4769695432,16,5,7.428,850.64861186642,129.921264,0.671082,1.60852695436,0.0,0.0,-4.250186,29.4,12.2,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,850.64861186642,129.921264,6,P-GPS,,39.6
345900,2026-01-11 17:23:38,851.30477986642,36.417324,0.0,0.73182745124,32.4884196748,16,5,7.428,851.30477986642,130.577432,0.671082,1.60852695436,0.0,0.0,-4.47388,29.4,11.2,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,851.30477986642,130.577432,6,P-GPS,,39.8
346000,2026-01-11 17:23:38,851.96094786642,36.417324,0.223694,0.71326117768,32.5069892292,15,5,7.428,851.96094786642,131.2336,0.671082,1.60852695436,0.223694,0.0,-4.47388,29.2,12.9,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,851.96094786642,131.2336,6,P-GPS,,40.0
346100,2026-01-11 17:23:38,852.61711586642,36.417324,0.223694,0.6424048762,32.5834656096,15,5,7.428,852.61711586642,131.889768,0.671082,1.60852695436,0.223694,0.0,-4.47388,29.3,13.6,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,852.61711586642,131.889768,6,P-GPS,,40.2
346200,2026-01-11 17:23:38,853.60136786642,36.417324,0.0,0.59786091152,32.63943674,16,5,7.428,853.60136786642,132.87402,0.671082,1.60852695436,0.0,0.0,-4.47388,29.2,13.7,-5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,853.60136786642,132.87402,6,P-GPS,,40.5
346300,2026-01-11 17:23:39,854.25753586642,36.417324,0.0,0.57857941484,32.6587608876,16,5,7.428,854.25753586642,133.530188,0.671082,1.60852695436,0.0,0.0,-4.697574,29.3,13.0,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.699,3.698,0,0,0,0,6.325,62.6,854.25753586642,133.530188,6,P-GPS,,40.7
346400,2026-01-11 17:23:39,854.91370386642,36.417324,0.0,0.55859253756,32.6800207308,16,5,7.35,854.91370386642,134.186356,0.671082,1.60852695436,0.0,0.0,-4.47388,29.1,13.9,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,854.91370386642,134.186356,6,P-GPS,,40.9
346500,2026-01-11 17:23:39,855.56987186642,36.417324,0.0,0.560367472,32.7167333304,16,5,7.35,855.56987186642,134.842524,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,14.6,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,855.56987186642,134.842524,6,P-GPS,,41.1
346600,2026-01-11 17:23:39,856.22603986642,36.417324,0.0,0.5307086784,32.7473435676,16,5,7.35,856.22603986642,135.498692,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,14.5,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,856.22603986642,135.498692,6,P-GPS,,41.3
346700,2026-01-11 17:23:39,856.88220786642,36.417324,0.0,0.49175854592,32.7872057736,16,5,7.35,856.88220786642,136.15486,0.671082,1.60852695436,0.0,0.0,-4.250186,29.1,14.9,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,856.88220786642,136.15486,6,P-GPS,,41.5
346800,2026-01-11 17:23:39,857.53837586642,36.417324,0.0,0.45252954204,32.827428872,16,5,7.35,857.53837586642,136.811028,0.671082,1.60852695436,0.0,0.0,-4.250186,29.2,15.1,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,857.53837586642,136.811028,6,P-GPS,,41.7
346900,2026-01-11 17:23:39,858.19454386642,36.417324,0.0,0.40406169272,32.906169032,16,5,7.35,858.19454386642,137.467196,0.671082,1.60852695436,0.0,0.0,-4.47388,29.2,14.2,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,858.19454386642,137.467196,6,P-GPS,,41.9
347000,2026-01-11 17:23:39,858.85071186642,36.417324,0.0,0.38007875232,32.94291444,16,5,7.35,858.85071186642,138.123364,0.671082,1.60852695436,0.0,0.0,-4.47388,29.0,14.8,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,858.85071186642,138.123364,6,P-GPS,,42.1
347100,2026-01-11 17:23:39,859.50687986642,36.417324,0.0,0.3740649726,32.958662472,16,5,7.35,859.50687986642,138.779532,0.671082,1.60852695436,0.0,0.0,-4.47388,29.0,14.5,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,859.50687986642,138.779532,6,P-GPS,,42.3
347200,2026-01-11 17:23:39,860.16304786642,36.417324,0.0,0.3777395134,32.970473496,16,5,7.35,860.16304786642,139.4357,0.671082,1.60852695436,0.0,0.0,-4.47388,28.9,14.1,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,860.16304786642,139.4357,6,P-GPS,,42.5
347300,2026-01-11 17:23:40,860.81921586642,36.417324,0.0,0.41698820232,33.025591608,16,5,7.35,860.81921586642,140.091868,0.671082,1.60852695436,0.0,0.0,-4.47388,29.0,13.1,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,860.81921586642,140.091868,6,P-GPS,,42.7
347400,2026-01-11 17:23:40,861.47538386642,36.417324,0.0,0.43359253356,33.053806832,16,5,7.35,861.47538386642,140.748036,0.671082,1.60852695436,0.0,0.0,-4.47388,28.9,12.9,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.68,3.67,0,0,0,0,7.717,62.6,861.47538386642,140.748036,6,P-GPS,,42.9
347500,2026-01-11 17:23:40,862.13155186642,36.417324,0.0,0.45799214064,33.083334392,16,5,7.37,862.13155186642,141.404204,0.671082,1.60852695436,0.0,0.0,-4.47388,28.9,13.3,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.695,3.691,0,0,0,0,7.21,62.6,862.13155186642,141.404204,6,P-GPS,,43.1
347600,2026-01-11 17:23:40,862.78771986642,36.417324,0.0,0.48200788944,33.110893448,15,5,7.37,862.78771986642,142.060372,0.671082,1.60852695436,0.0,0.0,-4.250186,28.9,13.8,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,76,3.695,3.691,0,0,0,0,7.21,62.6,862.78771986642,142.060372,6,P-GPS,,43.3
