time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
509600,2026-01-11 15:38:41,824.63636070595,34.44882,0.0,3.8774935624,27.1300533616,16,5,7.288,824.63636070595,104.002628,1.4092722,4.491305918,0.0,0.0,-4.250186,12.6,7.0,-4.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.639,3.649,0,0,0,0,6.149,66.2,824.63636070595,104.002628,6,P-GPS,,31.7
509700,2026-01-11 15:38:41,825.29252870595,34.44882,0.0,3.7468177052,27.2906504796,16,5,7.288,825.29252870595,104.658796,1.4092722,4.491305918,0.0,0.0,-4.250186,12.6,7.1,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.639,3.649,0,0,0,0,6.149,66.2,825.29252870595,104.658796,6,P-GPS,,31.9
509800,2026-01-11 15:38:41,825.94869670595,34.44882,0.0,3.7392061564,27.3465231848,16,5,7.288,825.94869670595,105.314964,1.4092722,4.491305918,0.0,0.0,-4.47388,12.5,7.0,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.639,3.649,0,0,0,0,6.149,66.2,825.94869670595,105.314964,6,P-GPS,,32.1
509900,2026-01-11 15:38:42,826.60486470595,34.44882,0.223694,3.813320332,27.4240822424,16,5,7.288,826.60486470595,105.971132,1.4092722,4.491305918,0.0,0.223694,-4.250186,12.2,7.7,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.639,3.649,0,0,0,0,6.149,66.2,826.60486470595,105.971132,6,P-GPS,,32.3
510000,2026-01-11 15:38:42,827.26103270595,34.44882,0.223694,3.9028544556,27.515092744,16,5,7.288,827.26103270595,106.6273,1.4092722,4.491305918,0.0,0.223694,-4.250186,12.3,6.6,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.639,3.649,0,0,0,0,6.149,66.2,827.26103270595,106.6273,6,P-GPS,,32.5
510100,2026-01-11 15:38:42,827.91720070595,34.44882,0.223694,4.0220801812,27.6378289684,16,5,7.288,827.91720070595,107.283468,1.4092722,4.491305918,0.0,0.223694,-4.47388,12.3,6.1,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,827.91720070595,107.283468,6,P-GPS,,32.7
510200,2026-01-11 15:38:42,828.90145270595,34.44882,0.223694,4.084317716,27.7092856636,16,5,7.288,828.90145270595,108.26772,1.4092722,4.491305918,0.0,0.223694,-4.47388,12.2,6.0,-7.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,828.90145270595,108.26772,6,P-GPS,,33.0
510300,2026-01-11 15:38:42,829.22953670595,34.44882,0.223694,4.1680447528,27.7943906532,16,5,7.288,829.22953670595,108.595804,1.4092722,4.491305918,0.0,0.223694,-4.47388,12.2,6.7,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,829.22953670595,108.595804,6,P-GPS,,33.1
510400,2026-01-11 15:38:42,830.21378870595,34.44882,0.223694,4.2528216584,27.8798565352,16,5,7.288,830.21378870595,109.580056,1.4092722,4.491305918,0.0,0.223694,-4.47388,12.3,6.6,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,830.21378870595,109.580056,6,P-GPS,,33.4
510500,2026-01-11 15:38:42,830.54187270595,34.44882,0.0,4.3104660172,27.9408473508,16,5,7.288,830.54187270595,109.90814,1.4092722,4.491305918,0.0,0.0,-4.250186,12.3,6.6,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,830.54187270595,109.90814,6,P-GPS,,33.5
510600,2026-01-11 15:38:42,831.19804070595,34.44882,0.0,4.360564444,27.9911098196,16,5,7.288,831.19804070595,110.564308,1.4092722,4.491305918,0.0,0.223694,-4.250186,12.2,6.3,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,831.19804070595,110.564308,6,P-GPS,,33.7
510700,2026-01-11 15:38:42,831.85420870595,34.44882,0.0,4.4078741568,28.0384523408,16,5,7.288,831.85420870595,111.220476,1.4092722,4.491305918,0.0,0.0,-4.250186,12.2,6.4,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,831.85420870595,111.220476,6,P-GPS,,33.9
510800,2026-01-11 15:38:42,832.51037670595,34.44882,0.0,4.45127967,28.0822843632,15,5,7.288,832.51037670595,111.876644,1.4092722,4.491305918,0.0,0.0,-4.250186,12.2,6.2,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,832.51037670595,111.876644,6,P-GPS,,34.1
510900,2026-01-11 15:38:43,833.16654470595,34.44882,0.0,4.4914371516,28.124344732,15,5,7.288,833.16654470595,112.532812,1.4092722,4.4914371516,0.0,0.0,-4.47388,12.3,5.1,-6.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,833.16654470595,112.532812,6,P-GPS,,34.3
511000,2026-01-11 15:38:43,833.82271270595,34.44882,0.0,4.523622192,28.170604576,15,5,7.288,833.82271270595,113.18898,1.4092722,4.523622192,0.0,0.0,-4.47388,12.3,4.4,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,833.82271270595,113.18898,6,P-GPS,,34.5
511100,2026-01-11 15:38:43,834.47888070595,34.44882,0.0,4.5422901716,28.1952764928,15,5,7.288,834.47888070595,113.845148,1.4092722,4.5422901716,0.0,0.0,-4.47388,12.3,4.2,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.676,3.678,0,0,0,0,6.149,66.2,834.47888070595,113.845148,6,P-GPS,,34.7
511200,2026-01-11 15:38:43,835.13504870595,34.44882,0.0,4.5607613008,28.2174221628,16,5,7.389,835.13504870595,114.501316,1.4092722,4.5607613008,0.0,0.0,-4.250186,12.2,4.7,-8.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,835.13504870595,114.501316,6,P-GPS,,34.9
511300,2026-01-11 15:38:43,835.79121670595,34.44882,0.0,4.5904200944,28.2629274136,16,5,7.389,835.79121670595,115.157484,1.4092722,4.5904200944,0.0,0.0,-4.250186,12.2,5.0,-8.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,835.79121670595,115.157484,6,P-GPS,,35.1
511400,2026-01-11 15:38:43,836.44738470595,34.44882,0.0,4.5953413544,28.3405848964,16,5,7.389,836.44738470595,115.813652,1.4092722,4.5953413544,0.0,0.0,-4.026492,12.2,5.5,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,836.44738470595,115.813652,6,P-GPS,,35.3
511500,2026-01-11 15:38:43,837.10355270595,34.44882,0.0,4.621555266,28.370899858,16,5,7.389,837.10355270595,116.46982,1.4092722,4.621555266,0.0,0.0,-4.026492,12.0,5.7,-9.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,837.10355270595,116.46982,6,P-GPS,,35.5
511600,2026-01-11 15:38:43,837.75972070595,34.44882,0.0,4.6408794136,28.4029208564,16,5,7.389,837.75972070595,117.125988,1.4092722,4.6408794136,0.0,0.0,-4.026492,12.0,6.0,-8.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,837.75972070595,117.125988,6,P-GPS,,35.7
511700,2026-01-11 15:38:43,838.41588870595,34.44882,0.223694,4.6617127476,28.4248040592,16,5,7.389,838.41588870595,117.782156,1.4092722,4.6617127476,-0.223694,0.0,-4.250186,12.3,4.4,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,838.41588870595,117.782156,6,P-GPS,,35.9
511800,2026-01-11 15:38:44,838.74397270595,34.44882,0.223694,4.6888781028,28.4715888376,16,5,7.389,838.74397270595,118.11024,1.4092722,4.6888781028,-0.223694,0.0,-4.47388,12.2,3.6,-8.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,838.74397270595,118.11024,6,P-GPS,,36.0
511900,2026-01-11 15:38:44,839.40014070595,34.44882,0.223694,4.6939305964,28.5053158728,16,5,7.389,839.40014070595,118.766408,1.4092722,4.6939305964,-0.223694,0.0,-4.47388,12.4,2.5,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,839.40014070595,118.766408,6,P-GPS,,36.2
512000,2026-01-11 15:38:44,840.05630870595,34.44882,0.0,4.6928479192,28.5336951388,16,5,7.389,840.05630870595,119.422576,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.5,2.7,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,840.05630870595,119.422576,6,P-GPS,,36.4
512100,2026-01-11 15:38:44,840.71247670595,34.44882,0.0,4.6622704904,28.5781505208,16,5,7.389,840.71247670595,120.078744,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,3.3,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,840.71247670595,120.078744,6,P-GPS,,36.6
512200,2026-01-11 15:38:44,841.36864470595,34.44882,0.0,4.5903216692,28.6616150904,16,5,7.389,841.36864470595,120.734912,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.5,3.0,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,841.36864470595,120.734912,6,P-GPS,,36.8
512300,2026-01-11 15:38:44,841.69672870595,34.44882,0.0,4.5431759984,28.7229011816,16,5,7.389,841.69672870595,121.062996,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.6,3.2,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,841.69672870595,121.062996,6,P-GPS,,36.9
512400,2026-01-11 15:38:44,842.35289670595,34.44882,0.0,4.4969161544,28.7799221808,16,5,7.389,842.35289670595,121.719164,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,4.2,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.696,3.694,0,0,0,0,5.216,66.2,842.35289670595,121.719164,6,P-GPS,,37.1
512500,2026-01-11 15:38:44,843.00906470595,34.44882,0.0,4.4710631352,28.8071203444,16,5,7.389,843.00906470595,122.375332,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.5,5.1,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.696,3.694,0,0,0,0,5.216,66.2,843.00906470595,122.375332,6,P-GPS,,37.3
512600,2026-01-11 15:38:44,843.66523270595,34.44882,0.0,4.447670746,28.8329077468,16,5,7.389,843.66523270595,123.0315,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.5,5.2,-7.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.696,3.694,0,0,0,0,5.216,66.2,843.66523270595,123.0315,6,P-GPS,,37.5
512700,2026-01-11 15:38:44,844.32140070595,34.44882,0.0,4.4465552604,28.847277826,16,5,7.389,844.32140070595,123.687668,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.0,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.696,3.694,0,0,0,0,5.216,66.2,844.32140070595,123.687668,6,P-GPS,,37.7
512800,2026-01-11 15:38:44,844.97756870595,34.44882,0.0,4.4399279636,28.8598106348,16,5,7.389,844.97756870595,124.343836,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,4.7,-7.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.696,3.694,0,0,0,0,5.216,66.2,844.97756870595,124.343836,6,P-GPS,,37.9
512900,2026-01-11 15:38:45,845.63373670595,34.44882,0.0,4.4278872808,28.88369515,16,5,7.389,845.63373670595,125.000004,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,4.3,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.696,3.694,0,0,0,0,5.216,66.2,845.63373670595,125.000004,6,P-GPS,,38.1
513000,2026-01-11 15:38:45,846.28990470595,34.44882,0.0,4.4132547344,28.9088920012,16,5,7.389,846.28990470595,125.656172,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,4.2,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.696,3.694,0,0,0,0,5.216,66.2,846.28990470595,125.656172,6,P-GPS,,38.3
513100,2026-01-11 15:38:45,846.61798870595,34.44882,0.0,4.376968644,28.9736557828,16,5,7.326,846.61798870595,125.984256,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.5,4.0,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,846.61798870595,125.984256,6,P-GPS,,38.4
513200,2026-01-11 15:38:45,847.27415670595,34.44882,0.0,4.3547245488,28.997212214,16,5,7.326,847.27415670595,126.640424,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.5,4.4,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,847.27415670595,126.640424,6,P-GPS,,38.6
513300,2026-01-11 15:38:45,847.93032470595,34.44882,0.0,4.3159122116,29.0361885932,16,5,7.326,847.93032470595,127.296592,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.0,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,847.93032470595,127.296592,6,P-GPS,,38.8
513400,2026-01-11 15:38:45,848.91457670595,34.44882,0.0,4.2784450188,29.073655786,16,5,7.326,848.91457670595,128.280844,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,6.0,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,848.91457670595,128.280844,6,P-GPS,,39.1
513500,2026-01-11 15:38:45,849.57074470595,34.44882,0.0,4.1853019712,29.1668644504,16,5,7.326,849.57074470595,128.937012,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.6,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,849.57074470595,128.937012,6,P-GPS,,39.3
513600,2026-01-11 15:38:45,850.22691270595,34.44882,0.0,4.1589896344,29.1932752124,16,5,7.326,850.22691270595,129.59318,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.5,5.3,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,850.22691270595,129.59318,6,P-GPS,,39.5
513700,2026-01-11 15:38:45,850.88308070595,34.44882,0.0,4.1590880596,29.1949156324,16,5,7.326,850.88308070595,130.249348,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.3,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,850.88308070595,130.249348,6,P-GPS,,39.7
513800,2026-01-11 15:38:46,851.53924870595,34.44882,0.0,4.167651052,29.2035114332,16,5,7.326,851.53924870595,130.905516,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,4.8,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,851.53924870595,130.905516,6,P-GPS,,39.9
513900,2026-01-11 15:38:46,852.19541670595,34.44882,0.0,4.1862534148,29.2319235076,16,5,7.326,852.19541670595,131.561684,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,5.1,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,852.19541670595,131.561684,6,P-GPS,,40.1
514000,2026-01-11 15:38:46,853.17966870595,34.44882,0.0,4.1982940976,29.2440626156,16,5,7.326,853.17966870595,132.545936,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.4,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.663,3.665,0,0,0,0,6.194,66.38,853.17966870595,132.545936,6,P-GPS,,40.4
514100,2026-01-11 15:38:46,853.83583670595,34.44882,0.0,4.193077562,29.2630586792,16,5,7.345,853.83583670595,133.202104,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,5.6,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,853.83583670595,133.202104,6,P-GPS,,40.6
514200,2026-01-11 15:38:46,854.49200470595,34.44882,0.0,4.1871064332,29.2832030368,16,5,7.345,854.49200470595,133.858272,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,5.7,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,854.49200470595,133.858272,6,P-GPS,,40.8
514300,2026-01-11 15:38:46,855.14817270595,34.44882,0.0,4.176673362,29.3149287596,16,5,7.345,855.14817270595,134.51444,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,6.0,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,855.14817270595,134.51444,6,P-GPS,,41.0
514400,2026-01-11 15:38:46,855.80434070595,34.44882,0.0,4.1285434392,29.4039379488,16,5,7.345,855.80434070595,135.170608,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,5.9,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,855.80434070595,135.170608,6,P-GPS,,41.2
514500,2026-01-11 15:38:46,856.78859270595,34.44882,0.0,4.13631903,29.4346466112,16,5,7.345,856.78859270595,136.15486,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,5.7,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,856.78859270595,136.15486,6,P-GPS,,41.5
514600,2026-01-11 15:38:46,857.44476070595,34.44882,0.0,4.1468505264,29.4655193156,16,5,7.345,857.44476070595,136.811028,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.2,5.7,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,857.44476070595,136.811028,6,P-GPS,,41.7
514700,2026-01-11 15:38:46,858.10092870595,34.44882,0.0,4.1491471144,29.4824156416,16,5,7.345,858.10092870595,137.467196,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.2,5.6,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,858.10092870595,137.467196,6,P-GPS,,41.9
514800,2026-01-11 15:38:46,858.75709670595,34.44882,0.0,4.1472114188,29.5179471388,16,5,7.345,858.75709670595,138.123364,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,5.3,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,858.75709670595,138.123364,6,P-GPS,,42.1
514900,2026-01-11 15:38:47,859.41326470595,34.44882,0.0,4.1360237544,29.5344825724,16,5,7.345,859.41326470595,138.779532,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,5.3,-7.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,859.41326470595,138.779532,6,P-GPS,,42.3
515000,2026-01-11 15:38:47,860.06943270595,34.44882,0.0,4.122539502,29.5525928092,16,5,7.345,860.06943270595,139.4357,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,5.1,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.671,3.674,0,0,0,0,6.03,66.38,860.06943270595,139.4357,6,P-GPS,,42.5
515100,2026-01-11 15:38:47,860.72560070595,34.44882,0.0,4.1276904208,29.5603684,16,5,7.282,860.72560070595,140.091868,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,4.8,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,860.72560070595,140.091868,6,P-GPS,,42.7
515200,2026-01-11 15:38:47,861.38176870595,34.44882,0.0,4.1255906832,29.6246072472,16,5,7.282,861.38176870595,140.748036,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,5.1,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,861.38176870595,140.748036,6,P-GPS,,42.9
515300,2026-01-11 15:38:47,862.03793670595,34.44882,0.0,4.1105972444,29.6399615784,16,5,7.282,862.03793670595,141.404204,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.1,6.3,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,862.03793670595,141.404204,6,P-GPS,,43.1
515400,2026-01-11 15:38:47,862.69410470595,34.44882,0.0,4.097933202,29.652724046,16,5,7.282,862.69410470595,142.060372,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.2,6.3,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,862.69410470595,142.060372,6,P-GPS,,43.3
515500,2026-01-11 15:38:47,863.35027270595,34.44882,0.0,4.0900919944,29.6745744404,16,5,7.282,863.35027270595,142.71654,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.2,6.5,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,863.35027270595,142.71654,6,P-GPS,,43.5
515600,2026-01-11 15:38:47,864.00644070595,34.44882,0.0,4.0585959304,29.7200796912,16,5,7.282,864.00644070595,143.372708,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.2,6.0,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,864.00644070595,143.372708,6,P-GPS,,43.7
515700,2026-01-11 15:38:47,864.66260870595,34.44882,0.0,4.052821652,29.7264117124,16,5,7.282,864.66260870595,144.028876,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.4,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,864.66260870595,144.028876,6,P-GPS,,43.9
515800,2026-01-11 15:38:47,865.31877670595,34.44882,0.0,4.0427822816,29.7364838912,15,5,7.282,865.31877670595,144.685044,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.5,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,865.31877670595,144.685044,6,P-GPS,,44.1
515900,2026-01-11 15:38:48,865.97494470595,34.44882,0.0,4.0401576096,29.744587566,15,5,7.282,865.97494470595,145.341212,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,5.8,-7.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,865.97494470595,145.341212,6,P-GPS,,44.3
516000,2026-01-11 15:38:48,866.63111270595,34.44882,0.0,4.0341536724,29.7532161752,16,5,7.282,866.63111270595,145.99738,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.4,6.1,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.64,3.643,0,0,0,0,6.677,66.38,866.63111270595,145.99738,6,P-GPS,,44.5
516100,2026-01-11 15:38:48,867.28728070595,34.44882,0.0,4.0614502612,29.80725161,16,5,7.307,867.28728070595,146.653548,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,5.3,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.639,3.643,0,0,0,0,6.4,66.38,867.28728070595,146.653548,6,P-GPS,,44.7
516200,2026-01-11 15:38:48,867.94344870595,34.44882,0.0,4.0858269024,29.8593513492,16,5,7.307,867.94344870595,147.309716,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,5.6,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.639,3.643,0,0,0,0,6.4,66.38,867.94344870595,147.309716,6,P-GPS,,44.9
516300,2026-01-11 15:38:48,868.59961670595,34.44882,0.0,4.0790355636,29.8753618484,16,5,7.307,868.59961670595,147.965884,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.4,5.6,-7.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.639,3.643,0,0,0,0,6.4,66.38,868.59961670595,147.965884,6,P-GPS,,45.1
516400,2026-01-11 15:38:48,869.25578470595,34.44882,0.0,4.0687009176,29.8882555496,16,5,7.307,869.25578470595,148.622052,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,6.0,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.639,3.643,0,0,0,0,6.4,66.38,869.25578470595,148.622052,6,P-GPS,,45.3
516500,2026-01-11 15:38:48,869.91195270595,34.44882,0.0,4.0301510476,29.9285770732,16,5,7.307,869.91195270595,149.27822,1.4092722,4.6939305964,0.0,0.0,-4.47388,12.3,6.0,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.639,3.643,0,0,0,0,6.4,66.38,869.91195270595,149.27822,6,P-GPS,,45.5
516600,2026-01-11 15:38:48,870.56812070595,34.44882,0.0,4.0071851676,29.9523631632,16,5,7.307,870.56812070595,149.934388,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.3,6.3,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.639,3.643,0,0,0,0,6.4,66.38,870.56812070595,149.934388,6,P-GPS,,45.7
516700,2026-01-11 15:38:48,871.22428870595,34.44882,0.0,3.9843833296,29.9768382296,16,5,7.307,871.22428870595,150.590556,1.4092722,4.6939305964,0.0,0.0,-4.250186,12.3,6.4,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,65,3.639,3.643,0,0,0,0,6.4,66.38,871.22428870595,150.590556,6,P-GPS,,45.9
