time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
390700,2026-01-06 16:48:12,842.59058929886,39.041996,0.0,213.009849336,27.5020350008,16,5,7.02,842.59058929886,121.719164,2.23694,216.062670956,0.0,0.0,-4.47388,10.6,-1.8,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,842.59058929886,121.719164,6,P-GPS,,37.1
390800,2026-01-06 16:48:12,843.24675729886,39.041996,0.0,213.005912328,27.5072515364,16,5,7.02,843.24675729886,122.375332,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,-1.5,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,843.24675729886,122.375332,6,P-GPS,,37.3
390900,2026-01-06 16:48:12,844.23100929886,39.041996,0.0,213.000662984,27.5133210904,16,5,7.02,844.23100929886,123.359584,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,-1.6,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,844.23100929886,123.359584,6,P-GPS,,37.6
391000,2026-01-06 16:48:12,844.88717729886,39.041996,0.0,212.986227288,27.5280192536,16,5,7.02,844.88717729886,124.015752,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,-1.4,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,844.88717729886,124.015752,6,P-GPS,,37.8
391100,2026-01-06 16:48:12,845.54334529886,39.041996,0.0,212.968510752,27.5458014064,16,5,7.02,845.54334529886,124.67192,2.23694,216.062670956,0.0,0.0,-4.47388,10.6,-0.8,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,845.54334529886,124.67192,6,P-GPS,,38.0
391200,2026-01-06 16:48:13,846.19951329886,39.041996,0.223694,212.923563244,27.5938000956,16,5,7.02,846.19951329886,125.328088,2.23694,216.062670956,0.223694,0.0,-4.47388,10.5,0.3,-5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,846.19951329886,125.328088,6,P-GPS,,38.2
391300,2026-01-06 16:48:13,846.85568129886,39.041996,0.223694,212.949153796,27.6194890728,16,5,7.02,846.85568129886,125.984256,2.23694,216.062670956,0.223694,0.0,-4.47388,10.3,1.6,-5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,846.85568129886,125.984256,6,P-GPS,,38.4
391400,2026-01-06 16:48:13,847.51184929886,39.041996,0.223694,212.978353272,27.6490166328,16,5,7.02,847.51184929886,126.640424,2.23694,216.062670956,0.223694,0.0,-4.47388,10.3,2.0,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,847.51184929886,126.640424,6,P-GPS,,38.6
391500,2026-01-06 16:48:13,848.16801729886,39.041996,0.223694,213.008865084,27.679462828,16,5,7.02,848.16801729886,127.296592,2.23694,216.062670956,0.223694,0.0,-4.47388,10.3,2.0,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.511,3.509,0,0,0,0,7.298,76.1,848.16801729886,127.296592,6,P-GPS,,38.8
391600,2026-01-06 16:48:13,848.82418529886,39.041996,0.0,213.034127552,27.715388026,16,5,7.044,848.82418529886,127.95276,2.23694,216.062670956,0.0,0.0,-4.47388,10.3,2.1,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,848.82418529886,127.95276,6,P-GPS,,39.0
391700,2026-01-06 16:48:13,849.80843729886,39.041996,0.0,213.07907506,27.765092752,16,5,7.044,849.80843729886,128.937012,2.23694,216.062670956,0.0,0.0,-4.47388,10.3,1.4,-6.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,849.80843729886,128.937012,6,P-GPS,,39.3
391800,2026-01-06 16:48:13,850.46460529886,39.041996,0.0,213.119101308,27.8094169004,16,5,7.044,850.46460529886,129.59318,2.23694,216.062670956,0.0,0.0,-4.47388,10.1,1.9,-6.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,850.46460529886,129.59318,6,P-GPS,,39.5
391900,2026-01-06 16:48:13,851.12077329886,39.041996,0.0,213.15781522,27.853347348,16,5,7.044,851.12077329886,130.249348,2.23694,216.062670956,0.0,0.0,-4.47388,10.4,0.6,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,851.12077329886,130.249348,6,P-GPS,,39.7
392000,2026-01-06 16:48:13,851.77694129886,39.041996,0.0,213.186030444,27.9053158536,16,5,7.044,851.77694129886,130.905516,2.23694,216.062670956,0.0,0.0,-4.47388,10.3,0.3,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,851.77694129886,130.905516,6,P-GPS,,39.9
392100,2026-01-06 16:48:13,852.76119329886,39.041996,0.223694,213.16109606,27.9638132308,16,5,7.044,852.76119329886,131.889768,2.23694,216.062670956,-0.223694,0.0,-4.250186,10.7,-0.9,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,852.76119329886,131.889768,6,P-GPS,,40.2
392200,2026-01-06 16:48:14,853.41736129886,39.041996,0.0,213.142067188,28.0148631012,16,5,7.044,853.41736129886,132.545936,2.23694,216.062670956,0.0,0.0,-4.250186,10.5,-1.2,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,853.41736129886,132.545936,6,P-GPS,,40.4
392300,2026-01-06 16:48:14,854.40161329886,39.041996,0.223694,213.13648976,28.0539379056,16,5,7.044,854.40161329886,133.530188,2.23694,216.062670956,0.0,0.223694,-4.47388,10.4,-0.4,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,854.40161329886,133.530188,6,P-GPS,,40.7
392400,2026-01-06 16:48:14,855.05778129886,39.041996,0.3131716,213.17421942,28.1256242596,16,5,7.044,855.05778129886,134.186356,2.23694,216.062670956,-0.223694,0.223694,-4.47388,10.4,-1.5,-9.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,855.05778129886,134.186356,6,P-GPS,,40.9
392500,2026-01-06 16:48:14,856.04203329886,39.041996,0.3131716,213.18570236,28.2086295116,16,5,7.044,856.04203329886,135.170608,2.23694,216.062670956,-0.223694,0.223694,-4.250186,10.5,-1.9,-9.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,856.04203329886,135.170608,6,P-GPS,,41.2
392600,2026-01-06 16:48:14,856.69820129886,39.041996,0.223694,213.2053874,28.2750337132,16,5,7.044,856.69820129886,135.826776,2.23694,216.062670956,0.0,0.223694,-4.250186,10.4,-0.9,-9.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,52,3.525,3.529,0,0,0,0,6.903,76.1,856.69820129886,135.826776,6,P-GPS,,41.4
392700,2026-01-06 16:48:14,857.35436929886,39.041996,0.0,213.238851968,28.3280192792,16,5,7.045,857.35436929886,136.482944,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,-1.3,-8.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,857.35436929886,136.482944,6,P-GPS,,41.6
392800,2026-01-06 16:48:14,858.01053729886,39.041996,0.0,213.265754856,28.3699484144,16,5,7.045,858.01053729886,137.139112,2.23694,216.062670956,0.0,0.0,-4.47388,10.4,-1.5,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,858.01053729886,137.139112,6,P-GPS,,41.8
392900,2026-01-06 16:48:14,858.66670529886,39.041996,0.0,213.35794646,28.4670612784,16,5,7.045,858.66670529886,137.79528,2.23694,216.062670956,0.0,0.0,-4.47388,10.6,-0.9,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,858.66670529886,137.79528,6,P-GPS,,42.0
393000,2026-01-06 16:48:14,859.65095729886,39.041996,0.0,213.363195804,28.5043316208,16,5,7.045,859.65095729886,138.779532,2.23694,216.062670956,0.0,0.0,-4.47388,10.8,-1.9,-8.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,859.65095729886,138.779532,6,P-GPS,,42.3
393100,2026-01-06 16:48:14,860.30712529886,39.041996,0.0,213.355649872,28.5463919896,16,5,7.045,860.30712529886,139.4357,2.23694,216.062670956,0.0,0.0,-4.47388,10.7,-2.0,-8.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,860.30712529886,139.4357,6,P-GPS,,42.5
393200,2026-01-06 16:48:15,860.96329329886,39.041996,0.0,213.349416276,28.5841872664,16,5,7.045,860.96329329886,140.091868,2.23694,216.062670956,0.0,0.0,-4.47388,10.7,-1.6,-8.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,860.96329329886,140.091868,6,P-GPS,,42.7
393300,2026-01-06 16:48:15,861.61946129886,39.041996,0.0,213.328746984,28.6241150892,16,5,7.045,861.61946129886,140.748036,2.23694,216.062670956,0.0,0.0,-4.250186,10.7,-1.9,-9.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,861.61946129886,140.748036,6,P-GPS,,42.9
393400,2026-01-06 16:48:15,862.27562929886,39.041996,0.0,213.329731236,28.6458670584,16,5,7.045,862.27562929886,141.404204,2.23694,216.062670956,0.0,0.0,-4.250186,10.7,-1.9,-8.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,862.27562929886,141.404204,6,P-GPS,,43.1
393500,2026-01-06 16:48:15,862.93179729886,39.041996,0.0,213.332027824,28.6541675836,16,5,7.045,862.93179729886,142.060372,2.23694,216.062670956,0.0,0.0,-4.47388,10.5,-2.0,-9.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,862.93179729886,142.060372,6,P-GPS,,43.3
393600,2026-01-06 16:48:15,863.91604929886,39.041996,0.0,213.342198428,28.6705717836,16,5,7.045,863.91604929886,143.044624,2.23694,216.062670956,0.0,0.0,-4.47388,10.4,-2.0,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,863.91604929886,143.044624,6,P-GPS,,43.6
393700,2026-01-06 16:48:15,864.57221729886,39.041996,0.0,213.39731654,28.7302502632,16,5,7.045,864.57221729886,143.700792,2.23694,216.062670956,0.0,0.0,-4.250186,10.7,-1.2,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.524,3.521,0,0,0,0,6.731,76.1,864.57221729886,143.700792,6,P-GPS,,43.8
393800,2026-01-06 16:48:15,865.22838529886,39.041996,0.0,213.416673496,28.7636820228,16,5,7.061,865.22838529886,144.35696,2.23694,216.062670956,0.0,0.0,-4.250186,10.6,-0.4,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,865.22838529886,144.35696,6,P-GPS,,44.0
393900,2026-01-06 16:48:15,865.88455329886,39.041996,0.0,213.426516016,28.8014116828,16,5,7.061,865.88455329886,145.013128,2.23694,216.062670956,0.0,0.0,-4.250186,10.5,-0.3,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,865.88455329886,145.013128,6,P-GPS,,44.2
394000,2026-01-06 16:48:15,866.54072129886,39.041996,0.0,213.427828352,28.8278880616,16,5,7.061,866.54072129886,145.669296,2.23694,216.062670956,0.0,0.0,-4.250186,10.9,-1.3,-9.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,866.54072129886,145.669296,6,P-GPS,,44.4
394100,2026-01-06 16:48:16,867.19688929886,39.041996,0.0,213.387802104,28.8794628664,16,5,7.061,867.19688929886,146.325464,2.23694,216.062670956,0.0,0.0,-4.47388,10.5,-1.1,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,867.19688929886,146.325464,6,P-GPS,,44.6
394200,2026-01-06 16:48:16,867.85305729886,39.041996,0.0,213.386817852,28.8804799268,16,5,7.061,867.85305729886,146.981632,2.23694,216.062670956,0.0,0.0,-4.47388,10.7,-1.6,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,867.85305729886,146.981632,6,P-GPS,,44.8
394300,2026-01-06 16:48:16,868.50922529886,39.041996,0.0,213.399941212,28.9012148356,16,5,7.061,868.50922529886,147.6378,2.23694,216.062670956,0.0,0.0,-4.47388,10.6,-1.5,-9.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,868.50922529886,147.6378,6,P-GPS,,45.0
394400,2026-01-06 16:48:16,868.83730929886,39.041996,0.0,213.405846724,28.9104011876,16,5,7.061,868.83730929886,147.965884,2.23694,216.062670956,0.0,0.0,-4.47388,10.5,-1.8,-9.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,868.83730929886,147.965884,6,P-GPS,,45.1
394500,2026-01-06 16:48:16,869.49347729886,39.041996,0.0,213.405846724,28.9126977756,16,5,7.061,869.49347729886,148.622052,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,-1.4,-8.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,869.49347729886,148.622052,6,P-GPS,,45.3
394600,2026-01-06 16:48:16,870.14964529886,39.041996,0.0,213.42520368,28.9358933144,16,5,7.061,870.14964529886,149.27822,2.23694,216.062670956,0.0,0.0,-4.250186,10.6,-0.6,-8.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,870.14964529886,149.27822,6,P-GPS,,45.5
394700,2026-01-06 16:48:16,870.80581329886,39.041996,0.0,213.433733864,28.9728027644,16,5,7.061,870.80581329886,149.934388,2.23694,216.062670956,0.0,0.0,-4.250186,10.3,1.1,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,870.80581329886,149.934388,6,P-GPS,,45.7
394800,2026-01-06 16:48:16,871.13389729886,39.041996,0.0,213.450794232,29.01410854,16,5,7.061,871.13389729886,150.262472,2.23694,216.062670956,0.223694,0.0,-4.250186,10.3,1.2,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.527,3.522,0,0,0,0,6.641,76.1,871.13389729886,150.262472,6,P-GPS,,45.8
394900,2026-01-06 16:48:16,871.79006529886,39.041996,0.0,213.476384784,29.0604340008,16,5,7.061,871.79006529886,150.91864,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,0.9,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,871.79006529886,150.91864,6,P-GPS,,46.0
395000,2026-01-06 16:48:16,872.44623329886,39.041996,0.0,213.512802108,29.126969436,16,5,7.061,872.44623329886,151.574808,2.23694,216.062670956,0.0,0.0,-4.250186,10.5,0.6,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,872.44623329886,151.574808,6,P-GPS,,46.2
395100,2026-01-06 16:48:16,873.10240129886,39.041996,0.0,213.51870762,29.1629602508,16,5,7.061,873.10240129886,152.230976,2.23694,216.062670956,0.0,0.0,-4.250186,10.3,0.6,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,873.10240129886,152.230976,6,P-GPS,,46.4
395200,2026-01-06 16:48:17,873.43048529886,39.041996,0.0,213.514442528,29.193406446,16,5,7.061,873.43048529886,152.55906,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,0.5,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,873.43048529886,152.55906,6,P-GPS,,46.5
395300,2026-01-06 16:48:17,874.08665329886,39.041996,0.0,213.501319168,29.2215232448,16,5,7.061,874.08665329886,153.215228,2.23694,216.062670956,0.0,0.0,-4.250186,10.2,0.7,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,874.08665329886,153.215228,6,P-GPS,,46.7
395400,2026-01-06 16:48:17,875.07090529886,39.041996,0.0,213.440295544,29.2925534308,16,5,7.061,875.07090529886,154.19948,2.23694,216.062670956,0.0,0.0,-4.250186,10.2,0.6,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,875.07090529886,154.19948,6,P-GPS,,47.0
395500,2026-01-06 16:48:17,875.72707329886,39.041996,0.0,213.43340578,29.3039051372,16,5,7.061,875.72707329886,154.855648,2.23694,216.062670956,0.0,0.0,-4.250186,10.4,-0.4,-8.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,875.72707329886,154.855648,6,P-GPS,,47.2
395600,2026-01-06 16:48:17,876.38324129886,39.041996,0.0,213.43668662,29.3102371584,16,5,7.061,876.38324129886,155.511816,2.23694,216.062670956,0.0,0.0,-4.250186,10.5,0.0,-8.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,876.38324129886,155.511816,6,P-GPS,,47.4
395700,2026-01-06 16:48:17,876.71132529886,39.041996,0.0,213.455059324,29.3286754792,16,5,7.061,876.71132529886,155.8399,2.23694,216.062670956,0.0,0.0,-4.47388,10.3,0.7,-8.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,876.71132529886,155.8399,6,P-GPS,,47.5
395800,2026-01-06 16:48:17,877.36749329886,39.041996,0.0,213.519035704,29.3930783684,16,5,7.061,877.36749329886,156.496068,2.23694,216.062670956,0.0,0.0,-4.47388,10.4,0.6,-8.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,877.36749329886,156.496068,6,P-GPS,,47.7
395900,2026-01-06 16:48:17,878.02366129886,39.041996,0.0,213.534783736,29.4111557968,16,5,7.061,878.02366129886,157.152236,2.23694,216.062670956,0.0,0.0,-4.47388,10.5,0.6,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,878.02366129886,157.152236,6,P-GPS,,47.9
396000,2026-01-06 16:48:17,878.67982929886,39.041996,0.0,213.539704996,29.4172253508,16,5,7.061,878.67982929886,157.808404,2.23694,216.062670956,0.0,0.0,-4.47388,10.5,0.7,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.529,3.524,0,0,0,0,6.641,76.1,878.67982929886,157.808404,6,P-GPS,,48.1
396100,2026-01-06 16:48:18,879.33599729886,39.041996,0.0,213.53511182,29.4219497604,16,5,7.038,879.33599729886,158.464572,2.23694,216.062670956,0.0,0.0,-4.250186,10.3,0.6,-7.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,879.33599729886,158.464572,6,P-GPS,,48.3
396200,2026-01-06 16:48:18,879.99216529886,39.041996,0.0,213.533799484,29.430447136,16,5,7.038,879.99216529886,159.12074,2.23694,216.062670956,0.0,0.0,-4.47388,10.4,0.7,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,879.99216529886,159.12074,6,P-GPS,,48.5
396300,2026-01-06 16:48:18,880.64833329886,39.041996,0.0,213.514770612,29.4496728584,16,5,7.038,880.64833329886,159.776908,2.23694,216.062670956,0.0,0.0,-4.250186,10.2,1.0,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,880.64833329886,159.776908,6,P-GPS,,48.7
396400,2026-01-06 16:48:18,881.30450129886,39.041996,0.0,213.5088651,29.4620416252,16,5,7.038,881.30450129886,160.433076,2.23694,216.062670956,0.0,0.0,-4.250186,10.2,0.8,-7.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,881.30450129886,160.433076,6,P-GPS,,48.9
396500,2026-01-06 16:48:18,881.63258529886,39.041996,0.0,213.496725992,29.4765101296,16,5,7.038,881.63258529886,160.76116,2.23694,216.062670956,0.0,0.0,-4.250186,10.5,0.2,-6.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,881.63258529886,160.76116,6,P-GPS,,49.0
396600,2026-01-06 16:48:18,882.28875329886,39.041996,0.0,213.49902258,29.4973106552,16,5,7.038,882.28875329886,161.417328,2.23694,216.062670956,0.0,0.0,-4.47388,10.5,0.7,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,882.28875329886,161.417328,6,P-GPS,,49.2
396700,2026-01-06 16:48:18,882.94492129886,39.041996,0.0,213.55151602,29.59153638,16,5,7.038,882.94492129886,162.073496,2.23694,216.062670956,0.0,0.0,-4.47388,10.3,0.6,-6.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,882.94492129886,162.073496,6,P-GPS,,49.4
396800,2026-01-06 16:48:18,883.60108929886,39.041996,0.0,213.564967464,29.6190626276,16,5,7.038,883.60108929886,162.729664,2.23694,216.062670956,0.0,0.0,-4.47388,10.1,0.7,-7.2,0,0,1024,1024,1670,1024,0,0,98,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,883.60108929886,162.729664,6,P-GPS,,49.6
396900,2026-01-06 16:48:18,884.25725729886,39.041996,0.0,213.566935968,29.6322516044,16,5,7.038,884.25725729886,163.385832,2.23694,216.062670956,0.0,0.0,-4.250186,10.1,1.5,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,884.25725729886,163.385832,6,P-GPS,,49.8
397000,2026-01-06 16:48:18,884.91342529886,39.041996,0.0,213.571529144,29.6423565916,16,5,7.038,884.91342529886,164.042,2.23694,216.062670956,0.0,0.0,-4.250186,10.2,1.2,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,884.91342529886,164.042,6,P-GPS,,50.0
397100,2026-01-06 16:48:18,885.56959329886,39.041996,0.0,213.587933344,29.6629274584,16,5,7.038,885.56959329886,164.698168,2.23694,216.062670956,0.0,0.0,-4.250186,10.3,0.6,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.521,3.524,0,0,0,0,6.873,76.1,885.56959329886,164.698168,6,P-GPS,,50.2
397200,2026-01-06 16:48:19,886.22576129886,39.041996,0.0,213.5908861,29.6754274588,16,5,7.045,886.22576129886,165.354336,2.23694,216.062670956,0.0,0.0,-4.026492,10.3,0.5,-6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,886.22576129886,165.354336,6,P-GPS,,50.4
397300,2026-01-06 16:48:19,886.88192929886,39.041996,0.0,213.592854604,29.6911754908,16,5,7.045,886.88192929886,166.010504,2.23694,216.062670956,0.0,0.0,-3.579104,10.2,1.2,-6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,886.88192929886,166.010504,6,P-GPS,,50.6
397400,2026-01-06 16:48:19,887.21001329886,39.041996,0.0,213.590229932,29.6941938636,16,5,7.045,887.21001329886,166.338588,2.23694,216.062670956,0.0,0.0,-2.908022,10.2,0.8,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,887.21001329886,166.338588,6,P-GPS,,50.7
397500,2026-01-06 16:48:19,887.53809729886,39.041996,0.0,213.570872976,29.7297909776,16,5,7.045,887.53809729886,166.666672,2.23694,216.062670956,0.0,0.0,-2.013246,10.2,0.9,-7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,887.53809729886,166.666672,6,P-GPS,,50.8
397600,2026-01-06 16:48:19,887.86618129886,39.041996,0.0,213.563327044,29.742126936,16,5,7.045,887.86618129886,166.994756,2.23694,216.062670956,0.0,0.0,-1.342164,10.2,0.5,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,887.86618129886,166.994756,6,P-GPS,,50.9
397700,2026-01-06 16:48:19,888.19426529886,39.041996,0.0,213.555781112,29.7497384848,16,5,7.045,888.19426529886,167.32284,2.23694,216.062670956,0.0,0.0,-0.671082,10.3,0.2,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,888.19426529886,167.32284,6,P-GPS,,51.0
397800,2026-01-06 16:48:19,888.19426529886,39.041996,0.0,213.55151602,29.7610901912,16,5,7.045,888.19426529886,167.32284,2.23694,216.062670956,0.0,0.0,-0.223694,10.3,0.0,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,888.19426529886,167.32284,6,P-GPS,,51.0
397900,2026-01-06 16:48:19,888.19426529886,39.041996,0.0,213.5498756,29.7836623704,16,5,7.045,888.19426529886,167.32284,2.23694,216.062670956,0.0,0.0,0.0,10.2,0.2,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.522,3.523,0,0,0,0,6.504,76.1,888.19426529886,167.32284,6,P-GPS,,51.0
