time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
136100,2026-01-13 17:34:31,866.3796228685,34.44882,0.223694,4.6793636668,29.1198828216,17,5,7.693,866.3796228685,145.669296,1.1408394,4.7357941148,0.0,0.223694,-4.47388,41.5,17.1,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.835,3.83,0,0,0,0,5.402,68.0,866.3796228685,145.669296,6,P-GPS,,44.4
136200,2026-01-13 17:34:31,867.0357908685,34.44882,0.223694,4.706857106,29.1493119564,17,5,7.693,867.0357908685,146.325464,1.1408394,4.7357941148,0.0,0.223694,-4.250186,41.4,17.2,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.835,3.83,0,0,0,0,5.402,68.0,867.0357908685,146.325464,6,P-GPS,,44.6
136300,2026-01-13 17:34:31,867.6919588685,34.44882,0.223694,4.733759994,29.1769694376,17,5,7.693,867.6919588685,146.981632,1.1408394,4.7357941148,0.0,0.223694,-4.250186,41.7,18.0,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.835,3.83,0,0,0,0,5.402,68.0,867.6919588685,146.981632,6,P-GPS,,44.8
136400,2026-01-13 17:34:31,868.3481268685,34.44882,0.223694,4.789042148,29.233760778,17,5,7.693,868.3481268685,147.6378,1.1408394,4.789042148,0.0,0.223694,-4.250186,41.8,18.3,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.835,3.83,0,0,0,0,5.402,68.0,868.3481268685,147.6378,6,P-GPS,,45.0
136500,2026-01-13 17:34:31,869.0042948685,34.44882,0.223694,4.8396655092,29.2858933256,17,5,7.608,869.0042948685,148.293968,1.1408394,4.8396655092,0.0,0.223694,-4.47388,41.6,18.2,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,869.0042948685,148.293968,6,P-GPS,,45.2
136600,2026-01-13 17:34:31,869.9885468685,34.44882,0.223694,4.8885172168,29.3469169496,17,5,7.608,869.9885468685,149.27822,1.1408394,4.8885172168,0.0,0.223694,-4.47388,41.4,17.5,-8.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,869.9885468685,149.27822,6,P-GPS,,45.5
136700,2026-01-13 17:34:31,870.6447148685,34.44882,0.223694,4.9359253548,29.4088920172,17,5,7.608,870.6447148685,149.934388,1.1408394,4.9359253548,0.0,0.223694,-4.250186,41.3,17.6,-8.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,870.6447148685,149.934388,6,P-GPS,,45.7
136800,2026-01-13 17:34:32,871.3008828685,34.44882,0.0,4.9640093452,29.4501977928,17,5,7.608,871.3008828685,150.590556,1.1408394,4.9640093452,0.0,0.0,-4.47388,41.2,17.6,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,871.3008828685,150.590556,6,P-GPS,,45.9
136900,2026-01-13 17:34:32,871.9570508685,34.44882,0.0,5.0005250944,29.513124304,17,5,7.608,871.9570508685,151.246724,1.1408394,5.0005250944,0.0,0.0,-4.47388,41.0,17.6,-9.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,871.9570508685,151.246724,6,P-GPS,,46.1
137000,2026-01-13 17:34:32,872.6132188685,34.44882,0.0,5.0140421552,29.5607949092,17,5,7.608,872.6132188685,151.902892,1.1408394,5.0140421552,0.0,0.0,-4.250186,41.1,18.2,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,872.6132188685,151.902892,6,P-GPS,,46.3
137100,2026-01-13 17:34:32,873.2693868685,34.44882,0.0,5.0319555416,29.6057424172,17,5,7.608,873.2693868685,152.55906,1.1408394,5.0319555416,0.0,0.0,-4.026492,41.5,17.4,-9.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,873.2693868685,152.55906,6,P-GPS,,46.5
137200,2026-01-13 17:34:32,873.9255548685,34.44882,0.0,5.0227691896,29.6367135468,17,5,7.608,873.9255548685,153.215228,1.1408394,5.0319555416,0.0,0.0,-4.250186,41.5,16.7,-8.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,873.9255548685,153.215228,6,P-GPS,,46.7
137300,2026-01-13 17:34:32,874.5817228685,34.44882,0.0,4.9584647256,29.726542946,17,5,7.608,874.5817228685,153.871396,1.1408394,5.0319555416,0.0,0.0,-4.250186,41.4,16.7,-8.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,874.5817228685,153.871396,6,P-GPS,,46.9
137400,2026-01-13 17:34:32,874.9098068685,34.44882,0.0,4.9610565892,29.7402240488,17,5,7.608,874.9098068685,154.19948,1.1408394,5.0319555416,0.0,0.0,-4.47388,41.0,18.1,-8.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,874.9098068685,154.19948,6,P-GPS,,47.0
137500,2026-01-13 17:34:32,875.5659748685,34.44882,0.0,4.9675526524,29.76131985,17,5,7.608,875.5659748685,154.855648,1.1408394,5.0319555416,0.0,0.0,-4.47388,40.7,19.2,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.798,3.81,0,0,0,0,6.811,68.0,875.5659748685,154.855648,6,P-GPS,,47.2
137600,2026-01-13 17:34:32,876.5502268685,34.44882,0.0,5.0046261444,29.7986230008,17,5,7.634,876.5502268685,155.8399,1.1408394,5.0319555416,0.0,0.0,-4.026492,41.0,20.0,-9.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,876.5502268685,155.8399,6,P-GPS,,47.5
137700,2026-01-13 17:34:33,877.2063948685,34.44882,0.223694,5.0965880896,29.893209618,17,5,7.634,877.2063948685,156.496068,1.1408394,5.0965880896,0.0,0.223694,-4.026492,41.3,19.2,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,877.2063948685,156.496068,6,P-GPS,,47.7
137800,2026-01-13 17:34:33,877.8625628685,34.44882,0.223694,5.1353676184,29.9320219552,17,5,7.634,877.8625628685,157.152236,1.1408394,5.1353676184,0.0,0.223694,-4.026492,41.1,19.0,-10.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,877.8625628685,157.152236,6,P-GPS,,47.9
137900,2026-01-13 17:34:33,878.8468148685,34.44882,0.0,5.1722770684,29.9692922976,17,5,7.634,878.8468148685,158.136488,1.1408394,5.1722770684,0.0,0.0,-4.026492,40.4,21.0,-10.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,878.8468148685,158.136488,6,P-GPS,,48.2
138000,2026-01-13 17:34:33,879.5029828685,34.44882,0.0,5.1895014784,30.0348106724,17,5,7.634,879.5029828685,158.792656,1.1408394,5.1895014784,0.0,0.0,-4.026492,40.7,19.3,-11.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,879.5029828685,158.792656,6,P-GPS,,48.4
138100,2026-01-13 17:34:33,880.1591508685,34.44882,0.223694,5.1867783812,30.1575468968,17,5,7.634,880.1591508685,159.448824,1.1408394,5.1895014784,-0.223694,0.0,-4.026492,40.8,18.2,-11.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,880.1591508685,159.448824,6,P-GPS,,48.6
138200,2026-01-13 17:34:33,880.8153188685,34.44882,0.223694,5.1850723444,30.1977371868,17,5,7.634,880.8153188685,160.104992,1.1408394,5.1895014784,0.0,0.0,-4.250186,41.3,15.7,-10.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,880.8153188685,160.104992,6,P-GPS,,48.8
138300,2026-01-13 17:34:33,881.7995708685,34.44882,0.0,5.1785434728,30.2297581852,17,5,7.634,881.7995708685,161.089244,1.1408394,5.1895014784,0.0,0.0,-4.47388,41.3,15.8,-10.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,881.7995708685,161.089244,6,P-GPS,,49.1
138400,2026-01-13 17:34:33,882.4557388685,34.44882,0.0,5.1574476716,30.2731965068,17,5,7.634,882.4557388685,161.745412,1.1408394,5.1895014784,0.0,0.0,-4.921268,41.4,14.1,-9.9,0,0,1024,1024,1575,1024,0,0,83,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,882.4557388685,161.745412,6,P-GPS,,49.3
138500,2026-01-13 17:34:33,882.7838228685,34.44882,0.0,5.1347114504,30.3084655368,17,5,7.634,882.7838228685,162.073496,1.1408394,5.1895014784,0.0,0.0,-4.921268,41.0,15.2,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,882.7838228685,162.073496,6,P-GPS,,49.4
138600,2026-01-13 17:34:33,883.4399908685,34.44882,0.0,5.0891733912,30.3540364044,17,5,7.634,883.4399908685,162.729664,1.1408394,5.1895014784,0.0,0.0,-4.697574,40.8,17.4,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.819,3.815,0,0,0,0,7.334,68.0,883.4399908685,162.729664,6,P-GPS,,49.6
138700,2026-01-13 17:34:33,884.0961588685,34.44882,0.0,5.081036908,30.3747385048,17,5,7.593,884.0961588685,163.385832,1.1408394,5.1895014784,0.0,0.0,-4.47388,40.3,19.1,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,884.0961588685,163.385832,6,P-GPS,,49.8
138800,2026-01-13 17:34:34,884.4242428685,34.44882,0.223694,5.0736222096,30.4082686896,17,5,7.593,884.4242428685,163.713916,1.1408394,5.1895014784,0.223694,0.0,-3.579104,40.0,21.1,-11.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,884.4242428685,163.713916,6,P-GPS,,49.9
138900,2026-01-13 17:34:34,884.7523268685,34.44882,0.3131716,5.0904529188,30.4553487436,17,5,7.593,884.7523268685,164.042,1.1408394,5.1895014784,0.223694,0.223694,-2.460634,39.9,23.2,-11.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,884.7523268685,164.042,6,P-GPS,,50.0
139000,2026-01-13 17:34:34,885.0804108685,34.44882,0.4921268,5.0363518672,30.5210967772,17,5,7.593,885.0804108685,164.370084,1.1408394,5.1895014784,0.223694,0.447388,-1.565858,40.1,22.7,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,885.0804108685,164.370084,6,P-GPS,,50.1
139100,2026-01-13 17:34:34,885.0804108685,34.44882,0.4921268,5.0898295592,30.584318564,17,5,7.593,885.0804108685,164.370084,1.1408394,5.1895014784,0.223694,0.447388,-0.894776,40.1,21.7,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,885.0804108685,164.370084,6,P-GPS,,50.1
139200,2026-01-13 17:34:34,885.0804108685,34.44882,0.447388,5.1704069896,30.6716217164,17,5,7.593,885.0804108685,164.370084,1.1408394,5.1895014784,0.0,0.447388,-0.447388,39.8,21.8,-11.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,885.0804108685,164.370084,6,P-GPS,,50.1
139300,2026-01-13 17:34:34,885.0804108685,34.44882,0.447388,5.2565290396,30.7620744752,17,5,7.593,885.0804108685,164.370084,1.1408394,5.2565290396,0.0,0.447388,-0.223694,39.8,21.5,-12.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,885.0804108685,164.370084,6,P-GPS,,50.1
139400,2026-01-13 17:34:34,885.0804108685,34.44882,0.447388,5.466535608,30.983924876,17,5,7.593,885.0804108685,164.370084,1.1408394,5.466535608,0.0,0.447388,0.0,39.9,20.9,-13.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,885.0804108685,164.370084,6,P-GPS,,50.1
139500,2026-01-13 17:34:34,885.0804108685,34.44882,0.223694,5.5654201256,31.085630916,17,5,7.593,885.0804108685,164.370084,1.1408394,5.5654201256,0.0,0.223694,0.0,39.5,21.1,-13.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,885.0804108685,164.370084,6,P-GPS,,50.1
139600,2026-01-13 17:34:34,884.7523268685,34.44882,0.223694,5.6416996556,31.161910446,17,5,7.593,885.0804108685,164.370084,1.1408394,5.6416996556,0.0,0.223694,0.0,40.1,19.3,-13.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,884.7523268685,164.042,6,P-GPS,,50.0
139700,2026-01-13 17:34:35,884.7523268685,34.44882,0.0,5.6934385024,31.2140429936,17,5,7.593,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,39.6,20.4,-13.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.789,3.804,0,0,0,0,8.623,68.0,884.7523268685,164.042,6,P-GPS,,50.0
139800,2026-01-13 17:34:35,884.4242428685,34.44882,0.0,5.653215404,31.2546269844,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,39.8,20.8,-12.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,884.4242428685,163.713916,6,P-GPS,,49.9
139900,2026-01-13 17:34:35,884.4242428685,34.44882,0.223694,5.6076445364,31.3119760676,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,40.1,19.9,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,884.4242428685,163.713916,6,P-GPS,,49.9
140000,2026-01-13 17:34:35,884.0961588685,34.44882,0.223694,5.5338256364,31.3891742328,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,40.0,20.0,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,884.0961588685,163.385832,6,P-GPS,,49.8
140100,2026-01-13 17:34:35,884.0961588685,34.44882,0.223694,5.4500329828,31.4758212172,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,40.0,20.2,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,884.0961588685,163.385832,6,P-GPS,,49.8
140200,2026-01-13 17:34:35,883.7680748685,34.44882,0.223694,5.3605316676,31.5673566532,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,40.4,19.4,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,883.7680748685,163.057748,6,P-GPS,,49.7
140300,2026-01-13 17:34:35,883.4399908685,34.44882,0.447388,5.1425854664,31.7856637468,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.447388,0.0,40.4,18.0,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,883.4399908685,162.729664,6,P-GPS,,49.6
140400,2026-01-13 17:34:35,883.4399908685,34.44882,0.447388,5.0517718152,31.8908146688,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.447388,-0.223694,40.5,17.7,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,883.4399908685,162.729664,6,P-GPS,,49.6
140500,2026-01-13 17:34:35,883.1119068685,34.44882,0.447388,4.9601707624,32.0021663784,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.447388,-0.223694,40.5,17.7,-7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,883.1119068685,162.40158,6,P-GPS,,49.5
140600,2026-01-13 17:34:35,883.1119068685,34.44882,0.447388,4.89091223,32.0878947276,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.447388,-0.223694,40.5,17.8,-7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,883.1119068685,162.40158,6,P-GPS,,49.5
140700,2026-01-13 17:34:35,882.7838228685,34.44882,0.447388,4.842027714,32.2184393512,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.447388,-0.223694,40.8,17.3,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,882.7838228685,162.073496,6,P-GPS,,49.4
140800,2026-01-13 17:34:36,882.4557388685,34.44882,0.223694,4.7814305992,32.2836624504,17,5,7.635,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,-0.223694,40.8,17.5,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.816,3.833,0,0,0,0,6.156,68.18,882.4557388685,161.745412,6,P-GPS,Strong wind warning Strong wind warning. Aircraft unable to return to home automatically. Lower altitude immediately and return to home manually (Code: 30149). SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal c,49.3
140900,2026-01-13 17:34:36,882.1276548685,34.44882,0.223694,4.7259515948,32.3425863368,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,40.7,17.8,-7.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,882.1276548685,161.417328,6,P-GPS,,49.2
141000,2026-01-13 17:34:36,881.7995708685,34.44882,0.223694,4.6834319084,32.3880259708,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,40.6,18.6,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.7995708685,161.089244,6,P-GPS,,49.1
141100,2026-01-13 17:34:36,881.7995708685,34.44882,0.223694,4.6549870256,32.4247385704,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,40.7,18.8,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.7995708685,161.089244,6,P-GPS,,49.1
141200,2026-01-13 17:34:36,881.4714868685,34.44882,0.0,4.608595948,32.4729013016,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,40.8,19.0,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
141300,2026-01-13 17:34:36,881.4714868685,34.44882,0.0,4.5678151068,32.5157818804,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,40.9,18.9,-7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
141400,2026-01-13 17:34:36,881.1434028685,34.44882,0.0,4.576443716,32.544128338,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,40.8,19.6,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
141500,2026-01-13 17:34:36,881.1434028685,34.44882,0.223694,4.6030841368,32.582186082,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.223694,0.0,-0.223694,40.7,20.9,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
141600,2026-01-13 17:34:36,881.1434028685,34.44882,0.223694,4.590551328,32.6229669232,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.223694,0.0,0.0,40.8,21.6,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
141700,2026-01-13 17:34:37,881.1434028685,34.44882,0.223694,4.5685368916,32.6675863472,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.223694,0.0,0.0,41.0,21.9,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
141800,2026-01-13 17:34:37,881.1434028685,34.44882,0.0,4.5558400408,32.7194236192,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,41.4,20.4,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
141900,2026-01-13 17:34:37,881.1434028685,34.44882,0.0,4.5427166808,32.769522046,17,5,7.703,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,41.5,20.3,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.855,3.848,0,0,0,0,5.846,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
142000,2026-01-13 17:34:37,881.1434028685,34.44882,0.0,4.4985565744,32.866470868,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,-0.223694,41.4,20.2,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
142100,2026-01-13 17:34:37,881.1434028685,34.44882,0.0,4.4743767836,32.895014176,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,-0.447388,41.3,20.3,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.1434028685,160.433076,6,P-GPS,,48.9
142200,2026-01-13 17:34:37,881.4714868685,34.44882,0.0,4.4574476492,32.92158898,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,-0.223694,41.0,20.7,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
142300,2026-01-13 17:34:37,881.4714868685,34.44882,0.0,4.4423885936,32.958662472,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,-0.447388,41.0,20.3,-7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
142400,2026-01-13 17:34:37,881.4714868685,34.44882,0.0,4.37664056,33.066274024,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,-0.223694,41.0,19.4,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
142500,2026-01-13 17:34:37,881.4714868685,34.44882,0.0,4.3479660184,33.113190036,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,-0.223694,41.0,19.0,-6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
142600,2026-01-13 17:34:37,881.4714868685,34.44882,0.0,4.3076444948,33.165355392,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,41.0,19.0,-6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
142700,2026-01-13 17:34:37,881.4714868685,34.44882,0.0,4.2666011864,33.215880328,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,41.1,19.2,-6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
142800,2026-01-13 17:34:38,881.4714868685,34.44882,0.0,4.2064305808,33.277232036,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,41.3,18.9,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
142900,2026-01-13 17:34:38,881.4714868685,34.44882,0.0,4.1737862228,33.310696604,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,41.5,18.9,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
143000,2026-01-13 17:34:38,881.4714868685,34.44882,0.0,4.1208662736,33.363518128,17,5,7.633,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,0.0,0.0,41.5,19.2,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,89,3.822,3.811,0,0,0,0,6.01,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
143100,2026-01-13 17:34:38,881.4714868685,34.44882,0.223694,4.0617455368,33.422573248,17,5,7.648,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,41.6,18.9,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.825,3.823,0,0,0,0,5.943,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
143200,2026-01-13 17:34:38,881.4714868685,34.44882,0.223694,3.974409576,33.52034228,17,5,7.648,885.0804108685,164.370084,1.1408394,5.6934385024,0.0,-0.223694,0.0,41.8,18.8,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.825,3.823,0,0,0,0,5.943,68.18,881.4714868685,160.76116,6,P-GPS,,49.0
