time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
227700,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.08688002004,30.1855980788,19,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.4,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
227800,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.075049311,30.2042988668,19,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.0,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
227900,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.0871228022,30.2435377132,19,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.0,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
228000,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.09450797304,30.2565298396,18,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.223694,18.2,5.7,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
228100,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.0870407812,30.2743119924,18,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,5.9,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
228200,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.07476715876,30.2967857464,17,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,5.8,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
228300,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.03371728868,30.3395350916,17,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.2,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
228400,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.0179790992,30.3642726252,18,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.2,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
228500,2026-01-12 12:09:43,887.06593586642,39.37008,0.0,3.01134195988,30.3778553028,18,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.0,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,887.06593586642,166.338588,6,P-GPS,,50.7
228600,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.00750993876,30.38796029,18,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,5.9,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,886.73785186642,166.010504,6,P-GPS,,50.6
228700,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.02453421752,30.4339248584,18,5,7.704,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.1,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,85,3.851,3.853,0,0,0,0,4.867,68.0,886.73785186642,166.010504,6,P-GPS,,50.6
228800,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.0268701756,30.456201762,18,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.0,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
228900,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.03710311556,30.479331684,18,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.1,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
229000,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.05075797164,30.5039051756,18,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.1,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
229100,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.07694563652,30.5343841792,18,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.4,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
229200,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.1569226732,30.6222778828,19,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.4,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
229300,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.17584327748,30.6473763088,19,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.2,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
229400,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.19451125708,30.6725075432,19,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,5.9,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
229500,2026-01-12 12:09:44,886.73785186642,39.37008,0.0,3.20162083736,30.6885836592,19,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.0,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.73785186642,166.010504,6,P-GPS,,50.6
229600,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.19027569264,30.7113526888,19,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.1,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
229700,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.19657490544,30.7208999332,19,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.4,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
229800,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.2041339608,30.7341873352,19,5,7.69,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.7,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.856,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
229900,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.20261493188,30.736057414,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.0,6.6,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
230000,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.17926847444,30.7650272312,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.5,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
230100,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.1883367162,30.776247704,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.5,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
230200,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.2009843544,30.7922253948,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.4,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
230300,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.20894695308,30.8031834004,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.3,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
230400,2026-01-12 12:09:45,886.40976786642,39.37008,0.0,3.21658802944,30.8288723776,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.3,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.40976786642,165.68242,6,P-GPS,,50.5
230500,2026-01-12 12:09:45,886.08168386642,39.37008,0.0,3.22847123192,30.8423238216,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,5.9,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.08168386642,165.354336,6,P-GPS,,50.4
230600,2026-01-12 12:09:46,886.08168386642,39.37008,0.0,3.23763461804,30.8550206724,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.0,6.0,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.08168386642,165.354336,6,P-GPS,,50.4
230700,2026-01-12 12:09:46,886.08168386642,39.37008,0.0,3.22967858104,30.8665364208,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.0,6.1,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.08168386642,165.354336,6,P-GPS,,50.4
230800,2026-01-12 12:09:46,886.08168386642,39.37008,0.0,3.21642726828,30.8834655552,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.4,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.08168386642,165.354336,6,P-GPS,,50.4
230900,2026-01-12 12:09:46,886.08168386642,39.37008,0.0,3.2023951156,30.8992463956,19,5,7.7,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.1,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.851,3.849,0,0,0,0,4.752,68.18,886.08168386642,165.354336,6,P-GPS,,50.4
231000,2026-01-12 12:09:46,886.08168386642,39.37008,0.0,3.19193251684,30.912238522,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.2,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,886.08168386642,165.354336,6,P-GPS,,50.4
231100,2026-01-12 12:09:46,886.08168386642,39.37008,0.0,3.1882875036,30.9195876036,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.4,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,886.08168386642,165.354336,6,P-GPS,,50.4
231200,2026-01-12 12:09:46,885.75359986642,39.37008,0.0,3.18569235916,30.9287411472,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.9,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.75359986642,165.026252,6,P-GPS,,50.3
231300,2026-01-12 12:09:46,885.75359986642,39.37008,0.0,3.2393537782,30.9827109652,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,7.4,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.75359986642,165.026252,6,P-GPS,,50.3
231400,2026-01-12 12:09:46,885.75359986642,39.37008,0.0,3.25363527472,30.9979668712,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,7.7,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.75359986642,165.026252,6,P-GPS,,50.3
231500,2026-01-12 12:09:46,885.42551586642,39.37008,0.0,3.26733278172,31.020506242,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,7.8,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.42551586642,164.698168,6,P-GPS,,50.2
231600,2026-01-12 12:09:47,885.42551586642,39.37008,0.0,3.2854659844,31.0526256656,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,7.5,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.42551586642,164.698168,6,P-GPS,,50.2
231700,2026-01-12 12:09:47,885.42551586642,39.37008,0.0,3.3583990576,31.159285774,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.0,6.7,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.42551586642,164.698168,6,P-GPS,,50.2
231800,2026-01-12 12:09:47,885.42551586642,39.37008,0.0,3.3985565392,31.2042004736,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.42551586642,164.698168,6,P-GPS,,50.2
231900,2026-01-12 12:09:47,885.42551586642,39.37008,0.0,3.4363190076,31.2542332836,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.5,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.42551586642,164.698168,6,P-GPS,,50.2
232000,2026-01-12 12:09:47,885.42551586642,39.37008,0.0,3.4745079852,31.3068579572,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,6.2,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.42551586642,164.698168,6,P-GPS,,50.2
232100,2026-01-12 12:09:47,885.09743186642,39.37008,0.0,3.5507547068,31.4065626848,19,5,7.703,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,5.8,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.853,3.85,0,0,0,0,4.814,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232200,2026-01-12 12:09:47,885.09743186642,39.37008,0.0,3.5899607448,31.4549550748,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.0,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232300,2026-01-12 12:09:47,885.09743186642,39.37008,0.0,3.6103347612,31.4822516636,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,6.1,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232400,2026-01-12 12:09:47,885.09743186642,39.37008,0.0,3.623031612,31.5048238428,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,6.3,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232500,2026-01-12 12:09:47,885.09743186642,39.37008,0.0,3.630085418,31.533629618,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,6.4,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232600,2026-01-12 12:09:48,885.09743186642,39.37008,0.0,3.6331365992,31.5685377556,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,6.2,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232700,2026-01-12 12:09:48,885.09743186642,39.37008,0.0,3.6411090404,31.5862871,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.5,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232800,2026-01-12 12:09:48,885.09743186642,39.37008,0.0,3.648130038,31.5988855256,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,6.5,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
232900,2026-01-12 12:09:48,885.09743186642,39.37008,0.0,3.6413058908,31.6238199096,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.4,6.7,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
233000,2026-01-12 12:09:48,885.09743186642,39.37008,0.0,3.609252084,31.6672254228,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,7.2,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
233100,2026-01-12 12:09:48,885.09743186642,39.37008,0.0,3.6055775432,31.6749025884,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,7.6,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
233200,2026-01-12 12:09:48,885.09743186642,39.37008,0.0,3.60318253,31.677494452,19,5,7.711,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,7.7,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.855,3.852,0,0,0,0,4.392,68.18,885.09743186642,164.370084,6,P-GPS,,50.1
233300,2026-01-12 12:09:48,884.76934786642,39.37008,0.0,3.5936352856,31.6870745048,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,8.0,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
233400,2026-01-12 12:09:48,884.76934786642,39.37008,0.0,3.5873688812,31.7105981276,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.4,8.5,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
233500,2026-01-12 12:09:48,884.76934786642,39.37008,0.0,3.5714568072,31.7271663696,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,8.5,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
233600,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.5569554944,31.7417004908,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.3,8.6,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
233700,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.5577757044,31.7446532468,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,8.4,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
233800,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.5799541828,31.7814642716,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.0,8.8,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
233900,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.58021665,31.793144062,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.0,7.9,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
234000,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.5845473588,31.8073829076,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.0,6.8,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
234100,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.5979988028,31.8346794964,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,6.4,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
234200,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.6059056272,31.8606309408,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,7.4,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.862,3.859,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
234300,2026-01-12 12:09:49,884.76934786642,39.37008,0.0,3.6020998528,31.8836296292,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,8.1,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.869,3.865,0,0,0,0,4.309,68.18,884.76934786642,164.042,6,P-GPS,,50.0
234400,2026-01-12 12:09:49,884.44126386642,39.37008,0.0,3.6046260996,31.8903881596,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,8.9,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.869,3.865,0,0,0,0,4.309,68.18,884.44126386642,163.713916,6,P-GPS,,49.9
234500,2026-01-12 12:09:49,884.44126386642,39.37008,0.0,3.6104659948,31.8962280548,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,8.9,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.869,3.865,0,0,0,0,4.309,68.18,884.44126386642,163.713916,6,P-GPS,,49.9
234600,2026-01-12 12:09:50,884.44126386642,39.37008,0.0,3.6193242628,31.9053159816,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,8.7,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.869,3.865,0,0,0,0,4.309,68.18,884.44126386642,163.713916,6,P-GPS,,49.9
234700,2026-01-12 12:09:50,884.44126386642,39.37008,0.0,3.564960744,31.9606637524,19,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,8.9,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.869,3.865,0,0,0,0,4.309,68.18,884.44126386642,163.713916,6,P-GPS,,49.9
234800,2026-01-12 12:09:50,884.44126386642,39.37008,0.0,3.5463911896,31.9792661152,18,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.1,8.6,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.869,3.865,0,0,0,0,4.309,68.18,884.44126386642,163.713916,6,P-GPS,,49.9
234900,2026-01-12 12:09:50,884.11317986642,39.37008,0.0,3.5438649428,31.9854997112,18,5,7.721,887.39401986642,166.666672,0.4921268,4.0124345116,0.0,0.0,0.0,18.2,7.8,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,84,3.869,3.865,0,0,0,0,4.309,68.18,884.11317986642,163.385832,6,P-GPS,,49.8
