time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
489100,2026-01-13 12:29:28,820.07377230535,38.385828,0.0,3.4132547024,31.2077765892,20,5,7.427,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.1,5.0,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.712,3.715,0,0,0,0,5.244,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
489200,2026-01-13 12:29:28,820.07377230535,38.385828,0.0,3.4120736,31.2138461432,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.3,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
489300,2026-01-13 12:29:28,820.07377230535,38.385828,0.0,3.4421589028,31.2477372204,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.7,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
489400,2026-01-13 12:29:28,820.07377230535,38.385828,0.0,3.4492783256,31.25574247,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.9,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
489500,2026-01-13 12:29:28,819.74568830535,38.385828,0.0,3.4670932868,31.273623048,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.7,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,819.74568830535,99.081368,6,P-GPS,,30.2
489600,2026-01-13 12:29:28,819.74568830535,38.385828,0.0,3.4844489304,31.2909458832,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.9,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,819.74568830535,99.081368,6,P-GPS,,30.2
489700,2026-01-13 12:29:28,820.07377230535,38.385828,0.0,3.4933728152,31.3008868284,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.7,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
489800,2026-01-13 12:29:28,820.07377230535,38.385828,0.0,3.532480428,31.3409458848,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.9,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
489900,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.5564961768,31.3651912924,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,6.5,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
490000,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.5787730804,31.3888133404,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,6.8,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
490100,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.5877297736,31.4101388004,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,6.5,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
490200,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.5925854168,31.425689982,20,5,7.429,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.8,6.3,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.713,3.717,0,0,0,0,5.204,77.0,820.07377230535,99.409452,6,P-GPS,,30.3
490300,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.6027888292,31.4398960192,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,5.9,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
490400,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.610236336,31.4487542872,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.1,5.4,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
490500,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.6187337116,31.462107306,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,5.9,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
490600,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.637467308,31.5226716124,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,6.9,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
490700,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.6395014288,31.5264773868,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.6,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
490800,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.6432743948,31.5302503528,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.8,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
490900,2026-01-13 12:29:29,820.07377230535,38.385828,0.0,3.6495079908,31.538386836,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.6,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491000,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.6421589092,31.5642398552,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.7,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491100,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.6718505112,31.5944892,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.7,7.9,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491200,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.7007547116,31.6240823768,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.7,7.9,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491300,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.7301838464,31.6540692544,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,7.7,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.722,3.728,0,0,0,0,4.722,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491400,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.752132666,31.6766086252,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.7,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491500,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.7583990704,31.6964248988,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,6.8,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491600,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.7510171804,31.7046926156,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,7.9,6.9,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491700,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.757217968,31.7261821176,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.4,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491800,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.7613846348,31.7489183388,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.5,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
491900,2026-01-13 12:29:30,820.07377230535,38.385828,0.0,3.732939752,31.7897319884,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.6,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
492000,2026-01-13 12:29:31,819.74568830535,38.385828,0.0,3.71801193,31.8058081044,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.3,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,819.74568830535,99.081368,6,P-GPS,,30.2
492100,2026-01-13 12:29:31,819.74568830535,38.385828,0.0,3.70406836,31.8199157164,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.1,6.2,-8.6,0,0,1024,1024,1064,1024,0,0,6,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,819.74568830535,99.081368,6,P-GPS,,30.2
492200,2026-01-13 12:29:31,819.74568830535,38.385828,0.0,3.690945,31.83317031,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.1,-8.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,819.74568830535,99.081368,6,P-GPS,,30.2
492300,2026-01-13 12:29:31,820.07377230535,38.385828,0.0,3.6127297744,31.911746428,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.4,-8.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
492400,2026-01-13 12:29:31,820.07377230535,38.385828,0.0,3.5817586448,31.943406534,20,5,7.439,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,0.0,8.0,6.3,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,67,3.701,3.71,0,0,0,0,5.025,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
492500,2026-01-13 12:29:31,820.07377230535,38.385828,0.0,3.5617127124,31.9635180832,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,-0.447388,8.0,6.0,-7.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
492600,2026-01-13 12:29:31,820.07377230535,38.385828,0.0,3.5379594308,31.9877962992,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,-1.11847,8.1,5.4,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,820.07377230535,99.409452,6,P-GPS,,30.3
492700,2026-01-13 12:29:31,820.40185630535,38.385828,0.0,3.5568898776,32.013944594,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,-1.789552,8.0,5.4,-8.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,820.40185630535,99.737536,6,P-GPS,,30.4
492800,2026-01-13 12:29:31,820.72994030535,38.385828,0.0,3.5467848904,32.0372713664,20,5,7.449,821.05802430535,100.393704,0.671082,9.7020672396,0.0,0.0,-2.460634,8.0,5.5,-9.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,820.72994030535,100.06562,6,P-GPS,,30.5
492900,2026-01-13 12:29:31,821.38610830535,38.385828,0.223694,3.5201116612,32.0811361972,20,5,7.449,821.38610830535,100.721788,0.671082,9.7020672396,-0.223694,0.0,-3.131716,8.1,4.8,-9.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,821.38610830535,100.721788,6,P-GPS,,30.7
493000,2026-01-13 12:29:32,822.04227630535,38.385828,0.0,3.4972770148,32.1257556212,20,5,7.449,822.04227630535,101.377956,0.671082,9.7020672396,0.0,0.0,-3.579104,8.0,4.7,-10.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,822.04227630535,101.377956,6,P-GPS,,30.9
493100,2026-01-13 12:29:32,822.69844430535,38.385828,0.0,3.4938649412,32.184712316,20,5,7.449,822.69844430535,102.034124,0.671082,9.7020672396,0.0,0.0,-4.026492,8.3,3.7,-10.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,822.69844430535,102.034124,6,P-GPS,,31.1
493200,2026-01-13 12:29:32,823.35461230535,38.385828,0.0,3.5170932884,32.2958999836,20,5,7.449,823.35461230535,102.690292,0.671082,9.7020672396,0.0,0.0,-4.47388,8.3,4.1,-11.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,823.35461230535,102.690292,6,P-GPS,,31.3
493300,2026-01-13 12:29:32,824.01078030535,38.385828,0.0,3.4867455184,32.326280562,20,5,7.449,824.01078030535,103.34646,0.671082,9.7020672396,0.0,0.0,-4.47388,8.1,5.6,-11.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,824.01078030535,103.34646,6,P-GPS,,31.5
493400,2026-01-13 12:29:32,824.99503230535,38.385828,0.0,3.4696851504,32.3450141584,19,5,7.449,824.99503230535,104.330712,0.671082,9.7020672396,0.0,0.0,-4.250186,7.9,7.1,-10.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,824.99503230535,104.330712,6,P-GPS,,31.8
493500,2026-01-13 12:29:32,825.65120030535,38.385828,0.0,3.4939961748,32.373196574,19,5,7.449,825.65120030535,104.98688,0.671082,9.7020672396,0.0,0.0,-4.250186,7.6,8.7,-10.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.722,3.728,0,0,0,0,5.016,77.18,825.65120030535,104.98688,6,P-GPS,,32.0
493600,2026-01-13 12:29:32,826.30736830535,38.385828,0.0,3.4677822632,32.4321532688,19,5,7.368,826.30736830535,105.643048,0.671082,9.7020672396,0.0,0.0,-4.250186,7.7,7.6,-10.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,826.30736830535,105.643048,6,P-GPS,,32.2
493700,2026-01-13 12:29:32,826.96353630535,38.385828,0.0,3.4590224204,32.4417989384,19,5,7.368,826.96353630535,106.299216,0.671082,9.7020672396,0.0,0.0,-4.250186,8.1,6.4,-9.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,826.96353630535,106.299216,6,P-GPS,,32.4
493800,2026-01-13 12:29:32,827.61970430535,38.385828,0.0,3.4490158584,32.4542661304,20,5,7.368,827.61970430535,106.955384,0.671082,9.7020672396,0.0,0.0,-4.47388,8.1,6.3,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,827.61970430535,106.955384,6,P-GPS,,32.6
493900,2026-01-13 12:29:32,828.27587230535,38.385828,0.0,3.4554134964,32.4828422468,20,5,7.368,828.27587230535,107.611552,0.671082,9.7020672396,0.0,0.0,-4.697574,8.0,6.3,-9.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,828.27587230535,107.611552,6,P-GPS,,32.8
494000,2026-01-13 12:29:33,828.93204030535,38.385828,0.0,3.4649279324,32.5658146904,20,5,7.368,828.93204030535,108.26772,0.671082,9.7020672396,0.0,0.0,-4.697574,8.2,5.9,-9.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,828.93204030535,108.26772,6,P-GPS,,33.0
494100,2026-01-13 12:29:33,829.91629230535,38.385828,0.223694,3.48343187,32.5868448748,20,5,7.368,829.91629230535,109.251972,0.671082,9.7020672396,0.223694,0.0,-4.47388,7.7,8.1,-10.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,829.91629230535,109.251972,6,P-GPS,,33.3
494200,2026-01-13 12:29:33,830.57246030535,38.385828,0.0,3.5025263588,32.6107621984,20,5,7.368,830.57246030535,109.90814,0.671082,9.7020672396,0.0,0.0,-4.250186,7.7,8.1,-10.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,830.57246030535,109.90814,6,P-GPS,,33.5
494300,2026-01-13 12:29:33,831.22862830535,38.385828,0.0,3.4980972248,32.6209984192,20,5,7.368,831.22862830535,110.564308,0.671082,9.7020672396,0.0,0.0,-4.47388,7.9,7.7,-10.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,831.22862830535,110.564308,6,P-GPS,,33.7
494400,2026-01-13 12:29:33,831.55671230535,38.385828,0.0,3.4435040472,32.6927175816,20,5,7.368,831.55671230535,110.892392,0.671082,9.7020672396,0.0,0.0,-4.47388,7.9,7.6,-10.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,831.55671230535,110.892392,6,P-GPS,,33.8
494500,2026-01-13 12:29:33,832.21288030535,38.385828,0.0,3.4581037852,32.7364183704,20,5,7.368,832.21288030535,111.54856,0.671082,9.7020672396,0.0,0.0,-4.47388,7.8,7.5,-10.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,832.21288030535,111.54856,6,P-GPS,,34.0
494600,2026-01-13 12:29:33,832.86904830535,38.385828,0.0,3.4679134968,32.7820220464,20,5,7.368,832.86904830535,112.204728,0.671082,9.7020672396,0.0,0.0,-4.250186,7.6,7.7,-11.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.685,3.683,0,0,0,0,7.333,77.18,832.86904830535,112.204728,6,P-GPS,,34.2
494700,2026-01-13 12:29:33,833.52521630535,38.385828,0.0,3.457021108,32.830381628,20,5,7.403,833.52521630535,112.860896,0.671082,9.7020672396,0.0,0.0,-4.026492,7.7,6.8,-11.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,833.52521630535,112.860896,6,P-GPS,,34.4
494800,2026-01-13 12:29:33,834.18138430535,38.385828,0.0,3.4413058844,32.877625724,20,5,7.403,834.18138430535,113.517064,0.671082,9.7020672396,0.0,0.0,-4.250186,7.7,6.7,-11.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,834.18138430535,113.517064,6,P-GPS,,34.6
494900,2026-01-13 12:29:33,834.83755230535,38.385828,0.0,3.3960631008,32.94455486,20,5,7.403,834.83755230535,114.173232,0.671082,9.7020672396,0.0,0.0,-4.026492,7.7,6.2,-11.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,834.83755230535,114.173232,6,P-GPS,,34.8
495000,2026-01-13 12:29:34,835.49372030535,38.385828,0.0,3.3603347532,32.98392494,20,5,7.403,835.49372030535,114.8294,0.671082,9.7020672396,0.0,0.0,-4.250186,7.9,5.3,-10.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,835.49372030535,114.8294,6,P-GPS,,35.0
495100,2026-01-13 12:29:34,836.14988830535,38.385828,0.0,3.342519792,33.01181208,20,5,7.403,836.14988830535,115.485568,0.671082,9.7020672396,0.0,0.0,-4.47388,7.9,5.0,-10.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,836.14988830535,115.485568,6,P-GPS,,35.2
495200,2026-01-13 12:29:34,836.80605630535,38.385828,0.0,3.3274935448,33.033793708,20,5,7.403,836.80605630535,116.141736,0.671082,9.7020672396,0.0,0.0,-4.47388,8.0,4.9,-10.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,836.80605630535,116.141736,6,P-GPS,,35.4
495300,2026-01-13 12:29:34,837.46222430535,38.385828,0.0,3.2999016804,33.061680848,20,5,7.403,837.46222430535,116.797904,0.671082,9.7020672396,0.0,0.0,-4.47388,8.0,4.4,-10.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,837.46222430535,116.797904,6,P-GPS,,35.6
495400,2026-01-13 12:29:34,838.11839230535,38.385828,0.0,3.27779209964,33.086615232,20,5,7.403,838.11839230535,117.454072,0.671082,9.7020672396,0.0,0.0,-4.47388,8.0,4.6,-10.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,838.11839230535,117.454072,6,P-GPS,,35.8
495500,2026-01-13 12:29:34,838.77456030535,38.385828,0.0,3.26448173176,33.105972188,20,5,7.403,838.77456030535,118.11024,0.671082,9.7020672396,0.0,0.0,-4.250186,8.0,4.7,-10.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,838.77456030535,118.11024,6,P-GPS,,36.0
495600,2026-01-13 12:29:34,839.43072830535,38.385828,0.0,3.25534131152,33.121064052,19,5,7.403,839.43072830535,118.766408,0.671082,9.7020672396,0.0,0.0,-4.47388,7.9,5.1,-10.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,839.43072830535,118.766408,6,P-GPS,,36.2
495700,2026-01-13 12:29:34,840.08689630535,38.385828,0.0,3.26975732248,33.145014184,19,5,7.403,840.08689630535,119.422576,0.671082,9.7020672396,0.0,0.0,-4.250186,8.0,5.2,-9.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.7,3.704,0,0,0,0,5.732,77.18,840.08689630535,119.422576,6,P-GPS,,36.4
495800,2026-01-13 12:29:34,840.74306430535,38.385828,0.0,3.26989511776,33.145998436,20,5,7.386,840.74306430535,120.078744,0.671082,9.7020672396,0.0,0.0,-4.250186,8.0,5.0,-9.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.688,3.698,0,0,0,0,6.106,77.18,840.74306430535,120.078744,6,P-GPS,,36.6
495900,2026-01-13 12:29:34,841.39923230535,38.385828,0.0,3.2337763502,33.182087676,20,5,7.386,841.39923230535,120.734912,0.671082,9.7020672396,0.0,0.0,-4.250186,8.0,4.7,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.688,3.698,0,0,0,0,6.106,77.18,841.39923230535,120.734912,6,P-GPS,,36.8
496000,2026-01-13 12:29:35,842.05540030535,38.385828,0.223694,3.19649944612,33.219817336,20,5,7.386,842.05540030535,121.39108,0.671082,9.7020672396,-0.223694,0.0,-4.250186,8.1,3.6,-10.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.688,3.698,0,0,0,0,6.106,77.18,842.05540030535,121.39108,6,P-GPS,,37.0
496100,2026-01-13 12:29:35,842.71156830535,38.385828,0.0,3.0783793636,33.338583744,20,5,7.386,842.71156830535,122.047248,0.671082,9.7020672396,0.0,0.0,-4.250186,8.1,3.3,-10.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.688,3.698,0,0,0,0,6.106,77.18,842.71156830535,122.047248,6,P-GPS,,37.2
496200,2026-01-13 12:29:35,843.36773630535,38.385828,0.0,3.0422081026,33.379594244,20,5,7.386,843.36773630535,122.703416,0.671082,9.7020672396,0.0,0.0,-4.250186,8.2,2.7,-10.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.688,3.698,0,0,0,0,6.106,77.18,843.36773630535,122.703416,6,P-GPS,,37.4
496300,2026-01-13 12:29:35,844.02390430535,38.385828,0.0,3.03920285316,33.409777972,20,5,7.386,844.02390430535,123.359584,0.671082,9.7020672396,0.0,0.0,-4.250186,8.0,3.3,-10.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.688,3.698,0,0,0,0,6.106,77.18,844.02390430535,123.359584,6,P-GPS,,37.6
