time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
406700,2026-01-09 12:43:51,785.77088210005,37.72966,0.0,3.437336068,38.93044744,19,5,7.532,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.9,-0.2,-6.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.769,3.762,0,0,0,0,4.498,75.74,785.77088210005,64.960632,6,P-GPS,,19.8
406800,2026-01-09 12:43:51,785.44279810005,37.72966,0.0,3.4395670392,38.939633792,19,5,7.532,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,-0.1,-7.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.769,3.762,0,0,0,0,4.498,75.74,785.44279810005,64.632548,6,P-GPS,,19.7
406900,2026-01-09 12:43:51,784.78663010005,37.72966,0.0,3.4507547036,38.952757152,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,-0.1,-7.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,784.78663010005,63.97638,6,P-GPS,,19.5
407000,2026-01-09 12:43:51,784.13046210005,37.72966,0.0,3.475557854,38.97966004,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,0.1,-8.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,784.13046210005,63.320212,6,P-GPS,,19.3
407100,2026-01-09 12:43:51,783.47429410005,37.72966,0.0,3.5037402696,39.01082802,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,0.4,-8.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,783.47429410005,62.664044,6,P-GPS,,19.1
407200,2026-01-09 12:43:51,783.14621010005,37.72966,0.0,3.544783578,39.06004062,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,0.1,-8.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,783.14621010005,62.33596,6,P-GPS,,19.0
407300,2026-01-09 12:43:51,782.49004210005,37.72966,0.0,3.577920062,39.098426448,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,0.4,-8.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,782.49004210005,61.679792,6,P-GPS,,18.8
407400,2026-01-09 12:43:52,781.83387410005,37.72966,0.0,3.5884515584,39.109909388,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.8,0.3,-8.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,781.83387410005,61.023624,6,P-GPS,,18.6
407500,2026-01-09 12:43:52,781.17770610005,37.72966,0.0,3.5554134996,39.144030124,18,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.8,-0.2,-7.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,781.17770610005,60.367456,6,P-GPS,,18.4
407600,2026-01-09 12:43:52,780.52153810005,37.72966,0.0,3.5528544444,39.1486233,18,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,-0.6,-7.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,780.52153810005,59.711288,6,P-GPS,,18.2
407700,2026-01-09 12:43:52,779.86537010005,37.72966,0.0,3.5514108748,39.15026372,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,-0.6,-7.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,779.86537010005,59.05512,6,P-GPS,,18.0
407800,2026-01-09 12:43:52,779.53728610005,37.72966,0.0,3.5567914524,39.157153484,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.5,0.0,-7.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,779.53728610005,58.727036,6,P-GPS,,17.9
407900,2026-01-09 12:43:52,778.88111810005,37.72966,0.0,3.5526247856,39.175526188,19,5,7.514,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.4,1.2,-7.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.754,0,0,0,0,4.785,75.74,778.88111810005,58.070868,6,P-GPS,,17.7
408000,2026-01-09 12:43:52,778.22495010005,37.72966,0.0,3.5314305592,39.232612804,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.3,2.1,-7.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,778.22495010005,57.4147,6,P-GPS,,17.5
408100,2026-01-09 12:43:52,777.56878210005,37.72966,0.0,3.5125657292,39.270670548,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.5,1.7,-6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,777.56878210005,56.758532,6,P-GPS,,17.3
408200,2026-01-09 12:43:52,776.91261410005,37.72966,0.0,3.4915355448,39.306431704,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.6,1.7,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,776.91261410005,56.102364,6,P-GPS,,17.1
408300,2026-01-09 12:43:52,776.25644610005,37.72966,0.0,3.4720145468,39.341864776,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.5,1.8,-7.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,776.25644610005,55.446196,6,P-GPS,,16.9
408400,2026-01-09 12:43:52,775.60027810005,37.72966,0.0,3.4218505032,39.406497324,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.3,2.4,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,775.60027810005,54.790028,6,P-GPS,,16.7
408500,2026-01-09 12:43:53,774.94411010005,37.72966,0.0,3.4078413164,39.436024884,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.1,3.3,-7.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,774.94411010005,54.13386,6,P-GPS,,16.5
408600,2026-01-09 12:43:53,774.28794210005,37.72966,0.0,3.4162730752,39.44553932,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.3,3.2,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,774.28794210005,53.477692,6,P-GPS,,16.3
408700,2026-01-09 12:43:53,773.95985810005,37.72966,0.0,3.4313977476,39.46194352,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,1.5,-6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,773.95985810005,53.149608,6,P-GPS,,16.2
408800,2026-01-09 12:43:53,773.30369010005,37.72966,0.0,3.4756562792,39.520014388,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,0.4,-7.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,773.30369010005,52.49344,6,P-GPS,,16.0
408900,2026-01-09 12:43:53,772.64752210005,37.72966,0.0,3.48343187,39.529528824,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,1.1,-7.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,772.64752210005,51.837272,6,P-GPS,,15.8
409000,2026-01-09 12:43:53,771.99135410005,37.72966,0.0,3.4700132344,39.553478956,19,5,7.516,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.5,2.3,-7.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.76,3.755,0,0,0,0,4.863,75.74,771.99135410005,51.181104,6,P-GPS,,15.6
409100,2026-01-09 12:43:53,771.33518610005,37.72966,0.0,3.4598426304,39.572835912,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.6,1.5,-7.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,771.33518610005,50.524936,6,P-GPS,,15.4
409200,2026-01-09 12:43:53,770.67901810005,37.72966,0.0,3.4427822624,39.591864784,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,2.1,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,770.67901810005,49.868768,6,P-GPS,,15.2
409300,2026-01-09 12:43:53,770.02285010005,37.72966,0.0,3.4479331812,39.604988144,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,2.3,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,770.02285010005,49.2126,6,P-GPS,,15.0
409400,2026-01-09 12:43:54,769.36668210005,37.72966,0.0,3.4534778008,39.633203368,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,3.0,-7.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,769.36668210005,48.556432,6,P-GPS,,14.8
409500,2026-01-09 12:43:54,768.71051410005,37.72966,0.0,3.4611877748,39.664043264,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.5,4.1,-8.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,768.71051410005,47.900264,6,P-GPS,,14.6
409600,2026-01-09 12:43:54,768.05434610005,37.72966,0.0,3.4739830508,39.703413344,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.3,4.4,-7.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,768.05434610005,47.244096,6,P-GPS,,14.4
409700,2026-01-09 12:43:54,767.39817810005,37.72966,0.0,3.5042980124,39.780185,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.2,3.6,-7.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,767.39817810005,46.587928,6,P-GPS,,14.2
409800,2026-01-09 12:43:54,767.07009410005,37.72966,0.0,3.5011155976,39.791339856,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.2,3.1,-6.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,767.07009410005,46.259844,6,P-GPS,,14.1
409900,2026-01-09 12:43:54,766.41392610005,37.72966,0.0,3.4958334452,39.807415972,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.4,1.1,-6.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,766.41392610005,45.603676,6,P-GPS,,13.9
410000,2026-01-09 12:43:54,765.75775810005,37.72966,0.0,3.486876752,39.82283592,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.4,1.9,-6.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.774,3.768,0,0,0,0,4.509,75.38,765.75775810005,44.947508,6,P-GPS,,13.7
410100,2026-01-09 12:43:54,765.10159010005,37.72966,0.0,3.4834974868,39.855316236,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.4,1.9,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,765.10159010005,44.29134,6,P-GPS,,13.5
410200,2026-01-09 12:43:54,764.44542210005,37.72966,0.0,3.4680447304,39.882219124,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,1.3,-5.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,764.44542210005,43.635172,6,P-GPS,,13.3
410300,2026-01-09 12:43:54,763.78925410005,37.72966,0.0,3.451771764,39.902560332,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.6,1.9,-5.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,763.78925410005,42.979004,6,P-GPS,,13.1
410400,2026-01-09 12:43:54,763.13308610005,37.72966,0.0,3.4276903984,39.927494716,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.4,2.5,-6.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,763.13308610005,42.322836,6,P-GPS,,12.9
410500,2026-01-09 12:43:55,762.47691810005,37.72966,0.0,3.3928478776,39.962599704,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.3,2.2,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,762.47691810005,41.666668,6,P-GPS,,12.7
410600,2026-01-09 12:43:55,762.14883410005,37.72966,0.0,3.321686458,40.040355612,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.2,3.7,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,762.14883410005,41.338584,6,P-GPS,,12.6
410700,2026-01-09 12:43:55,761.49266610005,37.72966,0.0,3.261893149,40.107612832,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.3,3.0,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,761.49266610005,40.682416,6,P-GPS,,12.4
410800,2026-01-09 12:43:55,760.83649810005,37.72966,0.0,3.22489183548,40.146654828,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.4,2.7,-4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,760.83649810005,40.026248,6,P-GPS,,12.2
410900,2026-01-09 12:43:55,760.18033010005,37.72966,0.0,3.1968833044,40.176510472,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.6,1.5,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,760.18033010005,39.37008,6,P-GPS,,12.0
411000,2026-01-09 12:43:55,759.52416210005,37.72966,0.0,3.1877953776,40.194227008,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.9,0.3,-4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,759.52416210005,38.713912,6,P-GPS,,11.8
411100,2026-01-09 12:43:55,758.86799410005,37.72966,0.0,3.16722779164,40.2148963,19,5,7.542,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,56.0,1.0,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.765,3.76,0,0,0,0,4.509,75.38,758.86799410005,38.057744,6,P-GPS,,11.6
411200,2026-01-09 12:43:55,758.21182610005,37.72966,0.223694,3.13211624196,40.253610212,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.223694,0.0,3.802798,55.8,2.5,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,758.21182610005,37.401576,6,P-GPS,,11.4
411300,2026-01-09 12:43:55,757.88374210005,37.72966,0.223694,3.09963592596,40.289043284,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.223694,0.0,3.802798,55.6,3.9,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,757.88374210005,37.073492,6,P-GPS,,11.3
411400,2026-01-09 12:43:56,757.22757410005,37.72966,0.0,3.08675206728,40.305447484,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.5,4.2,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,757.22757410005,36.417324,6,P-GPS,,11.1
411500,2026-01-09 12:43:56,756.57140610005,37.72966,0.0,3.06324812952,40.329069532,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.6,4.5,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,756.57140610005,35.761156,6,P-GPS,,10.9
411600,2026-01-09 12:43:56,755.91523810005,37.72966,0.0,3.0384023282,40.355316252,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.6,1.4,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,755.91523810005,35.104988,6,P-GPS,,10.7
411700,2026-01-09 12:43:56,755.25907010005,37.72966,0.0,3.0223590206,40.37237662,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.6,3.3,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,755.25907010005,34.44882,6,P-GPS,,10.5
411800,2026-01-09 12:43:56,754.60290210005,37.72966,0.0,3.00590888884,40.394030164,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,3.0,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,754.60290210005,33.792652,6,P-GPS,,10.3
411900,2026-01-09 12:43:56,754.27481810005,37.72966,0.0,3.01242135624,40.415683708,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,1.8,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,754.27481810005,33.464568,6,P-GPS,,10.2
412000,2026-01-09 12:43:56,753.61865010005,37.72966,0.0,3.03986886368,40.472114156,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,54.3,2.7,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,753.61865010005,32.8084,6,P-GPS,,10.0
412100,2026-01-09 12:43:56,752.96248210005,37.72966,0.223694,3.0777231956,40.527232268,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,-0.223694,0.0,3.802798,55.2,1.4,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,752.96248210005,32.152232,6,P-GPS,,9.8
412200,2026-01-09 12:43:56,752.63439810005,37.72966,0.0,3.27187346428,40.726379256,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,0.9,-5.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,73,3.77,3.766,0,0,0,0,4.547,75.74,752.63439810005,31.824148,6,P-GPS,,9.7
412300,2026-01-09 12:43:56,751.97823010005,37.72966,0.0,3.3178806836,40.7726391,19,5,7.524,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,2.3,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.77,3.766,0,0,0,0,4.547,75.74,751.97823010005,31.16798,6,P-GPS,,9.5
412400,2026-01-09 12:43:56,751.65014610005,37.72966,0.0,3.3312993192,40.787074796,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.5,3.5,-5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,751.65014610005,30.839896,6,P-GPS,,9.4
412500,2026-01-09 12:43:57,750.99397810005,37.72966,0.0,3.3332678232,40.790027552,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.4,3.6,-4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,750.99397810005,30.183728,6,P-GPS,,9.2
412600,2026-01-09 12:43:57,750.33781010005,37.72966,0.0,3.27343186328,40.859253276,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,2.7,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,750.33781010005,29.52756,6,P-GPS,,9.0
412700,2026-01-09 12:43:57,750.00972610005,37.72966,0.0,3.25456375244,40.8792664,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,2.5,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,750.00972610005,29.199476,6,P-GPS,,8.9
412800,2026-01-09 12:43:57,749.35355810005,37.72966,0.0,3.23113199316,40.913059052,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.6,2.7,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,749.35355810005,28.543308,6,P-GPS,,8.7
412900,2026-01-09 12:43:57,749.02547410005,37.72966,0.0,3.20722451208,40.947179788,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.8,2.1,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,749.02547410005,28.215224,6,P-GPS,,8.6
413000,2026-01-09 12:43:57,748.69739010005,37.72966,0.0,3.17715233264,40.980316272,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,3.0,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,748.69739010005,27.88714,6,P-GPS,,8.5
413100,2026-01-09 12:43:57,748.04122210005,37.72966,0.0,3.06113198772,41.097770344,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,3.4,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,748.04122210005,27.230972,6,P-GPS,,8.3
413200,2026-01-09 12:43:57,747.38505410005,37.72966,0.0,3.02587280024,41.140749348,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.7,2.5,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,747.38505410005,26.574804,6,P-GPS,,8.1
413300,2026-01-09 12:43:57,747.05697010005,37.72966,0.0,3.00028880992,41.173557748,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,55.6,2.8,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,747.05697010005,26.24672,6,P-GPS,,8.0
413400,2026-01-09 12:43:57,746.40080210005,37.72966,0.0,2.99117791724,41.184056436,19,5,7.526,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.6,3.5,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.766,3.76,0,0,0,0,4.55,75.74,746.40080210005,25.590552,6,P-GPS,,7.8
413500,2026-01-09 12:43:58,745.74463410005,37.72966,0.0,2.95520678748,41.25000132,19,5,7.527,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,2.8,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.768,3.764,0,0,0,0,4.604,75.74,745.74463410005,24.934384,6,P-GPS,,7.6
413600,2026-01-09 12:43:58,745.41655010005,37.72966,0.0,2.92546925372,41.28445014,19,5,7.527,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,2.2,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.768,3.764,0,0,0,0,4.604,75.74,745.41655010005,24.6063,6,P-GPS,,7.5
413700,2026-01-09 12:43:58,744.76038210005,37.72966,0.0,2.91437673368,41.306103684,19,5,7.527,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.6,3.4,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.768,3.764,0,0,0,0,4.604,75.74,744.76038210005,23.950132,6,P-GPS,,7.3
413800,2026-01-09 12:43:58,744.43229810005,37.72966,0.0,2.939386577,41.347442268,19,5,7.527,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.5,2.7,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.768,3.764,0,0,0,0,4.604,75.74,744.43229810005,23.622048,6,P-GPS,,7.2
413900,2026-01-09 12:43:58,743.77613010005,37.72966,0.0,2.9760335598,41.388452768,19,5,7.527,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,4.026492,55.7,1.7,-4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.768,3.764,0,0,0,0,4.604,75.74,743.77613010005,22.96588,6,P-GPS,,7.0
414000,2026-01-09 12:43:58,743.11996210005,29.855644,0.0,3.04277568792,41.462927836,19,5,7.527,888.46117410005,167.650924,0.447388,4.4959975192,0.0,0.0,3.802798,56.1,2.1,-4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,72,3.768,3.764,0,0,0,0,4.604,75.74,743.11996210005,22.309712,6,P-GPS,,6.8
