time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
380300,2026-01-07 15:39:35,818.99425291385,39.37008,0.0,5.6756563496,20.5568576132,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.5,6.7,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
380400,2026-01-07 15:39:35,818.99425291385,39.37008,0.0,5.6692259032,20.5696528892,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.5,6.7,4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
380500,2026-01-07 15:39:35,818.99425291385,39.37008,0.0,5.6645014936,20.5826122072,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.5,6.7,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
380600,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6500657976,20.6008208692,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.5,6.7,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
380700,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6192259016,20.63976444,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.4,6.7,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
380800,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.613845324,20.6453746764,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.4,6.9,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
380900,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6107613344,20.648458666,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.4,6.8,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
381000,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6136156652,20.6575137844,16,5,7.246,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.4,6.7,4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,3.626,3.619,0,0,0,0,4.838,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
381100,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6421917816,20.686352368,16,5,7.247,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.4,6.5,4.8,0,0,1024,1024,1249,1024,0,0,34,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
381200,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6463912568,20.6910767776,16,5,7.247,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.4,6.5,4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
381300,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6498033304,20.6947513184,17,5,7.247,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,0.0,38.4,6.5,4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
381400,2026-01-07 15:39:36,818.99425291385,39.37008,0.0,5.6516734092,20.6981305836,17,5,7.247,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,-0.223694,38.4,5.8,4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,818.99425291385,98.4252,6,P-GPS,,30.0
381500,2026-01-07 15:39:36,819.32233691385,39.37008,0.0,5.667323016,20.7278878024,17,5,7.247,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,-0.671082,38.4,5.9,4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,819.32233691385,98.753284,6,P-GPS,,30.1
381600,2026-01-07 15:39:37,819.32233691385,39.37008,0.0,5.6615159292,20.7363195612,17,5,7.247,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,-1.342164,38.4,6.6,4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,819.32233691385,98.753284,6,P-GPS,,30.1
381700,2026-01-07 15:39:37,819.65042091385,39.37008,0.0,5.6555776088,20.749016412,17,5,7.247,819.97850491385,99.409452,0.223694,5.7682416544,0.0,0.0,-2.23694,38.5,6.9,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,819.65042091385,99.081368,6,P-GPS,,30.2
381800,2026-01-07 15:39:37,820.30658891385,39.37008,0.0,5.6536419132,20.7630912156,17,5,7.247,820.30658891385,99.737536,0.223694,5.7682416544,0.0,0.0,-2.908022,38.4,6.6,5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,820.30658891385,99.737536,6,P-GPS,,30.4
381900,2026-01-07 15:39:37,820.63467291385,39.37008,0.0,5.6568899448,20.7791673316,17,5,7.247,820.63467291385,100.06562,0.223694,5.7682416544,0.0,0.0,-3.579104,38.3,6.3,5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,820.63467291385,100.06562,6,P-GPS,,30.5
382000,2026-01-07 15:39:37,821.29084091385,39.37008,0.0,5.6666340396,20.8007552588,17,5,7.247,821.29084091385,100.721788,0.223694,5.7682416544,0.0,0.0,-3.802798,38.4,6.6,6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,821.29084091385,100.721788,6,P-GPS,,30.7
382100,2026-01-07 15:39:37,821.61892491385,39.37008,0.0,5.6822180296,20.8176187764,16,5,7.247,821.61892491385,101.049872,0.223694,5.7682416544,0.0,0.0,-4.250186,38.3,6.3,6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.627,3.621,0,0,0,0,4.745,74.3,821.61892491385,101.049872,6,P-GPS,,30.8
382200,2026-01-07 15:39:37,822.27509291385,39.37008,0.0,5.7055119936,20.8421594596,16,5,7.11,822.27509291385,101.70604,0.223694,5.7682416544,0.0,0.0,-4.250186,38.2,5.8,6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,822.27509291385,101.70604,6,P-GPS,,31.0
382300,2026-01-07 15:39:37,822.93126091385,39.37008,0.0,5.7314306296,20.8683077544,16,5,7.11,822.93126091385,102.362208,0.223694,5.7682416544,0.0,0.0,-4.250186,38.2,5.6,5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,822.93126091385,102.362208,6,P-GPS,,31.2
382400,2026-01-07 15:39:37,823.58742891385,39.37008,0.0,5.8109581912,20.9760177316,16,5,7.11,823.58742891385,103.018376,0.223694,5.8109581912,0.0,0.0,-4.250186,38.2,5.5,5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,823.58742891385,103.018376,6,P-GPS,,31.4
382500,2026-01-07 15:39:37,824.24359691385,39.37008,0.0,5.8471786648,21.0168313812,15,5,7.11,824.24359691385,103.674544,0.223694,5.8471786648,0.0,0.0,-4.250186,38.2,5.7,5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,824.24359691385,103.674544,6,P-GPS,,31.6
382600,2026-01-07 15:39:38,824.89976491385,39.37008,0.0,5.8550526808,21.0376319068,15,5,7.11,824.89976491385,104.330712,0.223694,5.8550526808,0.0,0.0,-4.250186,38.2,5.8,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,824.89976491385,104.330712,6,P-GPS,,31.8
382700,2026-01-07 15:39:38,825.55593291385,39.37008,0.0,5.8575133108,21.062008548,17,5,7.11,825.55593291385,104.98688,0.223694,5.8575133108,0.0,0.0,-4.250186,38.2,5.5,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,825.55593291385,104.98688,6,P-GPS,,32.0
382800,2026-01-07 15:39:38,825.88401691385,39.37008,0.0,5.8215881128,21.1481962148,17,5,7.11,825.88401691385,105.314964,0.223694,5.8575133108,0.0,0.0,-4.47388,38.2,5.5,5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,825.88401691385,105.314964,6,P-GPS,,32.1
382900,2026-01-07 15:39:38,826.54018491385,39.37008,0.0,5.8171589788,21.1663064516,17,5,7.11,826.54018491385,105.971132,0.223694,5.8575133108,0.0,0.0,-4.47388,38.2,5.7,5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,826.54018491385,105.971132,6,P-GPS,,32.3
383000,2026-01-07 15:39:38,827.19635291385,39.37008,0.0,5.8291340448,21.1803484468,17,5,7.11,827.19635291385,106.6273,0.223694,5.8575133108,0.0,0.0,-4.47388,38.3,5.9,5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,827.19635291385,106.6273,6,P-GPS,,32.5
383100,2026-01-07 15:39:38,827.85252091385,39.37008,0.0,5.8427823392,21.196030862,17,5,7.11,827.85252091385,107.283468,0.223694,5.8575133108,0.0,0.0,-4.250186,38.3,6.2,5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,827.85252091385,107.283468,6,P-GPS,,32.7
383200,2026-01-07 15:39:38,828.50868891385,39.37008,0.0,5.8892062252,21.2467526484,17,5,7.11,828.50868891385,107.939636,0.223694,5.8892062252,0.0,0.0,-4.250186,38.2,6.1,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.575,3.571,0,0,0,0,6.717,74.3,828.50868891385,107.939636,6,P-GPS,,32.9
383300,2026-01-07 15:39:38,829.16485691385,39.37008,0.0,5.8955382464,21.2540033048,17,5,7.182,829.16485691385,108.595804,0.223694,5.8955382464,0.0,0.0,-4.250186,38.2,6.1,4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,829.16485691385,108.595804,6,P-GPS,,33.1
383400,2026-01-07 15:39:38,829.82102491385,39.37008,0.0,5.9025264356,21.26148362,17,5,7.182,829.82102491385,109.251972,0.223694,5.9025264356,0.0,0.0,-4.250186,38.2,6.3,4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,829.82102491385,109.251972,6,P-GPS,,33.3
383500,2026-01-07 15:39:38,830.47719291385,39.37008,0.0,5.9071852284,21.2665361136,17,5,7.182,830.47719291385,109.90814,0.223694,5.9071852284,0.0,0.0,-4.250186,38.2,6.4,5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,830.47719291385,109.90814,6,P-GPS,,33.5
383600,2026-01-07 15:39:39,831.13336091385,39.37008,0.0,5.88664717,21.2903878204,17,5,7.182,831.13336091385,110.564308,0.223694,5.9071852284,0.0,0.0,-4.250186,38.3,6.2,5.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,831.13336091385,110.564308,6,P-GPS,,33.7
383700,2026-01-07 15:39:39,831.78952891385,39.37008,0.0,5.8341865384,21.3664376916,17,5,7.182,831.78952891385,111.220476,0.223694,5.9071852284,0.0,0.0,-4.250186,38.4,6.5,6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,831.78952891385,111.220476,6,P-GPS,,33.9
383800,2026-01-07 15:39:39,832.44569691385,39.37008,0.0,5.8241799764,21.3832355924,17,5,7.182,832.44569691385,111.876644,0.223694,5.9071852284,0.0,0.0,-4.250186,38.3,6.7,5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,832.44569691385,111.876644,6,P-GPS,,34.1
383900,2026-01-07 15:39:39,833.10186491385,39.37008,0.0,5.8187993988,21.403051866,17,5,7.182,833.10186491385,112.532812,0.223694,5.9071852284,0.0,0.0,-4.47388,38.3,6.6,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,833.10186491385,112.532812,6,P-GPS,,34.3
384000,2026-01-07 15:39:39,833.75803291385,39.37008,0.0,5.8242784016,21.428150292,17,5,7.182,833.75803291385,113.18898,0.223694,5.9071852284,0.0,0.0,-4.47388,38.3,6.6,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,833.75803291385,113.18898,6,P-GPS,,34.5
384100,2026-01-07 15:39:39,834.41420091385,39.37008,0.0,5.844488376,21.4885505564,17,5,7.182,834.41420091385,113.845148,0.223694,5.9071852284,0.0,0.0,-4.250186,38.2,6.4,4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,834.41420091385,113.845148,6,P-GPS,,34.7
384200,2026-01-07 15:39:39,835.07036891385,39.37008,0.0,5.8537731532,21.4996069872,17,5,7.182,835.07036891385,114.501316,0.223694,5.9071852284,0.0,0.0,-4.250186,38.3,6.3,4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,835.07036891385,114.501316,6,P-GPS,,34.9
384300,2026-01-07 15:39:39,835.72653691385,39.37008,0.0,5.8608597676,21.507218536,17,5,7.182,835.72653691385,115.157484,0.223694,5.9071852284,0.0,0.0,-4.250186,38.3,6.4,4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.594,3.588,0,0,0,0,6.099,74.3,835.72653691385,115.157484,6,P-GPS,,35.1
384400,2026-01-07 15:39:39,836.38270491385,39.37008,0.0,5.8767718416,21.5233274604,17,5,7.163,836.38270491385,115.813652,0.223694,5.9071852284,0.0,0.0,-4.250186,38.3,6.2,4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,836.38270491385,115.813652,6,P-GPS,,35.3
384500,2026-01-07 15:39:39,837.03887291385,39.37008,0.0,5.9293637068,21.5776581708,17,5,7.163,837.03887291385,116.46982,0.223694,5.9293637068,0.0,0.0,-4.47388,38.3,6.3,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,837.03887291385,116.46982,6,P-GPS,,35.5
384600,2026-01-07 15:39:40,837.69504091385,39.37008,0.0,5.9282482212,21.584810402,17,5,7.163,837.69504091385,117.125988,0.223694,5.9293637068,0.0,0.0,-4.250186,38.3,6.5,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,837.69504091385,117.125988,6,P-GPS,,35.7
384700,2026-01-07 15:39:40,838.35120891385,39.37008,0.0,5.9255579324,21.5946857304,17,5,7.163,838.35120891385,117.782156,0.223694,5.9293637068,0.0,0.0,-4.47388,38.3,6.5,4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,838.35120891385,117.782156,6,P-GPS,,35.9
384800,2026-01-07 15:39:40,839.00737691385,39.37008,0.0,5.9195211868,21.6008537096,17,5,7.163,839.00737691385,118.438324,0.223694,5.9293637068,0.0,0.0,-4.47388,38.3,6.1,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,839.00737691385,118.438324,6,P-GPS,,36.1
384900,2026-01-07 15:39:40,839.66354491385,39.37008,0.0,5.891076304,21.630085994,17,5,7.163,839.66354491385,119.094492,0.223694,5.9293637068,0.0,0.0,-4.47388,38.3,6.1,5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,839.66354491385,119.094492,6,P-GPS,,36.3
385000,2026-01-07 15:39:40,840.31971291385,39.37008,0.0,5.887303338,21.646326152,17,5,7.163,840.31971291385,119.75066,0.223694,5.9293637068,0.0,0.0,-4.47388,38.3,5.9,5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,840.31971291385,119.75066,6,P-GPS,,36.5
385100,2026-01-07 15:39:40,840.97588091385,39.37008,0.0,5.8821524192,21.664534814,17,5,7.163,840.97588091385,120.406828,0.223694,5.9293637068,0.0,0.0,-4.47388,38.3,5.9,5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,840.97588091385,120.406828,6,P-GPS,,36.7
385200,2026-01-07 15:39:40,841.96013291385,39.37008,0.0,5.8942915272,21.6872382268,17,5,7.163,841.96013291385,121.39108,0.223694,5.9293637068,0.0,0.0,-4.47388,38.3,5.9,5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,841.96013291385,121.39108,6,P-GPS,,37.0
385300,2026-01-07 15:39:40,842.61630091385,39.37008,0.0,5.9089896904,21.7099088312,17,5,7.163,842.61630091385,122.047248,0.223694,5.9293637068,0.0,0.0,-4.47388,38.4,6.1,5.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,842.61630091385,122.047248,6,P-GPS,,37.2
385400,2026-01-07 15:39:40,843.27246891385,39.37008,0.0,5.9404201376,21.7542329796,17,5,7.163,843.27246891385,122.703416,0.223694,5.9404201376,0.0,0.0,-4.250186,38.3,6.6,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.581,3.572,0,0,0,0,6.415,74.3,843.27246891385,122.703416,6,P-GPS,,37.4
385500,2026-01-07 15:39:41,843.92863691385,39.37008,0.0,5.942913576,21.7622054208,17,5,7.168,843.92863691385,123.359584,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.4,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,843.92863691385,123.359584,6,P-GPS,,37.6
385600,2026-01-07 15:39:41,844.58480491385,39.37008,0.0,5.9428807676,21.7655518776,17,5,7.168,844.58480491385,124.015752,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.4,4.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,844.58480491385,124.015752,6,P-GPS,,37.8
385700,2026-01-07 15:39:41,845.24097291385,39.37008,0.0,5.9414700064,21.7696201192,17,5,7.168,845.24097291385,124.67192,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.4,4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,845.24097291385,124.67192,6,P-GPS,,38.0
385800,2026-01-07 15:39:41,845.89714091385,39.37008,0.0,5.8937337844,21.8210964988,17,5,7.168,845.89714091385,125.328088,0.223694,5.942913576,0.0,0.0,-4.47388,38.3,6.4,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,845.89714091385,125.328088,6,P-GPS,,38.2
385900,2026-01-07 15:39:41,846.55330891385,39.37008,0.0,5.8726379832,21.8430781268,17,5,7.168,846.55330891385,125.984256,0.223694,5.942913576,0.0,0.0,-4.47388,38.4,6.3,5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,846.55330891385,125.984256,6,P-GPS,,38.4
386000,2026-01-07 15:39:41,847.20947691385,39.37008,0.0,5.8774936264,21.8511161848,17,5,7.168,847.20947691385,126.640424,0.223694,5.942913576,0.0,0.0,-4.47388,38.4,6.2,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,847.20947691385,126.640424,6,P-GPS,,38.6
386100,2026-01-07 15:39:41,847.86564491385,39.37008,0.0,5.8878610808,21.8643707784,17,5,7.168,847.86564491385,127.296592,0.223694,5.942913576,0.0,0.0,-4.47388,38.4,6.3,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,847.86564491385,127.296592,6,P-GPS,,38.8
386200,2026-01-07 15:39:41,848.52181291385,39.37008,0.0,5.9233597696,21.9000007008,17,5,7.168,848.52181291385,127.95276,0.223694,5.942913576,0.0,0.0,-4.47388,38.4,6.4,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,848.52181291385,127.95276,6,P-GPS,,39.0
386300,2026-01-07 15:39:41,849.17798091385,39.37008,0.0,5.9252954652,21.9100728796,17,5,7.168,849.17798091385,128.608928,0.223694,5.942913576,0.0,0.0,-4.47388,38.3,6.4,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,849.17798091385,128.608928,6,P-GPS,,39.2
386400,2026-01-07 15:39:41,849.83414891385,39.37008,0.0,5.9263781424,21.9131896776,17,5,7.168,849.83414891385,129.265096,0.223694,5.942913576,0.0,0.0,-4.47388,38.3,6.3,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,849.83414891385,129.265096,6,P-GPS,,39.4
386500,2026-01-07 15:39:41,850.49031691385,39.37008,0.0,5.9267062264,21.913714612,17,5,7.168,850.49031691385,129.921264,0.223694,5.942913576,0.0,0.0,-4.47388,38.3,6.3,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.588,3.578,0,0,0,0,6.308,74.3,850.49031691385,129.921264,6,P-GPS,,39.6
386600,2026-01-07 15:39:42,851.14648491385,39.37008,0.0,5.9314962528,21.9404206496,17,5,7.169,851.14648491385,130.577432,0.223694,5.942913576,0.0,0.0,-4.47388,38.3,6.3,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,851.14648491385,130.577432,6,P-GPS,,39.8
386700,2026-01-07 15:39:42,851.80265291385,39.37008,0.0,5.93093851,21.9468839044,17,5,7.169,851.80265291385,131.2336,0.223694,5.942913576,0.0,0.0,-4.47388,38.3,6.2,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,851.80265291385,131.2336,6,P-GPS,,40.0
386800,2026-01-07 15:39:42,852.45882091385,39.37008,0.0,5.9293965152,21.9547907288,17,5,7.169,852.45882091385,131.889768,0.223694,5.942913576,0.0,0.0,-4.47388,38.3,6.3,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,852.45882091385,131.889768,6,P-GPS,,40.2
386900,2026-01-07 15:39:42,853.11498891385,39.37008,0.0,5.9278545204,21.96276317,17,5,7.169,853.11498891385,132.545936,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.4,5.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,853.11498891385,132.545936,6,P-GPS,,40.4
387000,2026-01-07 15:39:42,853.77115691385,39.37008,0.0,5.9271327356,21.9758537216,17,5,7.169,853.77115691385,133.202104,0.223694,5.942913576,0.0,0.0,-4.250186,38.4,6.2,5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,853.77115691385,133.202104,6,P-GPS,,40.6
387100,2026-01-07 15:39:42,854.42732491385,39.37008,0.0,5.9253282736,22.01279598,17,5,7.169,854.42732491385,133.858272,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.0,5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,854.42732491385,133.858272,6,P-GPS,,40.8
387200,2026-01-07 15:39:42,855.08349291385,39.37008,0.0,5.9255907408,22.0352369256,17,5,7.169,855.08349291385,134.51444,0.223694,5.942913576,0.0,0.0,-4.250186,38.4,6.0,5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,855.08349291385,134.51444,6,P-GPS,,41.0
387300,2026-01-07 15:39:42,855.73966091385,39.37008,0.0,5.9256563576,22.0556437504,17,5,7.169,855.73966091385,135.170608,0.223694,5.942913576,0.0,0.0,-4.250186,38.4,6.1,5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,855.73966091385,135.170608,6,P-GPS,,41.2
387400,2026-01-07 15:39:42,856.39582891385,39.37008,0.0,5.9258860164,22.0585965064,17,5,7.169,856.39582891385,135.826776,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.0,5.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,856.39582891385,135.826776,6,P-GPS,,41.4
387500,2026-01-07 15:39:43,857.05199691385,39.37008,0.0,5.9343177752,22.0697513624,17,5,7.169,857.05199691385,136.482944,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.3,5.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,857.05199691385,136.482944,6,P-GPS,,41.6
387600,2026-01-07 15:39:43,857.70816491385,39.37008,0.0,5.9347770928,22.0804140924,17,5,7.169,857.70816491385,137.139112,0.223694,5.942913576,0.0,0.0,-4.250186,38.3,6.3,4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,53,3.587,3.582,0,0,0,0,6.199,74.3,857.70816491385,137.139112,6,P-GPS,,41.8
